2695012,049,PAINTING,064,D2
2695012,"",Result: PASS,"",""
2695013,301,ENGLISH CORE,050,D1
2695013,041,MATHEMATICS,066,B1
2695013,042,PHYSICS,057,C2
2695013,043,CHEMISTRY,066,C1
2695013,048,PHYSICAL EDUCATION,087,A2
2695013,500,WORK EXPERIENCE,---,A1
2695013,502,PHY & HEALTH EDUCA,---,A2
2695013,503,GENERAL STUDIES,---,A2
2695013,Additional Subject
2695013,049,PAINTING,079,C2
2695013,"",Result: PASS,"",""
2695014,301,ENGLISH CORE,043,D1
2695014,042,PHYSICS,032FT,E
2695014,049,PAINTING,068,D1
2695014,043,CHEMISTRY,048,D2
2695014,048,PHYSICAL EDUCATION,079,B1
2695014,500,WORK EXPERIENCE,---,B2
2695014,502,PHY & HEALTH EDUCA,---,A2
2695014,503,GENERAL STUDIES,---,B2
2695014,Additional Subject
2695014,041,MATHEMATICS,009 F,E
2695014,"",Result: COMP,"",""
2695015,301,ENGLISH CORE,055,C2
2695015,041,MATHEMATICS,045,C2
2695015,042,PHYSICS,058,C2
2695015,043,CHEMISTRY,056,D1
2695015,048,PHYSICAL EDUCATION,093,A1
2695015,500,WORK EXPERIENCE,---,A1
2695015,502,PHY & HEALTH EDUCA,---,A1
2695015,503,GENERAL STUDIES,---,A2
2695015,Additional Subject
2695015,049,PAINTING,099,A1
2695015,"",Result: PASS,"",""
2695016,301,ENGLISH CORE,075,B2
2695016,041,MATHEMATICS,043,D1
2695016,042,PHYSICS,064,B2
2695016,043,CHEMISTRY,090,A2
2695016,048,PHYSICAL EDUCATION,090,A1
2695016,500,WORK EXPERIENCE,---,A1
2695016,502,PHY & HEALTH EDUCA,---,B1
2695016,503,GENERAL STUDIES,---,A1
2695016,Additional Subject
2695016,049,PAINTING,096,A1
2695016,"",Result: PASS,"",""
2695017,301,ENGLISH CORE,062,C1
2695017,041,MATHEMATICS,033,D2
2695017,042,PHYSICS,054,D1
2695017,043,CHEMISTRY,057,D1
2695017,048,PHYSICAL EDUCATION,080,B1
2695017,500,WORK EXPERIENCE,---,A2
2695017,502,PHY & HEALTH EDUCA,---,B1
2695017,503,GENERAL STUDIES,---,A2
2695017,Additional Subject
2695017,049,PAINTING,091,B1
2695017,"",Result: PASS,"",""
2695018,301,ENGLISH CORE,033,D2
2695018,049,PAINTING,074,C2
2695018,042,PHYSICS,049,D2
2695018,043,CHEMISTRY,051,D2
2695018,048,PHYSICAL EDUCATION,088,A1
2695018,500,WORK EXPERIENCE,---,A2
2695018,502,PHY & HEALTH EDUCA,---,A1
2695018,503,GENERAL STUDIES,---,B1
2695018,Additional Subject
2695018,041,MATHEMATICS,009 F,E
2695018,"",Result: PASS,"",""
2695019,301,ENGLISH CORE,072,B2
2695019,041,MATHEMATICS,084,A2
2695019,042,PHYSICS,077,A2
2695019,043,CHEMISTRY,075,B2
2695019,048,PHYSICAL EDUCATION,095,A1
2695019,500,WORK EXPERIENCE,---,A1
2695019,502,PHY & HEALTH EDUCA,---,B1
2695019,503,GENERAL STUDIES,---,A1
2695019,Additional Subject
2695019,049,PAINTING,085,B2
2695019,"",Result: PASS,"",""
2695020,301,ENGLISH CORE,064,C1
2695020,041,MATHEMATICS,055,C1
2695020,042,PHYSICS,056,C2
2695020,043,CHEMISTRY,066,C1
2695020,048,PHYSICAL EDUCATION,090,A1
2695020,500,WORK EXPERIENCE,---,A2
2695020,502,PHY & HEALTH EDUCA,---,B2
2695020,503,GENERAL STUDIES,---,A2
2695020,Additional Subject
2695020,049,PAINTING,094,A2
2695020,"",Result: PASS,"",""
2695021,301,ENGLISH CORE,049,D1
2695021,041,MATHEMATICS,056,C1
2695021,042,PHYSICS,061,C1
2695021,043,CHEMISTRY,072,B2
2695021,048,PHYSICAL EDUCATION,078,B1
2695021,500,WORK EXPERIENCE,---,A2
2695021,502,PHY & HEALTH EDUCA,---,B2
2695021,503,GENERAL STUDIES,---,A2
2695021,Additional Subject
2695021,049,PAINTING,085,B2
2695021,"",Result: PASS,"",""
2695022,301,ENGLISH CORE,036,D2
2695022,041,MATHEMATICS,043,D1
2695022,042,PHYSICS,049,D2
2695022,043,CHEMISTRY,058,D1
2695022,048,PHYSICAL EDUCATION,082,A2
2695022,500,WORK EXPERIENCE,---,A2
2695022,502,PHY & HEALTH EDUCA,---,B1
2695022,503,GENERAL STUDIES,---,A2
2695022,Additional Subject
2695022,049,PAINTING,075,C2
2695022,"",Result: PASS,"",""
2695023,301,ENGLISH CORE,033,D2
2695023,043,CHEMISTRY,036FT,E
2695023,042,PHYSICS,048,D2
2695023,049,PAINTING,066,D2
2695023,048,PHYSICAL EDUCATION,065,C2
2695023,500,WORK EXPERIENCE,---,B1
2695023,502,PHY & HEALTH EDUCA,---,A1
2695023,503,GENERAL STUDIES,---,C1
2695023,Additional Subject
2695023,041,MATHEMATICS,004 F,E
2695023,"",Result: COMP,"",""
2695024,301,ENGLISH CORE,042,D2
2695024,041,MATHEMATICS,033,D2
2695024,042,PHYSICS,053,D1
2695024,043,CHEMISTRY,049,D2
2695024,048,PHYSICAL EDUCATION,067,C1
2695024,500,WORK EXPERIENCE,---,B2
2695024,502,PHY & HEALTH EDUCA,---,B2
2695024,503,GENERAL STUDIES,---,B2
2695024,Additional Subject
2695024,049,PAINTING,072,D1
2695024,"",Result: PASS,"",""
2695025,301,ENGLISH CORE,021F,E
2695025,041,MATHEMATICS,000F,E
2695025,042,PHYSICS,027FT,E
2695025,043,CHEMISTRY,033FT,E
2695025,048,PHYSICAL EDUCATION,066,C2
2695025,500,WORK EXPERIENCE,---,B2
2695025,502,PHY & HEALTH EDUCA,---,B2
2695025,503,GENERAL STUDIES,---,C1
2695025,Additional Subject
2695025,049,PAINTING,066,D2
2695025,"",Result: FAIL,"",""
2695026,301,ENGLISH CORE,059,C2
2695026,041,MATHEMATICS,075,B1
2695026,042,PHYSICS,072,B1
2695026,043,CHEMISTRY,081,B1
2695026,048,PHYSICAL EDUCATION,097,A1
2695026,500,WORK EXPERIENCE,---,A1
2695026,502,PHY & HEALTH EDUCA,---,A1
2695026,503,GENERAL STUDIES,---,A1
2695026,Additional Subject
2695026,049,PAINTING,092,A2
2695026,"",Result: PASS,"",""
2695027,301,ENGLISH CORE,044,D1
2695027,041,MATHEMATICS,033,D2
2695027,042,PHYSICS,054,D1
2695027,043,CHEMISTRY,056,D1
2695027,048,PHYSICAL EDUCATION,081,B1
2695027,500,WORK EXPERIENCE,---,A2
2695027,502,PHY & HEALTH EDUCA,---,B2
2695027,503,GENERAL STUDIES,---,A2
2695027,Additional Subject
2695027,049,PAINTING,074,C2
2695027,"",Result: PASS,"",""
2695028,301,ENGLISH CORE,040,D2
2695028,049,PAINTING,071,D1
2695028,042,PHYSICS,048,D2
2695028,043,CHEMISTRY,052,D2
2695028,048,PHYSICAL EDUCATION,069,C1
2695028,500,WORK EXPERIENCE,---,A2
2695028,502,PHY & HEALTH EDUCA,---,B2
2695028,503,GENERAL STUDIES,---,A2
2695028,Additional Subject
2695028,041,MATHEMATICS,011 F,E
2695028,"",Result: PASS,"",""
2695029,301,ENGLISH CORE,079,B1
2695029,044,BIOLOGY,083,B1
2695029,042,PHYSICS,058,C2
2695029,043,CHEMISTRY,082,B1
2695029,048,PHYSICAL EDUCATION,094,A1
2695029,500,WORK EXPERIENCE,---,A1
2695029,502,PHY & HEALTH EDUCA,---,A1
2695029,503,GENERAL STUDIES,---,A1
2695029,Additional Subject
2695029,049,PAINTING,091,B1
2695029,"",Result: PASS,"",""
2695030,301,ENGLISH CORE,042,D2
2695030,044,BIOLOGY,056,D1
2695030,049,PAINTING,085,B2
2695030,043,CHEMISTRY,051,D2
2695030,048,PHYSICAL EDUCATION,069,C1
2695030,500,WORK EXPERIENCE,---,B1
2695030,502,PHY & HEALTH EDUCA,---,A2
2695030,503,GENERAL STUDIES,---,B2
2695030,Additional Subject
2695030,042,PHYSICS,034 FT,E
2695030,"",Result: PASS,"",""
2695031,301,ENGLISH CORE,047,D1
2695031,044,BIOLOGY,064,C2
2695031,042,PHYSICS,051,D2
2695031,043,CHEMISTRY,055,D1
2695031,048,PHYSICAL EDUCATION,077,B1
2695031,500,WORK EXPERIENCE,---,A2
2695031,502,PHY & HEALTH EDUCA,---,A2
2695031,503,GENERAL STUDIES,---,A2
2695031,Additional Subject
2695031,049,PAINTING,089,B1
2695031,"",Result: PASS,"",""
2695032,301,ENGLISH CORE,036,D2
2695032,044,BIOLOGY,064,C2
2695032,042,PHYSICS,054,D1
2695032,043,CHEMISTRY,063,C2
2695032,048,PHYSICAL EDUCATION,061,D1
2695032,500,WORK EXPERIENCE,---,B2
2695032,502,PHY & HEALTH EDUCA,---,B1
2695032,503,GENERAL STUDIES,---,B2
2695032,Additional Subject
2695032,049,PAINTING,069,D1
2695032,"",Result: PASS,"",""
2695033,301,ENGLISH CORE,047,D1
2695033,044,BIOLOGY,063,C2
2695033,042,PHYSICS,051,D2
2695033,043,CHEMISTRY,050,D2
2695033,048,PHYSICAL EDUCATION,071,C1
2695033,500,WORK EXPERIENCE,---,A2
2695033,502,PHY & HEALTH EDUCA,---,B1
2695033,503,GENERAL STUDIES,---,A2
2695033,Additional Subject
2695033,049,PAINTING,074,C2
2695033,"",Result: PASS,"",""
2695034,301,ENGLISH CORE,033,D2
2695034,049,PAINTING,065,D2
2695034,054,BUSINESS STUDIES,038,D2
2695034,055,ACCOUNTANCY,045,D1
2695034,048,PHYSICAL EDUCATION,052,D2
2695034,500,WORK EXPERIENCE,---,A1
2695034,502,PHY & HEALTH EDUCA,---,A2
2695034,503,GENERAL STUDIES,---,A2
2695034,Additional Subject
2695034,030,ECONOMICS,007 F,E
2695034,"",Result: PASS,"",""
2695035,301,ENGLISH CORE,040,D2
2695035,030,ECONOMICS,068,B1
2695035,054,BUSINESS STUDIES,073,B2
2695035,055,ACCOUNTANCY,067,B2
2695035,048,PHYSICAL EDUCATION,069,C1
2695035,500,WORK EXPERIENCE,---,A1
2695035,502,PHY & HEALTH EDUCA,---,A1
2695035,503,GENERAL STUDIES,---,A1
2695035,Additional Subject
2695035,049,PAINTING,065,D2
2695035,"",Result: PASS,"",""
2695036,301,ENGLISH CORE,049,D1
2695036,030,ECONOMICS,033,D2
2695036,054,BUSINESS STUDIES,038,D2
2695036,055,ACCOUNTANCY,053,C2
2695036,048,PHYSICAL EDUCATION,059,D1
2695036,500,WORK EXPERIENCE,---,A1
2695036,502,PHY & HEALTH EDUCA,---,B1
2695036,503,GENERAL STUDIES,---,A2
2695036,Additional Subject
2695036,049,PAINTING,075,C2
2695036,"",Result: PASS,"",""
2695037,301,ENGLISH CORE,049,D1
2695037,030,ECONOMICS,033,D2
2695037,054,BUSINESS STUDIES,052,C2
2695037,055,ACCOUNTANCY,045,D1
2695037,048,PHYSICAL EDUCATION,077,B1
2695037,500,WORK EXPERIENCE,---,A1
2695037,502,PHY & HEALTH EDUCA,---,B2
2695037,503,GENERAL STUDIES,---,B1
2695037,Additional Subject
2695037,049,PAINTING,087,B2
2695037,"",Result: PASS,"",""
2695038,301,ENGLISH CORE,038,D2
2695038,030,ECONOMICS,072,B1
2695038,054,BUSINESS STUDIES,075,B1
2695038,055,ACCOUNTANCY,055,C2
2695038,048,PHYSICAL EDUCATION,095,A1
2695038,500,WORK EXPERIENCE,---,A1
2695038,502,PHY & HEALTH EDUCA,---,A2
2695038,503,GENERAL STUDIES,---,A1
2695038,Additional Subject
2695038,049,PAINTING,089,B1
2695038,"",Result: PASS,"",""
2695039,301,ENGLISH CORE,041,D2
2695039,030,ECONOMICS,033,D2
2695039,049,PAINTING,067,D1
2695039,055,ACCOUNTANCY,064,B2
2695039,048,PHYSICAL EDUCATION,071,C1
2695039,500,WORK EXPERIENCE,---,A1
2695039,502,PHY & HEALTH EDUCA,---,A2
2695039,503,GENERAL STUDIES,---,A2
2695039,Additional Subject
2695039,054,BUSINESS STUDIES,020 FT,E
2695039,"",Result: PASS,"",""
2695040,301,ENGLISH CORE,057,C2
2695040,030,ECONOMICS,082,A2
2695040,054,BUSINESS STUDIES,085,A2
2695040,055,ACCOUNTANCY,087,A2
2695040,048,PHYSICAL EDUCATION,091,A1
2695040,500,WORK EXPERIENCE,---,A1
2695040,502,PHY & HEALTH EDUCA,---,A2
2695040,503,GENERAL STUDIES,---,A1
2695040,Additional Subject
2695040,049,PAINTING,089,B1
2695040,"",Result: PASS,"",""
2695041,301,ENGLISH CORE,033,D2
2695041,030,ECONOMICS,057,B2
2695041,054,BUSINESS STUDIES,056,C2
2695041,055,ACCOUNTANCY,055,C2
2695041,048,PHYSICAL EDUCATION,074,B2
2695041,500,WORK EXPERIENCE,---,A2
2695041,502,PHY & HEALTH EDUCA,---,A1
2695041,503,GENERAL STUDIES,---,B1
2695041,Additional Subject
2695041,049,PAINTING,088,B2
2695041,"",Result: PASS,"",""
2695042,301,ENGLISH CORE,040,D2
2695042,030,ECONOMICS,033,D2
2695042,049,PAINTING,066,D2
2695042,055,ACCOUNTANCY,044,D2
2695042,048,PHYSICAL EDUCATION,064,C2
2695042,500,WORK EXPERIENCE,---,A2
2695042,502,PHY & HEALTH EDUCA,---,B2
2695042,503,GENERAL STUDIES,---,A2
2695042,Additional Subject
2695042,054,BUSINESS STUDIES,016 FT,E
2695042,"",Result: PASS,"",""
2695043,301,ENGLISH CORE,059,C2
2695043,030,ECONOMICS,061,B2
2695043,054,BUSINESS STUDIES,086,A2
2695043,055,ACCOUNTANCY,065,B2
2695043,048,PHYSICAL EDUCATION,085,A2
2695043,500,WORK EXPERIENCE,---,A1
2695043,502,PHY & HEALTH EDUCA,---,A2
2695043,503,GENERAL STUDIES,---,A1
2695043,Additional Subject
2695043,049,PAINTING,082,C1
2695043,"",Result: PASS,"",""
2695044,301,ENGLISH CORE,053,C2
2695044,030,ECONOMICS,086,A1
2695044,054,BUSINESS STUDIES,091,A2
2695044,055,ACCOUNTANCY,077,B1
2695044,048,PHYSICAL EDUCATION,084,A2
2695044,500,WORK EXPERIENCE,---,A1
2695044,502,PHY & HEALTH EDUCA,---,B1
2695044,503,GENERAL STUDIES,---,A1
2695044,Additional Subject
2695044,049,PAINTING,090,B1
2695044,"",Result: PASS,"",""
2695045,301,ENGLISH CORE,033,D2
2695045,054,BUSINESS STUDIES,019FT,E
2695045,049,PAINTING,059,D2
2695045,055,ACCOUNTANCY,043,D2
2695045,048,PHYSICAL EDUCATION,064,C2
2695045,500,WORK EXPERIENCE,---,B2
2695045,502,PHY & HEALTH EDUCA,---,A2
2695045,503,GENERAL STUDIES,---,B2
2695045,Additional Subject
2695045,030,ECONOMICS,012 F,E
2695045,"",Result: COMP,"",""
2695046,301,ENGLISH CORE,047,D1
2695046,030,ECONOMICS,074,A2
2695046,054,BUSINESS STUDIES,075,B1
2695046,055,ACCOUNTANCY,059,C1
2695046,048,PHYSICAL EDUCATION,076,B2
2695046,500,WORK EXPERIENCE,---,A2
2695046,502,PHY & HEALTH EDUCA,---,A2
2695046,503,GENERAL STUDIES,---,A2
2695046,Additional Subject
2695046,049,PAINTING,086,B2
2695046,"",Result: PASS,"",""
2695047,301,ENGLISH CORE,045,D1
2695047,043,CHEMISTRY,037FT,E
2695047,042,PHYSICS,050,D2
2695047,049,PAINTING,065,D2
2695047,048,PHYSICAL EDUCATION,069,C1
2695047,500,WORK EXPERIENCE,---,B1
2695047,502,PHY & HEALTH EDUCA,---,B2
2695047,503,GENERAL STUDIES,---,B2
2695047,Additional Subject
2695047,041,MATHEMATICS,011 F,E
2695047,"",Result: COMP,"",""
2695048,301,ENGLISH CORE,044,D1
2695048,055,ACCOUNTANCY,043,D2
2695048,054,BUSINESS STUDIES,056,C2
2695048,049,PAINTING,067,D1
2695048,048,PHYSICAL EDUCATION,063,C2
2695048,500,WORK EXPERIENCE,---,A2
2695048,502,PHY & HEALTH EDUCA,---,A1
2695048,503,GENERAL STUDIES,---,B2
2695048,Additional Subject
2695048,030,ECONOMICS,013 F,E
2695048,"",Result: PASS,"",""
2695049,301,ENGLISH CORE,055,C2
2695049,042,PHYSICS,049,D2
2695049,043,CHEMISTRY,048,D2
2695049,044,BIOLOGY,074,B2
2695049,049,PAINTING,091,B1
2695049,500,WORK EXPERIENCE,---,A1
2695049,502,PHY & HEALTH EDUCA,---,A1
2695049,503,GENERAL STUDIES,---,A2
2695049,"",Result: PASS,"",""
2695050,301,ENGLISH CORE,065,C1
2695050,042,PHYSICS,055,D1
2695050,043,CHEMISTRY,052,D2
2695050,044,BIOLOGY,061,C2
2695050,048,PHYSICAL EDUCATION,079,B1
2695050,500,WORK EXPERIENCE,---,A1
2695050,502,PHY & HEALTH EDUCA,---,A1
2695050,503,GENERAL STUDIES,---,A1
2695050,"",Result: PASS,"",""
2695051,301,ENGLISH CORE,040,D2
2695051,028,POLITICAL SCIENCE,010F,E
2695051,030,ECONOMICS,033,D2
2695051,048,PHYSICAL EDUCATION,050,D2
2695051,104,PUNJABI,059,C2
2695051,500,WORK EXPERIENCE,---,A1
2695051,502,PHY & HEALTH EDUCA,---,A2
2695051,503,GENERAL STUDIES,---,A2
2695051,"",Result: COMP,"",""
2695052,301,ENGLISH CORE,048,D1
2695052,030,ECONOMICS,060,B2
2695052,054,BUSINESS STUDIES,037,D2
2695052,055,ACCOUNTANCY,058,C1
2695052,048,PHYSICAL EDUCATION,065,C2
2695052,500,WORK EXPERIENCE,---,A2
2695052,502,PHY & HEALTH EDUCA,---,B1
2695052,503,GENERAL STUDIES,---,B1
2695052,"",Result: PASS,"",""
2695053,301,ENGLISH CORE,075,B2
2695053,042,PHYSICS,054,D1
2695053,043,CHEMISTRY,049,D2
2695053,044,BIOLOGY,062,C2
2695053,048,PHYSICAL EDUCATION,069,C1
2695053,500,WORK EXPERIENCE,---,A1
2695053,502,PHY & HEALTH EDUCA,---,A2
2695053,503,GENERAL STUDIES,---,A2
2695053,"",Result: PASS,"",""
2695054,301,ENGLISH CORE,069,B2
2695054,042,PHYSICS,069,B2
2695054,043,CHEMISTRY,051,D2
2695054,044,BIOLOGY,059,D1
2695054,048,PHYSICAL EDUCATION,069,C1
2695054,500,WORK EXPERIENCE,---,A1
2695054,502,PHY & HEALTH EDUCA,---,A2
2695054,503,GENERAL STUDIES,---,A1
2695054,"",Result: PASS,"",""
2695055,301,ENGLISH CORE,055,C2
2695055,042,PHYSICS,057,C2
2695055,043,CHEMISTRY,048,D2
2695055,041,MATHEMATICS,008F,E
2695055,048,PHYSICAL EDUCATION,082,A2
2695055,500,WORK EXPERIENCE,---,A1
2695055,502,PHY & HEALTH EDUCA,---,A2
2695055,503,GENERAL STUDIES,---,A2
2695055,"",Result: COMP,"",""
2695056,301,ENGLISH CORE,049,D1
2695056,042,PHYSICS,060,C1
2695056,043,CHEMISTRY,053,D2
2695056,041,MATHEMATICS,046,C2
2695056,048,PHYSICAL EDUCATION,072,B2
2695056,500,WORK EXPERIENCE,---,A1
2695056,502,PHY & HEALTH EDUCA,---,A1
2695056,503,GENERAL STUDIES,---,A1
2695056,"",Result: PASS,"",""
2695057,301,ENGLISH CORE,074,B2
2695057,042,PHYSICS,071,B1
2695057,043,CHEMISTRY,056,D1
2695057,041,MATHEMATICS,060,B2
2695057,048,PHYSICAL EDUCATION,090,A1
2695057,500,WORK EXPERIENCE,---,A1
2695057,502,PHY & HEALTH EDUCA,---,A1
2695057,503,GENERAL STUDIES,---,A1
2695057,"",Result: PASS,"",""
2695058,301,ENGLISH CORE,059,C2
2695058,042,PHYSICS,055,D1
2695058,043,CHEMISTRY,053,D2
2695058,041,MATHEMATICS,049,C1
2695058,048,PHYSICAL EDUCATION,079,B1
2695058,500,WORK EXPERIENCE,---,A1
2695058,502,PHY & HEALTH EDUCA,---,A1
2695058,503,GENERAL STUDIES,---,A1
2695058,"",Result: PASS,"",""
2695059,301,ENGLISH CORE,050,D1
2695059,042,PHYSICS,064,B2
2695059,043,CHEMISTRY,053,D2
2695059,041,MATHEMATICS,047,C2
2695059,048,PHYSICAL EDUCATION,093,A1
2695059,500,WORK EXPERIENCE,---,A1
2695059,502,PHY & HEALTH EDUCA,---,A1
2695059,503,GENERAL STUDIES,---,A1
2695059,"",Result: PASS,"",""
2695060,301,ENGLISH CORE,067,C1
2695060,028,POLITICAL SCIENCE,060,B1
2695060,030,ECONOMICS,042,C2
2695060,048,PHYSICAL EDUCATION,085,A2
2695060,104,PUNJABI,078,A2
2695060,500,WORK EXPERIENCE,---,A1
2695060,502,PHY & HEALTH EDUCA,---,A1
2695060,503,GENERAL STUDIES,---,A1
2695060,"",Result: PASS,"",""
2695061,301,ENGLISH CORE,044,D1
2695061,042,PHYSICS,060,C1
2695061,043,CHEMISTRY,054,D1
2695061,041,MATHEMATICS,058,B2
2695061,048,PHYSICAL EDUCATION,072,B2
2695061,500,WORK EXPERIENCE,---,A1
2695061,502,PHY & HEALTH EDUCA,---,A1
2695061,503,GENERAL STUDIES,---,A1
2695061,"",Result: PASS,"",""
2695062,301,ENGLISH CORE,046,D1
2695062,028,POLITICAL SCIENCE,051,B2
2695062,030,ECONOMICS,033,D2
2695062,048,PHYSICAL EDUCATION,060,D1
2695062,104,PUNJABI,052,D1
2695062,500,WORK EXPERIENCE,---,A1
2695062,502,PHY & HEALTH EDUCA,---,A2
2695062,503,GENERAL STUDIES,---,A2
2695062,"",Result: PASS,"",""
2695063,301,ENGLISH CORE,042,D2
2695063,042,PHYSICS,032FT,E
2695063,043,CHEMISTRY,034FT,E
2695063,041,MATHEMATICS,008F,E
2695063,048,PHYSICAL EDUCATION,067,C1
2695063,500,WORK EXPERIENCE,---,A2
2695063,502,PHY & HEALTH EDUCA,---,A1
2695063,503,GENERAL STUDIES,---,B1
2695063,"",Result: FAIL,"",""
2695064,301,ENGLISH CORE,049,D1
2695064,042,PHYSICS,076,B1
2695064,043,CHEMISTRY,065,C1
2695064,041,MATHEMATICS,047,C2
2695064,048,PHYSICAL EDUCATION,088,A1
2695064,500,WORK EXPERIENCE,---,A1
2695064,502,PHY & HEALTH EDUCA,---,A2
2695064,503,GENERAL STUDIES,---,B1
2695064,"",Result: PASS,"",""
2695065,301,ENGLISH CORE,056,C2
2695065,042,PHYSICS,069,B2
2695065,043,CHEMISTRY,057,D1
2695065,041,MATHEMATICS,063,B2
