2621000,301,ENGLISH CORE,045,D1
2621000,035,MUSIC HIND.INS.MEL,082,D1
2621000,030,ECONOMICS,041,C2
2621000,054,BUSINESS STUDIES,053,C2
2621000,055,ACCOUNTANCY,047,D1
2621000,500,WORK EXPERIENCE,---,A1
2621000,502,PHY & HEALTH EDUCA,---,B2
2621000,503,GENERAL STUDIES,---,A2
2621000,Additional Subject
2621000,041,MATHEMATICS,008 F,E
2621000,"",Result: PASS,"",""
2621001,301,ENGLISH CORE,091,A1
2621001,035,MUSIC HIND.INS.MEL,091,B1
2621001,030,ECONOMICS,081,A2
2621001,054,BUSINESS STUDIES,078,B1
2621001,055,ACCOUNTANCY,070,B1
2621001,500,WORK EXPERIENCE,---,A1
2621001,502,PHY & HEALTH EDUCA,---,A1
2621001,503,GENERAL STUDIES,---,A1
2621001,"",Result: PASS,"",""
2621002,301,ENGLISH CORE,019F,E
2621002,035,MUSIC HIND.INS.MEL,072FT,E
2621002,030,ECONOMICS,034,D1
2621002,054,BUSINESS STUDIES,024FT,E
2621002,055,ACCOUNTANCY,029FT,E
2621002,500,WORK EXPERIENCE,---,A2
2621002,502,PHY & HEALTH EDUCA,---,A1
2621002,503,GENERAL STUDIES,---,A1
2621002,"",Result: FAIL,"",""
2621003,301,ENGLISH CORE,011F,E
2621003,035,MUSIC HIND.INS.MEL,069FT,E
2621003,030,ECONOMICS,ABA,""
2621003,054,BUSINESS STUDIES,014FT,E
2621003,055,ACCOUNTANCY,018FT,E
2621003,500,WORK EXPERIENCE,---,A1
2621003,502,PHY & HEALTH EDUCA,---,A2
2621003,503,GENERAL STUDIES,---,A1
2621003,"",Result: FAIL,"",""
2621004,301,ENGLISH CORE,095,A1
2621004,041,MATHEMATICS,060,B2
2621004,030,ECONOMICS,089,A1
2621004,054,BUSINESS STUDIES,082,B1
2621004,055,ACCOUNTANCY,084,A2
2621004,500,WORK EXPERIENCE,---,A1
2621004,502,PHY & HEALTH EDUCA,---,A1
2621004,503,GENERAL STUDIES,---,A1
2621004,"",Result: PASS,"",""
2621005,301,ENGLISH CORE,024F,E
2621005,035,MUSIC HIND.INS.MEL,079,D1
2621005,030,ECONOMICS,012F,E
2621005,054,BUSINESS STUDIES,014FT,E
2621005,055,ACCOUNTANCY,027FT,E
2621005,500,WORK EXPERIENCE,---,B2
2621005,502,PHY & HEALTH EDUCA,---,B1
2621005,503,GENERAL STUDIES,---,B1
2621005,"",Result: FAIL,"",""
2621006,301,ENGLISH CORE,060,C2
2621006,035,MUSIC HIND.INS.MEL,082,D1
