2732000,301,ENGLISH CORE,079,B1,false
2732000,041,MATHEMATICS,083,A2,false
2732000,042,PHYSICS,062,C1,false
2732000,043,CHEMISTRY,084,A2,false
2732000,048,PHYSICAL EDUCATION,087,A2,false
2732000,500,WORK EXPERIENCE,---,B2,false
2732000,502,PHY & HEALTH EDUCA,---,A2,false
2732000,503,GENERAL STUDIES,---,A1,false
2732000,"",Result: PASS,"","",false
2732001,301,ENGLISH CORE,051,D1,false
2732001,041,MATHEMATICS,033,D2,false
2732001,042,PHYSICS,033FT,E,false
2732001,043,CHEMISTRY,058,D1,false
2732001,048,PHYSICAL EDUCATION,072,B2,false
2732001,500,WORK EXPERIENCE,---,B1,false
2732001,502,PHY & HEALTH EDUCA,---,B1,false
2732001,503,GENERAL STUDIES,---,B2,false
2732001,"",Result: COMP,"","",false
2732002,301,ENGLISH CORE,082,B1,false
2732002,041,MATHEMATICS,092,A1,false
2732002,042,PHYSICS,060,C1,false
2732002,043,CHEMISTRY,079,B1,false
2732002,048,PHYSICAL EDUCATION,091,A1,false
2732002,500,WORK EXPERIENCE,---,A1,false
2732002,502,PHY & HEALTH EDUCA,---,A2,false
2732002,503,GENERAL STUDIES,---,B1,false
2732002,"",Result: PASS,"","",false
2732003,301,ENGLISH CORE,072,B2,false
2732003,041,MATHEMATICS,095,A1,false
2732003,042,PHYSICS,074,B1,false
2732003,043,CHEMISTRY,089,A2,false
2732003,048,PHYSICAL EDUCATION,091,A1,false
2732003,500,WORK EXPERIENCE,---,A1,false
2732003,502,PHY & HEALTH EDUCA,---,A2,false
2732003,503,GENERAL STUDIES,---,A2,false
2732003,"",Result: PASS,"","",false
2732004,301,ENGLISH CORE,095,A1,false
2732004,041,MATHEMATICS,095,A1,false
2732004,042,PHYSICS,084,A2,false
2732004,043,CHEMISTRY,093,A1,false
2732004,048,PHYSICAL EDUCATION,087,A2,false
2732004,500,WORK EXPERIENCE,---,A2,false
2732004,502,PHY & HEALTH EDUCA,---,B1,false
2732004,503,GENERAL STUDIES,---,B2,false
2732004,"",Result: PASS,"","",false
2732005,301,ENGLISH CORE,073,B2,false
2732005,041,MATHEMATICS,003F,E,false
2732005,042,PHYSICS,048,D2,false
2732005,043,CHEMISTRY,049,D2,false
2732005,048,PHYSICAL EDUCATION,069,C1,false
2732005,500,WORK EXPERIENCE,---,C2,false
2732005,502,PHY & HEALTH EDUCA,---,C2,false
2732005,503,GENERAL STUDIES,---,C1,false
2732005,"",Result: COMP,"","",false
2732006,301,ENGLISH CORE,078,B1,false
2732006,041,MATHEMATICS,045,C2,false
2732006,042,PHYSICS,073,B1,false
2732006,043,CHEMISTRY,070,C1,false
2732006,048,PHYSICAL EDUCATION,083,A2,false
2732006,500,WORK EXPERIENCE,---,B2,false
2732006,502,PHY & HEALTH EDUCA,---,B2,false
2732006,503,GENERAL STUDIES,---,B1,false
2732006,"",Result: PASS,"","",false
2732007,301,ENGLISH CORE,089,A2,false
2732007,041,MATHEMATICS,046,C2,false
2732007,042,PHYSICS,065,B2,false
2732007,043,CHEMISTRY,074,B2,false
2732007,048,PHYSICAL EDUCATION,090,A1,false
2732007,500,WORK EXPERIENCE,---,B1,false
2732007,502,PHY & HEALTH EDUCA,---,B2,false
2732007,503,GENERAL STUDIES,---,B2,false
2732007,"",Result: PASS,"","",false
2732008,301,ENGLISH CORE,080,B1,false
2732008,041,MATHEMATICS,086,A2,false
2732008,042,PHYSICS,082,A2,false
2732008,043,CHEMISTRY,093,A1,false
2732008,048,PHYSICAL EDUCATION,085,A2,false
2732008,500,WORK EXPERIENCE,---,B1,false
2732008,502,PHY & HEALTH EDUCA,---,B1,false
2732008,503,GENERAL STUDIES,---,A2,false
2732008,"",Result: PASS,"","",false
2732009,301,ENGLISH CORE,065,C1,false
2732009,041,MATHEMATICS,053,C1,false
2732009,042,PHYSICS,061,C1,false
2732009,043,CHEMISTRY,081,B1,false
2732009,048,PHYSICAL EDUCATION,087,A2,false
2732009,500,WORK EXPERIENCE,---,A2,false
