2721000,301,ENGLISH CORE,062,C1,false
2721000,030,ECONOMICS,069,B1,false
2721000,054,BUSINESS STUDIES,049,D1,false
2721000,055,ACCOUNTANCY,046,D1,false
2721000,048,PHYSICAL EDUCATION,080,B1,false
2721000,500,WORK EXPERIENCE,---,A1,false
2721000,502,PHY & HEALTH EDUCA,---,A2,false
2721000,503,GENERAL STUDIES,---,A1,false
2721000,"",Result: PASS,"","",false
2721001,301,ENGLISH CORE,070,B2,false
2721001,030,ECONOMICS,068,B1,false
2721001,054,BUSINESS STUDIES,081,B1,false
2721001,055,ACCOUNTANCY,056,C1,false
2721001,048,PHYSICAL EDUCATION,090,A1,false
2721001,500,WORK EXPERIENCE,---,A1,false
2721001,502,PHY & HEALTH EDUCA,---,A1,false
2721001,503,GENERAL STUDIES,---,A1,false
2721001,"",Result: PASS,"","",false
2721002,301,ENGLISH CORE,075,B2,false
2721002,030,ECONOMICS,050,C1,false
2721002,054,BUSINESS STUDIES,065,C1,false
2721002,055,ACCOUNTANCY,044,D2,false
2721002,048,PHYSICAL EDUCATION,086,A2,false
2721002,500,WORK EXPERIENCE,---,A1,false
2721002,502,PHY & HEALTH EDUCA,---,A1,false
2721002,503,GENERAL STUDIES,---,A1,false
2721002,"",Result: PASS,"","",false
2721003,301,ENGLISH CORE,083,A2,false
2721003,030,ECONOMICS,095,A1,false
2721003,054,BUSINESS STUDIES,089,A2,false
2721003,055,ACCOUNTANCY,088,A2,false
2721003,041,MATHEMATICS,064,B2,false
2721003,500,WORK EXPERIENCE,---,A1,false
2721003,502,PHY & HEALTH EDUCA,---,A1,false
2721003,503,GENERAL STUDIES,---,A1,false
2721003,"",Result: PASS,"","",false
2721004,301,ENGLISH CORE,077,B1,false
2721004,030,ECONOMICS,068,B1,false
2721004,054,BUSINESS STUDIES,077,B1,false
2721004,055,ACCOUNTANCY,062,B2,false
2721004,048,PHYSICAL EDUCATION,087,A2,false
2721004,500,WORK EXPERIENCE,---,A2,false
