2717000,301,ENGLISH CORE,067,C1,false
2717000,117,TIBETAN,075,B1,false
2717000,030,ECONOMICS,033,D2,false
2717000,054,BUSINESS STUDIES,090,A2,false
2717000,055,ACCOUNTANCY,056,C1,false
2717000,500,WORK EXPERIENCE,---,A2,false
2717000,502,PHY & HEALTH EDUCA,---,B1,false
2717000,503,GENERAL STUDIES,---,A2,false
2717000,041,MATHEMATICS,009 F,E,true
2717000,"",Result: PASS,"","",true
2717001,301,ENGLISH CORE,065,C1,false
2717001,117,TIBETAN,072,B2,false
2717001,030,ECONOMICS,033,D2,false
2717001,054,BUSINESS STUDIES,079,B1,false
2717001,055,ACCOUNTANCY,044,D2,false
2717001,500,WORK EXPERIENCE,---,C2,false
2717001,502,PHY & HEALTH EDUCA,---,C1,false
2717001,503,GENERAL STUDIES,---,B2,false
2717001,"",Result: PASS,"","",false
2717002,301,ENGLISH CORE,040,D2,false
2717002,117,TIBETAN,071,B2,false
2717002,030,ECONOMICS,041,C2,false
2717002,054,BUSINESS STUDIES,073,B2,false
2717002,055,ACCOUNTANCY,044,D2,false
2717002,500,WORK EXPERIENCE,---,A2,false
2717002,502,PHY & HEALTH EDUCA,---,A2,false
2717002,503,GENERAL STUDIES,---,A1,false
2717002,"",Result: PASS,"","",false
2717003,301,ENGLISH CORE,052,C2,false
2717003,117,TIBETAN,072,B2,false
2717003,030,ECONOMICS,033,D2,false
2717003,054,BUSINESS STUDIES,047,D1,false
2717003,055,ACCOUNTANCY,053,C2,false
2717003,500,WORK EXPERIENCE,---,B1,false
2717003,502,PHY & HEALTH EDUCA,---,A1,false
2717003,503,GENERAL STUDIES,---,A1,false
2717003,041,MATHEMATICS,004 F,E,true
2717003,"",Result: PASS,"","",true
2717004,301,ENGLISH CORE,080,B1,false
2717004,044,BIOLOGY,064,C2,false
2717004,042,PHYSICS,054,D1,false
2717004,043,CHEMISTRY,050,D2,false
2717004,048,PHYSICAL EDUCATION,087,A2,false
2717004,500,WORK EXPERIENCE,---,A1,false
2717004,502,PHY & HEALTH EDUCA,---,B1,false
2717004,503,GENERAL STUDIES,---,A2,false
2717004,"",Result: PASS,"","",false
2717005,301,ENGLISH CORE,066,C1,false
2717005,041,MATHEMATICS,043,D1,false
2717005,042,PHYSICS,048,D2,false
2717005,043,CHEMISTRY,034FT,E,false
2717005,048,PHYSICAL EDUCATION,077,B1,false
2717005,500,WORK EXPERIENCE,---,B1,false
2717005,502,PHY & HEALTH EDUCA,---,B2,false
2717005,503,GENERAL STUDIES,---,B2,false
2717005,"",Result: COMP,"","",false
2717006,301,ENGLISH CORE,087,A2,false
2717006,041,MATHEMATICS,061,B2,false
2717006,042,PHYSICS,070,B1,false
2717006,043,CHEMISTRY,061,C2,false
2717006,048,PHYSICAL EDUCATION,084,A2,false
2717006,500,WORK EXPERIENCE,---,A1,false
2717006,502,PHY & HEALTH EDUCA,---,A2,false
2717006,503,GENERAL STUDIES,---,A2,false
2717006,"",Result: PASS,"","",false
2717007,301,ENGLISH CORE,077,B1,false
2717007,041,MATHEMATICS,044,C2,false
2717007,042,PHYSICS,057,C2,false
2717007,043,CHEMISTRY,053,D2,false
2717007,048,PHYSICAL EDUCATION,090,A1,false
2717007,500,WORK EXPERIENCE,---,A2,false
