2719000,001,ENGLISH ELECTIVE,048,C2,false
2719000,117,TIBETAN,063,C2,false
2719000,028,POLITICAL SCIENCE,033,D2,false
2719000,029,GEOGRAPHY,058,C2,false
2719000,027,HISTORY,045,C2,false
2719000,500,WORK EXPERIENCE,---,B2,false
2719000,502,PHY & HEALTH EDUCA,---,C2,false
2719000,503,GENERAL STUDIES,---,B2,false
2719000,030,ECONOMICS,014 F,E,true
2719000,"",Result: PASS,"","",true
2719001,001,ENGLISH ELECTIVE,050,C2,false
2719001,117,TIBETAN,058,D1,false
2719001,028,POLITICAL SCIENCE,043,C2,false
2719001,029,GEOGRAPHY,077,A2,false
2719001,027,HISTORY,040,D1,false
2719001,500,WORK EXPERIENCE,---,B2,false
2719001,502,PHY & HEALTH EDUCA,---,A2,false
2719001,503,GENERAL STUDIES,---,B2,false
2719001,030,ECONOMICS,033,D2,true
2719001,"",Result: PASS,"","",true
2719002,001,ENGLISH ELECTIVE,039,D1,false
2719002,117,TIBETAN,047,D2,false
2719002,030,ECONOMICS,048,C1,false
2719002,029,GEOGRAPHY,078,A2,false
2719002,027,HISTORY,053,B2,false
2719002,500,WORK EXPERIENCE,---,B1,false
2719002,502,PHY & HEALTH EDUCA,---,A2,false
2719002,503,GENERAL STUDIES,---,B2,false
2719002,028,POLITICAL SCIENCE,050,C1,true
2719002,"",Result: PASS,"","",true
2719003,001,ENGLISH ELECTIVE,051,C1,false
2719003,117,TIBETAN,067,C1,false
2719003,030,ECONOMICS,033,D2,false
2719003,029,GEOGRAPHY,079,A2,false
2719003,027,HISTORY,056,B1,false
2719003,500,WORK EXPERIENCE,---,A2,false
2719003,502,PHY & HEALTH EDUCA,---,D1,false
2719003,503,GENERAL STUDIES,---,B2,false
2719003,028,POLITICAL SCIENCE,045,C1,true
2719003,"",Result: PASS,"","",true
2719004,001,ENGLISH ELECTIVE,033,D2,false
2719004,117,TIBETAN,038,D2,false
2719004,030,ECONOMICS,036,D1,false
2719004,029,GEOGRAPHY,069,B2,false
2719004,028,POLITICAL SCIENCE,043,C2,false
2719004,500,WORK EXPERIENCE,---,A1,false
2719004,502,PHY & HEALTH EDUCA,---,C2,false
2719004,503,GENERAL STUDIES,---,B2,false
2719004,027,HISTORY,040,D1,true
2719004,"",Result: PASS,"","",true
2719005,001,ENGLISH ELECTIVE,052,C1,false
2719005,117,TIBETAN,058,D1,false
2719005,027,HISTORY,067,A2,false
2719005,029,GEOGRAPHY,094,A1,false
2719005,028,POLITICAL SCIENCE,033,D2,false
2719005,500,WORK EXPERIENCE,---,B2,false
2719005,502,PHY & HEALTH EDUCA,---,A1,false
2719005,503,GENERAL STUDIES,---,B2,false
2719005,030,ECONOMICS,041,C2,true
2719005,"",Result: PASS,"","",true
2719006,001,ENGLISH ELECTIVE,046,C2,false
2719006,117,TIBETAN,044,D2,false
2719006,027,HISTORY,046,C1,false
2719006,029,GEOGRAPHY,074,B1,false
2719006,028,POLITICAL SCIENCE,053,B2,false
2719006,500,WORK EXPERIENCE,---,B2,false
2719006,502,PHY & HEALTH EDUCA,---,C2,false
2719006,503,GENERAL STUDIES,---,B2,false
2719006,030,ECONOMICS,008 F,E,true
2719006,"",Result: PASS,"","",true
2719007,001,ENGLISH ELECTIVE,066,B1,false
2719007,117,TIBETAN,063,C2,false
2719007,027,HISTORY,059,B1,false
2719007,029,GEOGRAPHY,085,A2,false
2719007,028,POLITICAL SCIENCE,072,A2,false
2719007,500,WORK EXPERIENCE,---,A1,false
2719007,502,PHY & HEALTH EDUCA,---,C2,false
2719007,503,GENERAL STUDIES,---,B2,false
2719007,030,ECONOMICS,033,D2,true
2719007,"",Result: PASS,"","",true
2719008,001,ENGLISH ELECTIVE,051,C1,false
2719008,117,TIBETAN,039,D2,false
2719008,027,HISTORY,062,A2,false
2719008,028,POLITICAL SCIENCE,043,C2,false
2719008,029,GEOGRAPHY,091,A1,false
2719008,500,WORK EXPERIENCE,---,B1,false
2719008,502,PHY & HEALTH EDUCA,---,D1,false
2719008,503,GENERAL STUDIES,---,B2,false
2719008,030,ECONOMICS,035,D1,true
2719008,"",Result: PASS,"","",true
2719009,001,ENGLISH ELECTIVE,046,C2,false
2719009,117,TIBETAN,059,C2,false
2719009,027,HISTORY,059,B1,false
2719009,028,POLITICAL SCIENCE,043,C2,false
2719009,029,GEOGRAPHY,070,B1,false
2719009,500,WORK EXPERIENCE,---,B2,false
2719009,502,PHY & HEALTH EDUCA,---,D1,false
2719009,503,GENERAL STUDIES,---,B2,false
2719009,030,ECONOMICS,009 F,E,true
2719009,"",Result: PASS,"","",true
2719010,001,ENGLISH ELECTIVE,050,C2,false
2719010,117,TIBETAN,052,D1,false
2719010,030,ECONOMICS,033,D2,false
2719010,028,POLITICAL SCIENCE,049,C1,false
2719010,029,GEOGRAPHY,072,B1,false
2719010,500,WORK EXPERIENCE,---,B2,false
2719010,502,PHY & HEALTH EDUCA,---,D1,false
2719010,503,GENERAL STUDIES,---,B2,false
2719010,027,HISTORY,053,B2,true
2719010,"",Result: PASS,"","",true
2719011,001,ENGLISH ELECTIVE,054,C1,false
2719011,117,TIBETAN,064,C1,false
2719011,028,POLITICAL SCIENCE,046,C1,false
2719011,029,GEOGRAPHY,082,A2,false
2719011,030,ECONOMICS,033,D2,false
2719011,500,WORK EXPERIENCE,---,B2,false
2719011,502,PHY & HEALTH EDUCA,---,D1,false
2719011,503,GENERAL STUDIES,---,B2,false
2719011,027,HISTORY,068,A2,true
2719011,"",Result: PASS,"","",true
2719012,301,ENGLISH CORE,040,D2,false
2719012,042,PHYSICS,055,D1,false
2719012,041,MATHEMATICS,050,C1,false
2719012,043,CHEMISTRY,083,B1,false
2719012,065,INFORMATICS PRAC.,066,C2,false
2719012,500,WORK EXPERIENCE,---,A1,false
2719012,502,PHY & HEALTH EDUCA,---,A2,false
2719012,503,GENERAL STUDIES,---,B1,false
2719012,"",Result: PASS,"","",false
