2712000,301,ENGLISH CORE,077,B1,false
2712000,048,PHYSICAL EDUCATION,092,A1,false
2712000,054,BUSINESS STUDIES,076,B1,false
2712000,030,ECONOMICS,097,A1,false
2712000,055,ACCOUNTANCY,095,A1,false
2712000,500,WORK EXPERIENCE,---,A1,false
2712000,502,PHY & HEALTH EDUCA,---,A1,false
2712000,503,GENERAL STUDIES,---,A1,false
2712000,"",Result: PASS,"","",false
2712001,301,ENGLISH CORE,052,C2,false
2712001,048,PHYSICAL EDUCATION,075,B2,false
2712001,054,BUSINESS STUDIES,036,D2,false
2712001,030,ECONOMICS,041,C2,false
2712001,055,ACCOUNTANCY,041,D2,false
2712001,500,WORK EXPERIENCE,---,B1,false
2712001,502,PHY & HEALTH EDUCA,---,B1,false
2712001,503,GENERAL STUDIES,---,C2,false
2712001,"",Result: PASS,"","",false
2712002,301,ENGLISH CORE,062,C1,false
2712002,048,PHYSICAL EDUCATION,085,A2,false
2712002,054,BUSINESS STUDIES,040,D2,false
2712002,030,ECONOMICS,058,B2,false
2712002,055,ACCOUNTANCY,052,C2,false
2712002,500,WORK EXPERIENCE,---,A2,false
2712002,502,PHY & HEALTH EDUCA,---,A2,false
2712002,503,GENERAL STUDIES,---,B2,false
2712002,"",Result: PASS,"","",false
2712003,301,ENGLISH CORE,071,B2,false
2712003,048,PHYSICAL EDUCATION,081,B1,false
2712003,054,BUSINESS STUDIES,063,C1,false
2712003,030,ECONOMICS,065,B1,false
2712003,055,ACCOUNTANCY,044,D2,false
2712003,500,WORK EXPERIENCE,---,B1,false
2712003,502,PHY & HEALTH EDUCA,---,A2,false
2712003,503,GENERAL STUDIES,---,B2,false
2712003,"",Result: PASS,"","",false
2712004,301,ENGLISH CORE,045,D1,false
2712004,048,PHYSICAL EDUCATION,086,A2,false
2712004,054,BUSINESS STUDIES,037,D2,false
2712004,030,ECONOMICS,069,B1,false
2712004,055,ACCOUNTANCY,069,B1,false
2712004,500,WORK EXPERIENCE,---,A1,false
2712004,502,PHY & HEALTH EDUCA,---,A1,false
2712004,503,GENERAL STUDIES,---,B2,false
2712004,"",Result: PASS,"","",false
2712005,301,ENGLISH CORE,072,B2,false
2712005,048,PHYSICAL EDUCATION,089,A1,false
2712005,054,BUSINESS STUDIES,040,D2,false
2712005,030,ECONOMICS,066,B1,false
2712005,055,ACCOUNTANCY,058,C1,false
2712005,500,WORK EXPERIENCE,---,A2,false
2712005,502,PHY & HEALTH EDUCA,---,A2,false
2712005,503,GENERAL STUDIES,---,B2,false
2712005,"",Result: PASS,"","",false
2712006,301,ENGLISH CORE,075,B2,false
2712006,104,PUNJABI,080,A2,false
2712006,043,CHEMISTRY,078,B1,false
2712006,041,MATHEMATICS,056,C1,false
2712006,042,PHYSICS,075,B1,false
2712006,500,WORK EXPERIENCE,---,A2,false
2712006,502,PHY & HEALTH EDUCA,---,A1,false
2712006,503,GENERAL STUDIES,---,A1,false
2712006,"",Result: PASS,"","",false
2712007,301,ENGLISH CORE,060,C2,false
2712007,048,PHYSICAL EDUCATION,083,A2,false
2712007,043,CHEMISTRY,063,C2,false
2712007,041,MATHEMATICS,044,C2,false
2712007,042,PHYSICS,060,C1,false
2712007,500,WORK EXPERIENCE,---,A2,false
2712007,502,PHY & HEALTH EDUCA,---,A2,false
2712007,503,GENERAL STUDIES,---,C2,false
2712007,"",Result: PASS,"","",false
2712008,301,ENGLISH CORE,063,C1,false
2712008,041,MATHEMATICS,002F,E,false
2712008,042,PHYSICS,053,D1,false
2712008,043,CHEMISTRY,033FT,E,false
2712008,048,PHYSICAL EDUCATION,063,C2,false
2712008,500,WORK EXPERIENCE,---,A2,false
2712008,502,PHY & HEALTH EDUCA,---,A2,false
2712008,503,GENERAL STUDIES,---,B2,false
2712008,"",Result: FAIL,"","",false
2712009,301,ENGLISH CORE,095,A1,false
2712009,041,MATHEMATICS,071,B1,false
2712009,042,PHYSICS,089,A1,false
2712009,043,CHEMISTRY,091,A2,false
2712009,048,PHYSICAL EDUCATION,083,A2,false
2712009,500,WORK EXPERIENCE,---,A1,false
2712009,502,PHY & HEALTH EDUCA,---,A2,false
2712009,503,GENERAL STUDIES,---,A2,false
2712009,"",Result: PASS,"","",false
2712010,301,ENGLISH CORE,072,B2,false
2712010,041,MATHEMATICS,047,C2,false
2712010,042,PHYSICS,069,B2,false
2712010,043,CHEMISTRY,082,B1,false
2712010,048,PHYSICAL EDUCATION,084,A2,false
2712010,500,WORK EXPERIENCE,---,A2,false
2712010,502,PHY & HEALTH EDUCA,---,A2,false
2712010,503,GENERAL STUDIES,---,A1,false
2712010,"",Result: PASS,"","",false
2712011,301,ENGLISH CORE,040,D2,false
2712011,041,MATHEMATICS,002F,E,false
2712011,042,PHYSICS,030FT,E,false
2712011,043,CHEMISTRY,031FT,E,false
2712011,048,PHYSICAL EDUCATION,050,D2,false
2712011,500,WORK EXPERIENCE,---,B2,false
2712011,502,PHY & HEALTH EDUCA,---,C1,false
2712011,503,GENERAL STUDIES,---,C2,false
2712011,"",Result: FAIL,"","",false
2712012,301,ENGLISH CORE,079,B1,false
2712012,041,MATHEMATICS,058,B2,false
2712012,042,PHYSICS,065,B2,false
2712012,043,CHEMISTRY,080,B1,false
2712012,048,PHYSICAL EDUCATION,076,B2,false
2712012,500,WORK EXPERIENCE,---,A2,false
2712012,502,PHY & HEALTH EDUCA,---,B1,false
2712012,503,GENERAL STUDIES,---,B2,false
2712012,"",Result: PASS,"","",false
2712013,301,ENGLISH CORE,079,B1,false
2712013,041,MATHEMATICS,095,A1,false
2712013,042,PHYSICS,088,A1,false
2712013,043,CHEMISTRY,098,A1,false
2712013,048,PHYSICAL EDUCATION,087,A2,false
2712013,500,WORK EXPERIENCE,---,B1,false
2712013,502,PHY & HEALTH EDUCA,---,A1,false
2712013,503,GENERAL STUDIES,---,B1,false
2712013,"",Result: PASS,"","",false
2712014,301,ENGLISH CORE,082,B1,false
2712014,041,MATHEMATICS,050,C1,false
2712014,042,PHYSICS,081,A2,false
2712014,043,CHEMISTRY,094,A1,false
2712014,048,PHYSICAL EDUCATION,077,B1,false
2712014,500,WORK EXPERIENCE,---,A2,false
2712014,502,PHY & HEALTH EDUCA,---,A2,false
2712014,503,GENERAL STUDIES,---,B1,false
2712014,"",Result: PASS,"","",false
2712015,301,ENGLISH CORE,062,C1,false
2712015,041,MATHEMATICS,063,B2,false
2712015,042,PHYSICS,066,B2,false
2712015,043,CHEMISTRY,070,C1,false
2712015,048,PHYSICAL EDUCATION,073,B2,false
2712015,500,WORK EXPERIENCE,---,B2,false
2712015,502,PHY & HEALTH EDUCA,---,C2,false
2712015,503,GENERAL STUDIES,---,C1,false
2712015,"",Result: PASS,"","",false
2712016,301,ENGLISH CORE,048,D1,false
2712016,041,MATHEMATICS,033,D2,false
2712016,042,PHYSICS,053,D1,false
2712016,043,CHEMISTRY,071,B2,false
2712016,048,PHYSICAL EDUCATION,055,D2,false
2712016,500,WORK EXPERIENCE,---,C1,false
2712016,502,PHY & HEALTH EDUCA,---,B1,false
2712016,503,GENERAL STUDIES,---,C2,false
2712016,"",Result: PASS,"","",false
2712017,301,ENGLISH CORE,077,B1,false
2712017,041,MATHEMATICS,056,C1,false
2712017,042,PHYSICS,069,B2,false
2712017,043,CHEMISTRY,079,B1,false
2712017,048,PHYSICAL EDUCATION,075,B2,false
2712017,500,WORK EXPERIENCE,---,A2,false
2712017,502,PHY & HEALTH EDUCA,---,B2,false
2712017,503,GENERAL STUDIES,---,B1,false
2712017,"",Result: PASS,"","",false
2712018,301,ENGLISH CORE,069,B2,false
2712018,041,MATHEMATICS,053,C1,false
2712018,042,PHYSICS,059,C1,false
2712018,043,CHEMISTRY,068,C1,false
2712018,048,PHYSICAL EDUCATION,072,B2,false
2712018,500,WORK EXPERIENCE,---,B2,false
2712018,502,PHY & HEALTH EDUCA,---,A2,false
2712018,503,GENERAL STUDIES,---,A1,false
2712018,"",Result: PASS,"","",false
2712019,301,ENGLISH CORE,040,D2,false
2712019,041,MATHEMATICS,033,D2,false
2712019,042,PHYSICS,049,D2,false
2712019,043,CHEMISTRY,058,D1,false
2712019,048,PHYSICAL EDUCATION,062,C2,false
2712019,500,WORK EXPERIENCE,---,C2,false
2712019,502,PHY & HEALTH EDUCA,---,B2,false
2712019,503,GENERAL STUDIES,---,C2,false
2712019,"",Result: PASS,"","",false
2712020,301,ENGLISH CORE,073,B2,false
