2747000,101,FUNCTIONAL ENGLISH,067,C2,false
2747000,042,PHYSICS,080,A2,false
2747000,043,CHEMISTRY,092,A1,false
2747000,044,BIOLOGY,092,A1,false
2747000,048,PHYSICAL EDUCATION,090,A1,false
2747000,500,WORK EXPERIENCE,---,A1,false
2747000,502,PHY & HEALTH EDUCA,---,A1,false
2747000,503,GENERAL STUDIES,---,A2,false
2747000,"",Result: PASS,"","",false
2747001,101,FUNCTIONAL ENGLISH,078,C1,false
2747001,042,PHYSICS,053,D1,false
2747001,043,CHEMISTRY,071,B2,false
2747001,044,BIOLOGY,049,D2,false
2747001,048,PHYSICAL EDUCATION,088,A1,false
2747001,500,WORK EXPERIENCE,---,B1,false
2747001,502,PHY & HEALTH EDUCA,---,A1,false
2747001,503,GENERAL STUDIES,---,A1,false
2747001,"",Result: PASS,"","",false
2747002,101,FUNCTIONAL ENGLISH,077,C1,false
2747002,042,PHYSICS,073,B1,false
2747002,043,CHEMISTRY,094,A1,false
2747002,044,BIOLOGY,084,B1,false
2747002,048,PHYSICAL EDUCATION,092,A1,false
2747002,500,WORK EXPERIENCE,---,A1,false
2747002,502,PHY & HEALTH EDUCA,---,A1,false
2747002,503,GENERAL STUDIES,---,A1,false
2747002,"",Result: PASS,"","",false
2747003,101,FUNCTIONAL ENGLISH,063,D1,false
2747003,042,PHYSICS,076,B1,false
2747003,043,CHEMISTRY,079,B1,false
2747003,044,BIOLOGY,070,C1,false
2747003,048,PHYSICAL EDUCATION,086,A2,false
2747003,500,WORK EXPERIENCE,---,A2,false
2747003,502,PHY & HEALTH EDUCA,---,A1,false
2747003,503,GENERAL STUDIES,---,A2,false
2747003,041,MATHEMATICS,033,D2,true
2747003,"",Result: PASS,"","",true
2747004,101,FUNCTIONAL ENGLISH,076,C1,false
2747004,042,PHYSICS,093,A1,false
2747004,043,CHEMISTRY,096,A1,false
2747004,044,BIOLOGY,095,A1,false
2747004,048,PHYSICAL EDUCATION,082,A2,false
2747004,500,WORK EXPERIENCE,---,A1,false
2747004,502,PHY & HEALTH EDUCA,---,A1,false
2747004,503,GENERAL STUDIES,---,A1,false
2747004,"",Result: PASS,"","",false
2747005,101,FUNCTIONAL ENGLISH,077,C1,false
2747005,042,PHYSICS,053,D1,false
2747005,043,CHEMISTRY,074,B2,false
2747005,044,BIOLOGY,074,B2,false
2747005,048,PHYSICAL EDUCATION,087,A2,false
2747005,500,WORK EXPERIENCE,---,B1,false
2747005,502,PHY & HEALTH EDUCA,---,A2,false
2747005,503,GENERAL STUDIES,---,A2,false
2747005,"",Result: PASS,"","",false
2747006,101,FUNCTIONAL ENGLISH,079,B2,false
2747006,042,PHYSICS,061,C1,false
2747006,043,CHEMISTRY,077,B1,false
