1668000,301,ENGLISH CORE,073,B2,false
1668000,302,HINDI CORE,080,B1,false
1668000,030,ECONOMICS,088,A1,false
1668000,054,BUSINESS STUDIES,085,A2,false
1668000,055,ACCOUNTANCY,069,B1,false
1668000,500,WORK EXPERIENCE,---,B1,false
1668000,502,PHY & HEALTH EDUCA,---,A2,false
1668000,503,GENERAL STUDIES,---,B2,false
1668000,"",Result: PASS,"","",false
1668001,301,ENGLISH CORE,065,C1,false
1668001,302,HINDI CORE,047,D1,false
1668001,030,ECONOMICS,033,D2,false
1668001,054,BUSINESS STUDIES,054,C2,false
1668001,055,ACCOUNTANCY,076,B1,false
1668001,500,WORK EXPERIENCE,---,B1,false
1668001,502,PHY & HEALTH EDUCA,---,A2,false
1668001,503,GENERAL STUDIES,---,B1,false
1668001,"",Result: PASS,"","",false
1668002,301,ENGLISH CORE,074,B2,false
1668002,302,HINDI CORE,067,C1,false
1668002,030,ECONOMICS,033,D2,false
1668002,054,BUSINESS STUDIES,037,D2,false
1668002,055,ACCOUNTANCY,057,C1,false
1668002,500,WORK EXPERIENCE,---,A2,false
1668002,502,PHY & HEALTH EDUCA,---,B1,false
1668002,503,GENERAL STUDIES,---,B1,false
1668002,"",Result: PASS,"","",false
1668003,301,ENGLISH CORE,054,C2,false
1668003,030,ECONOMICS,033,D2,false
1668003,054,BUSINESS STUDIES,038,D2,false
1668003,055,ACCOUNTANCY,053,C2,false
1668003,065,INFORMATICS PRAC.,065,D1,false
1668003,500,WORK EXPERIENCE,---,B1,false
1668003,502,PHY & HEALTH EDUCA,---,B2,false
1668003,503,GENERAL STUDIES,---,A2,false
1668003,"",Result: PASS,"","",false
1668004,301,ENGLISH CORE,067,C1,false
1668004,030,ECONOMICS,068,B1,false
1668004,054,BUSINESS STUDIES,078,B1,false
1668004,055,ACCOUNTANCY,071,B1,false
1668004,065,INFORMATICS PRAC.,080,B2,false
1668004,500,WORK EXPERIENCE,---,A2,false
1668004,502,PHY & HEALTH EDUCA,---,B1,false
1668004,503,GENERAL STUDIES,---,A2,false
1668004,"",Result: PASS,"","",false
1668005,301,ENGLISH CORE,086,A2,false
1668005,030,ECONOMICS,069,B1,false
1668005,054,BUSINESS STUDIES,081,B1,false
1668005,055,ACCOUNTANCY,088,A2,false
1668005,065,INFORMATICS PRAC.,092,A2,false
