1643000,041,MATHEMATICS,043,D1,false
1643000,043,CHEMISTRY,057,D1,false
1643000,"",Result: XXXX,"","",false
1643001,301,ENGLISH CORE,"","",false
1643001,041,MATHEMATICS,"","",false
1643001,042,PHYSICS,"","",false
1643001,043,CHEMISTRY,"","",false
1643001,083,COMPUTER SCIENCE,"","",false
1643001,"",Result: ABST,"","",false
1643002,301,ENGLISH CORE,"","",false
1643002,302,HINDI CORE,"","",false
1643002,041,MATHEMATICS,"","",false
1643002,042,PHYSICS,"","",false
1643002,043,CHEMISTRY,"","",false
1643002,"",Result: ABST,"","",false
1643003,301,ENGLISH CORE,054,C2,false
1643003,041,MATHEMATICS,084,A2,false
1643003,042,PHYSICS,076,B1,false
1643003,043,CHEMISTRY,076,B2,false
1643003,048,PHYSICAL EDUCATION,072,B2,false
1643003,"",Result: XXXX,"","",false
1643004,041,MATHEMATICS,"","",false
1643004,"",Result: ABST,"","",false
1643005,301,ENGLISH CORE,"","",false
1643005,041,MATHEMATICS,"","",false
1643005,042,PHYSICS,"","",false
1643005,043,CHEMISTRY,"","",false
1643005,083,COMPUTER SCIENCE,"","",false
1643005,"",Result: ABST,"","",false
1643006,041,MATHEMATICS,"","",false
1643006,042,PHYSICS,"","",false
1643006,043,CHEMISTRY,"","",false
1643006,"",Result: ABST,"","",false
1643007,301,ENGLISH CORE,048,D1,false
1643007,302,HINDI CORE,088,A1,false
1643007,041,MATHEMATICS,012F,E,false
1643007,042,PHYSICS,066,B2,false
1643007,043,CHEMISTRY,061,C2,false
1643007,"",Result: XXXX,"","",false
1643008,301,ENGLISH CORE,"","",false
1643008,041,MATHEMATICS,"","",false
1643008,042,PHYSICS,"","",false
1643008,043,CHEMISTRY,"","",false
1643008,"",Result: ABST,"","",false
1643009,301,ENGLISH CORE,"","",false
1643009,041,MATHEMATICS,"","",false
1643009,042,PHYSICS,"","",false
1643009,043,CHEMISTRY,"","",false
1643009,048,PHYSICAL EDUCATION,"","",false
1643009,"",Result: ABST,"","",false
1643010,301,ENGLISH CORE,046,D1,false
1643010,041,MATHEMATICS,076,B1,false
1643010,042,PHYSICS,069,B2,false
1643010,043,CHEMISTRY,070,C1,false
1643010,048,PHYSICAL EDUCATION,062,C2,false
1643010,"",Result: XXXX,"","",false
1643011,301,ENGLISH CORE,058,C2,false
1643011,041,MATHEMATICS,055,C1,false
1643011,042,PHYSICS,066,B2,false
1643011,043,CHEMISTRY,078,B1,false
1643011,048,PHYSICAL EDUCATION,065,C2,false
1643011,"",Result: XXXX,"","",false
1643012,301,ENGLISH CORE,089,A2,false
1643012,041,MATHEMATICS,072,B1,false
1643012,042,PHYSICS,084,A2,false
1643012,043,CHEMISTRY,072,B2,false
1643012,048,PHYSICAL EDUCATION,075,B2,false
1643012,"",Result: XXXX,"","",false
1643013,301,ENGLISH CORE,"","",false
1643013,041,MATHEMATICS,"","",false
1643013,042,PHYSICS,"","",false
1643013,043,CHEMISTRY,"","",false
1643013,048,PHYSICAL EDUCATION,"","",false
1643013,"",Result: ABST,"","",false
1643014,301,ENGLISH CORE,067,C1,false
1643014,302,HINDI CORE,081,A2,false
1643014,041,MATHEMATICS,045,C2,false
1643014,042,PHYSICS,062,C1,false
1643014,043,CHEMISTRY,069,C1,false
1643014,"",Result: XXXX,"","",false
