1633000,301,ENGLISH CORE,073,B2,false
1633000,030,ECONOMICS,053,C1,false
1633000,054,BUSINESS STUDIES,046,D1,false
1633000,055,ACCOUNTANCY,056,C1,false
1633000,083,COMPUTER SCIENCE,052,D2,false
1633000,500,WORK EXPERIENCE,---,A2,false
1633000,502,PHY & HEALTH EDUCA,---,A2,false
1633000,503,GENERAL STUDIES,---,A2,false
1633000,"",Result: PASS,"","",false
1633001,301,ENGLISH CORE,016F,E,false
1633001,030,ECONOMICS,000F,E,false
1633001,048,PHYSICAL EDUCATION,027FT,E,false
1633001,054,BUSINESS STUDIES,007FT,E,false
1633001,055,ACCOUNTANCY,016FT,E,false
1633001,500,WORK EXPERIENCE,---,C1,false
1633001,502,PHY & HEALTH EDUCA,---,C1,false
1633001,503,GENERAL STUDIES,---,C1,false
1633001,"",Result: FAIL,"","",false
1633002,301,ENGLISH CORE,023F,E,false
1633002,030,ECONOMICS,005F,E,false
1633002,048,PHYSICAL EDUCATION,061,D1,false
1633002,054,BUSINESS STUDIES,022FT,E,false
1633002,055,ACCOUNTANCY,029FT,E,false
1633002,500,WORK EXPERIENCE,---,B2,false
1633002,502,PHY & HEALTH EDUCA,---,B2,false
1633002,503,GENERAL STUDIES,---,B1,false
1633002,"",Result: FAIL,"","",false
1633003,301,ENGLISH CORE,067,C1,false
1633003,030,ECONOMICS,082,A2,false
1633003,041,MATHEMATICS,072,B1,false
1633003,054,BUSINESS STUDIES,073,B2,false
1633003,055,ACCOUNTANCY,095,A1,false
1633003,500,WORK EXPERIENCE,---,A2,false
1633003,502,PHY & HEALTH EDUCA,---,A2,false
1633003,503,GENERAL STUDIES,---,A2,false
1633003,"",Result: PASS,"","",false
1633004,301,ENGLISH CORE,062,C1,false
1633004,030,ECONOMICS,059,B2,false
1633004,041,MATHEMATICS,034,D2,false
1633004,054,BUSINESS STUDIES,059,C1,false
1633004,055,ACCOUNTANCY,062,B2,false
1633004,500,WORK EXPERIENCE,---,A2,false
1633004,502,PHY & HEALTH EDUCA,---,B1,false
1633004,503,GENERAL STUDIES,---,B1,false
1633004,"",Result: PASS,"","",false
1633005,301,ENGLISH CORE,043,D1,false
1633005,030,ECONOMICS,041,C2,false
1633005,048,PHYSICAL EDUCATION,078,B1,false
1633005,054,BUSINESS STUDIES,061,C1,false
1633005,055,ACCOUNTANCY,060,C1,false
1633005,500,WORK EXPERIENCE,---,A1,false
1633005,502,PHY & HEALTH EDUCA,---,A1,false
1633005,503,GENERAL STUDIES,---,A2,false
1633005,"",Result: PASS,"","",false
1633006,301,ENGLISH CORE,050,D1,false
