1632000,301,ENGLISH CORE,059,C2,false
1632000,041,MATHEMATICS,012F,E,false
1632000,042,PHYSICS,031FT,E,false
1632000,043,CHEMISTRY,043FT,E,false
1632000,048,PHYSICAL EDUCATION,050,D2,false
1632000,500,WORK EXPERIENCE,---,C2,false
1632000,502,PHY & HEALTH EDUCA,---,C2,false
1632000,503,GENERAL STUDIES,---,C2,false
1632000,"",Result: FAIL,"","",false
1632001,301,ENGLISH CORE,078,B1,false
1632001,041,MATHEMATICS,050,C1,false
1632001,042,PHYSICS,077,A2,false
1632001,043,CHEMISTRY,077,B1,false
1632001,048,PHYSICAL EDUCATION,088,A1,false
1632001,500,WORK EXPERIENCE,---,B1,false
1632001,502,PHY & HEALTH EDUCA,---,A1,false
1632001,503,GENERAL STUDIES,---,A2,false
1632001,"",Result: PASS,"","",false
1632002,301,ENGLISH CORE,084,A2,false
1632002,041,MATHEMATICS,057,B2,false
1632002,042,PHYSICS,057,C2,false
1632002,043,CHEMISTRY,060,C2,false
1632002,048,PHYSICAL EDUCATION,087,A2,false
1632002,500,WORK EXPERIENCE,---,C2,false
1632002,502,PHY & HEALTH EDUCA,---,C2,false
1632002,503,GENERAL STUDIES,---,B1,false
1632002,"",Result: PASS,"","",false
1632003,301,ENGLISH CORE,068,C1,false
1632003,041,MATHEMATICS,046,C2,false
1632003,042,PHYSICS,058,C2,false
1632003,043,CHEMISTRY,073,B2,false
1632003,048,PHYSICAL EDUCATION,082,A2,false
1632003,500,WORK EXPERIENCE,---,C2,false
1632003,502,PHY & HEALTH EDUCA,---,A1,false
1632003,503,GENERAL STUDIES,---,C1,false
1632003,"",Result: PASS,"","",false
1632004,301,ENGLISH CORE,072,B2,false
1632004,041,MATHEMATICS,062,B2,false
1632004,042,PHYSICS,056,C2,false
1632004,043,CHEMISTRY,058,D1,false
1632004,048,PHYSICAL EDUCATION,087,A2,false
1632004,500,WORK EXPERIENCE,---,B2,false
1632004,502,PHY & HEALTH EDUCA,---,A2,false
1632004,503,GENERAL STUDIES,---,A2,false
1632004,"",Result: PASS,"","",false
1632005,301,ENGLISH CORE,089,A2,false
1632005,041,MATHEMATICS,095,A1,false
1632005,042,PHYSICS,096,A1,false
1632005,043,CHEMISTRY,095,A1,false
1632005,048,PHYSICAL EDUCATION,090,A1,false
1632005,500,WORK EXPERIENCE,---,B2,false
1632005,502,PHY & HEALTH EDUCA,---,A1,false
1632005,503,GENERAL STUDIES,---,A1,false
1632005,"",Result: PASS,"","",false
1632006,301,ENGLISH CORE,070,B2,false
1632006,041,MATHEMATICS,074,B1,false
1632006,042,PHYSICS,066,B2,false
1632006,043,CHEMISTRY,082,B1,false
1632006,048,PHYSICAL EDUCATION,081,B1,false
1632006,500,WORK EXPERIENCE,---,B2,false
1632006,502,PHY & HEALTH EDUCA,---,B1,false
1632006,503,GENERAL STUDIES,---,A2,false
1632006,"",Result: PASS,"","",false
1632007,301,ENGLISH CORE,092,A1,false
1632007,041,MATHEMATICS,095,A1,false
1632007,042,PHYSICS,094,A1,false
1632007,043,CHEMISTRY,095,A1,false
1632007,048,PHYSICAL EDUCATION,097,A1,false
1632007,500,WORK EXPERIENCE,---,A1,false
1632007,502,PHY & HEALTH EDUCA,---,A1,false
1632007,503,GENERAL STUDIES,---,A1,false
1632007,"",Result: PASS,"","",false
1632008,301,ENGLISH CORE,077,B1,false
1632008,041,MATHEMATICS,059,B2,false
1632008,042,PHYSICS,057,C2,false
1632008,043,CHEMISTRY,058,D1,false
1632008,048,PHYSICAL EDUCATION,078,B1,false
1632008,500,WORK EXPERIENCE,---,B2,false
1632008,502,PHY & HEALTH EDUCA,---,C1,false
1632008,503,GENERAL STUDIES,---,B2,false
1632008,"",Result: PASS,"","",false
1632009,301,ENGLISH CORE,077,B1,false
1632009,041,MATHEMATICS,090,A2,false
1632009,042,PHYSICS,075,B1,false
1632009,043,CHEMISTRY,086,A2,false
1632009,048,PHYSICAL EDUCATION,077,B1,false
1632009,500,WORK EXPERIENCE,---,B2,false
1632009,502,PHY & HEALTH EDUCA,---,B2,false
1632009,503,GENERAL STUDIES,---,B2,false
1632009,"",Result: PASS,"","",false
1632010,301,ENGLISH CORE,077,B1,false
1632010,041,MATHEMATICS,033,D2,false
1632010,042,PHYSICS,058,C2,false
1632010,043,CHEMISTRY,064,C2,false
1632010,048,PHYSICAL EDUCATION,082,A2,false
1632010,500,WORK EXPERIENCE,---,B2,false
1632010,502,PHY & HEALTH EDUCA,---,B1,false
1632010,503,GENERAL STUDIES,---,B1,false
1632010,"",Result: PASS,"","",false
1632011,301,ENGLISH CORE,073,B2,false
1632011,041,MATHEMATICS,063,B2,false
1632011,042,PHYSICS,084,A2,false
1632011,043,CHEMISTRY,086,A2,false
1632011,048,PHYSICAL EDUCATION,084,A2,false
1632011,500,WORK EXPERIENCE,---,B2,false
1632011,502,PHY & HEALTH EDUCA,---,B1,false
1632011,503,GENERAL STUDIES,---,B1,false
1632011,"",Result: PASS,"","",false
1632012,301,ENGLISH CORE,095,A1,false
1632012,041,MATHEMATICS,075,B1,false
1632012,042,PHYSICS,075,B1,false
1632012,043,CHEMISTRY,092,A1,false
1632012,065,INFORMATICS PRAC.,088,B1,false
1632012,500,WORK EXPERIENCE,---,B1,false
1632012,502,PHY & HEALTH EDUCA,---,B1,false
1632012,503,GENERAL STUDIES,---,B1,false
1632012,"",Result: PASS,"","",false
1632013,301,ENGLISH CORE,078,B1,false
1632013,041,MATHEMATICS,085,A2,false
1632013,042,PHYSICS,091,A1,false
1632013,043,CHEMISTRY,093,A1,false
1632013,065,INFORMATICS PRAC.,093,A2,false
1632013,500,WORK EXPERIENCE,---,A1,false
1632013,502,PHY & HEALTH EDUCA,---,A1,false
1632013,503,GENERAL STUDIES,---,A1,false
1632013,"",Result: PASS,"","",false
1632014,301,ENGLISH CORE,089,A2,false
1632014,041,MATHEMATICS,047,C2,false
1632014,042,PHYSICS,066,B2,false
1632014,043,CHEMISTRY,083,B1,false
1632014,065,INFORMATICS PRAC.,089,A2,false
1632014,500,WORK EXPERIENCE,---,A2,false
1632014,502,PHY & HEALTH EDUCA,---,A2,false
1632014,503,GENERAL STUDIES,---,B2,false
1632014,"",Result: PASS,"","",false
1632015,301,ENGLISH CORE,078,B1,false
1632015,041,MATHEMATICS,061,B2,false
1632015,042,PHYSICS,075,B1,false
1632015,043,CHEMISTRY,090,A2,false
1632015,065,INFORMATICS PRAC.,090,A2,false
1632015,500,WORK EXPERIENCE,---,B2,false
1632015,502,PHY & HEALTH EDUCA,---,B2,false
1632015,503,GENERAL STUDIES,---,B1,false
1632015,"",Result: PASS,"","",false
1632016,301,ENGLISH CORE,079,B1,false
1632016,041,MATHEMATICS,033,D2,false
1632016,042,PHYSICS,056,C2,false
1632016,043,CHEMISTRY,051,D2,false
1632016,065,INFORMATICS PRAC.,086,B1,false
1632016,500,WORK EXPERIENCE,---,B2,false
1632016,502,PHY & HEALTH EDUCA,---,B2,false
1632016,503,GENERAL STUDIES,---,B1,false
1632016,"",Result: PASS,"","",false
1632017,301,ENGLISH CORE,084,A2,false
1632017,041,MATHEMATICS,075,B1,false
1632017,042,PHYSICS,088,A1,false
1632017,043,CHEMISTRY,083,B1,false
1632017,065,INFORMATICS PRAC.,095,A1,false
1632017,500,WORK EXPERIENCE,---,A2,false
1632017,502,PHY & HEALTH EDUCA,---,A2,false
1632017,503,GENERAL STUDIES,---,A1,false
1632017,"",Result: PASS,"","",false
1632018,301,ENGLISH CORE,083,A2,false
1632018,041,MATHEMATICS,045,C2,false
1632018,042,PHYSICS,062,C1,false
1632018,043,CHEMISTRY,072,B2,false
1632018,065,INFORMATICS PRAC.,088,B1,false
1632018,500,WORK EXPERIENCE,---,A2,false
1632018,502,PHY & HEALTH EDUCA,---,B1,false
1632018,503,GENERAL STUDIES,---,A2,false
1632018,"",Result: PASS,"","",false
1632019,301,ENGLISH CORE,077,B1,false
1632019,041,MATHEMATICS,086,A2,false
1632019,042,PHYSICS,079,A2,false
1632019,043,CHEMISTRY,079,B1,false
1632019,065,INFORMATICS PRAC.,085,B1,false
1632019,500,WORK EXPERIENCE,---,A2,false
1632019,502,PHY & HEALTH EDUCA,---,B1,false
1632019,503,GENERAL STUDIES,---,A2,false
1632019,"",Result: PASS,"","",false
1632020,301,ENGLISH CORE,074,B2,false
1632020,041,MATHEMATICS,043,D1,false
1632020,042,PHYSICS,048,D2,false
1632020,043,CHEMISTRY,050,D2,false
1632020,065,INFORMATICS PRAC.,068,C2,false
1632020,500,WORK EXPERIENCE,---,C1,false
1632020,502,PHY & HEALTH EDUCA,---,C2,false
1632020,503,GENERAL STUDIES,---,C1,false
1632020,"",Result: PASS,"","",false
1632021,301,ENGLISH CORE,081,B1,false
1632021,041,MATHEMATICS,033,D2,false
1632021,042,PHYSICS,066,B2,false
1632021,043,CHEMISTRY,082,B1,false
1632021,065,INFORMATICS PRAC.,082,B2,false
1632021,500,WORK EXPERIENCE,---,B1,false
1632021,502,PHY & HEALTH EDUCA,---,B1,false
1632021,503,GENERAL STUDIES,---,B1,false
1632021,"",Result: PASS,"","",false
1632022,301,ENGLISH CORE,081,B1,false
1632022,041,MATHEMATICS,050,C1,false
1632022,042,PHYSICS,074,B1,false
1632022,043,CHEMISTRY,074,B2,false
1632022,065,INFORMATICS PRAC.,088,B1,false
1632022,500,WORK EXPERIENCE,---,A2,false
1632022,502,PHY & HEALTH EDUCA,---,A2,false
1632022,503,GENERAL STUDIES,---,A1,false
1632022,"",Result: PASS,"","",false
1632023,301,ENGLISH CORE,077,B1,false
1632023,041,MATHEMATICS,054,C1,false
1632023,042,PHYSICS,065,B2,false
1632023,043,CHEMISTRY,071,B2,false
1632023,065,INFORMATICS PRAC.,079,B2,false
1632023,500,WORK EXPERIENCE,---,A1,false
1632023,502,PHY & HEALTH EDUCA,---,B1,false
1632023,503,GENERAL STUDIES,---,B1,false
1632023,"",Result: PASS,"","",false
1632024,301,ENGLISH CORE,077,B1,false
1632024,041,MATHEMATICS,065,B2,false
1632024,042,PHYSICS,087,A1,false
1632024,043,CHEMISTRY,080,B1,false
