1625000,301,ENGLISH CORE,057,C2,false
1625000,302,HINDI CORE,076,B1,false
1625000,041,MATHEMATICS,033,D2,false
1625000,042,PHYSICS,037FT,E,false
1625000,043,CHEMISTRY,053,D2,false
1625000,500,WORK EXPERIENCE,---,B1,false
1625000,502,PHY & HEALTH EDUCA,---,A2,false
1625000,503,GENERAL STUDIES,---,B1,false
1625000,"",Result: COMP,"","",false
1625001,301,ENGLISH CORE,056,C2,false
1625001,302,HINDI CORE,079,B1,false
1625001,042,PHYSICS,053,D1,false
1625001,043,CHEMISTRY,057,D1,false
1625001,044,BIOLOGY,065,C2,false
1625001,500,WORK EXPERIENCE,---,A1,false
1625001,502,PHY & HEALTH EDUCA,---,A2,false
1625001,503,GENERAL STUDIES,---,A1,false
1625001,"",Result: PASS,"","",false
1625002,301,ENGLISH CORE,059,C2,false
1625002,302,HINDI CORE,040,D2,false
1625002,030,ECONOMICS,007F,E,false
1625002,054,BUSINESS STUDIES,010FT,E,false
1625002,055,ACCOUNTANCY,021FT,E,false
1625002,500,WORK EXPERIENCE,---,B2,false
1625002,502,PHY & HEALTH EDUCA,---,B2,false
1625002,503,GENERAL STUDIES,---,B2,false
1625002,"",Result: FAIL,"","",false
1625003,301,ENGLISH CORE,067,C1,false
1625003,302,HINDI CORE,067,C1,false
1625003,030,ECONOMICS,010F,E,false
1625003,054,BUSINESS STUDIES,048,D1,false
1625003,055,ACCOUNTANCY,054,C2,false
1625003,500,WORK EXPERIENCE,---,A2,false
1625003,502,PHY & HEALTH EDUCA,---,B2,false
1625003,503,GENERAL STUDIES,---,B1,false
1625003,"",Result: COMP,"","",false
1625004,301,ENGLISH CORE,057,C2,false
1625004,302,HINDI CORE,087,A1,false
1625004,041,MATHEMATICS,072,B1,false
1625004,042,PHYSICS,067,B2,false
1625004,043,CHEMISTRY,088,A2,false
1625004,500,WORK EXPERIENCE,---,A1,false
1625004,502,PHY & HEALTH EDUCA,---,A1,false
1625004,503,GENERAL STUDIES,---,A2,false
1625004,"",Result: PASS,"","",false
1625005,301,ENGLISH CORE,051,D1,false
1625005,302,HINDI CORE,041,D2,false
1625005,042,PHYSICS,024FT,E,false
1625005,043,CHEMISTRY,037FT,E,false
1625005,044,BIOLOGY,031FT,E,false
1625005,500,WORK EXPERIENCE,---,B2,false
1625005,502,PHY & HEALTH EDUCA,---,B2,false
1625005,503,GENERAL STUDIES,---,B2,false
1625005,"",Result: FAIL,"","",false
1625006,301,ENGLISH CORE,061,C1,false
1625006,302,HINDI CORE,073,B2,false
1625006,041,MATHEMATICS,084,A2,false
1625006,042,PHYSICS,074,B1,false
1625006,043,CHEMISTRY,089,A2,false
1625006,500,WORK EXPERIENCE,---,A1,false
1625006,502,PHY & HEALTH EDUCA,---,A2,false
