1612000,301,ENGLISH CORE,054,C2,false
1612000,041,MATHEMATICS,075,B1,false
1612000,042,PHYSICS,080,A2,false
1612000,043,CHEMISTRY,084,A2,false
1612000,083,COMPUTER SCIENCE,079,B2,false
1612000,500,WORK EXPERIENCE,---,A2,false
1612000,502,PHY & HEALTH EDUCA,---,A1,false
1612000,503,GENERAL STUDIES,---,A2,false
1612000,"",Result: PASS,"","",false
1612001,301,ENGLISH CORE,088,A2,false
1612001,041,MATHEMATICS,095,A1,false
1612001,042,PHYSICS,080,A2,false
1612001,043,CHEMISTRY,091,A2,false
1612001,083,COMPUTER SCIENCE,083,B1,false
1612001,500,WORK EXPERIENCE,---,B1,false
1612001,502,PHY & HEALTH EDUCA,---,A2,false
1612001,503,GENERAL STUDIES,---,A1,false
1612001,"",Result: PASS,"","",false
1612002,301,ENGLISH CORE,077,B1,false
1612002,302,HINDI CORE,066,C1,false
1612002,041,MATHEMATICS,047,C2,false
1612002,042,PHYSICS,054,D1,false
1612002,043,CHEMISTRY,055,D1,false
1612002,500,WORK EXPERIENCE,---,B1,false
1612002,502,PHY & HEALTH EDUCA,---,B1,false
1612002,503,GENERAL STUDIES,---,B2,false
1612002,"",Result: PASS,"","",false
1612003,301,ENGLISH CORE,060,C2,false
1612003,302,HINDI CORE,047,D1,false
1612003,041,MATHEMATICS,034,D2,false
1612003,042,PHYSICS,048,D2,false
1612003,043,CHEMISTRY,054,D1,false
1612003,500,WORK EXPERIENCE,---,B1,false
1612003,502,PHY & HEALTH EDUCA,---,A1,false
1612003,503,GENERAL STUDIES,---,B1,false
1612003,"",Result: PASS,"","",false
1612004,301,ENGLISH CORE,069,B2,false
1612004,041,MATHEMATICS,033,D2,false
1612004,042,PHYSICS,053,D1,false
1612004,043,CHEMISTRY,052,D2,false
1612004,083,COMPUTER SCIENCE,055,D2,false
1612004,500,WORK EXPERIENCE,---,B1,false
1612004,502,PHY & HEALTH EDUCA,---,B1,false
1612004,503,GENERAL STUDIES,---,B2,false
1612004,"",Result: PASS,"","",false
1612005,301,ENGLISH CORE,082,B1,false
1612005,302,HINDI CORE,085,A2,false
1612005,041,MATHEMATICS,046,C2,false
1612005,042,PHYSICS,062,C1,false
1612005,043,CHEMISTRY,065,C1,false
1612005,500,WORK EXPERIENCE,---,B1,false
1612005,502,PHY & HEALTH EDUCA,---,A1,false
1612005,503,GENERAL STUDIES,---,B2,false
1612005,"",Result: PASS,"","",false
1612006,301,ENGLISH CORE,089,A2,false
