1682000,301,ENGLISH CORE,090,A1,false
1682000,042,PHYSICS,054,D1,false
1682000,043,CHEMISTRY,058,D1,false
1682000,044,BIOLOGY,066,C2,false
1682000,048,PHYSICAL EDUCATION,081,B1,false
1682000,500,WORK EXPERIENCE,---,A2,false
1682000,502,PHY & HEALTH EDUCA,---,A1,false
1682000,503,GENERAL STUDIES,---,A2,false
1682000,"",Result: PASS,"","",false
1682001,301,ENGLISH CORE,018F,E,false
1682001,030,ECONOMICS,002F,E,false
1682001,048,PHYSICAL EDUCATION,041FT,E,false
1682001,054,BUSINESS STUDIES,016FT,E,false
1682001,055,ACCOUNTANCY,020FT,E,false
1682001,500,WORK EXPERIENCE,---,B1,false
1682001,502,PHY & HEALTH EDUCA,---,B1,false
1682001,503,GENERAL STUDIES,---,B1,false
1682001,"",Result: FAIL,"","",false
1682002,301,ENGLISH CORE,008F,E,false
1682002,030,ECONOMICS,001F,E,false
1682002,048,PHYSICAL EDUCATION,013F,E,false
1682002,054,BUSINESS STUDIES,016FT,E,false
1682002,055,ACCOUNTANCY,015FT,E,false
1682002,500,WORK EXPERIENCE,---,B1,false
1682002,502,PHY & HEALTH EDUCA,---,B2,false
1682002,503,GENERAL STUDIES,---,B1,false
1682002,"",Result: FAIL,"","",false
1682003,301,ENGLISH CORE,064,C1,false
1682003,030,ECONOMICS,062,B2,false
1682003,048,PHYSICAL EDUCATION,087,A2,false
1682003,054,BUSINESS STUDIES,037,D2,false
1682003,055,ACCOUNTANCY,049,D1,false
1682003,500,WORK EXPERIENCE,---,B1,false
1682003,502,PHY & HEALTH EDUCA,---,B2,false
1682003,503,GENERAL STUDIES,---,B2,false
1682003,"",Result: PASS,"","",false
1682004,301,ENGLISH CORE,024F,E,false
1682004,030,ECONOMICS,011F,E,false
1682004,048,PHYSICAL EDUCATION,061,D1,false
1682004,054,BUSINESS STUDIES,022FT,E,false
1682004,055,ACCOUNTANCY,024FT,E,false
1682004,500,WORK EXPERIENCE,---,B1,false
1682004,502,PHY & HEALTH EDUCA,---,C1,false
1682004,503,GENERAL STUDIES,---,C1,false
1682004,"",Result: FAIL,"","",false
1682005,301,ENGLISH CORE,040,D2,false
1682005,030,ECONOMICS,048,C1,false
1682005,048,PHYSICAL EDUCATION,074,B2,false
1682005,054,BUSINESS STUDIES,058,C2,false
1682005,055,ACCOUNTANCY,070,B1,false
1682005,500,WORK EXPERIENCE,---,A2,false
1682005,502,PHY & HEALTH EDUCA,---,A2,false
1682005,503,GENERAL STUDIES,---,A2,false
1682005,"",Result: PASS,"","",false
1682006,301,ENGLISH CORE,040,D2,false
1682006,030,ECONOMICS,057,B2,false
1682006,048,PHYSICAL EDUCATION,064,C2,false
1682006,054,BUSINESS STUDIES,036,D2,false
1682006,055,ACCOUNTANCY,037,D2,false
1682006,500,WORK EXPERIENCE,---,B1,false
1682006,502,PHY & HEALTH EDUCA,---,B1,false
1682006,503,GENERAL STUDIES,---,B1,false
1682006,"",Result: PASS,"","",false
1682007,301,ENGLISH CORE,"","",false
1682007,030,ECONOMICS,"","",false
1682007,048,PHYSICAL EDUCATION,"","",false
1682007,054,BUSINESS STUDIES,"","",false
1682007,055,ACCOUNTANCY,"","",false
1682007,500,WORK EXPERIENCE,---,"",false
1682007,502,PHY & HEALTH EDUCA,---,"",false
1682007,503,GENERAL STUDIES,---,"",false
1682007,"",Result: ABST,"","",false
1682008,301,ENGLISH CORE,060,C2,false
1682008,030,ECONOMICS,010F,E,false
1682008,041,MATHEMATICS,033,D2,false
1682008,054,BUSINESS STUDIES,062,C1,false
1682008,055,ACCOUNTANCY,059,C1,false
1682008,500,WORK EXPERIENCE,---,A2,false
1682008,502,PHY & HEALTH EDUCA,---,A2,false
1682008,503,GENERAL STUDIES,---,B1,false
1682008,"",Result: COMP,"","",false
1682009,301,ENGLISH CORE,051,D1,false
1682009,030,ECONOMICS,070,B1,false
1682009,048,PHYSICAL EDUCATION,078,B1,false
1682009,054,BUSINESS STUDIES,038,D2,false
1682009,055,ACCOUNTANCY,043,D2,false
1682009,500,WORK EXPERIENCE,---,B1,false
1682009,502,PHY & HEALTH EDUCA,---,B2,false
1682009,503,GENERAL STUDIES,---,B2,false
1682009,"",Result: PASS,"","",false
