9608000,041,MATHEMATICS,043,D1
9608000,042,PHYSICS,047,D2
9608000,"",Result: XXXX,"",""
9608001,002,HINDI ELECTIVE,042,D2
9608001,"",Result: XXXX,"",""
9608002,028,POLITICAL SCIENCE,"",""
9608002,029,GEOGRAPHY,"",""
9608002,030,ECONOMICS,"",""
9608002,"",Result: ABST,"",""
9608003,041,MATHEMATICS,018F,E
9608003,042,PHYSICS,054,D1
9608003,043,CHEMISTRY,065,C1
9608003,"",Result: XXXX,"",""
9608004,301,ENGLISH CORE,045,D1
9608004,002,HINDI ELECTIVE,054,C1
9608004,030,ECONOMICS,005F,E
9608004,"",Result: XXXX,"",""
9608005,301,ENGLISH CORE,048,D1
9608005,030,ECONOMICS,039,D1
9608005,041,MATHEMATICS,009F,E
9608005,055,ACCOUNTANCY,046,D1
9608005,154,BUSINESS STUDIES,018F,E
9608005,"",Result: XXXX,"",""
9608006,301,ENGLISH CORE,043,D1
9608006,002,HINDI ELECTIVE,059,B2
9608006,028,POLITICAL SCIENCE,044,C2
9608006,"",Result: XXXX,"",""
9608007,041,MATHEMATICS,034,D2
9608007,055,ACCOUNTANCY,056,C1
9608007,"",Result: XXXX,"",""
9608008,041,MATHEMATICS,"",""
9608008,043,CHEMISTRY,"",""
9608008,"",Result: ABST,"",""
9608009,042,PHYSICS,"",""
9608009,043,CHEMISTRY,"",""
9608009,"",Result: ABST,"",""
9608010,041,MATHEMATICS,059,B2
9608010,042,PHYSICS,068,B2
9608010,"",Result: XXXX,"",""
9608011,301,ENGLISH CORE,043,D1
9608011,154,BUSINESS STUDIES,010F,E
9608011,"",Result: XXXX,"",""
9608012,002,HINDI ELECTIVE,050,C2
9608012,"",Result: XXXX,"",""
9608013,301,ENGLISH CORE,050,D1
9608013,030,ECONOMICS,060,B2
9608013,"",Result: XXXX,"",""
9608014,301,ENGLISH CORE,043,D1
9608014,002,HINDI ELECTIVE,050,C2
9608014,028,POLITICAL SCIENCE,017F,E
9608014,029,GEOGRAPHY,063,C1
9608014,"",Result: XXXX,"",""
9608015,301,ENGLISH CORE,034,D2
9608015,030,ECONOMICS,022F,E
9608015,154,BUSINESS STUDIES,024F,E
9608015,"",Result: XXXX,"",""
9608016,301,ENGLISH CORE,053,C2
9608016,041,MATHEMATICS,ABA,""
9608016,042,PHYSICS,021FT,E
9608016,043,CHEMISTRY,023FT,E
9608016,048,PHYSICAL EDUCATION,030FT,E
9608016,"",Result: XXXX,"",""
9608017,002,HINDI ELECTIVE,"",""
9608017,028,POLITICAL SCIENCE,"",""
9608017,"",Result: ABST,"",""
9608018,301,ENGLISH CORE,043,D1
9608018,002,HINDI ELECTIVE,052,C1
9608018,028,POLITICAL SCIENCE,044,C2
9608018,"",Result: XXXX,"",""
9608019,301,ENGLISH CORE,036,D2
9608019,002,HINDI ELECTIVE,070,A2
9608019,030,ECONOMICS,049,C1
9608019,"",Result: XXXX,"",""
9608020,301,ENGLISH CORE,067,C1
9608020,041,MATHEMATICS,045,C2
9608020,042,PHYSICS,079,A2
9608020,043,CHEMISTRY,057,D1
9608020,046,ENGG. GRAPHICS,077,C2
9608020,"",Result: XXXX,"",""
9608021,301,ENGLISH CORE,057,C2
9608021,041,MATHEMATICS,047,C2
9608021,042,PHYSICS,052,D1
9608021,043,CHEMISTRY,050,D2
9608021,048,PHYSICAL EDUCATION,047,D2
9608021,"",Result: XXXX,"",""
9608022,301,ENGLISH CORE,"",""
9608022,041,MATHEMATICS,"",""
9608022,624,ELECT APPLIANCES,"",""
9608022,"",Result: ABST,"",""
9608023,041,MATHEMATICS,011F,E
9608023,154,BUSINESS STUDIES,038,D2
9608023,"",Result: XXXX,"",""
9608024,301,ENGLISH CORE,046,D1
9608024,041,MATHEMATICS,018F,E
9608024,042,PHYSICS,051,D2
9608024,043,CHEMISTRY,059,C2
9608024,044,BIOLOGY,037FT,E
9608024,"",Result: XXXX,"",""
9608025,301,ENGLISH CORE,017F,E
9608025,027,HISTORY,ABA,""
9608025,028,POLITICAL SCIENCE,ABA,""
9608025,"",Result: XXXX,"",""
9608026,301,ENGLISH CORE,046,D1
9608026,154,BUSINESS STUDIES,013F,E
9608026,"",Result: XXXX,"",""
9608027,002,HINDI ELECTIVE,"",""
9608027,028,POLITICAL SCIENCE,"",""
9608027,"",Result: ABST,"",""
9608028,027,HISTORY,"",""
9608028,028,POLITICAL SCIENCE,"",""
9608028,"",Result: ABST,"",""
9608029,030,ECONOMICS,021F,E
9608029,055,ACCOUNTANCY,034,D2
9608029,154,BUSINESS STUDIES,018F,E
9608029,"",Result: XXXX,"",""
9608030,301,ENGLISH CORE,"",""
9608030,028,POLITICAL SCIENCE,"",""
9608030,"",Result: ABST,"",""
9608031,301,ENGLISH CORE,043,D1
9608031,002,HINDI ELECTIVE,ABA,""
9608031,028,POLITICAL SCIENCE,019F,E
9608031,"",Result: XXXX,"",""
9608032,301,ENGLISH CORE,055,C2
9608032,"",Result: XXXX,"",""
9608033,301,ENGLISH CORE,048,D1
9608033,"",Result: XXXX,"",""
9608034,301,ENGLISH CORE,"",""
9608034,"",Result: ABST,"",""
9608035,041,MATHEMATICS,036,D1
9608035,042,PHYSICS,059,C1
9608035,"",Result: XXXX,"",""
9608036,301,ENGLISH CORE,062,C1
9608036,041,MATHEMATICS,049,C1
9608036,043,CHEMISTRY,070,C1
9608036,"",Result: XXXX,"",""
9608037,301,ENGLISH CORE,047,D1
9608037,041,MATHEMATICS,053,C1
9608037,042,PHYSICS,061,C1
9608037,043,CHEMISTRY,065,C1
9608037,046,ENGG. GRAPHICS,063,D2
9608037,"",Result: XXXX,"",""
9608038,030,ECONOMICS,016F,E
9608038,154,BUSINESS STUDIES,038,D2
9608038,"",Result: XXXX,"",""
9608039,301,ENGLISH CORE,033,D2
9608039,002,HINDI ELECTIVE,048,C2
9608039,041,MATHEMATICS,014F,E
9608039,055,ACCOUNTANCY,020FT,E
9608039,154,BUSINESS STUDIES,002F,E
9608039,"",Result: XXXX,"",""
9608040,301,ENGLISH CORE,045,D1
9608040,030,ECONOMICS,015F,E
9608040,041,MATHEMATICS,040,D1
9608040,154,BUSINESS STUDIES,022F,E
9608040,"",Result: XXXX,"",""
9608041,301,ENGLISH CORE,"",""
9608041,030,ECONOMICS,"",""
9608041,041,MATHEMATICS,"",""
9608041,055,ACCOUNTANCY,"",""
9608041,154,BUSINESS STUDIES,"",""
9608041,"",Result: ABST,"",""
9608042,301,ENGLISH CORE,043,D1
9608042,041,MATHEMATICS,047,C2
9608042,"",Result: XXXX,"",""
9608043,322,SANSKRIT CORE,040,C2
9608043,002,HINDI ELECTIVE,050,C2
9608043,030,ECONOMICS,008F,E
9608043,"",Result: XXXX,"",""
9608044,322,SANSKRIT CORE,045,C1
9608044,002,HINDI ELECTIVE,046,D1
9608044,028,POLITICAL SCIENCE,009F,E
9608044,"",Result: XXXX,"",""
9608045,301,ENGLISH CORE,052,C2
9608045,027,HISTORY,050,B2
9608045,028,POLITICAL SCIENCE,044,C2
9608045,030,ECONOMICS,047,C1
9608045,"",Result: XXXX,"",""
9608046,301,ENGLISH CORE,058,C2
9608046,030,ECONOMICS,054,B2
9608046,041,MATHEMATICS,058,B2
9608046,154,BUSINESS STUDIES,052,C2
9608046,"",Result: XXXX,"",""
9608047,301,ENGLISH CORE,043,D1
9608047,030,ECONOMICS,009F,E
9608047,"",Result: XXXX,"",""
9608048,301,ENGLISH CORE,033,D2
9608048,002,HINDI ELECTIVE,054,C1
9608048,"",Result: XXXX,"",""
9608049,301,ENGLISH CORE,"",""
9608049,030,ECONOMICS,"",""
9608049,"",Result: ABST,"",""
9608050,301,ENGLISH CORE,046,D1
9608050,041,MATHEMATICS,ABA,""
9608050,042,PHYSICS,025FT,E
9608050,043,CHEMISTRY,029FT,E
9608050,044,BIOLOGY,017FT,E
9608050,"",Result: XXXX,"",""
