9649000,301,ENGLISH CORE,060,C2,false
9649000,030,ECONOMICS,048,C1,false
9649000,041,MATHEMATICS,044,C2,false
9649000,054,BUSINESS STUDIES,056,C2,false
9649000,055,ACCOUNTANCY,054,C2,false
9649000,500,WORK EXPERIENCE,---,B2,false
9649000,502,PHY & HEALTH EDUCA,---,D1,false
9649000,503,GENERAL STUDIES,---,C1,false
9649000,048,PHYSICAL EDUCATION,074,B2,true
9649000,"",Result: PASS,"","",true
9649001,301,ENGLISH CORE,049,D1,false
9649001,030,ECONOMICS,072,B1,false
9649001,041,MATHEMATICS,036,D1,false
9649001,054,BUSINESS STUDIES,080,B1,false
9649001,055,ACCOUNTANCY,054,C2,false
9649001,500,WORK EXPERIENCE,---,B1,false
9649001,502,PHY & HEALTH EDUCA,---,A1,false
9649001,503,GENERAL STUDIES,---,C1,false
9649001,048,PHYSICAL EDUCATION,074,B2,true
9649001,"",Result: PASS,"","",true
9649002,301,ENGLISH CORE,033,D2,false
9649002,030,ECONOMICS,033,D2,false
9649002,041,MATHEMATICS,016F,E,false
9649002,048,PHYSICAL EDUCATION,059,D1,false
9649002,054,BUSINESS STUDIES,036,D2,false
9649002,500,WORK EXPERIENCE,---,C2,false
9649002,502,PHY & HEALTH EDUCA,---,A2,false
9649002,503,GENERAL STUDIES,---,B1,false
9649002,055,ACCOUNTANCY,023 FT,E,true
9649002,"",Result: COMP,"","",true
9649003,301,ENGLISH CORE,056,C2,false
9649003,030,ECONOMICS,058,B2,false
9649003,041,MATHEMATICS,059,B2,false
9649003,054,BUSINESS STUDIES,054,C2,false
9649003,055,ACCOUNTANCY,078,A2,false
9649003,500,WORK EXPERIENCE,---,A2,false
9649003,502,PHY & HEALTH EDUCA,---,A2,false
9649003,503,GENERAL STUDIES,---,B2,false
9649003,048,PHYSICAL EDUCATION,073,B2,true
9649003,"",Result: PASS,"","",true
9649004,301,ENGLISH CORE,068,C1,false
9649004,030,ECONOMICS,061,B2,false
9649004,041,MATHEMATICS,037,D1,false
9649004,054,BUSINESS STUDIES,068,B2,false
9649004,055,ACCOUNTANCY,068,B2,false
9649004,500,WORK EXPERIENCE,---,A2,false
9649004,502,PHY & HEALTH EDUCA,---,B2,false
9649004,503,GENERAL STUDIES,---,B2,false
9649004,048,PHYSICAL EDUCATION,072,B2,true
9649004,"",Result: PASS,"","",true
9649005,301,ENGLISH CORE,068,C1,false
9649005,030,ECONOMICS,073,A2,false
9649005,041,MATHEMATICS,067,B1,false
9649005,054,BUSINESS STUDIES,069,B2,false
9649005,055,ACCOUNTANCY,066,B2,false
9649005,500,WORK EXPERIENCE,---,B2,false
9649005,502,PHY & HEALTH EDUCA,---,B2,false
9649005,503,GENERAL STUDIES,---,B1,false
9649005,048,PHYSICAL EDUCATION,070,C1,true
9649005,"",Result: PASS,"","",true
9649006,301,ENGLISH CORE,065,C1,false
9649006,030,ECONOMICS,069,B1,false
9649006,041,MATHEMATICS,064,B2,false
9649006,054,BUSINESS STUDIES,059,C1,false
