9673000,030,ECONOMICS,022F,E
9673000,"",Result: COMP,"",""
9673001,030,ECONOMICS,039,D1
9673001,"",Result: PASS,"",""
9673002,301,ENGLISH CORE,015F,E
9673002,"",Result: COMP,"",""
9673003,028,POLITICAL SCIENCE,004F,E
9673003,"",Result: COMP,"",""
9673004,043,CHEMISTRY,067,C1
9673004,"",Result: PASS,"",""
9673005,041,MATHEMATICS,053,C1
9673005,"",Result: PASS,"",""
9673006,055,ACCOUNTANCY,027FT,E
9673006,"",Result: COMP,"",""
9673007,027,HISTORY,041,D1
9673007,"",Result: PASS,"",""
9673008,030,ECONOMICS,010F,E
9673008,"",Result: COMP,"",""
9673009,028,POLITICAL SCIENCE,004F,E
9673009,"",Result: COMP,"",""
9673010,030,ECONOMICS,017F,E
9673010,"",Result: COMP,"",""
9673011,048,PHYSICAL EDUCATION,048,D2
9673011,"",Result: PASS,"",""
9673012,041,MATHEMATICS,033,D2
9673012,"",Result: PASS,"",""
9673013,030,ECONOMICS,021F,E
9673013,"",Result: COMP,"",""
9673014,041,MATHEMATICS,061,B2
9673014,"",Result: PASS,"",""
9673015,301,ENGLISH CORE,004F,E
9673015,"",Result: COMP,"",""
9673016,301,ENGLISH CORE,013F,E
9673016,"",Result: COMP,"",""
9673017,030,ECONOMICS,"",""
9673017,"",Result: ABST,"",""
9673018,041,MATHEMATICS,050,C1
9673018,"",Result: PASS,"",""
9673019,030,ECONOMICS,056,B2
9673019,"",Result: PASS,"",""
9673020,301,ENGLISH CORE,009F,E
9673020,"",Result: COMP,"",""
9673021,043,CHEMISTRY,072,B2
9673021,"",Result: PASS,"",""
9673022,043,CHEMISTRY,059,C2
9673022,"",Result: PASS,"",""
9673023,043,CHEMISTRY,057,D1
9673023,"",Result: PASS,"",""
9673024,043,CHEMISTRY,055,D1
9673024,"",Result: PASS,"",""
9673025,028,POLITICAL SCIENCE,018F,E
9673025,"",Result: COMP,"",""
9673026,028,POLITICAL SCIENCE,"",""
9673026,"",Result: ABST,"",""
9673027,041,MATHEMATICS,077,A2
9673027,"",Result: PASS,"",""
9673028,301,ENGLISH CORE,012F,E
9673028,"",Result: COMP,"",""
9673029,301,ENGLISH CORE,035,D2
9673029,"",Result: PASS,"",""
9673030,301,ENGLISH CORE,011F,E
9673030,"",Result: COMP,"",""
9673031,064,HOME SCIENCE,041FT,E
9673031,"",Result: COMP,"",""
9673032,064,HOME SCIENCE,055,D1
9673032,"",Result: PASS,"",""
9673033,030,ECONOMICS,035,D1
9673033,"",Result: PASS,"",""
9673034,301,ENGLISH CORE,034,D2
9673034,"",Result: PASS,"",""
9673035,030,ECONOMICS,016F,E
9673035,"",Result: COMP,"",""
9673036,301,ENGLISH CORE,015F,E
9673036,"",Result: COMP,"",""
9673037,030,ECONOMICS,040,D1
9673037,"",Result: PASS,"",""
9673038,301,ENGLISH CORE,014F,E
9673038,"",Result: COMP,"",""
9673039,301,ENGLISH CORE,015F,E
9673039,"",Result: COMP,"",""
9673040,301,ENGLISH CORE,019F,E
9673040,"",Result: COMP,"",""
9673041,301,ENGLISH CORE,014F,E
9673041,"",Result: COMP,"",""
9673042,301,ENGLISH CORE,036,D2
9673042,"",Result: PASS,"",""
9673043,030,ECONOMICS,018F,E
9673043,"",Result: COMP,"",""
9673044,030,ECONOMICS,018F,E
9673044,"",Result: COMP,"",""
9673045,301,ENGLISH CORE,016F,E
9673045,"",Result: COMP,"",""
9673046,301,ENGLISH CORE,017F,E
9673046,"",Result: COMP,"",""
9673047,028,POLITICAL SCIENCE,033,D2
9673047,"",Result: PASS,"",""
9673048,028,POLITICAL SCIENCE,044,C2
9673048,"",Result: PASS,"",""
9673049,154,BUSINESS STUDIES,054,C2
9673049,"",Result: PASS,"",""
9673050,301,ENGLISH CORE,012F,E
9673050,"",Result: COMP,"",""
9673051,301,ENGLISH CORE,017F,E
9673051,"",Result: COMP,"",""
9673052,301,ENGLISH CORE,011F,E
9673052,"",Result: COMP,"",""
9673053,301,ENGLISH CORE,007F,E
9673053,"",Result: COMP,"",""
9673054,301,ENGLISH CORE,019F,E
9673054,"",Result: COMP,"",""
9673055,301,ENGLISH CORE,011F,E
9673055,"",Result: COMP,"",""
9673056,301,ENGLISH CORE,008F,E
9673056,"",Result: COMP,"",""
9673057,301,ENGLISH CORE,004F,E
9673057,"",Result: COMP,"",""
9673058,301,ENGLISH CORE,009F,E
9673058,"",Result: COMP,"",""
9673059,030,ECONOMICS,014F,E
9673059,"",Result: COMP,"",""
9673060,301,ENGLISH CORE,"",""
9673060,"",Result: ABST,"",""
9673061,301,ENGLISH CORE,013F,E
9673061,"",Result: COMP,"",""
9673062,301,ENGLISH CORE,033,D2
9673062,"",Result: PASS,"",""
9673063,301,ENGLISH CORE,035,D2
9673063,"",Result: PASS,"",""
9673064,301,ENGLISH CORE,012F,E
