9655000,301,ENGLISH CORE,050,D1
9655000,030,ECONOMICS,059,B2
9655000,041,MATHEMATICS,044,C2
9655000,054,BUSINESS STUDIES,043,D2
9655000,055,ACCOUNTANCY,061,C1
9655000,500,WORK EXPERIENCE,---,C1
9655000,502,PHY & HEALTH EDUCA,---,C2
9655000,503,GENERAL STUDIES,---,B2
9655000,Additional Subject
9655000,048,PHYSICAL EDUCATION,067,C1
9655000,"",Result: PASS,"",""
9655001,301,ENGLISH CORE,080,B1
9655001,030,ECONOMICS,067,B1
9655001,041,MATHEMATICS,060,B2
9655001,054,BUSINESS STUDIES,073,B2
9655001,055,ACCOUNTANCY,069,B1
9655001,500,WORK EXPERIENCE,---,B2
9655001,502,PHY & HEALTH EDUCA,---,B1
9655001,503,GENERAL STUDIES,---,B2
9655001,Additional Subject
9655001,048,PHYSICAL EDUCATION,079,B1
9655001,"",Result: PASS,"",""
9655002,301,ENGLISH CORE,064,C1
9655002,030,ECONOMICS,063,B1
9655002,041,MATHEMATICS,052,C1
9655002,054,BUSINESS STUDIES,055,C2
9655002,055,ACCOUNTANCY,057,C1
9655002,500,WORK EXPERIENCE,---,B2
9655002,502,PHY & HEALTH EDUCA,---,C1
9655002,503,GENERAL STUDIES,---,C2
9655002,Additional Subject
9655002,048,PHYSICAL EDUCATION,076,B2
9655002,"",Result: PASS,"",""
9655003,301,ENGLISH CORE,052,C2
9655003,030,ECONOMICS,058,B2
9655003,041,MATHEMATICS,043,D1
9655003,054,BUSINESS STUDIES,042,D2
9655003,055,ACCOUNTANCY,051,C2
9655003,500,WORK EXPERIENCE,---,B2
9655003,502,PHY & HEALTH EDUCA,---,B1
9655003,503,GENERAL STUDIES,---,C1
9655003,Additional Subject
9655003,048,PHYSICAL EDUCATION,052,D2
9655003,"",Result: PASS,"",""
9655004,301,ENGLISH CORE,072,B2
9655004,030,ECONOMICS,053,C1
9655004,041,MATHEMATICS,033,D2
9655004,054,BUSINESS STUDIES,036,D2
9655004,055,ACCOUNTANCY,050,D1
9655004,500,WORK EXPERIENCE,---,A2
9655004,502,PHY & HEALTH EDUCA,---,B2
9655004,503,GENERAL STUDIES,---,B1
9655004,Additional Subject
9655004,048,PHYSICAL EDUCATION,064,C2
9655004,"",Result: PASS,"",""
9655005,301,ENGLISH CORE,056,C2
9655005,030,ECONOMICS,043,C2
9655005,054,BUSINESS STUDIES,047,D1
9655005,055,ACCOUNTANCY,047,D1
9655005,065,INFORMATICS PRAC.,060,D1
9655005,500,WORK EXPERIENCE,---,B2
9655005,502,PHY & HEALTH EDUCA,---,C1
9655005,503,GENERAL STUDIES,---,C2
9655005,Additional Subject
9655005,048,PHYSICAL EDUCATION,066,C2
9655005,"",Result: PASS,"",""
9655006,301,ENGLISH CORE,076,B1
9655006,030,ECONOMICS,054,B2
9655006,041,MATHEMATICS,045,C2
9655006,054,BUSINESS STUDIES,052,C2
9655006,055,ACCOUNTANCY,053,C2
9655006,500,WORK EXPERIENCE,---,A2
9655006,502,PHY & HEALTH EDUCA,---,B1
9655006,503,GENERAL STUDIES,---,B2
9655006,Additional Subject
9655006,048,PHYSICAL EDUCATION,069,C1
9655006,"",Result: PASS,"",""
9655007,301,ENGLISH CORE,067,C1
9655007,030,ECONOMICS,071,B1
9655007,041,MATHEMATICS,045,C2
9655007,054,BUSINESS STUDIES,073,B2
9655007,055,ACCOUNTANCY,057,C1
9655007,500,WORK EXPERIENCE,---,B2
9655007,502,PHY & HEALTH EDUCA,---,C2
9655007,503,GENERAL STUDIES,---,C1
9655007,Additional Subject
9655007,048,PHYSICAL EDUCATION,074,B2
9655007,"",Result: PASS,"",""
9655008,301,ENGLISH CORE,060,C2
9655008,030,ECONOMICS,062,B2
9655008,041,MATHEMATICS,060,B2
9655008,054,BUSINESS STUDIES,050,D1
9655008,055,ACCOUNTANCY,078,A2
9655008,500,WORK EXPERIENCE,---,B2
9655008,502,PHY & HEALTH EDUCA,---,B1
9655008,503,GENERAL STUDIES,---,B2
9655008,Additional Subject
9655008,048,PHYSICAL EDUCATION,072,B2
9655008,"",Result: PASS,"",""
9655009,301,ENGLISH CORE,062,C1
9655009,030,ECONOMICS,072,B1
9655009,041,MATHEMATICS,064,B2
9655009,054,BUSINESS STUDIES,049,D1
9655009,055,ACCOUNTANCY,052,C2
9655009,500,WORK EXPERIENCE,---,C1
9655009,502,PHY & HEALTH EDUCA,---,C2
9655009,503,GENERAL STUDIES,---,B1
9655009,Additional Subject
9655009,048,PHYSICAL EDUCATION,077,B1
9655009,"",Result: PASS,"",""
9655010,301,ENGLISH CORE,059,C2
9655010,030,ECONOMICS,048,C1
9655010,041,MATHEMATICS,060,B2
9655010,054,BUSINESS STUDIES,043,D2
9655010,055,ACCOUNTANCY,058,C1
9655010,500,WORK EXPERIENCE,---,B2
9655010,502,PHY & HEALTH EDUCA,---,C1
9655010,503,GENERAL STUDIES,---,C2
9655010,Additional Subject
9655010,048,PHYSICAL EDUCATION,072,B2
9655010,"",Result: PASS,"",""
9655011,301,ENGLISH CORE,055,C2
9655011,030,ECONOMICS,061,B2
9655011,041,MATHEMATICS,043,D1
9655011,054,BUSINESS STUDIES,042,D2
9655011,055,ACCOUNTANCY,050,D1
9655011,500,WORK EXPERIENCE,---,B2
9655011,502,PHY & HEALTH EDUCA,---,B1
9655011,503,GENERAL STUDIES,---,C1
9655011,Additional Subject
9655011,048,PHYSICAL EDUCATION,057,D1
9655011,"",Result: PASS,"",""
9655012,301,ENGLISH CORE,057,C2
9655012,030,ECONOMICS,067,B1
9655012,041,MATHEMATICS,043,D1
9655012,054,BUSINESS STUDIES,036,D2
9655012,055,ACCOUNTANCY,043,D2
9655012,500,WORK EXPERIENCE,---,C1
9655012,502,PHY & HEALTH EDUCA,---,B2
9655012,503,GENERAL STUDIES,---,B1
9655012,Additional Subject
9655012,048,PHYSICAL EDUCATION,080,B1
9655012,"",Result: PASS,"",""
9655013,301,ENGLISH CORE,052,C2
9655013,030,ECONOMICS,071,B1
9655013,041,MATHEMATICS,050,C1
9655013,054,BUSINESS STUDIES,035,D2
9655013,055,ACCOUNTANCY,038,D2
9655013,500,WORK EXPERIENCE,---,C1
9655013,502,PHY & HEALTH EDUCA,---,C2
9655013,503,GENERAL STUDIES,---,C1
9655013,Additional Subject
9655013,048,PHYSICAL EDUCATION,072,B2
9655013,"",Result: PASS,"",""
9655014,301,ENGLISH CORE,043,D1
9655014,030,ECONOMICS,054,B2
9655014,054,BUSINESS STUDIES,052,C2
9655014,055,ACCOUNTANCY,045,D1
9655014,065,INFORMATICS PRAC.,058,D1
