5723000,301,ENGLISH CORE,059,C2,false
5723000,055,ACCOUNTANCY,039,D2,false
5723000,154,BUSINESS STUDIES,051,C2,false
5723000,302,HINDI CORE,069,C1,false
5723000,030,ECONOMICS,041,C2,false
5723000,"",Result: PASS,"","",false
5723001,301,ENGLISH CORE,040,D2,false
5723001,055,ACCOUNTANCY,024FT,E,false
5723001,154,BUSINESS STUDIES,013F,E,false
5723001,030,ECONOMICS,006F,E,false
5723001,048,PHYSICAL EDUCATION,049,D2,false
5723001,"",Result: FAIL,"","",false
5723002,301,ENGLISH CORE,074,B2,false
5723002,154,BUSINESS STUDIES,043,D2,false
5723002,055,ACCOUNTANCY,052,C2,false
5723002,030,ECONOMICS,008F,E,false
5723002,048,PHYSICAL EDUCATION,070,C1,false
5723002,"",Result: COMP,"","",false
5723003,301,ENGLISH CORE,079,B1,false
5723003,042,PHYSICS,051,D2,false
5723003,043,CHEMISTRY,056,D1,false
5723003,041,MATHEMATICS,056,C1,false
5723003,083,COMPUTER SCIENCE,057,D2,false
5723003,"",Result: PASS,"","",false
5723004,301,ENGLISH CORE,057,C2,false
5723004,042,PHYSICS,037FT,E,false
5723004,043,CHEMISTRY,041FT,E,false
5723004,041,MATHEMATICS,012F,E,false
5723004,048,PHYSICAL EDUCATION,078,B1,false
5723004,"",Result: FAIL,"","",false
5723005,301,ENGLISH CORE,073,B2,false
5723005,041,MATHEMATICS,004F,E,false
5723005,042,PHYSICS,049,D2,false
5723005,043,CHEMISTRY,052,D2,false
5723005,083,COMPUTER SCIENCE,068,C2,false
5723005,"",Result: COMP,"","",false
5723006,301,ENGLISH CORE,082,B1,false
5723006,041,MATHEMATICS,045,C2,false
5723006,042,PHYSICS,050,D2,false
5723006,043,CHEMISTRY,057,D1,false
5723006,083,COMPUTER SCIENCE,066,C2,false
5723006,"",Result: PASS,"","",false
5723007,301,ENGLISH CORE,069,B2,false
5723007,042,PHYSICS,032FT,E,false
5723007,043,CHEMISTRY,045FT,E,false
5723007,041,MATHEMATICS,004F,E,false
5723007,083,COMPUTER SCIENCE,053,D2,false
5723007,"",Result: FAIL,"","",false
5723008,301,ENGLISH CORE,042,D2,false
5723008,042,PHYSICS,057,C2,false
5723008,043,CHEMISTRY,049,D2,false
5723008,041,MATHEMATICS,006F,E,false
5723008,048,PHYSICAL EDUCATION,062,C2,false
5723008,"",Result: COMP,"","",false
5723009,301,ENGLISH CORE,046,D1,false
5723009,042,PHYSICS,027FT,E,false
5723009,043,CHEMISTRY,029FT,E,false
5723009,041,MATHEMATICS,003F,E,false
5723009,048,PHYSICAL EDUCATION,057,D1,false
5723009,"",Result: FAIL,"","",false
5723010,301,ENGLISH CORE,088,A2,false
5723010,041,MATHEMATICS,033,D2,false
5723010,042,PHYSICS,055,D1,false
5723010,043,CHEMISTRY,050,D2,false
5723010,083,COMPUTER SCIENCE,065,C2,false
5723010,"",Result: PASS,"","",false
5723011,301,ENGLISH CORE,042,D2,false
5723011,042,PHYSICS,024FT,E,false
5723011,043,CHEMISTRY,024FT,E,false
5723011,044,BIOLOGY,022FT,E,false
5723011,048,PHYSICAL EDUCATION,024FT,E,false
5723011,"",Result: FAIL,"","",false
5723012,301,ENGLISH CORE,067,C1,false
5723012,041,MATHEMATICS,005F,E,false
5723012,042,PHYSICS,051,D2,false
5723012,043,CHEMISTRY,055,D1,false
5723012,083,COMPUTER SCIENCE,049,D2,false
5723012,"",Result: COMP,"","",false
5723013,301,ENGLISH CORE,052,C2,false
5723013,041,MATHEMATICS,043,D1,false
5723013,042,PHYSICS,036FT,E,false
5723013,043,CHEMISTRY,050,D2,false
5723013,083,COMPUTER SCIENCE,062,D1,false
5723013,"",Result: COMP,"","",false
5723014,301,ENGLISH CORE,062,C1,false
5723014,041,MATHEMATICS,044,C2,false
5723014,042,PHYSICS,086,A1,false
5723014,043,CHEMISTRY,067,C1,false
5723014,083,COMPUTER SCIENCE,075,C1,false
5723014,"",Result: PASS,"","",false
5723015,301,ENGLISH CORE,054,C2,false
5723015,042,PHYSICS,034FT,E,false
5723015,043,CHEMISTRY,027FT,E,false
5723015,041,MATHEMATICS,001F,E,false
5723015,065,INFORMATICS PRAC.,059,D1,false
5723015,"",Result: FAIL,"","",false
5723016,301,ENGLISH CORE,040,D2,false
5723016,042,PHYSICS,030FT,E,false
5723016,043,CHEMISTRY,031FT,E,false
5723016,041,MATHEMATICS,007F,E,false
5723016,083,COMPUTER SCIENCE,036FT,E,false
