5730000,301,ENGLISH CORE,082,B1,false
5730000,302,HINDI CORE,085,A2,false
5730000,042,PHYSICS,059,C1,false
5730000,043,CHEMISTRY,060,C2,false
5730000,041,MATHEMATICS,033,D2,false
5730000,500,WORK EXPERIENCE,---,A1,false
5730000,502,PHY & HEALTH EDUCA,---,B1,false
5730000,503,GENERAL STUDIES,---,A2,false
5730000,"",Result: PASS,"","",false
5730001,301,ENGLISH CORE,074,B2,false
5730001,302,HINDI CORE,090,A1,false
5730001,042,PHYSICS,073,B1,false
5730001,043,CHEMISTRY,068,C1,false
5730001,044,BIOLOGY,075,B2,false
5730001,500,WORK EXPERIENCE,---,A2,false
5730001,502,PHY & HEALTH EDUCA,---,A2,false
5730001,503,GENERAL STUDIES,---,A2,false
5730001,"",Result: PASS,"","",false
5730002,301,ENGLISH CORE,080,B1,false
5730002,302,HINDI CORE,076,B1,false
5730002,042,PHYSICS,090,A1,false
5730002,043,CHEMISTRY,095,A1,false
5730002,044,BIOLOGY,082,B1,false
5730002,500,WORK EXPERIENCE,---,A2,false
5730002,502,PHY & HEALTH EDUCA,---,B1,false
5730002,503,GENERAL STUDIES,---,B1,false
5730002,"",Result: PASS,"","",false
5730003,301,ENGLISH CORE,075,B2,false
5730003,302,HINDI CORE,072,B2,false
5730003,042,PHYSICS,067,B2,false
5730003,043,CHEMISTRY,086,A2,false
5730003,041,MATHEMATICS,049,C1,false
5730003,500,WORK EXPERIENCE,---,A2,false
5730003,502,PHY & HEALTH EDUCA,---,A2,false
5730003,503,GENERAL STUDIES,---,B1,false
5730003,"",Result: PASS,"","",false
5730004,301,ENGLISH CORE,095,A1,false
5730004,302,HINDI CORE,096,A1,false
5730004,042,PHYSICS,088,A1,false
5730004,043,CHEMISTRY,089,A2,false
5730004,041,MATHEMATICS,075,B1,false
5730004,500,WORK EXPERIENCE,---,A1,false
5730004,502,PHY & HEALTH EDUCA,---,A2,false
5730004,503,GENERAL STUDIES,---,A1,false
5730004,"",Result: PASS,"","",false
5730005,301,ENGLISH CORE,052,C2,false
5730005,302,HINDI CORE,076,B1,false
5730005,042,PHYSICS,056,C2,false
5730005,043,CHEMISTRY,077,B1,false
5730005,041,MATHEMATICS,044,C2,false
5730005,500,WORK EXPERIENCE,---,A2,false
5730005,502,PHY & HEALTH EDUCA,---,B1,false
5730005,503,GENERAL STUDIES,---,A2,false
5730005,"",Result: PASS,"","",false
5730006,301,ENGLISH CORE,085,A2,false
5730006,302,HINDI CORE,089,A1,false
5730006,042,PHYSICS,090,A1,false
5730006,043,CHEMISTRY,089,A2,false
5730006,041,MATHEMATICS,075,B1,false
5730006,500,WORK EXPERIENCE,---,A1,false
5730006,502,PHY & HEALTH EDUCA,---,B1,false
5730006,503,GENERAL STUDIES,---,A1,false
5730006,"",Result: PASS,"","",false
5730007,301,ENGLISH CORE,075,B2,false
5730007,302,HINDI CORE,096,A1,false
5730007,042,PHYSICS,082,A2,false
5730007,043,CHEMISTRY,091,A2,false
5730007,041,MATHEMATICS,075,B1,false
5730007,500,WORK EXPERIENCE,---,A1,false
5730007,502,PHY & HEALTH EDUCA,---,B1,false
5730007,503,GENERAL STUDIES,---,A1,false
5730007,"",Result: PASS,"","",false
5730008,301,ENGLISH CORE,093,A1,false
5730008,302,HINDI CORE,085,A2,false
5730008,042,PHYSICS,061,C1,false
5730008,043,CHEMISTRY,087,A2,false
5730008,044,BIOLOGY,088,A2,false
5730008,500,WORK EXPERIENCE,---,A2,false
5730008,502,PHY & HEALTH EDUCA,---,A1,false
5730008,503,GENERAL STUDIES,---,A1,false
5730008,"",Result: PASS,"","",false
5730009,301,ENGLISH CORE,071,B2,false
5730009,302,HINDI CORE,076,B1,false
5730009,042,PHYSICS,074,B1,false
5730009,043,CHEMISTRY,078,B1,false
5730009,041,MATHEMATICS,050,C1,false
5730009,500,WORK EXPERIENCE,---,A1,false
5730009,502,PHY & HEALTH EDUCA,---,B1,false
5730009,503,GENERAL STUDIES,---,A1,false
5730009,"",Result: PASS,"","",false
5730010,301,ENGLISH CORE,089,A2,false
5730010,302,HINDI CORE,096,A1,false
5730010,042,PHYSICS,083,A2,false
5730010,043,CHEMISTRY,094,A1,false
5730010,041,MATHEMATICS,067,B1,false
5730010,500,WORK EXPERIENCE,---,A1,false
5730010,502,PHY & HEALTH EDUCA,---,B1,false
5730010,503,GENERAL STUDIES,---,A1,false
5730010,"",Result: PASS,"","",false
5730011,301,ENGLISH CORE,095,A1,false
5730011,302,HINDI CORE,079,B1,false
5730011,042,PHYSICS,094,A1,false
5730011,043,CHEMISTRY,099,A1,false
5730011,041,MATHEMATICS,087,A2,false
5730011,500,WORK EXPERIENCE,---,A1,false
5730011,502,PHY & HEALTH EDUCA,---,A1,false
5730011,503,GENERAL STUDIES,---,A1,false
5730011,"",Result: PASS,"","",false
5730012,301,ENGLISH CORE,077,B1,false
5730012,302,HINDI CORE,074,B2,false
5730012,042,PHYSICS,071,B1,false
5730012,043,CHEMISTRY,076,B2,false
5730012,041,MATHEMATICS,043,D1,false
5730012,500,WORK EXPERIENCE,---,A1,false
5730012,502,PHY & HEALTH EDUCA,---,A1,false
5730012,503,GENERAL STUDIES,---,A1,false
5730012,"",Result: PASS,"","",false
5730013,301,ENGLISH CORE,067,C1,false
5730013,302,HINDI CORE,091,A1,false
5730013,042,PHYSICS,078,A2,false
5730013,043,CHEMISTRY,070,C1,false
5730013,041,MATHEMATICS,043,D1,false
5730013,500,WORK EXPERIENCE,---,A2,false
5730013,502,PHY & HEALTH EDUCA,---,A1,false
5730013,503,GENERAL STUDIES,---,A2,false
5730013,"",Result: PASS,"","",false
5730014,301,ENGLISH CORE,077,B1,false
5730014,302,HINDI CORE,085,A2,false
5730014,042,PHYSICS,076,B1,false
5730014,043,CHEMISTRY,084,A2,false
5730014,041,MATHEMATICS,056,C1,false
5730014,500,WORK EXPERIENCE,---,A2,false
5730014,502,PHY & HEALTH EDUCA,---,B1,false
5730014,503,GENERAL STUDIES,---,A1,false
5730014,"",Result: PASS,"","",false
5730015,301,ENGLISH CORE,082,B1,false
5730015,302,HINDI CORE,093,A1,false
5730015,042,PHYSICS,090,A1,false
5730015,043,CHEMISTRY,083,B1,false
5730015,041,MATHEMATICS,058,B2,false
5730015,500,WORK EXPERIENCE,---,A1,false
