5705000,301,ENGLISH CORE,042,D2,false
5705000,041,MATHEMATICS,048,C2,false
5705000,302,HINDI CORE,085,A2,false
5705000,043,CHEMISTRY,051,D2,false
5705000,048,PHYSICAL EDUCATION,061,D1,false
5705000,500,WORK EXPERIENCE,---,B1,false
5705000,502,PHY & HEALTH EDUCA,---,A2,false
5705000,503,GENERAL STUDIES,---,B1,false
5705000,042,PHYSICS,039 FT,E,true
5705000,"",Result: PASS,"","",true
5705001,301,ENGLISH CORE,082,B1,false
5705001,041,MATHEMATICS,080,A2,false
5705001,042,PHYSICS,079,A2,false
5705001,043,CHEMISTRY,090,A2,false
5705001,048,PHYSICAL EDUCATION,088,A1,false
5705001,500,WORK EXPERIENCE,---,A1,false
5705001,502,PHY & HEALTH EDUCA,---,B2,false
5705001,503,GENERAL STUDIES,---,A2,false
5705001,302,HINDI CORE,082,A2,true
5705001,"",Result: PASS,"","",true
5705002,301,ENGLISH CORE,074,B2,false
5705002,065,INFORMATICS PRAC.,053,D2,false
5705002,042,PHYSICS,053,D1,false
5705002,043,CHEMISTRY,037FT,E,false
5705002,048,PHYSICAL EDUCATION,077,B1,false
5705002,500,WORK EXPERIENCE,---,B1,false
5705002,502,PHY & HEALTH EDUCA,---,B2,false
5705002,503,GENERAL STUDIES,---,A2,false
5705002,041,MATHEMATICS,007 F,E,true
5705002,"",Result: COMP,"","",true
5705003,301,ENGLISH CORE,024F,E,false
5705003,041,MATHEMATICS,003F,E,false
5705003,042,PHYSICS,041FT,E,false
5705003,043,CHEMISTRY,036FT,E,false
5705003,048,PHYSICAL EDUCATION,056,D1,false
5705003,500,WORK EXPERIENCE,---,B1,false
5705003,502,PHY & HEALTH EDUCA,---,A1,false
5705003,503,GENERAL STUDIES,---,B2,false
5705003,065,INFORMATICS PRAC.,031 FT,E,true
5705003,"",Result: FAIL,"","",true
5705004,301,ENGLISH CORE,049,D1,false
5705004,041,MATHEMATICS,033,D2,false
5705004,302,HINDI CORE,090,A1,false
5705004,043,CHEMISTRY,038FT,E,false
5705004,048,PHYSICAL EDUCATION,063,C2,false
5705004,500,WORK EXPERIENCE,---,A2,false
5705004,502,PHY & HEALTH EDUCA,---,A1,false
5705004,503,GENERAL STUDIES,---,B2,false
5705004,042,PHYSICS,033 FT,E,true
5705004,"",Result: COMP,"","",true
5705005,301,ENGLISH CORE,065,C1,false
5705005,041,MATHEMATICS,069,B1,false
5705005,042,PHYSICS,080,A2,false
5705005,043,CHEMISTRY,065,C1,false
5705005,048,PHYSICAL EDUCATION,083,A2,false
5705005,500,WORK EXPERIENCE,---,A2,false
5705005,502,PHY & HEALTH EDUCA,---,A1,false
5705005,503,GENERAL STUDIES,---,B1,false
5705005,065,INFORMATICS PRAC.,057,D1,true
5705005,"",Result: PASS,"","",true
5705006,301,ENGLISH CORE,017F,E,false
5705006,041,MATHEMATICS,017F,E,false
5705006,042,PHYSICS,041FT,E,false
5705006,043,CHEMISTRY,037FT,E,false
5705006,048,PHYSICAL EDUCATION,040FT,E,false
5705006,500,WORK EXPERIENCE,---,B2,false
5705006,502,PHY & HEALTH EDUCA,---,B1,false
5705006,503,GENERAL STUDIES,---,A2,false
5705006,302,HINDI CORE,061,C2,true
5705006,"",Result: FAIL,"","",true
5705007,301,ENGLISH CORE,016F,E,false
5705007,041,MATHEMATICS,003F,E,false
5705007,042,PHYSICS,031FT,E,false
5705007,043,CHEMISTRY,036FT,E,false
5705007,048,PHYSICAL EDUCATION,039FT,E,false
5705007,500,WORK EXPERIENCE,---,A2,false
5705007,502,PHY & HEALTH EDUCA,---,A1,false
5705007,503,GENERAL STUDIES,---,A2,false
5705007,302,HINDI CORE,051,D1,true
5705007,"",Result: FAIL,"","",true
5705008,301,ENGLISH CORE,033,D2,false
5705008,041,MATHEMATICS,044,C2,false
5705008,302,HINDI CORE,050,D1,false
5705008,043,CHEMISTRY,053,D2,false
5705008,048,PHYSICAL EDUCATION,054,D2,false
5705008,500,WORK EXPERIENCE,---,B1,false
5705008,502,PHY & HEALTH EDUCA,---,A2,false
5705008,503,GENERAL STUDIES,---,A1,false
5705008,042,PHYSICS,039 FT,E,true
5705008,"",Result: PASS,"","",true
5705009,301,ENGLISH CORE,"","",false
5705009,041,MATHEMATICS,"","",false
5705009,042,PHYSICS,"","",false
5705009,043,CHEMISTRY,"","",false
5705009,048,PHYSICAL EDUCATION,"","",false
5705009,500,WORK EXPERIENCE,---,"",false
5705009,502,PHY & HEALTH EDUCA,---,"",false
5705009,503,GENERAL STUDIES,---,"",false
5705009,302,HINDI CORE,"","",true
5705009,"",Result: ABST,"","",true
5705010,301,ENGLISH CORE,040,D2,false
5705010,302,HINDI CORE,065,C1,false
5705010,042,PHYSICS,032FT,E,false
