5761000,301,ENGLISH CORE,044,D1,false
5761000,030,ECONOMICS,010F,E,false
5761000,054,BUSINESS STUDIES,045,D1,false
5761000,055,ACCOUNTANCY,021FT,E,false
5761000,041,MATHEMATICS,003F,E,false
5761000,500,WORK EXPERIENCE,---,D2,false
5761000,502,PHY & HEALTH EDUCA,---,A2,false
5761000,503,GENERAL STUDIES,---,D2,false
5761000,048,PHYSICAL EDUCATION,055,D2,true
5761000,"",Result: FAIL,"","",true
5761001,301,ENGLISH CORE,067,C1,false
5761001,030,ECONOMICS,044,C2,false
5761001,054,BUSINESS STUDIES,051,C2,false
5761001,055,ACCOUNTANCY,044,D2,false
5761001,048,PHYSICAL EDUCATION,055,D2,false
5761001,500,WORK EXPERIENCE,---,B1,false
5761001,502,PHY & HEALTH EDUCA,---,A1,false
5761001,503,GENERAL STUDIES,---,A2,false
5761001,041,MATHEMATICS,005 F,E,true
5761001,"",Result: PASS,"","",true
5761002,301,ENGLISH CORE,054,C2,false
5761002,030,ECONOMICS,011F,E,false
5761002,054,BUSINESS STUDIES,046,D1,false
5761002,055,ACCOUNTANCY,045,D1,false
5761002,048,PHYSICAL EDUCATION,053,D2,false
5761002,500,WORK EXPERIENCE,---,B2,false
5761002,502,PHY & HEALTH EDUCA,---,A2,false
5761002,503,GENERAL STUDIES,---,B2,false
5761002,041,MATHEMATICS,004 F,E,true
5761002,"",Result: COMP,"","",true
5761003,301,ENGLISH CORE,069,B2,false
5761003,030,ECONOMICS,070,B1,false
5761003,054,BUSINESS STUDIES,061,C1,false
5761003,055,ACCOUNTANCY,056,C1,false
5761003,041,MATHEMATICS,033,D2,false
5761003,500,WORK EXPERIENCE,---,B1,false
5761003,502,PHY & HEALTH EDUCA,---,B2,false
5761003,503,GENERAL STUDIES,---,A2,false
5761003,048,PHYSICAL EDUCATION,067,C1,true
5761003,"",Result: PASS,"","",true
5761004,301,ENGLISH CORE,021F,E,false
5761004,030,ECONOMICS,001F,E,false
5761004,054,BUSINESS STUDIES,009FT,E,false
5761004,055,ACCOUNTANCY,012FT,E,false
5761004,041,MATHEMATICS,001F,E,false
5761004,500,WORK EXPERIENCE,---,D2,false
5761004,502,PHY & HEALTH EDUCA,---,D2,false
5761004,503,GENERAL STUDIES,---,D2,false
5761004,048,PHYSICAL EDUCATION,008 F,E,true
5761004,"",Result: FAIL,"","",true
5761005,301,ENGLISH CORE,045,D1,false
5761005,030,ECONOMICS,012F,E,false
5761005,054,BUSINESS STUDIES,028FT,E,false
5761005,055,ACCOUNTANCY,033FT,E,false
5761005,041,MATHEMATICS,002F,E,false
5761005,500,WORK EXPERIENCE,---,C1,false
5761005,502,PHY & HEALTH EDUCA,---,D1,false
5761005,503,GENERAL STUDIES,---,D1,false
5761005,048,PHYSICAL EDUCATION,028 FT,E,true
5761005,"",Result: FAIL,"","",true
5761006,301,ENGLISH CORE,033,D2,false
5761006,030,ECONOMICS,042,C2,false
5761006,054,BUSINESS STUDIES,023FT,E,false
5761006,055,ACCOUNTANCY,042,D2,false
5761006,048,PHYSICAL EDUCATION,048,D2,false
5761006,500,WORK EXPERIENCE,---,C1,false
5761006,502,PHY & HEALTH EDUCA,---,C1,false
5761006,503,GENERAL STUDIES,---,D1,false
5761006,041,MATHEMATICS,003 F,E,true
5761006,"",Result: COMP,"","",true
5761007,301,ENGLISH CORE,064,C1,false
5761007,030,ECONOMICS,049,C1,false
5761007,054,BUSINESS STUDIES,062,C1,false
5761007,055,ACCOUNTANCY,064,B2,false
5761007,041,MATHEMATICS,033,D2,false
5761007,500,WORK EXPERIENCE,---,B1,false
5761007,502,PHY & HEALTH EDUCA,---,B1,false
5761007,503,GENERAL STUDIES,---,B1,false
5761007,048,PHYSICAL EDUCATION,067,C1,true
5761007,"",Result: PASS,"","",true
5761008,301,ENGLISH CORE,055,C2,false
5761008,030,ECONOMICS,033,D2,false
5761008,054,BUSINESS STUDIES,044,D2,false
5761008,055,ACCOUNTANCY,052,C2,false
5761008,048,PHYSICAL EDUCATION,062,C2,false
