5707000,301,ENGLISH CORE,080,B1,false
5707000,041,MATHEMATICS,075,B1,false
5707000,030,ECONOMICS,069,B1,false
5707000,054,BUSINESS STUDIES,084,A2,false
5707000,055,ACCOUNTANCY,090,A1,false
5707000,500,WORK EXPERIENCE,---,A2,false
5707000,502,PHY & HEALTH EDUCA,---,A2,false
5707000,503,GENERAL STUDIES,---,A2,false
5707000,048,PHYSICAL EDUCATION,088,A1,true
5707000,"",Result: PASS,"","",true
5707001,301,ENGLISH CORE,071,B2,false
5707001,041,MATHEMATICS,033,D2,false
5707001,030,ECONOMICS,033,D2,false
5707001,054,BUSINESS STUDIES,063,C1,false
5707001,055,ACCOUNTANCY,045,D1,false
5707001,500,WORK EXPERIENCE,---,B1,false
5707001,502,PHY & HEALTH EDUCA,---,B1,false
5707001,503,GENERAL STUDIES,---,B2,false
5707001,048,PHYSICAL EDUCATION,059,D1,true
5707001,"",Result: PASS,"","",true
5707002,301,ENGLISH CORE,076,B1,false
5707002,041,MATHEMATICS,043,D1,false
5707002,030,ECONOMICS,069,B1,false
5707002,054,BUSINESS STUDIES,093,A1,false
5707002,055,ACCOUNTANCY,064,B2,false
5707002,500,WORK EXPERIENCE,---,A2,false
5707002,502,PHY & HEALTH EDUCA,---,A2,false
5707002,503,GENERAL STUDIES,---,B2,false
5707002,048,PHYSICAL EDUCATION,082,A2,true
5707002,"",Result: PASS,"","",true
5707003,301,ENGLISH CORE,077,B1,false
5707003,041,MATHEMATICS,050,C1,false
5707003,030,ECONOMICS,078,A2,false
5707003,054,BUSINESS STUDIES,096,A1,false
5707003,055,ACCOUNTANCY,067,B2,false
5707003,500,WORK EXPERIENCE,---,A2,false
5707003,502,PHY & HEALTH EDUCA,---,A1,false
5707003,503,GENERAL STUDIES,---,A1,false
5707003,048,PHYSICAL EDUCATION,087,A2,true
5707003,"",Result: PASS,"","",true
5707004,301,ENGLISH CORE,073,B2,false
5707004,302,HINDI CORE,072,B2,false
5707004,030,ECONOMICS,043,C2,false
5707004,054,BUSINESS STUDIES,074,B2,false
5707004,055,ACCOUNTANCY,065,B2,false
5707004,500,WORK EXPERIENCE,---,B1,false
5707004,502,PHY & HEALTH EDUCA,---,B1,false
5707004,503,GENERAL STUDIES,---,B2,false
5707004,048,PHYSICAL EDUCATION,072,B2,true
5707004,"",Result: PASS,"","",true
5707005,301,ENGLISH CORE,073,B2,false
5707005,302,HINDI CORE,066,C1,false
5707005,030,ECONOMICS,084,A2,false
5707005,054,BUSINESS STUDIES,082,B1,false
5707005,055,ACCOUNTANCY,095,A1,false
5707005,500,WORK EXPERIENCE,---,A1,false
5707005,502,PHY & HEALTH EDUCA,---,A1,false
5707005,503,GENERAL STUDIES,---,A1,false
5707005,048,PHYSICAL EDUCATION,081,B1,true
5707005,"",Result: PASS,"","",true
5707006,301,ENGLISH CORE,089,A2,false
5707006,302,HINDI CORE,071,B2,false
5707006,030,ECONOMICS,065,B1,false
5707006,054,BUSINESS STUDIES,087,A2,false
5707006,055,ACCOUNTANCY,067,B2,false
5707006,500,WORK EXPERIENCE,---,A1,false
5707006,502,PHY & HEALTH EDUCA,---,A1,false
5707006,503,GENERAL STUDIES,---,A2,false
5707006,048,PHYSICAL EDUCATION,088,A1,true
5707006,"",Result: PASS,"","",true
5707007,301,ENGLISH CORE,071,B2,false
5707007,041,MATHEMATICS,052,C1,false
5707007,030,ECONOMICS,085,A2,false
5707007,054,BUSINESS STUDIES,095,A1,false
5707007,055,ACCOUNTANCY,095,A1,false
5707007,500,WORK EXPERIENCE,---,A1,false
5707007,502,PHY & HEALTH EDUCA,---,A1,false
5707007,503,GENERAL STUDIES,---,A1,false
5707007,048,PHYSICAL EDUCATION,080,B1,true
5707007,"",Result: PASS,"","",true
5707008,301,ENGLISH CORE,053,C2,false
5707008,302,HINDI CORE,063,C2,false
5707008,030,ECONOMICS,052,C1,false
5707008,054,BUSINESS STUDIES,051,C2,false
5707008,055,ACCOUNTANCY,045,D1,false
5707008,500,WORK EXPERIENCE,---,B2,false
5707008,502,PHY & HEALTH EDUCA,---,A2,false
5707008,503,GENERAL STUDIES,---,C1,false
5707008,048,PHYSICAL EDUCATION,063,C2,true
5707008,"",Result: PASS,"","",true
5707009,301,ENGLISH CORE,079,B1,false
5707009,302,HINDI CORE,067,C1,false
5707009,030,ECONOMICS,054,B2,false
5707009,054,BUSINESS STUDIES,084,A2,false
5707009,055,ACCOUNTANCY,055,C2,false
5707009,500,WORK EXPERIENCE,---,A1,false
5707009,502,PHY & HEALTH EDUCA,---,A1,false
5707009,503,GENERAL STUDIES,---,B2,false
5707009,048,PHYSICAL EDUCATION,069,C1,true
5707009,"",Result: PASS,"","",true
5707010,301,ENGLISH CORE,067,C1,false
5707010,048,PHYSICAL EDUCATION,068,C1,false
5707010,030,ECONOMICS,046,C1,false
5707010,054,BUSINESS STUDIES,073,B2,false
5707010,055,ACCOUNTANCY,056,C1,false
5707010,500,WORK EXPERIENCE,---,B1,false
5707010,502,PHY & HEALTH EDUCA,---,A1,false
5707010,503,GENERAL STUDIES,---,B2,false
5707010,041,MATHEMATICS,006 F,E,true
5707010,"",Result: PASS,"","",true
5707011,301,ENGLISH CORE,082,B1,false
5707011,041,MATHEMATICS,043,D1,false
5707011,030,ECONOMICS,086,A1,false
5707011,054,BUSINESS STUDIES,095,A1,false
5707011,055,ACCOUNTANCY,084,A2,false
5707011,500,WORK EXPERIENCE,---,A2,false
5707011,502,PHY & HEALTH EDUCA,---,B2,false
5707011,503,GENERAL STUDIES,---,A2,false
5707011,048,PHYSICAL EDUCATION,081,B1,true
5707011,"",Result: PASS,"","",true
5707012,301,ENGLISH CORE,067,C1,false
5707012,302,HINDI CORE,054,D1,false
5707012,030,ECONOMICS,055,B2,false
5707012,054,BUSINESS STUDIES,095,A1,false
5707012,055,ACCOUNTANCY,056,C1,false
5707012,500,WORK EXPERIENCE,---,A1,false
5707012,502,PHY & HEALTH EDUCA,---,A1,false
5707012,503,GENERAL STUDIES,---,A2,false
5707012,048,PHYSICAL EDUCATION,076,B2,true
5707012,"",Result: PASS,"","",true
5707013,301,ENGLISH CORE,076,B1,false
5707013,041,MATHEMATICS,033,D2,false
5707013,030,ECONOMICS,045,C2,false
5707013,054,BUSINESS STUDIES,069,B2,false
5707013,055,ACCOUNTANCY,062,B2,false
5707013,500,WORK EXPERIENCE,---,A1,false
5707013,502,PHY & HEALTH EDUCA,---,A1,false
5707013,503,GENERAL STUDIES,---,A2,false
5707013,048,PHYSICAL EDUCATION,068,C1,true
5707013,"",Result: PASS,"","",true
5707014,301,ENGLISH CORE,062,C1,false
5707014,030,ECONOMICS,033,D2,false
5707014,054,BUSINESS STUDIES,070,B2,false
5707014,055,ACCOUNTANCY,047,D1,false
5707014,065,INFORMATICS PRAC.,066,C2,false
5707014,500,WORK EXPERIENCE,---,B2,false
5707014,502,PHY & HEALTH EDUCA,---,A2,false
5707014,503,GENERAL STUDIES,---,B2,false
5707014,048,PHYSICAL EDUCATION,059,D1,true
5707014,"",Result: PASS,"","",true
5707015,301,ENGLISH CORE,083,A2,false
5707015,302,HINDI CORE,076,B1,false
5707015,030,ECONOMICS,083,A2,false
5707015,054,BUSINESS STUDIES,087,A2,false
5707015,055,ACCOUNTANCY,065,B2,false
5707015,500,WORK EXPERIENCE,---,B2,false
5707015,502,PHY & HEALTH EDUCA,---,A2,false
5707015,503,GENERAL STUDIES,---,A1,false
5707015,048,PHYSICAL EDUCATION,083,A2,true
5707015,"",Result: PASS,"","",true
5707016,301,ENGLISH CORE,080,B1,false
5707016,302,HINDI CORE,092,A1,false
5707016,030,ECONOMICS,061,B2,false
