5744000,301,ENGLISH CORE,062,C1,false
5744000,055,ACCOUNTANCY,046,D1,false
5744000,054,BUSINESS STUDIES,056,C2,false
5744000,030,ECONOMICS,047,C1,false
5744000,048,PHYSICAL EDUCATION,059,D1,false
5744000,500,WORK EXPERIENCE,---,B1,false
5744000,502,PHY & HEALTH EDUCA,---,B1,false
5744000,503,GENERAL STUDIES,---,B1,false
5744000,"",Result: PASS,"","",false
5744001,301,ENGLISH CORE,062,C1,false
5744001,055,ACCOUNTANCY,046,D1,false
5744001,054,BUSINESS STUDIES,051,C2,false
5744001,030,ECONOMICS,033,D2,false
5744001,048,PHYSICAL EDUCATION,079,B1,false
5744001,500,WORK EXPERIENCE,---,A2,false
5744001,502,PHY & HEALTH EDUCA,---,A2,false
5744001,503,GENERAL STUDIES,---,A2,false
5744001,"",Result: PASS,"","",false
5744002,301,ENGLISH CORE,061,C1,false
5744002,055,ACCOUNTANCY,056,C1,false
5744002,054,BUSINESS STUDIES,063,C1,false
5744002,030,ECONOMICS,033,D2,false
5744002,034,MUSIC HIND.VOCAL,075,D2,false
5744002,500,WORK EXPERIENCE,---,A2,false
5744002,502,PHY & HEALTH EDUCA,---,A2,false
5744002,503,GENERAL STUDIES,---,A2,false
5744002,"",Result: PASS,"","",false
5744003,301,ENGLISH CORE,084,A2,false
5744003,055,ACCOUNTANCY,061,C1,false
5744003,054,BUSINESS STUDIES,080,B1,false
5744003,030,ECONOMICS,061,B2,false
5744003,052,APP/COMMERCIAL ART,081,C1,false
5744003,500,WORK EXPERIENCE,---,A1,false
5744003,502,PHY & HEALTH EDUCA,---,A1,false
5744003,503,GENERAL STUDIES,---,A1,false
5744003,"",Result: PASS,"","",false
5744004,301,ENGLISH CORE,095,A1,false
5744004,027,HISTORY,095,A1,false
5744004,037,PSYCHOLOGY,094,A1,false
5744004,030,ECONOMICS,096,A1,false
5744004,041,MATHEMATICS,077,A2,false
5744004,500,WORK EXPERIENCE,---,A1,false
5744004,502,PHY & HEALTH EDUCA,---,A1,false
5744004,503,GENERAL STUDIES,---,A1,false
5744004,"",Result: PASS,"","",false
5744005,301,ENGLISH CORE,060,C2,false
5744005,055,ACCOUNTANCY,049,D1,false
5744005,054,BUSINESS STUDIES,052,C2,false
5744005,030,ECONOMICS,033,D2,false
5744005,048,PHYSICAL EDUCATION,066,C2,false
5744005,500,WORK EXPERIENCE,---,A2,false
5744005,502,PHY & HEALTH EDUCA,---,A1,false
5744005,503,GENERAL STUDIES,---,A2,false
5744005,"",Result: PASS,"","",false
5744006,301,ENGLISH CORE,077,B1,false
5744006,037,PSYCHOLOGY,098,A1,false
5744006,027,HISTORY,095,A1,false
5744006,030,ECONOMICS,097,A1,false
5744006,041,MATHEMATICS,093,A1,false
5744006,500,WORK EXPERIENCE,---,A1,false
5744006,502,PHY & HEALTH EDUCA,---,A1,false
5744006,503,GENERAL STUDIES,---,A1,false
5744006,"",Result: PASS,"","",false
5744007,301,ENGLISH CORE,057,C2,false
5744007,055,ACCOUNTANCY,088,A2,false
5744007,054,BUSINESS STUDIES,093,A1,false
5744007,030,ECONOMICS,095,A1,false
5744007,048,PHYSICAL EDUCATION,072,B2,false
5744007,500,WORK EXPERIENCE,---,B1,false
5744007,502,PHY & HEALTH EDUCA,---,B1,false
5744007,503,GENERAL STUDIES,---,B2,false
5744007,"",Result: PASS,"","",false
5744008,301,ENGLISH CORE,078,B1,false
5744008,055,ACCOUNTANCY,065,B2,false
5744008,054,BUSINESS STUDIES,071,B2,false
5744008,030,ECONOMICS,067,B1,false
5744008,048,PHYSICAL EDUCATION,070,C1,false
5744008,500,WORK EXPERIENCE,---,A1,false
5744008,502,PHY & HEALTH EDUCA,---,A1,false
5744008,503,GENERAL STUDIES,---,A1,false
5744008,"",Result: PASS,"","",false
5744009,301,ENGLISH CORE,083,A2,false
5744009,042,PHYSICS,069,B2,false
5744009,043,CHEMISTRY,081,B1,false
5744009,041,MATHEMATICS,066,B1,false
5744009,048,PHYSICAL EDUCATION,089,A1,false
5744009,500,WORK EXPERIENCE,---,A1,false
5744009,502,PHY & HEALTH EDUCA,---,A1,false
5744009,503,GENERAL STUDIES,---,A2,false
5744009,"",Result: PASS,"","",false
5744010,301,ENGLISH CORE,071,B2,false
5744010,041,MATHEMATICS,051,C1,false
5744010,042,PHYSICS,058,C2,false
5744010,043,CHEMISTRY,056,D1,false
5744010,048,PHYSICAL EDUCATION,072,B2,false
5744010,500,WORK EXPERIENCE,---,A1,false
5744010,502,PHY & HEALTH EDUCA,---,A1,false
5744010,503,GENERAL STUDIES,---,A1,false
