5767000,301,ENGLISH CORE,078,B1,false
5767000,302,HINDI CORE,076,B1,false
5767000,030,ECONOMICS,073,A2,false
5767000,054,BUSINESS STUDIES,082,B1,false
5767000,055,ACCOUNTANCY,054,C2,false
5767000,500,WORK EXPERIENCE,---,A2,false
5767000,502,PHY & HEALTH EDUCA,---,A1,false
5767000,503,GENERAL STUDIES,---,A2,false
5767000,"",Result: PASS,"","",false
5767001,301,ENGLISH CORE,095,A1,false
5767001,030,ECONOMICS,089,A1,false
5767001,054,BUSINESS STUDIES,085,A2,false
5767001,055,ACCOUNTANCY,085,A2,false
5767001,041,MATHEMATICS,043,D1,false
5767001,500,WORK EXPERIENCE,---,A2,false
5767001,502,PHY & HEALTH EDUCA,---,B1,false
5767001,503,GENERAL STUDIES,---,C1,false
5767001,"",Result: PASS,"","",false
5767002,301,ENGLISH CORE,062,C1,false
5767002,302,HINDI CORE,048,D1,false
5767002,030,ECONOMICS,041,C2,false
5767002,054,BUSINESS STUDIES,078,B1,false
5767002,055,ACCOUNTANCY,058,C1,false
5767002,500,WORK EXPERIENCE,---,B1,false
5767002,502,PHY & HEALTH EDUCA,---,B2,false
5767002,503,GENERAL STUDIES,---,C1,false
5767002,"",Result: PASS,"","",false
5767003,301,ENGLISH CORE,063,C1,false
5767003,030,ECONOMICS,080,A2,false
5767003,054,BUSINESS STUDIES,072,B2,false
5767003,055,ACCOUNTANCY,069,B1,false
5767003,065,INFORMATICS PRAC.,081,B2,false
5767003,500,WORK EXPERIENCE,---,B2,false
5767003,502,PHY & HEALTH EDUCA,---,A1,false
5767003,503,GENERAL STUDIES,---,B1,false
5767003,"",Result: PASS,"","",false
5767004,301,ENGLISH CORE,066,C1,false
5767004,302,HINDI CORE,069,C1,false
5767004,030,ECONOMICS,071,B1,false
5767004,054,BUSINESS STUDIES,074,B2,false
5767004,055,ACCOUNTANCY,059,C1,false
5767004,500,WORK EXPERIENCE,---,B1,false
5767004,502,PHY & HEALTH EDUCA,---,B1,false
5767004,503,GENERAL STUDIES,---,A2,false
5767004,"",Result: PASS,"","",false
5767005,301,ENGLISH CORE,074,B2,false
5767005,030,ECONOMICS,058,B2,false
5767005,054,BUSINESS STUDIES,077,B1,false
5767005,055,ACCOUNTANCY,090,A1,false
5767005,041,MATHEMATICS,033,D2,false
5767005,500,WORK EXPERIENCE,---,C2,false
5767005,502,PHY & HEALTH EDUCA,---,A1,false
5767005,503,GENERAL STUDIES,---,C1,false
5767005,"",Result: PASS,"","",false
5767006,301,ENGLISH CORE,048,D1,false
5767006,302,HINDI CORE,051,D1,false
5767006,030,ECONOMICS,058,B2,false
5767006,054,BUSINESS STUDIES,067,B2,false
5767006,055,ACCOUNTANCY,056,C1,false
