5732000,301,ENGLISH CORE,051,D1,false
5732000,302,HINDI CORE,051,D1,false
5732000,048,PHYSICAL EDUCATION,050,D2,false
5732000,049,PAINTING,072,D1,false
5732000,055,ACCOUNTANCY,047,D1,false
5732000,500,WORK EXPERIENCE,---,A1,false
5732000,502,PHY & HEALTH EDUCA,---,B1,false
5732000,503,GENERAL STUDIES,---,B2,false
5732000,054,BUSINESS STUDIES,023 FT,E,true
5732000,"",Result: PASS,"","",true
5732001,301,ENGLISH CORE,052,C2,false
5732001,048,PHYSICAL EDUCATION,053,D2,false
5732001,030,ECONOMICS,009F,E,false
5732001,049,PAINTING,085,B2,false
5732001,055,ACCOUNTANCY,044,D2,false
5732001,500,WORK EXPERIENCE,---,A1,false
5732001,502,PHY & HEALTH EDUCA,---,B1,false
5732001,503,GENERAL STUDIES,---,B2,false
5732001,054,BUSINESS STUDIES,012 FT,E,true
5732001,"",Result: COMP,"","",true
5732002,301,ENGLISH CORE,034,D2,false
5732002,302,HINDI CORE,034,D2,false
5732002,048,PHYSICAL EDUCATION,041FT,E,false
5732002,054,BUSINESS STUDIES,038,D2,false
5732002,049,PAINTING,073,D1,false
5732002,500,WORK EXPERIENCE,---,A1,false
5732002,502,PHY & HEALTH EDUCA,---,A2,false
5732002,503,GENERAL STUDIES,---,A1,false
5732002,055,ACCOUNTANCY,020 FT,E,true
5732002,"",Result: COMP,"","",true
5732003,301,ENGLISH CORE,082,B1,false
5732003,048,PHYSICAL EDUCATION,076,B2,false
5732003,030,ECONOMICS,055,B2,false
5732003,054,BUSINESS STUDIES,082,B1,false
5732003,055,ACCOUNTANCY,066,B2,false
5732003,500,WORK EXPERIENCE,---,A1,false
5732003,502,PHY & HEALTH EDUCA,---,A1,false
5732003,503,GENERAL STUDIES,---,A1,false
5732003,049,PAINTING,084,C1,true
5732003,"",Result: PASS,"","",true
5732004,301,ENGLISH CORE,046,D1,false
5732004,048,PHYSICAL EDUCATION,049,D2,false
5732004,049,PAINTING,075,C2,false
5732004,054,BUSINESS STUDIES,015FT,E,false
5732004,055,ACCOUNTANCY,044,D2,false
5732004,500,WORK EXPERIENCE,---,B1,false
5732004,502,PHY & HEALTH EDUCA,---,B2,false
5732004,503,GENERAL STUDIES,---,A1,false
5732004,030,ECONOMICS,005 F,E,true
5732004,"",Result: COMP,"","",true
5732005,301,ENGLISH CORE,036,D2,false
5732005,302,HINDI CORE,050,D1,false
5732005,048,PHYSICAL EDUCATION,051,D2,false
5732005,054,BUSINESS STUDIES,019FT,E,false
5732005,049,PAINTING,074,C2,false
5732005,500,WORK EXPERIENCE,---,A1,false
5732005,502,PHY & HEALTH EDUCA,---,A1,false
5732005,503,GENERAL STUDIES,---,A2,false
5732005,055,ACCOUNTANCY,021 FT,E,true
5732005,"",Result: COMP,"","",true
5732006,301,ENGLISH CORE,045,D1,false
5732006,030,ECONOMICS,033,D2,false
5732006,048,PHYSICAL EDUCATION,063,C2,false
5732006,054,BUSINESS STUDIES,050,D1,false
5732006,055,ACCOUNTANCY,063,B2,false
5732006,500,WORK EXPERIENCE,---,A1,false
5732006,502,PHY & HEALTH EDUCA,---,A1,false
5732006,503,GENERAL STUDIES,---,A1,false
5732006,049,PAINTING,075,C2,true
5732006,"",Result: PASS,"","",true
5732007,301,ENGLISH CORE,044,D1,false
5732007,030,ECONOMICS,009F,E,false
5732007,048,PHYSICAL EDUCATION,052,D2,false
5732007,054,BUSINESS STUDIES,016FT,E,false
5732007,055,ACCOUNTANCY,021FT,E,false
5732007,500,WORK EXPERIENCE,---,A1,false
5732007,502,PHY & HEALTH EDUCA,---,A2,false
5732007,503,GENERAL STUDIES,---,B1,false
5732007,049,PAINTING,067 FT,E,true
5732007,"",Result: FAIL,"","",true
5732008,301,ENGLISH CORE,043,D1,false
5732008,048,PHYSICAL EDUCATION,060,D1,false
5732008,049,PAINTING,072,D1,false
5732008,054,BUSINESS STUDIES,039,D2,false
5732008,055,ACCOUNTANCY,046,D1,false
5732008,500,WORK EXPERIENCE,---,A1,false
5732008,502,PHY & HEALTH EDUCA,---,A2,false
5732008,503,GENERAL STUDIES,---,A1,false
5732008,030,ECONOMICS,011 F,E,true
5732008,"",Result: PASS,"","",true
5732009,301,ENGLISH CORE,043,D1,false
5732009,048,PHYSICAL EDUCATION,053,D2,false
5732009,049,PAINTING,068,D1,false
5732009,054,BUSINESS STUDIES,026FT,E,false
5732009,055,ACCOUNTANCY,045,D1,false
5732009,500,WORK EXPERIENCE,---,A1,false
5732009,502,PHY & HEALTH EDUCA,---,A2,false
5732009,503,GENERAL STUDIES,---,B1,false
5732009,030,ECONOMICS,001 F,E,true
5732009,"",Result: COMP,"","",true
5732010,301,ENGLISH CORE,042,D2,false
5732010,302,HINDI CORE,043,D2,false
5732010,048,PHYSICAL EDUCATION,052,D2,false
5732010,049,PAINTING,073,D1,false
5732010,055,ACCOUNTANCY,018FT,E,false
5732010,500,WORK EXPERIENCE,---,B1,false
5732010,502,PHY & HEALTH EDUCA,---,B2,false
5732010,503,GENERAL STUDIES,---,B1,false
5732010,054,BUSINESS STUDIES,014 FT,E,true
5732010,"",Result: COMP,"","",true
5732011,301,ENGLISH CORE,053,C2,false
5732011,030,ECONOMICS,060,B2,false
5732011,048,PHYSICAL EDUCATION,073,B2,false
5732011,054,BUSINESS STUDIES,065,C1,false
5732011,055,ACCOUNTANCY,055,C2,false
