5755000,301,ENGLISH CORE,092,A1,false
5755000,042,PHYSICS,069,B2,false
5755000,043,CHEMISTRY,056,D1,false
5755000,041,MATHEMATICS,080,A2,false
5755000,049,PAINTING,086,B2,false
5755000,500,WORK EXPERIENCE,---,A1,false
5755000,502,PHY & HEALTH EDUCA,---,A1,false
5755000,503,GENERAL STUDIES,---,A1,false
5755000,065,INFORMATICS PRAC.,072,C2,true
5755000,"",Result: PASS,"","",true
5755001,301,ENGLISH CORE,079,B1,false
5755001,042,PHYSICS,035FT,E,false
5755001,064,HOME SCIENCE,071,B1,false
5755001,044,BIOLOGY,050,D2,false
5755001,049,PAINTING,088,B2,false
5755001,500,WORK EXPERIENCE,---,B2,false
5755001,502,PHY & HEALTH EDUCA,---,B2,false
5755001,503,GENERAL STUDIES,---,B2,false
5755001,043,CHEMISTRY,038 FT,E,true
5755001,"",Result: COMP,"","",true
5755002,301,ENGLISH CORE,093,A1,false
5755002,042,PHYSICS,088,A1,false
5755002,043,CHEMISTRY,088,A2,false
5755002,041,MATHEMATICS,095,A1,false
5755002,049,PAINTING,086,B2,false
5755002,500,WORK EXPERIENCE,---,A2,false
5755002,502,PHY & HEALTH EDUCA,---,A2,false
5755002,503,GENERAL STUDIES,---,B1,false
5755002,065,INFORMATICS PRAC.,091,A2,true
5755002,"",Result: PASS,"","",true
5755003,301,ENGLISH CORE,095,A1,false
5755003,042,PHYSICS,069,B2,false
5755003,043,CHEMISTRY,064,C2,false
5755003,041,MATHEMATICS,061,B2,false
5755003,049,PAINTING,087,B2,false
5755003,500,WORK EXPERIENCE,---,A2,false
5755003,502,PHY & HEALTH EDUCA,---,A2,false
5755003,503,GENERAL STUDIES,---,B1,false
5755003,064,HOME SCIENCE,085,A1,true
5755003,"",Result: PASS,"","",true
5755004,301,ENGLISH CORE,075,B2,false
5755004,042,PHYSICS,060,C1,false
5755004,043,CHEMISTRY,056,D1,false
5755004,041,MATHEMATICS,048,C2,false
5755004,049,PAINTING,085,B2,false
5755004,500,WORK EXPERIENCE,---,B1,false
5755004,502,PHY & HEALTH EDUCA,---,B2,false
5755004,503,GENERAL STUDIES,---,B1,false
5755004,064,HOME SCIENCE,092,A1,true
5755004,"",Result: PASS,"","",true
5755005,301,ENGLISH CORE,023F,E,false
5755005,030,ECONOMICS,013F,E,false
5755005,054,BUSINESS STUDIES,044,D2,false
5755005,055,ACCOUNTANCY,014FT,E,false
5755005,049,PAINTING,068,D1,false
5755005,500,WORK EXPERIENCE,---,A2,false
5755005,502,PHY & HEALTH EDUCA,---,A2,false
5755005,503,GENERAL STUDIES,---,A2,false
5755005,"",Result: FAIL,"","",false
5755006,301,ENGLISH CORE,087,A2,false
5755006,030,ECONOMICS,084,A2,false
5755006,054,BUSINESS STUDIES,095,A1,false
5755006,055,ACCOUNTANCY,072,B1,false
5755006,049,PAINTING,089,B1,false
5755006,500,WORK EXPERIENCE,---,A1,false
5755006,502,PHY & HEALTH EDUCA,---,A1,false
5755006,503,GENERAL STUDIES,---,A1,false
5755006,066,ENTREPRENEURSHIP,082,B1,true
5755006,"",Result: PASS,"","",true
5755007,301,ENGLISH CORE,047,D1,false
5755007,064,HOME SCIENCE,039,D2,false
5755007,055,ACCOUNTANCY,011FT,E,false
5755007,054,BUSINESS STUDIES,010FT,E,false
5755007,030,ECONOMICS,009F,E,false
5755007,500,WORK EXPERIENCE,---,C1,false
5755007,502,PHY & HEALTH EDUCA,---,C2,false
5755007,503,GENERAL STUDIES,---,D1,false
5755007,049,PAINTING,073,D1,true
5755007,"",Result: FAIL,"","",true
5755008,301,ENGLISH CORE,082,B1,false
5755008,030,ECONOMICS,043,C2,false
5755008,054,BUSINESS STUDIES,047,D1,false
5755008,028,POLITICAL SCIENCE,043,C2,false
5755008,064,HOME SCIENCE,060,C2,false
5755008,500,WORK EXPERIENCE,---,C1,false
5755008,502,PHY & HEALTH EDUCA,---,C1,false
5755008,503,GENERAL STUDIES,---,C2,false
5755008,049,PAINTING,078,C2,true
5755008,"",Result: PASS,"","",true
5755009,301,ENGLISH CORE,057,C2,false
5755009,049,PAINTING,069,D1,false
5755009,054,BUSINESS STUDIES,037,D2,false
5755009,066,ENTREPRENEURSHIP,040,D2,false
5755009,030,ECONOMICS,043,C2,false
5755009,500,WORK EXPERIENCE,---,D1,false
5755009,502,PHY & HEALTH EDUCA,---,C2,false
5755009,503,GENERAL STUDIES,---,C1,false
5755009,055,ACCOUNTANCY,013 FT,E,true
5755009,"",Result: PASS,"","",true
5755010,301,ENGLISH CORE,045,D1,false
5755010,066,ENTREPRENEURSHIP,045,D2,false
5755010,054,BUSINESS STUDIES,038,D2,false
5755010,030,ECONOMICS,042,C2,false
5755010,049,PAINTING,078,C2,false
5755010,500,WORK EXPERIENCE,---,C1,false
5755010,502,PHY & HEALTH EDUCA,---,C1,false
5755010,503,GENERAL STUDIES,---,C2,false
5755010,055,ACCOUNTANCY,019 FT,E,true
5755010,"",Result: PASS,"","",true
5755011,301,ENGLISH CORE,067,C1,false
5755011,043,CHEMISTRY,049,D2,false
5755011,042,PHYSICS,032FT,E,false
5755011,049,PAINTING,073,D1,false
5755011,064,HOME SCIENCE,057,C2,false
5755011,500,WORK EXPERIENCE,---,C1,false
5755011,502,PHY & HEALTH EDUCA,---,D1,false
5755011,503,GENERAL STUDIES,---,C2,false
5755011,041,MATHEMATICS,007 F,E,true
5755011,"",Result: COMP,"","",true
5755012,301,ENGLISH CORE,069,B2,false
5755012,041,MATHEMATICS,044,C2,false
5755012,042,PHYSICS,050,D2,false
5755012,043,CHEMISTRY,052,D2,false
5755012,065,INFORMATICS PRAC.,055,D2,false
5755012,500,WORK EXPERIENCE,---,B2,false
5755012,502,PHY & HEALTH EDUCA,---,B2,false
5755012,503,GENERAL STUDIES,---,B1,false
5755012,049,PAINTING,082,C1,true
5755012,"",Result: PASS,"","",true
5755013,301,ENGLISH CORE,068,C1,false
5755013,044,BIOLOGY,066,C2,false
5755013,049,PAINTING,089,B1,false
5755013,043,CHEMISTRY,052,D2,false
5755013,064,HOME SCIENCE,074,B1,false
5755013,500,WORK EXPERIENCE,---,B1,false
5755013,502,PHY & HEALTH EDUCA,---,B2,false
5755013,503,GENERAL STUDIES,---,B2,false
5755013,042,PHYSICS,035 FT,E,true
5755013,"",Result: PASS,"","",true
5755014,301,ENGLISH CORE,071,B2,false
5755014,049,PAINTING,085,B2,false
5755014,042,PHYSICS,049,D2,false
5755014,043,CHEMISTRY,050,D2,false
5755014,065,INFORMATICS PRAC.,064,D1,false
5755014,500,WORK EXPERIENCE,---,A2,false
5755014,502,PHY & HEALTH EDUCA,---,A2,false
5755014,503,GENERAL STUDIES,---,A2,false
5755014,041,MATHEMATICS,016 F,E,true
5755014,"",Result: PASS,"","",true
5755015,301,ENGLISH CORE,095,A1,false
