9772000,301,ENGLISH CORE,ABA,"",false
9772000,041,MATHEMATICS,034,D2,false
9772000,055,ACCOUNTANCY,017FT,E,false
9772000,064,HOME SCIENCE,029FT,E,false
9772000,154,BUSINESS STUDIES,ABA,"",false
9772000,"",Result: XXXX,"","",false
9772001,301,ENGLISH CORE,"","",false
9772001,030,ECONOMICS,"","",false
9772001,055,ACCOUNTANCY,"","",false
9772001,064,HOME SCIENCE,"","",false
9772001,154,BUSINESS STUDIES,"","",false
9772001,"",Result: ABST,"","",false
9772002,302,HINDI CORE,067,C1,false
9772002,"",Result: XXXX,"","",false
9772003,042,PHYSICS,053,D1,false
9772003,"",Result: XXXX,"","",false
9772004,154,BUSINESS STUDIES,048,D1,false
9772004,"",Result: XXXX,"","",false
9772005,041,MATHEMATICS,044,C2,false
9772005,042,PHYSICS,061,C1,false
9772005,043,CHEMISTRY,061,C2,false
9772005,"",Result: XXXX,"","",false
9772006,301,ENGLISH CORE,050,D1,false
9772006,030,ECONOMICS,067,B1,false
9772006,041,MATHEMATICS,044,C2,false
9772006,055,ACCOUNTANCY,060,C1,false
9772006,154,BUSINESS STUDIES,038,D2,false
9772006,048,PHYSICAL EDUCATION,061,D1,true
9772006,"",Result: XXXX,"","",true
9772007,139,SOCIOLOGY,068,B1,false
9772007,"",Result: XXXX,"","",false
9772008,301,ENGLISH CORE,043,D1,false
9772008,"",Result: XXXX,"","",false
9772009,301,ENGLISH CORE,012F,E,false
9772009,002,HINDI ELECTIVE,054,C1,false
9772009,028,POLITICAL SCIENCE,012F,E,false
9772009,030,ECONOMICS,ABA,"",false
9772009,048,PHYSICAL EDUCATION,050,D2,false
9772009,"",Result: XXXX,"","",false
9772010,301,ENGLISH CORE,077,B1,false
9772010,041,MATHEMATICS,046,C2,false
9772010,042,PHYSICS,051,D2,false
9772010,043,CHEMISTRY,072,B2,false
9772010,083,COMPUTER SCIENCE,057,D2,false
9772010,"",Result: XXXX,"","",false
9772011,301,ENGLISH CORE,074,B2,false
9772011,041,MATHEMATICS,054,C1,false
9772011,042,PHYSICS,046FT,E,false
9772011,043,CHEMISTRY,060,C2,false
9772011,083,COMPUTER SCIENCE,058,D1,false
9772011,"",Result: XXXX,"","",false
9772012,041,MATHEMATICS,ABA,"",false
