9760000,301,ENGLISH CORE,056,C2,false
9760000,002,HINDI ELECTIVE,042,D2,false
9760000,027,HISTORY,047,C1,false
9760000,028,POLITICAL SCIENCE,033,D2,false
9760000,064,HOME SCIENCE,065,B2,false
9760000,500,WORK EXPERIENCE,---,A2,false
9760000,502,PHY & HEALTH EDUCA,---,A1,false
9760000,503,GENERAL STUDIES,---,B2,false
9760000,048,PHYSICAL EDUCATION,051,D2,true
9760000,"",Result: PASS,"","",true
9760001,301,ENGLISH CORE,060,C2,false
9760001,002,HINDI ELECTIVE,069,A2,false
9760001,027,HISTORY,084,A1,false
9760001,028,POLITICAL SCIENCE,076,A2,false
9760001,064,HOME SCIENCE,082,A1,false
9760001,500,WORK EXPERIENCE,---,A1,false
9760001,502,PHY & HEALTH EDUCA,---,B2,false
9760001,503,GENERAL STUDIES,---,A1,false
9760001,048,PHYSICAL EDUCATION,072,B2,true
9760001,"",Result: PASS,"","",true
9760002,301,ENGLISH CORE,066,C1,false
9760002,002,HINDI ELECTIVE,075,A2,false
9760002,027,HISTORY,055,B1,false
9760002,028,POLITICAL SCIENCE,052,B2,false
9760002,064,HOME SCIENCE,062,C1,false
9760002,500,WORK EXPERIENCE,---,A2,false
9760002,502,PHY & HEALTH EDUCA,---,B1,false
9760002,503,GENERAL STUDIES,---,A1,false
9760002,048,PHYSICAL EDUCATION,058,D1,true
9760002,"",Result: PASS,"","",true
9760003,301,ENGLISH CORE,072,B2,false
9760003,002,HINDI ELECTIVE,086,A1,false
9760003,027,HISTORY,055,B1,false
9760003,028,POLITICAL SCIENCE,065,B1,false
9760003,064,HOME SCIENCE,064,C1,false
9760003,500,WORK EXPERIENCE,---,A1,false
9760003,502,PHY & HEALTH EDUCA,---,B2,false
9760003,503,GENERAL STUDIES,---,A2,false
9760003,048,PHYSICAL EDUCATION,059,D1,true
9760003,"",Result: PASS,"","",true
9760004,322,SANSKRIT CORE,041,C2,false
9760004,002,HINDI ELECTIVE,053,C1,false
9760004,027,HISTORY,069,A2,false
9760004,028,POLITICAL SCIENCE,044,C2,false
9760004,064,HOME SCIENCE,061,C1,false
9760004,500,WORK EXPERIENCE,---,A1,false
9760004,502,PHY & HEALTH EDUCA,---,B1,false
9760004,503,GENERAL STUDIES,---,B1,false
9760004,048,PHYSICAL EDUCATION,052,D2,true
9760004,"",Result: PASS,"","",true
9760005,301,ENGLISH CORE,070,B2,false
9760005,002,HINDI ELECTIVE,067,B1,false
9760005,027,HISTORY,053,B2,false
9760005,028,POLITICAL SCIENCE,036,D1,false
9760005,064,HOME SCIENCE,060,C2,false
9760005,500,WORK EXPERIENCE,---,A2,false
9760005,502,PHY & HEALTH EDUCA,---,B2,false
9760005,503,GENERAL STUDIES,---,B1,false
9760005,048,PHYSICAL EDUCATION,048,D2,true
9760005,"",Result: PASS,"","",true
9760006,301,ENGLISH CORE,069,B2,false
9760006,002,HINDI ELECTIVE,070,A2,false
9760006,027,HISTORY,067,A2,false
9760006,028,POLITICAL SCIENCE,081,A1,false
9760006,064,HOME SCIENCE,080,A2,false
9760006,500,WORK EXPERIENCE,---,B1,false
9760006,502,PHY & HEALTH EDUCA,---,B1,false
9760006,503,GENERAL STUDIES,---,B1,false
9760006,048,PHYSICAL EDUCATION,067,C1,true
9760006,"",Result: PASS,"","",true
9760007,301,ENGLISH CORE,065,C1,false
9760007,002,HINDI ELECTIVE,049,C2,false
9760007,027,HISTORY,046,C1,false
9760007,028,POLITICAL SCIENCE,051,B2,false
9760007,064,HOME SCIENCE,057,C2,false
9760007,500,WORK EXPERIENCE,---,B1,false
9760007,502,PHY & HEALTH EDUCA,---,A1,false
9760007,503,GENERAL STUDIES,---,B2,false
9760007,048,PHYSICAL EDUCATION,050,D2,true
9760007,"",Result: PASS,"","",true
9760008,301,ENGLISH CORE,054,C2,false
9760008,002,HINDI ELECTIVE,072,A2,false
9760008,027,HISTORY,049,C1,false
9760008,028,POLITICAL SCIENCE,033,D2,false
9760008,064,HOME SCIENCE,047,D2,false
9760008,500,WORK EXPERIENCE,---,B1,false
9760008,502,PHY & HEALTH EDUCA,---,B2,false
9760008,503,GENERAL STUDIES,---,B2,false
9760008,048,PHYSICAL EDUCATION,049,D2,true
9760008,"",Result: PASS,"","",true
9760009,322,SANSKRIT CORE,"","",false
9760009,002,HINDI ELECTIVE,"","",false
9760009,027,HISTORY,"","",false
9760009,028,POLITICAL SCIENCE,"","",false
9760009,064,HOME SCIENCE,"","",false
9760009,500,WORK EXPERIENCE,---,"",false
9760009,502,PHY & HEALTH EDUCA,---,"",false
9760009,503,GENERAL STUDIES,---,"",false
9760009,048,PHYSICAL EDUCATION,"","",true
9760009,"",Result: ABST,"","",true
9760010,322,SANSKRIT CORE,045,C1,false
9760010,002,HINDI ELECTIVE,044,D1,false
9760010,027,HISTORY,063,A2,false
9760010,028,POLITICAL SCIENCE,052,B2,false
9760010,064,HOME SCIENCE,072,B1,false
9760010,500,WORK EXPERIENCE,---,A2,false
9760010,502,PHY & HEALTH EDUCA,---,B1,false
9760010,503,GENERAL STUDIES,---,A2,false
9760010,048,PHYSICAL EDUCATION,055,D2,true
9760010,"",Result: PASS,"","",true
9760011,322,SANSKRIT CORE,034,D2,false
9760011,002,HINDI ELECTIVE,071,A2,false
9760011,027,HISTORY,047,C1,false
9760011,028,POLITICAL SCIENCE,033,D2,false
9760011,064,HOME SCIENCE,054,D1,false
9760011,500,WORK EXPERIENCE,---,B1,false
9760011,502,PHY & HEALTH EDUCA,---,B2,false
9760011,503,GENERAL STUDIES,---,B2,false
9760011,048,PHYSICAL EDUCATION,049,D2,true
9760011,"",Result: PASS,"","",true
9760012,301,ENGLISH CORE,078,B1,false
9760012,002,HINDI ELECTIVE,089,A1,false
9760012,027,HISTORY,076,A1,false
9760012,028,POLITICAL SCIENCE,088,A1,false
9760012,064,HOME SCIENCE,089,A1,false
9760012,500,WORK EXPERIENCE,---,B1,false
9760012,502,PHY & HEALTH EDUCA,---,B1,false
9760012,503,GENERAL STUDIES,---,A2,false
9760012,048,PHYSICAL EDUCATION,073,B2,true
9760012,"",Result: PASS,"","",true
