9723000,301,ENGLISH CORE,047,D1
9723000,030,ECONOMICS,041,C2
9723000,041,MATHEMATICS,013F,E
9723000,055,ACCOUNTANCY,025FT,E
9723000,154,BUSINESS STUDIES,022F,E
9723000,"",Result: FAIL,"",""
9723001,301,ENGLISH CORE,"",""
9723001,002,HINDI ELECTIVE,"",""
9723001,028,POLITICAL SCIENCE,"",""
9723001,048,PHYSICAL EDUCATION,"",""
9723001,064,HOME SCIENCE,"",""
9723001,"",Result: ABST,"",""
9723002,301,ENGLISH CORE,012F,E
9723002,027,HISTORY,021F,E
9723002,028,POLITICAL SCIENCE,013F,E
9723002,064,HOME SCIENCE,050,D2
9723002,139,SOCIOLOGY,037,D2
9723002,"",Result: FAIL,"",""
9723003,301,ENGLISH CORE,053,C2
9723003,002,HINDI ELECTIVE,055,C1
9723003,028,POLITICAL SCIENCE,065,B1
9723003,030,ECONOMICS,033,D2
9723003,154,BUSINESS STUDIES,039,D2
9723003,Additional Subject
9723003,139,SOCIOLOGY,054,C1
9723003,"",Result: PASS,"",""
9723004,322,SANSKRIT CORE,"",""
9723004,002,HINDI ELECTIVE,"",""
9723004,027,HISTORY,"",""
9723004,028,POLITICAL SCIENCE,"",""
9723004,064,HOME SCIENCE,"",""
9723004,"",Result: ABST,"",""
9723005,301,ENGLISH CORE,"",""
9723005,030,ECONOMICS,"",""
9723005,041,MATHEMATICS,"",""
9723005,055,ACCOUNTANCY,"",""
9723005,154,BUSINESS STUDIES,"",""
9723005,"",Result: ABST,"",""
9723006,301,ENGLISH CORE,043,D1
9723006,030,ECONOMICS,042,C2
9723006,041,MATHEMATICS,013F,E
9723006,048,PHYSICAL EDUCATION,069,C1
9723006,055,ACCOUNTANCY,044,D2
9723006,Additional Subject
9723006,154,BUSINESS STUDIES,016 F,E
9723006,"",Result: COMP,"",""
9723007,301,ENGLISH CORE,071,B2
9723007,002,HINDI ELECTIVE,076,A1
9723007,027,HISTORY,055,B1
9723007,028,POLITICAL SCIENCE,070,A2
9723007,139,SOCIOLOGY,053,C1
9723007,Additional Subject
9723007,030,ECONOMICS,039,D1
9723007,"",Result: PASS,"",""
9723008,301,ENGLISH CORE,070,B2
9723008,041,MATHEMATICS,033,D2
9723008,042,PHYSICS,027FT,E
9723008,043,CHEMISTRY,032FT,E
9723008,044,BIOLOGY,033FT,E
9723008,Additional Subject
9723008,139,SOCIOLOGY,044,D2
9723008,"",Result: FAIL,"",""
9723009,301,ENGLISH CORE,068,C1
9723009,042,PHYSICS,047,D2
9723009,043,CHEMISTRY,048,D2
9723009,044,BIOLOGY,056,D1
9723009,064,HOME SCIENCE,054,D1
9723009,"",Result: PASS,"",""
9723010,301,ENGLISH CORE,053,C2
9723010,002,HINDI ELECTIVE,069,A2
9723010,030,ECONOMICS,018F,E
9723010,064,HOME SCIENCE,050,D2
9723010,154,BUSINESS STUDIES,033,D2
9723010,Additional Subject
9723010,055,ACCOUNTANCY,021 FT,E
9723010,"",Result: COMP,"",""
9723011,301,ENGLISH CORE,052,C2
9723011,302,HINDI CORE,036,D2
9723011,028,POLITICAL SCIENCE,064,B1
9723011,029,GEOGRAPHY,063,C1
