9770000,301,ENGLISH CORE,076,B1
9770000,030,ECONOMICS,081,A2
9770000,041,MATHEMATICS,095,A1
9770000,054,BUSINESS STUDIES,095,A1
9770000,055,ACCOUNTANCY,078,A2
9770000,500,WORK EXPERIENCE,---,A1
9770000,502,PHY & HEALTH EDUCA,---,A2
9770000,503,GENERAL STUDIES,---,A1
9770000,"",Result: PASS,"",""
9770001,301,ENGLISH CORE,043,D1
9770001,302,HINDI CORE,048,D1
9770001,027,HISTORY,048,C1
9770001,029,GEOGRAPHY,064,B2
9770001,054,BUSINESS STUDIES,036,D2
9770001,500,WORK EXPERIENCE,---,C2
9770001,502,PHY & HEALTH EDUCA,---,C2
9770001,503,GENERAL STUDIES,---,C1
9770001,"",Result: PASS,"",""
9770002,301,ENGLISH CORE,043,D1
9770002,002,HINDI ELECTIVE,055,C1
9770002,027,HISTORY,040,D1
9770002,028,POLITICAL SCIENCE,035,D1
9770002,034,MUSIC HIND.VOCAL,083,C2
9770002,500,WORK EXPERIENCE,---,B1
9770002,502,PHY & HEALTH EDUCA,---,A1
9770002,503,GENERAL STUDIES,---,B1
9770002,"",Result: PASS,"",""
9770003,301,ENGLISH CORE,043,D1
9770003,002,HINDI ELECTIVE,043,D1
9770003,028,POLITICAL SCIENCE,044,C2
9770003,039,SOCIOLOGY,049,C2
9770003,064,HOME SCIENCE,057,C2
9770003,500,WORK EXPERIENCE,---,A1
9770003,502,PHY & HEALTH EDUCA,---,A1
9770003,503,GENERAL STUDIES,---,B1
9770003,"",Result: PASS,"",""
9770004,301,ENGLISH CORE,043,D1
9770004,002,HINDI ELECTIVE,076,A1
9770004,027,HISTORY,049,C1
9770004,028,POLITICAL SCIENCE,057,B2
9770004,034,MUSIC HIND.VOCAL,082,C2
9770004,500,WORK EXPERIENCE,---,B1
9770004,502,PHY & HEALTH EDUCA,---,B2
9770004,503,GENERAL STUDIES,---,B1
9770004,"",Result: PASS,"",""
9770005,301,ENGLISH CORE,045,D1
9770005,002,HINDI ELECTIVE,042,D2
9770005,027,HISTORY,043,C2
9770005,028,POLITICAL SCIENCE,052,B2
9770005,064,HOME SCIENCE,066,B2
9770005,500,WORK EXPERIENCE,---,B1
9770005,502,PHY & HEALTH EDUCA,---,A1
9770005,503,GENERAL STUDIES,---,A2
9770005,"",Result: PASS,"",""
9770006,301,ENGLISH CORE,043,D1
9770006,002,HINDI ELECTIVE,064,B1
9770006,028,POLITICAL SCIENCE,064,B1
9770006,039,SOCIOLOGY,058,B2
9770006,064,HOME SCIENCE,075,A2
9770006,500,WORK EXPERIENCE,---,A1
