9757000,301,ENGLISH CORE,035,D2
9757000,030,ECONOMICS,064,B1
9757000,041,MATHEMATICS,065,B2
9757000,054,BUSINESS STUDIES,039,D2
9757000,055,ACCOUNTANCY,056,C1
9757000,500,WORK EXPERIENCE,---,C1
9757000,502,PHY & HEALTH EDUCA,---,C2
9757000,503,GENERAL STUDIES,---,B1
9757000,Additional Subject
9757000,048,PHYSICAL EDUCATION,051,D2
9757000,"",Result: PASS,"",""
9757001,301,ENGLISH CORE,046,D1
9757001,030,ECONOMICS,092,A1
9757001,041,MATHEMATICS,072,B1
9757001,054,BUSINESS STUDIES,065,C1
9757001,055,ACCOUNTANCY,056,C1
9757001,500,WORK EXPERIENCE,---,A2
9757001,502,PHY & HEALTH EDUCA,---,B2
9757001,503,GENERAL STUDIES,---,C1
9757001,Additional Subject
9757001,048,PHYSICAL EDUCATION,062,C2
9757001,"",Result: PASS,"",""
9757002,301,ENGLISH CORE,050,D1
9757002,030,ECONOMICS,070,B1
9757002,041,MATHEMATICS,048,C2
9757002,054,BUSINESS STUDIES,072,B2
9757002,055,ACCOUNTANCY,059,C1
9757002,500,WORK EXPERIENCE,---,A1
9757002,502,PHY & HEALTH EDUCA,---,A2
9757002,503,GENERAL STUDIES,---,B1
9757002,Additional Subject
9757002,048,PHYSICAL EDUCATION,070,C1
9757002,"",Result: PASS,"",""
9757003,301,ENGLISH CORE,071,B2
9757003,030,ECONOMICS,081,A2
9757003,041,MATHEMATICS,043,D1
9757003,054,BUSINESS STUDIES,089,A2
9757003,055,ACCOUNTANCY,057,C1
9757003,500,WORK EXPERIENCE,---,A1
9757003,502,PHY & HEALTH EDUCA,---,B1
9757003,503,GENERAL STUDIES,---,C1
9757003,Additional Subject
9757003,048,PHYSICAL EDUCATION,077,B1
9757003,"",Result: PASS,"",""
9757004,301,ENGLISH CORE,063,C1
9757004,030,ECONOMICS,084,A2
9757004,041,MATHEMATICS,069,B1
9757004,054,BUSINESS STUDIES,077,B1
9757004,055,ACCOUNTANCY,063,B2
9757004,500,WORK EXPERIENCE,---,C1
9757004,502,PHY & HEALTH EDUCA,---,C2
9757004,503,GENERAL STUDIES,---,B1
9757004,Additional Subject
9757004,048,PHYSICAL EDUCATION,063,C2
9757004,"",Result: PASS,"",""
9757005,301,ENGLISH CORE,043,D1
9757005,002,HINDI ELECTIVE,079,A1
9757005,030,ECONOMICS,048,C1
9757005,054,BUSINESS STUDIES,059,C1
9757005,055,ACCOUNTANCY,047,D1
9757005,500,WORK EXPERIENCE,---,C1
9757005,502,PHY & HEALTH EDUCA,---,C2
9757005,503,GENERAL STUDIES,---,B1
9757005,Additional Subject
9757005,048,PHYSICAL EDUCATION,064,C2
9757005,"",Result: PASS,"",""
9757006,301,ENGLISH CORE,058,C2
9757006,002,HINDI ELECTIVE,061,B2
9757006,030,ECONOMICS,041,C2
9757006,054,BUSINESS STUDIES,066,C1
9757006,055,ACCOUNTANCY,042,D2
9757006,500,WORK EXPERIENCE,---,A2
9757006,502,PHY & HEALTH EDUCA,---,B1
9757006,503,GENERAL STUDIES,---,B2
9757006,Additional Subject
9757006,048,PHYSICAL EDUCATION,065,C2
9757006,"",Result: PASS,"",""
9757007,301,ENGLISH CORE,043,D1
9757007,002,HINDI ELECTIVE,042,D2
9757007,030,ECONOMICS,051,C1
9757007,054,BUSINESS STUDIES,043,D2
9757007,055,ACCOUNTANCY,043,D2
9757007,500,WORK EXPERIENCE,---,A2
9757007,502,PHY & HEALTH EDUCA,---,B1
9757007,503,GENERAL STUDIES,---,B2
9757007,Additional Subject
9757007,048,PHYSICAL EDUCATION,056,D1
9757007,"",Result: PASS,"",""
9757008,301,ENGLISH CORE,044,D1
9757008,002,HINDI ELECTIVE,079,A1
9757008,030,ECONOMICS,042,C2
9757008,054,BUSINESS STUDIES,056,C2
9757008,055,ACCOUNTANCY,048,D1
9757008,500,WORK EXPERIENCE,---,C2
9757008,502,PHY & HEALTH EDUCA,---,B1
9757008,503,GENERAL STUDIES,---,A1
9757008,Additional Subject
9757008,048,PHYSICAL EDUCATION,054,D2
9757008,"",Result: PASS,"",""
