7605000,301,ENGLISH CORE,"","",false
7605000,041,MATHEMATICS,"","",false
7605000,042,PHYSICS,"","",false
7605000,043,CHEMISTRY,"","",false
7605000,048,PHYSICAL EDUCATION,"","",false
7605000,500,WORK EXPERIENCE,---,"",false
7605000,502,PHY & HEALTH EDUCA,---,"",false
7605000,503,GENERAL STUDIES,---,"",false
7605000,"",Result: ABST,"","",false
7605001,301,ENGLISH CORE,082,B1,false
7605001,041,MATHEMATICS,054,C1,false
7605001,042,PHYSICS,071,B1,false
7605001,043,CHEMISTRY,061,C2,false
7605001,048,PHYSICAL EDUCATION,074,B2,false
7605001,500,WORK EXPERIENCE,---,A2,false
7605001,502,PHY & HEALTH EDUCA,---,A1,false
7605001,503,GENERAL STUDIES,---,A2,false
7605001,"",Result: PASS,"","",false
7605002,301,ENGLISH CORE,"","",false
7605002,041,MATHEMATICS,"","",false
7605002,042,PHYSICS,"","",false
7605002,043,CHEMISTRY,"","",false
7605002,048,PHYSICAL EDUCATION,"","",false
7605002,500,WORK EXPERIENCE,---,"",false
7605002,502,PHY & HEALTH EDUCA,---,"",false
7605002,503,GENERAL STUDIES,---,"",false
7605002,"",Result: ABST,"","",false
7605003,301,ENGLISH CORE,060,C2,false
7605003,041,MATHEMATICS,077,A2,false
7605003,042,PHYSICS,058,C2,false
7605003,043,CHEMISTRY,056,D1,false
7605003,048,PHYSICAL EDUCATION,084,A2,false
7605003,500,WORK EXPERIENCE,---,A2,false
7605003,502,PHY & HEALTH EDUCA,---,A2,false
7605003,503,GENERAL STUDIES,---,A2,false
7605003,"",Result: PASS,"","",false
7605004,301,ENGLISH CORE,077,B1,false
7605004,041,MATHEMATICS,046,C2,false
7605004,042,PHYSICS,059,C1,false
7605004,043,CHEMISTRY,058,D1,false
7605004,048,PHYSICAL EDUCATION,080,B1,false
7605004,500,WORK EXPERIENCE,---,A1,false
7605004,502,PHY & HEALTH EDUCA,---,A1,false
7605004,503,GENERAL STUDIES,---,A1,false
7605004,"",Result: PASS,"","",false
7605005,301,ENGLISH CORE,067,C1,false
7605005,041,MATHEMATICS,033,D2,false
