7609000,301,ENGLISH CORE,045,D1,false
7609000,041,MATHEMATICS,002F,E,false
7609000,042,PHYSICS,035FT,E,false
7609000,043,CHEMISTRY,038FT,E,false
7609000,048,PHYSICAL EDUCATION,055,D2,false
7609000,"",Result: FAIL,"","",false
7609001,301,ENGLISH CORE,076,B1,false
7609001,041,MATHEMATICS,043,D1,false
7609001,042,PHYSICS,051,D2,false
7609001,043,CHEMISTRY,060,C2,false
7609001,048,PHYSICAL EDUCATION,064,C2,false
7609001,"",Result: PASS,"","",false
7609002,301,ENGLISH CORE,090,A1,false
7609002,041,MATHEMATICS,033,D2,false
7609002,042,PHYSICS,051,D2,false
7609002,043,CHEMISTRY,079,B1,false
7609002,048,PHYSICAL EDUCATION,090,A1,false
7609002,"",Result: PASS,"","",false
7609003,301,ENGLISH CORE,055,C2,false
7609003,041,MATHEMATICS,ABA,"",false
7609003,042,PHYSICS,032FT,E,false
7609003,043,CHEMISTRY,027FT,E,false
7609003,048,PHYSICAL EDUCATION,028FT,E,false
7609003,"",Result: FAIL,"","",false
7609004,301,ENGLISH CORE,066,C1,false
7609004,041,MATHEMATICS,007F,E,false
7609004,042,PHYSICS,035FT,E,false
7609004,043,CHEMISTRY,046FT,E,false
7609004,048,PHYSICAL EDUCATION,080,B1,false
7609004,"",Result: FAIL,"","",false
7609005,301,ENGLISH CORE,051,D1,false
7609005,041,MATHEMATICS,009F,E,false
7609005,042,PHYSICS,034FT,E,false
7609005,043,CHEMISTRY,035FT,E,false
7609005,049,PAINTING,088,B2,false
7609005,"",Result: FAIL,"","",false
7609006,301,ENGLISH CORE,061,C1,false
7609006,041,MATHEMATICS,033,D2,false
7609006,042,PHYSICS,050,D2,false
7609006,043,CHEMISTRY,052,D2,false
7609006,048,PHYSICAL EDUCATION,050,D2,false
7609006,"",Result: PASS,"","",false
7609007,301,ENGLISH CORE,057,C2,false
7609007,041,MATHEMATICS,011F,E,false
7609007,042,PHYSICS,056,C2,false
7609007,043,CHEMISTRY,064,C2,false
7609007,048,PHYSICAL EDUCATION,067,C1,false
7609007,"",Result: COMP,"","",false
7609008,301,ENGLISH CORE,069,B2,false
7609008,041,MATHEMATICS,033,D2,false
7609008,042,PHYSICS,030FT,E,false
7609008,043,CHEMISTRY,051,D2,false
7609008,048,PHYSICAL EDUCATION,075,B2,false
7609008,"",Result: COMP,"","",false
7609009,301,ENGLISH CORE,084,A2,false
7609009,302,HINDI CORE,ABA,"",false
7609009,041,MATHEMATICS,ABA,"",false
7609009,042,PHYSICS,039FT,E,false
7609009,043,CHEMISTRY,027FT,E,false
7609009,"",Result: FAIL,"","",false
7609010,301,ENGLISH CORE,024F,E,false
7609010,302,HINDI CORE,065,C1,false
7609010,041,MATHEMATICS,017F,E,false
7609010,042,PHYSICS,031FT,E,false
7609010,043,CHEMISTRY,036FT,E,false
7609010,"",Result: FAIL,"","",false
7609011,301,ENGLISH CORE,061,C1,false
7609011,302,HINDI CORE,057,C2,false
7609011,041,MATHEMATICS,004F,E,false
7609011,042,PHYSICS,034FT,E,false
7609011,043,CHEMISTRY,037FT,E,false
7609011,"",Result: FAIL,"","",false
7609012,301,ENGLISH CORE,068,C1,false
7609012,041,MATHEMATICS,009F,E,false
7609012,042,PHYSICS,053,D1,false
7609012,043,CHEMISTRY,056,D1,false
7609012,048,PHYSICAL EDUCATION,076,B2,false
7609012,"",Result: COMP,"","",false
7609013,301,ENGLISH CORE,079,B1,false
7609013,302,HINDI CORE,096,A1,false
7609013,042,PHYSICS,045,D2,false
7609013,043,CHEMISTRY,051,D2,false
7609013,044,BIOLOGY,064,C2,false
7609013,"",Result: PASS,"","",false
7609014,301,ENGLISH CORE,069,B2,false
7609014,041,MATHEMATICS,033,D2,false
7609014,042,PHYSICS,035FT,E,false
7609014,043,CHEMISTRY,054,D1,false
7609014,048,PHYSICAL EDUCATION,081,B1,false
7609014,"",Result: COMP,"","",false
7609015,301,ENGLISH CORE,082,B1,false
7609015,041,MATHEMATICS,013F,E,false
7609015,042,PHYSICS,034FT,E,false
7609015,043,CHEMISTRY,041FT,E,false
7609015,048,PHYSICAL EDUCATION,076,B2,false
7609015,"",Result: FAIL,"","",false
7609016,301,ENGLISH CORE,056,C2,false
7609016,041,MATHEMATICS,ABA,"",false
7609016,042,PHYSICS,027FT,E,false
7609016,043,CHEMISTRY,028FT,E,false
7609016,048,PHYSICAL EDUCATION,028FT,E,false
7609016,"",Result: FAIL,"","",false
7609017,301,ENGLISH CORE,051,D1,false
7609017,030,ECONOMICS,011F,E,false
7609017,055,ACCOUNTANCY,023FT,E,false
7609017,065,INFORMATICS PRAC.,044FT,E,false
7609017,154,BUSINESS STUDIES,047,D1,false
7609017,"",Result: FAIL,"","",false
7609018,301,ENGLISH CORE,073,B2,false
7609018,041,MATHEMATICS,043,D1,false
7609018,042,PHYSICS,057,C2,false
7609018,043,CHEMISTRY,071,B2,false
7609018,048,PHYSICAL EDUCATION,085,A2,false
7609018,"",Result: PASS,"","",false
7609019,301,ENGLISH CORE,068,C1,false
7609019,041,MATHEMATICS,033,D2,false
7609019,042,PHYSICS,054,D1,false
7609019,043,CHEMISTRY,065,C1,false
7609019,048,PHYSICAL EDUCATION,082,A2,false
7609019,"",Result: PASS,"","",false
7609020,301,ENGLISH CORE,"","",false
7609020,041,MATHEMATICS,"","",false
7609020,042,PHYSICS,"","",false
7609020,043,CHEMISTRY,"","",false
7609020,048,PHYSICAL EDUCATION,"","",false
7609020,"",Result: ABST,"","",false
7609021,301,ENGLISH CORE,"","",false
7609021,041,MATHEMATICS,"","",false
7609021,042,PHYSICS,"","",false
7609021,043,CHEMISTRY,"","",false
7609021,048,PHYSICAL EDUCATION,"","",false
7609021,"",Result: ABST,"","",false
7609022,301,ENGLISH CORE,053,C2,false
7609022,041,MATHEMATICS,033,D2,false
7609022,042,PHYSICS,025FT,E,false
7609022,043,CHEMISTRY,041,D2,false
7609022,048,PHYSICAL EDUCATION,056,D1,false
7609022,"",Result: COMP,"","",false
7609023,301,ENGLISH CORE,081,B1,false
7609023,041,MATHEMATICS,ABA,"",false
7609023,042,PHYSICS,029FT,E,false
7609023,043,CHEMISTRY,027FT,E,false
7609023,048,PHYSICAL EDUCATION,027FT,E,false
7609023,"",Result: FAIL,"","",false
7609024,301,ENGLISH CORE,080,B1,false
7609024,041,MATHEMATICS,ABA,"",false
7609024,042,PHYSICS,035FT,E,false
7609024,043,CHEMISTRY,044FT,E,false
7609024,048,PHYSICAL EDUCATION,026FT,E,false
7609024,"",Result: FAIL,"","",false
7609025,301,ENGLISH CORE,072,B2,false
7609025,041,MATHEMATICS,033,D2,false
7609025,042,PHYSICS,039FT,E,false
7609025,043,CHEMISTRY,070,C1,false
7609025,048,PHYSICAL EDUCATION,083,A2,false
7609025,"",Result: COMP,"","",false
7609026,301,ENGLISH CORE,079,B1,false
7609026,041,MATHEMATICS,034,D2,false
7609026,042,PHYSICS,032FT,E,false
7609026,043,CHEMISTRY,056,D1,false
7609026,048,PHYSICAL EDUCATION,083,A2,false
7609026,"",Result: COMP,"","",false
7609027,301,ENGLISH CORE,054,C2,false
7609027,042,PHYSICS,033FT,E,false
7609027,043,CHEMISTRY,053,D2,false
7609027,044,BIOLOGY,057,D1,false
7609027,048,PHYSICAL EDUCATION,055,D2,false
7609027,"",Result: COMP,"","",false
7609028,301,ENGLISH CORE,060,C2,false
7609028,041,MATHEMATICS,033,D2,false
7609028,042,PHYSICS,052,D1,false
7609028,043,CHEMISTRY,057,D1,false
7609028,049,PAINTING,078,C2,false
7609028,"",Result: PASS,"","",false
7609029,301,ENGLISH CORE,080,B1,false
7609029,041,MATHEMATICS,010F,E,false
7609029,042,PHYSICS,036FT,E,false
7609029,043,CHEMISTRY,041FT,E,false
7609029,048,PHYSICAL EDUCATION,077,B1,false
7609029,"",Result: FAIL,"","",false
7609030,301,ENGLISH CORE,054,C2,false
7609030,041,MATHEMATICS,010F,E,false
7609030,042,PHYSICS,033FT,E,false
7609030,043,CHEMISTRY,031FT,E,false
7609030,048,PHYSICAL EDUCATION,059,D1,false
7609030,"",Result: FAIL,"","",false
7609031,301,ENGLISH CORE,077,B1,false
7609031,041,MATHEMATICS,003F,E,false
7609031,042,PHYSICS,036FT,E,false
7609031,043,CHEMISTRY,045FT,E,false
7609031,048,PHYSICAL EDUCATION,085,A2,false
7609031,"",Result: FAIL,"","",false
7609032,301,ENGLISH CORE,063,C1,false
7609032,041,MATHEMATICS,033,D2,false
7609032,042,PHYSICS,031FT,E,false
7609032,043,CHEMISTRY,059,C2,false
7609032,048,PHYSICAL EDUCATION,075,B2,false
7609032,"",Result: COMP,"","",false
7609033,301,ENGLISH CORE,047,D1,false
7609033,041,MATHEMATICS,033,D2,false
7609033,042,PHYSICS,030FT,E,false
7609033,043,CHEMISTRY,052,D2,false
7609033,048,PHYSICAL EDUCATION,060,D1,false
7609033,"",Result: COMP,"","",false
7609034,301,ENGLISH CORE,078,B1,false
7609034,041,MATHEMATICS,037,D1,false
7609034,042,PHYSICS,052,D1,false
7609034,043,CHEMISTRY,057,D1,false
7609034,048,PHYSICAL EDUCATION,088,A1,false
7609034,"",Result: PASS,"","",false
7609035,301,ENGLISH CORE,075,B2,false
7609035,041,MATHEMATICS,033,D2,false
7609035,042,PHYSICS,050,D2,false
7609035,043,CHEMISTRY,059,C2,false
7609035,048,PHYSICAL EDUCATION,091,A1,false
7609035,"",Result: PASS,"","",false
7609036,301,ENGLISH CORE,073,B2,false
7609036,041,MATHEMATICS,006F,E,false
7609036,042,PHYSICS,052,D1,false
7609036,043,CHEMISTRY,055,D1,false
7609036,048,PHYSICAL EDUCATION,080,B1,false
7609036,"",Result: COMP,"","",false
7609037,301,ENGLISH CORE,068,C1,false
7609037,041,MATHEMATICS,014F,E,false
7609037,042,PHYSICS,036FT,E,false
7609037,043,CHEMISTRY,043FT,E,false
7609037,049,PAINTING,068,D1,false
7609037,"",Result: FAIL,"","",false
7609038,301,ENGLISH CORE,054,C2,false
7609038,042,PHYSICS,033FT,E,false
7609038,043,CHEMISTRY,052,D2,false
7609038,044,BIOLOGY,056,D1,false
7609038,048,PHYSICAL EDUCATION,061,D1,false
7609038,"",Result: COMP,"","",false
7609039,301,ENGLISH CORE,065,C1,false
7609039,041,MATHEMATICS,003F,E,false
7609039,042,PHYSICS,032FT,E,false
7609039,043,CHEMISTRY,044FT,E,false
7609039,048,PHYSICAL EDUCATION,063,C2,false
7609039,"",Result: FAIL,"","",false
7609040,301,ENGLISH CORE,080,B1,false
7609040,041,MATHEMATICS,007F,E,false
7609040,042,PHYSICS,051,D2,false
7609040,043,CHEMISTRY,051,D2,false
7609040,048,PHYSICAL EDUCATION,083,A2,false
7609040,"",Result: COMP,"","",false
7609041,301,ENGLISH CORE,"","",false
7609041,041,MATHEMATICS,"","",false
7609041,042,PHYSICS,"","",false
7609041,043,CHEMISTRY,"","",false
7609041,048,PHYSICAL EDUCATION,"","",false
7609041,"",Result: ABST,"","",false
7609042,301,ENGLISH CORE,059,C2,false
7609042,041,MATHEMATICS,016F,E,false
7609042,042,PHYSICS,049,D2,false
7609042,043,CHEMISTRY,054,D1,false
7609042,048,PHYSICAL EDUCATION,059,D1,false
7609042,"",Result: COMP,"","",false
7609043,301,ENGLISH CORE,063,C1,false
7609043,030,ECONOMICS,005F,E,false
7609043,048,PHYSICAL EDUCATION,066,C2,false
7609043,055,ACCOUNTANCY,058,C1,false
7609043,154,BUSINESS STUDIES,064,C1,false
7609043,041,MATHEMATICS,005 F,E,true
7609043,"",Result: COMP,"","",true
7609044,301,ENGLISH CORE,061,C1,false
7609044,302,HINDI CORE,075,B2,false
7609044,041,MATHEMATICS,005F,E,false
7609044,042,PHYSICS,032FT,E,false
7609044,043,CHEMISTRY,043FT,E,false
7609044,"",Result: FAIL,"","",false
7609045,301,ENGLISH CORE,055,C2,false
7609045,302,HINDI CORE,037,D2,false
7609045,030,ECONOMICS,009F,E,false
7609045,055,ACCOUNTANCY,024FT,E,false
7609045,154,BUSINESS STUDIES,058,C2,false
7609045,065,INFORMATICS PRAC.,036 FT,E,true
7609045,"",Result: FAIL,"","",true
7609046,301,ENGLISH CORE,"","",false
7609046,302,HINDI CORE,"","",false
7609046,030,ECONOMICS,"","",false
7609046,065,INFORMATICS PRAC.,"","",false
7609046,154,BUSINESS STUDIES,"","",false
7609046,055,ACCOUNTANCY,"","",true
7609046,"",Result: ABST,"","",true
7609047,301,ENGLISH CORE,067,C1,false
7609047,322,SANSKRIT CORE,042,C2,false
7609047,041,MATHEMATICS,046,C2,false
7609047,042,PHYSICS,035FT,E,false
7609047,043,CHEMISTRY,051,D2,false
7609047,"",Result: COMP,"","",false
7609048,301,ENGLISH CORE,076,B1,false
7609048,041,MATHEMATICS,005F,E,false
7609048,042,PHYSICS,051,D2,false
7609048,043,CHEMISTRY,059,C2,false
7609048,048,PHYSICAL EDUCATION,083,A2,false
7609048,"",Result: COMP,"","",false
7609049,301,ENGLISH CORE,063,C1,false
7609049,042,PHYSICS,027FT,E,false
7609049,043,CHEMISTRY,037FT,E,false
7609049,044,BIOLOGY,036FT,E,false
7609049,048,PHYSICAL EDUCATION,070,C1,false
7609049,041,MATHEMATICS,001 F,E,true
7609049,"",Result: FAIL,"","",true
7609050,301,ENGLISH CORE,066,C1,false
7609050,041,MATHEMATICS,044,C2,false
7609050,042,PHYSICS,052,D1,false
7609050,043,CHEMISTRY,062,C2,false
7609050,048,PHYSICAL EDUCATION,067,C1,false
7609050,"",Result: PASS,"","",false
7609051,301,ENGLISH CORE,080,B1,false
7609051,041,MATHEMATICS,011F,E,false
7609051,042,PHYSICS,053,D1,false
7609051,043,CHEMISTRY,055,D1,false
7609051,048,PHYSICAL EDUCATION,068,C1,false
7609051,"",Result: COMP,"","",false
7609052,301,ENGLISH CORE,083,A2,false
7609052,041,MATHEMATICS,015F,E,false
7609052,042,PHYSICS,051,D2,false
7609052,043,CHEMISTRY,054,D1,false
7609052,048,PHYSICAL EDUCATION,079,B1,false
7609052,"",Result: COMP,"","",false
7609053,042,PHYSICS,034FT,E,false
7609053,"",Result: COMP,"","",false
7609054,042,PHYSICS,029FT,E,false
7609054,"",Result: COMP,"","",false
7609055,042,PHYSICS,033FT,E,false
7609055,"",Result: COMP,"","",false
7609056,042,PHYSICS,037FT,E,false
7609056,"",Result: COMP,"","",false
7609057,043,CHEMISTRY,055,D1,false
7609057,"",Result: PASS,"","",false
7609058,041,MATHEMATICS,044,C2,false
7609058,"",Result: PASS,"","",false
7609059,042,PHYSICS,028FT,E,false
7609059,"",Result: COMP,"","",false
7609060,042,PHYSICS,041FT,E,false
7609060,"",Result: COMP,"","",false
7609061,041,MATHEMATICS,"","",false
7609061,"",Result: ABST,"","",false
7609062,030,ECONOMICS,"","",false
7609062,"",Result: ABST,"","",false
7609063,042,PHYSICS,038FT,E,false
7609063,"",Result: COMP,"","",false
7609064,043,CHEMISTRY,"","",false
7609064,"",Result: ABST,"","",false
7609065,042,PHYSICS,032FT,E,false
7609065,"",Result: COMP,"","",false
7609066,042,PHYSICS,034FT,E,false
7609066,"",Result: COMP,"","",false
7609067,041,MATHEMATICS,"","",false
7609067,"",Result: ABST,"","",false
7609068,043,CHEMISTRY,043FT,E,false
7609068,"",Result: COMP,"","",false
7609069,042,PHYSICS,035FT,E,false
7609069,"",Result: COMP,"","",false
7609070,043,CHEMISTRY,053,D2,false
7609070,"",Result: PASS,"","",false
7609071,042,PHYSICS,032FT,E,false
7609071,"",Result: COMP,"","",false
7609072,043,CHEMISTRY,054,D1,false
7609072,"",Result: PASS,"","",false
7609073,043,CHEMISTRY,041FT,E,false
7609073,"",Result: COMP,"","",false
7609074,043,CHEMISTRY,036FT,E,false
7609074,"",Result: COMP,"","",false
7609075,301,ENGLISH CORE,067,C1,false
7609075,302,HINDI CORE,082,A2,false
7609075,041,MATHEMATICS,049,C1,false
7609075,042,PHYSICS,068,B2,false
7609075,043,CHEMISTRY,064,C2,false
7609075,500,WORK EXPERIENCE,---,A1,false
