7627000,301,ENGLISH CORE,084,A2,false
7627000,041,MATHEMATICS,072,B1,false
7627000,042,PHYSICS,086,A1,false
7627000,043,CHEMISTRY,072,B2,false
7627000,083,COMPUTER SCIENCE,084,B1,false
7627000,500,WORK EXPERIENCE,---,A1,false
7627000,502,PHY & HEALTH EDUCA,---,A1,false
7627000,503,GENERAL STUDIES,---,A1,false
7627000,049,PAINTING,098,A1,true
7627000,"",Result: PASS,"","",true
7627001,301,ENGLISH CORE,089,A2,false
7627001,041,MATHEMATICS,071,B1,false
7627001,042,PHYSICS,074,B1,false
7627001,043,CHEMISTRY,071,B2,false
7627001,083,COMPUTER SCIENCE,085,B1,false
7627001,500,WORK EXPERIENCE,---,A2,false
7627001,502,PHY & HEALTH EDUCA,---,B1,false
7627001,503,GENERAL STUDIES,---,A2,false
7627001,049,PAINTING,093,A2,true
7627001,"",Result: PASS,"","",true
7627002,301,ENGLISH CORE,095,A1,false
7627002,041,MATHEMATICS,076,B1,false
7627002,042,PHYSICS,079,A2,false
7627002,043,CHEMISTRY,081,B1,false
7627002,083,COMPUTER SCIENCE,081,B1,false
7627002,500,WORK EXPERIENCE,---,A1,false
7627002,502,PHY & HEALTH EDUCA,---,A2,false
7627002,503,GENERAL STUDIES,---,B1,false
7627002,049,PAINTING,095,A1,true
7627002,"",Result: PASS,"","",true
7627003,301,ENGLISH CORE,060,C2,false
7627003,041,MATHEMATICS,044,C2,false
7627003,042,PHYSICS,053,D1,false
7627003,043,CHEMISTRY,055,D1,false
7627003,083,COMPUTER SCIENCE,052,D2,false
7627003,500,WORK EXPERIENCE,---,A1,false
7627003,502,PHY & HEALTH EDUCA,---,A1,false
7627003,503,GENERAL STUDIES,---,A1,false
7627003,049,PAINTING,093,A2,true
7627003,"",Result: PASS,"","",true
7627004,301,ENGLISH CORE,094,A1,false
7627004,041,MATHEMATICS,043,D1,false
7627004,042,PHYSICS,059,C1,false
7627004,043,CHEMISTRY,062,C2,false
7627004,083,COMPUTER SCIENCE,084,B1,false
7627004,500,WORK EXPERIENCE,---,A1,false
7627004,502,PHY & HEALTH EDUCA,---,A2,false
7627004,503,GENERAL STUDIES,---,A1,false
7627004,049,PAINTING,094,A2,true
7627004,"",Result: PASS,"","",true
7627005,301,ENGLISH CORE,091,A1,false
7627005,041,MATHEMATICS,044,C2,false
7627005,042,PHYSICS,067,B2,false
7627005,043,CHEMISTRY,078,B1,false
7627005,083,COMPUTER SCIENCE,068,C2,false
7627005,500,WORK EXPERIENCE,---,A2,false
7627005,502,PHY & HEALTH EDUCA,---,A1,false
7627005,503,GENERAL STUDIES,---,A2,false
7627005,049,PAINTING,090,B1,true
7627005,"",Result: PASS,"","",true
7627006,301,ENGLISH CORE,090,A1,false
7627006,041,MATHEMATICS,047,C2,false
7627006,042,PHYSICS,078,A2,false
7627006,043,CHEMISTRY,076,B2,false
7627006,083,COMPUTER SCIENCE,075,C1,false
7627006,500,WORK EXPERIENCE,---,A1,false
7627006,502,PHY & HEALTH EDUCA,---,A1,false
7627006,503,GENERAL STUDIES,---,B1,false
7627006,048,PHYSICAL EDUCATION,088,A1,true
7627006,"",Result: PASS,"","",true
7627007,301,ENGLISH CORE,068,C1,false
7627007,041,MATHEMATICS,050,C1,false
7627007,042,PHYSICS,061,C1,false
7627007,043,CHEMISTRY,061,C2,false
7627007,083,COMPUTER SCIENCE,057,D2,false
7627007,500,WORK EXPERIENCE,---,A1,false
7627007,502,PHY & HEALTH EDUCA,---,B1,false
7627007,503,GENERAL STUDIES,---,A2,false
7627007,049,PAINTING,091,B1,true
7627007,"",Result: PASS,"","",true
7627008,301,ENGLISH CORE,093,A1,false
7627008,041,MATHEMATICS,064,B2,false
7627008,042,PHYSICS,062,C1,false
7627008,043,CHEMISTRY,071,B2,false
7627008,083,COMPUTER SCIENCE,052,D2,false
7627008,500,WORK EXPERIENCE,---,A1,false
7627008,502,PHY & HEALTH EDUCA,---,A2,false
7627008,503,GENERAL STUDIES,---,B1,false
7627008,048,PHYSICAL EDUCATION,088,A1,true
7627008,"",Result: PASS,"","",true
7627009,301,ENGLISH CORE,080,B1,false
7627009,041,MATHEMATICS,035,D2,false
7627009,042,PHYSICS,071,B1,false
7627009,043,CHEMISTRY,056,D1,false
7627009,083,COMPUTER SCIENCE,050,D2,false
7627009,500,WORK EXPERIENCE,---,A1,false
7627009,502,PHY & HEALTH EDUCA,---,A2,false
7627009,503,GENERAL STUDIES,---,B1,false
7627009,049,PAINTING,090,B1,true
7627009,"",Result: PASS,"","",true
7627010,301,ENGLISH CORE,095,A1,false
