1700000,301,ENGLISH CORE,095,A1,false
1700000,030,ECONOMICS,092,A1,false
1700000,041,MATHEMATICS,091,A1,false
1700000,054,BUSINESS STUDIES,094,A1,false
1700000,055,ACCOUNTANCY,092,A1,false
1700000,500,WORK EXPERIENCE,---,B1,false
1700000,502,PHY & HEALTH EDUCA,---,C1,false
1700000,503,GENERAL STUDIES,---,A1,false
1700000,"",Result: PASS,"","",false
1700001,301,ENGLISH CORE,095,A1,false
1700001,030,ECONOMICS,045,C2,false
1700001,041,MATHEMATICS,045,C2,false
1700001,054,BUSINESS STUDIES,075,B1,false
1700001,055,ACCOUNTANCY,079,A2,false
1700001,500,WORK EXPERIENCE,---,D1,false
1700001,502,PHY & HEALTH EDUCA,---,A2,false
1700001,503,GENERAL STUDIES,---,A2,false
1700001,"",Result: PASS,"","",false
1700002,301,ENGLISH CORE,095,A1,false
1700002,030,ECONOMICS,050,C1,false
1700002,054,BUSINESS STUDIES,095,A1,false
1700002,055,ACCOUNTANCY,074,B1,false
1700002,065,INFORMATICS PRAC.,080,B2,false
1700002,500,WORK EXPERIENCE,---,A2,false
1700002,502,PHY & HEALTH EDUCA,---,A1,false
1700002,503,GENERAL STUDIES,---,A1,false
1700002,"",Result: PASS,"","",false
1700003,301,ENGLISH CORE,094,A1,false
1700003,030,ECONOMICS,095,A1,false
1700003,041,MATHEMATICS,095,A1,false
1700003,054,BUSINESS STUDIES,095,A1,false
1700003,055,ACCOUNTANCY,095,A1,false
1700003,500,WORK EXPERIENCE,---,C1,false
1700003,502,PHY & HEALTH EDUCA,---,C1,false
1700003,503,GENERAL STUDIES,---,A2,false
1700003,"",Result: PASS,"","",false
1700004,301,ENGLISH CORE,096,A1,false
1700004,030,ECONOMICS,036,D1,false
1700004,049,PAINTING,077,C2,false
1700004,054,BUSINESS STUDIES,064,C1,false
1700004,055,ACCOUNTANCY,063,B2,false
1700004,500,WORK EXPERIENCE,---,A2,false
1700004,502,PHY & HEALTH EDUCA,---,A2,false
1700004,503,GENERAL STUDIES,---,A2,false
1700004,"",Result: PASS,"","",false
1700005,301,ENGLISH CORE,090,A1,false
1700005,030,ECONOMICS,044,C2,false
1700005,049,PAINTING,075,C2,false
1700005,054,BUSINESS STUDIES,089,A2,false
1700005,055,ACCOUNTANCY,063,B2,false
1700005,500,WORK EXPERIENCE,---,D2,false
1700005,502,PHY & HEALTH EDUCA,---,D2,false
1700005,503,GENERAL STUDIES,---,A2,false
1700005,"",Result: PASS,"","",false
1700006,301,ENGLISH CORE,088,A2,false
1700006,030,ECONOMICS,062,B2,false
1700006,041,MATHEMATICS,053,C1,false
1700006,054,BUSINESS STUDIES,072,B2,false
1700006,055,ACCOUNTANCY,074,B1,false
1700006,500,WORK EXPERIENCE,---,D1,false
1700006,502,PHY & HEALTH EDUCA,---,B1,false
1700006,503,GENERAL STUDIES,---,A2,false
1700006,"",Result: PASS,"","",false
1700007,301,ENGLISH CORE,087,A2,false
1700007,030,ECONOMICS,007F,E,false
1700007,049,PAINTING,100,A1,false
1700007,054,BUSINESS STUDIES,047,D1,false
1700007,055,ACCOUNTANCY,056,C1,false
1700007,500,WORK EXPERIENCE,---,A1,false
1700007,502,PHY & HEALTH EDUCA,---,A1,false
1700007,503,GENERAL STUDIES,---,A1,false
1700007,"",Result: COMP,"","",false
1700008,301,ENGLISH CORE,093,A1,false
1700008,030,ECONOMICS,090,A1,false
1700008,041,MATHEMATICS,095,A1,false
1700008,054,BUSINESS STUDIES,095,A1,false
1700008,055,ACCOUNTANCY,095,A1,false
1700008,500,WORK EXPERIENCE,---,D2,false
1700008,502,PHY & HEALTH EDUCA,---,B2,false
1700008,503,GENERAL STUDIES,---,A1,false
1700008,"",Result: PASS,"","",false
1700009,301,ENGLISH CORE,087,A2,false
1700009,030,ECONOMICS,068,B1,false
1700009,054,BUSINESS STUDIES,072,B2,false
1700009,055,ACCOUNTANCY,068,B2,false
1700009,065,INFORMATICS PRAC.,086,B1,false
1700009,500,WORK EXPERIENCE,---,A1,false
1700009,502,PHY & HEALTH EDUCA,---,C1,false
1700009,503,GENERAL STUDIES,---,A1,false
1700009,"",Result: PASS,"","",false
1700010,301,ENGLISH CORE,095,A1,false
1700010,030,ECONOMICS,082,A2,false
1700010,054,BUSINESS STUDIES,085,A2,false
1700010,055,ACCOUNTANCY,094,A1,false
1700010,065,INFORMATICS PRAC.,095,A1,false
1700010,500,WORK EXPERIENCE,---,B1,false
1700010,502,PHY & HEALTH EDUCA,---,B1,false
1700010,503,GENERAL STUDIES,---,A2,false
1700010,"",Result: PASS,"","",false
1700011,301,ENGLISH CORE,095,A1,false
1700011,030,ECONOMICS,044,C2,false
1700011,049,PAINTING,082,C1,false
1700011,054,BUSINESS STUDIES,095,A1,false
1700011,055,ACCOUNTANCY,065,B2,false
1700011,500,WORK EXPERIENCE,---,A2,false
1700011,502,PHY & HEALTH EDUCA,---,B1,false
1700011,503,GENERAL STUDIES,---,A2,false
1700011,"",Result: PASS,"","",false
1700012,301,ENGLISH CORE,087,A2,false
1700012,030,ECONOMICS,074,A2,false
1700012,041,MATHEMATICS,087,A2,false
1700012,054,BUSINESS STUDIES,073,B2,false
1700012,055,ACCOUNTANCY,091,A1,false
1700012,500,WORK EXPERIENCE,---,A1,false
1700012,502,PHY & HEALTH EDUCA,---,A2,false
1700012,503,GENERAL STUDIES,---,A2,false
1700012,"",Result: PASS,"","",false
1700013,301,ENGLISH CORE,087,A2,false
1700013,030,ECONOMICS,042,C2,false
1700013,049,PAINTING,072,D1,false
1700013,054,BUSINESS STUDIES,062,C1,false
1700013,055,ACCOUNTANCY,046,D1,false
1700013,500,WORK EXPERIENCE,---,D1,false
1700013,502,PHY & HEALTH EDUCA,---,C2,false
1700013,503,GENERAL STUDIES,---,B2,false
1700013,"",Result: PASS,"","",false
1700014,301,ENGLISH CORE,097,A1,false
1700014,041,MATHEMATICS,070,B1,false
1700014,042,PHYSICS,085,A2,false
1700014,043,CHEMISTRY,092,A1,false
1700014,048,PHYSICAL EDUCATION,080,B1,false
1700014,500,WORK EXPERIENCE,---,A1,false
1700014,502,PHY & HEALTH EDUCA,---,A2,false
1700014,503,GENERAL STUDIES,---,A2,false
1700014,"",Result: PASS,"","",false
1700015,301,ENGLISH CORE,077,B1,false
1700015,041,MATHEMATICS,092,A1,false
1700015,042,PHYSICS,075,B1,false
1700015,043,CHEMISTRY,086,A2,false
1700015,048,PHYSICAL EDUCATION,072,B2,false
1700015,500,WORK EXPERIENCE,---,B1,false
1700015,502,PHY & HEALTH EDUCA,---,A1,false
1700015,503,GENERAL STUDIES,---,B2,false
1700015,"",Result: PASS,"","",false
1700016,301,ENGLISH CORE,077,B1,false
1700016,041,MATHEMATICS,033,D2,false
1700016,042,PHYSICS,031FT,E,false
1700016,043,CHEMISTRY,048,D2,false
1700016,048,PHYSICAL EDUCATION,053,D2,false
1700016,500,WORK EXPERIENCE,---,C1,false
1700016,502,PHY & HEALTH EDUCA,---,B2,false
1700016,503,GENERAL STUDIES,---,C2,false
1700016,"",Result: COMP,"","",false
1700017,301,ENGLISH CORE,079,B1,false
1700017,302,HINDI CORE,077,B1,false
1700017,042,PHYSICS,050,D2,false
1700017,043,CHEMISTRY,056,D1,false
1700017,044,BIOLOGY,051,D2,false
1700017,500,WORK EXPERIENCE,---,B2,false
1700017,502,PHY & HEALTH EDUCA,---,C1,false
1700017,503,GENERAL STUDIES,---,B2,false
1700017,"",Result: PASS,"","",false
1700018,301,ENGLISH CORE,052,C2,false
1700018,042,PHYSICS,059,C1,false
1700018,043,CHEMISTRY,073,B2,false
1700018,044,BIOLOGY,090,A2,false
1700018,048,PHYSICAL EDUCATION,084,A2,false
1700018,500,WORK EXPERIENCE,---,B2,false
1700018,502,PHY & HEALTH EDUCA,---,B1,false
1700018,503,GENERAL STUDIES,---,B2,false
1700018,"",Result: PASS,"","",false
1700019,301,ENGLISH CORE,069,B2,false
1700019,041,MATHEMATICS,018F,E,false
1700019,042,PHYSICS,049,D2,false
1700019,043,CHEMISTRY,047,D2,false
1700019,048,PHYSICAL EDUCATION,062,C2,false
1700019,500,WORK EXPERIENCE,---,C1,false
1700019,502,PHY & HEALTH EDUCA,---,B2,false
1700019,503,GENERAL STUDIES,---,C1,false
1700019,"",Result: COMP,"","",false
1700020,301,ENGLISH CORE,085,A2,false
1700020,041,MATHEMATICS,075,B1,false
1700020,042,PHYSICS,066,B2,false
1700020,043,CHEMISTRY,088,A2,false
1700020,048,PHYSICAL EDUCATION,079,B1,false
1700020,500,WORK EXPERIENCE,---,B1,false
1700020,502,PHY & HEALTH EDUCA,---,B1,false
1700020,503,GENERAL STUDIES,---,B1,false
1700020,"",Result: PASS,"","",false
1700021,301,ENGLISH CORE,093,A1,false
1700021,041,MATHEMATICS,095,A1,false
1700021,042,PHYSICS,090,A1,false
1700021,043,CHEMISTRY,096,A1,false
1700021,065,INFORMATICS PRAC.,095,A1,false
1700021,500,WORK EXPERIENCE,---,A1,false
1700021,502,PHY & HEALTH EDUCA,---,A1,false
1700021,503,GENERAL STUDIES,---,A1,false
1700021,"",Result: PASS,"","",false
1700022,301,ENGLISH CORE,077,B1,false
1700022,041,MATHEMATICS,046,C2,false
1700022,042,PHYSICS,060,C1,false
1700022,043,CHEMISTRY,068,C1,false
1700022,048,PHYSICAL EDUCATION,060,D1,false
1700022,500,WORK EXPERIENCE,---,C2,false
1700022,502,PHY & HEALTH EDUCA,---,C2,false
1700022,503,GENERAL STUDIES,---,C2,false
1700022,"",Result: PASS,"","",false
1700023,301,ENGLISH CORE,095,A1,false
1700023,041,MATHEMATICS,043,D1,false
1700023,042,PHYSICS,052,D1,false
1700023,043,CHEMISTRY,074,B2,false
1700023,048,PHYSICAL EDUCATION,077,B1,false
1700023,500,WORK EXPERIENCE,---,C1,false
1700023,502,PHY & HEALTH EDUCA,---,C1,false
1700023,503,GENERAL STUDIES,---,B1,false
1700023,"",Result: PASS,"","",false
1700024,301,ENGLISH CORE,082,B1,false
1700024,302,HINDI CORE,087,A1,false
1700024,041,MATHEMATICS,055,C1,false
1700024,042,PHYSICS,065,B2,false
1700024,043,CHEMISTRY,087,A2,false
1700024,500,WORK EXPERIENCE,---,B2,false
1700024,502,PHY & HEALTH EDUCA,---,B2,false
1700024,503,GENERAL STUDIES,---,B2,false
1700024,"",Result: PASS,"","",false
1700025,301,ENGLISH CORE,083,A2,false
1700025,041,MATHEMATICS,070,B1,false
1700025,042,PHYSICS,066,B2,false
1700025,043,CHEMISTRY,075,B2,false
1700025,048,PHYSICAL EDUCATION,076,B2,false
1700025,500,WORK EXPERIENCE,---,B1,false
1700025,502,PHY & HEALTH EDUCA,---,B1,false
1700025,503,GENERAL STUDIES,---,C1,false
1700025,"",Result: PASS,"","",false
1700026,301,ENGLISH CORE,095,A1,false
1700026,302,HINDI CORE,087,A1,false
1700026,042,PHYSICS,052,D1,false
1700026,043,CHEMISTRY,061,C2,false
1700026,044,BIOLOGY,070,C1,false
1700026,500,WORK EXPERIENCE,---,A1,false
1700026,502,PHY & HEALTH EDUCA,---,B1,false
1700026,503,GENERAL STUDIES,---,A2,false
1700026,"",Result: PASS,"","",false
1700027,301,ENGLISH CORE,095,A1,false
1700027,042,PHYSICS,069,B2,false
1700027,043,CHEMISTRY,094,A1,false
1700027,044,BIOLOGY,088,A2,false
1700027,065,INFORMATICS PRAC.,095,A1,false
1700027,500,WORK EXPERIENCE,---,A1,false
1700027,502,PHY & HEALTH EDUCA,---,A2,false
1700027,503,GENERAL STUDIES,---,A1,false
1700027,"",Result: PASS,"","",false
1700028,301,ENGLISH CORE,089,A2,false
1700028,302,HINDI CORE,075,B2,false
1700028,041,MATHEMATICS,045,C2,false
1700028,042,PHYSICS,052,D1,false
1700028,043,CHEMISTRY,081,B1,false
1700028,500,WORK EXPERIENCE,---,B1,false
1700028,502,PHY & HEALTH EDUCA,---,B1,false
1700028,503,GENERAL STUDIES,---,B1,false
1700028,"",Result: PASS,"","",false
1700029,301,ENGLISH CORE,072,B2,false
1700029,041,MATHEMATICS,055,C1,false
1700029,042,PHYSICS,063,C1,false
1700029,043,CHEMISTRY,084,A2,false
1700029,048,PHYSICAL EDUCATION,064,C2,false
1700029,500,WORK EXPERIENCE,---,A2,false
1700029,502,PHY & HEALTH EDUCA,---,A1,false
1700029,503,GENERAL STUDIES,---,B1,false
1700029,"",Result: PASS,"","",false
1700030,301,ENGLISH CORE,087,A2,false
1700030,042,PHYSICS,052,D1,false
1700030,043,CHEMISTRY,082,B1,false
1700030,044,BIOLOGY,073,C1,false
1700030,048,PHYSICAL EDUCATION,079,B1,false
1700030,500,WORK EXPERIENCE,---,A1,false
1700030,502,PHY & HEALTH EDUCA,---,B1,false
1700030,503,GENERAL STUDIES,---,B1,false
1700030,"",Result: PASS,"","",false
1700031,301,ENGLISH CORE,078,B1,false
1700031,302,HINDI CORE,080,B1,false
1700031,041,MATHEMATICS,043,D1,false
1700031,042,PHYSICS,057,C2,false
1700031,043,CHEMISTRY,083,B1,false
1700031,500,WORK EXPERIENCE,---,B1,false
1700031,502,PHY & HEALTH EDUCA,---,B1,false
1700031,503,GENERAL STUDIES,---,B2,false
1700031,"",Result: PASS,"","",false
1700032,301,ENGLISH CORE,093,A1,false
1700032,042,PHYSICS,057,C2,false
1700032,043,CHEMISTRY,076,B2,false
1700032,044,BIOLOGY,077,B2,false
1700032,048,PHYSICAL EDUCATION,067,C1,false
1700032,500,WORK EXPERIENCE,---,A2,false
1700032,502,PHY & HEALTH EDUCA,---,B1,false
1700032,503,GENERAL STUDIES,---,A2,false
1700032,"",Result: PASS,"","",false
1700033,301,ENGLISH CORE,092,A1,false
1700033,302,HINDI CORE,093,A1,false
1700033,041,MATHEMATICS,043,D1,false
1700033,042,PHYSICS,064,B2,false
1700033,043,CHEMISTRY,069,C1,false
1700033,500,WORK EXPERIENCE,---,B1,false
1700033,502,PHY & HEALTH EDUCA,---,B1,false
1700033,503,GENERAL STUDIES,---,B2,false
1700033,"",Result: PASS,"","",false
1700034,301,ENGLISH CORE,080,B1,false
1700034,302,HINDI CORE,079,B1,false
1700034,041,MATHEMATICS,067,B1,false
1700034,042,PHYSICS,057,C2,false
1700034,043,CHEMISTRY,071,B2,false
1700034,500,WORK EXPERIENCE,---,B1,false
1700034,502,PHY & HEALTH EDUCA,---,B1,false
1700034,503,GENERAL STUDIES,---,B2,false
1700034,"",Result: PASS,"","",false
1700035,301,ENGLISH CORE,082,B1,false
1700035,041,MATHEMATICS,065,B2,false
1700035,042,PHYSICS,058,C2,false
1700035,043,CHEMISTRY,074,B2,false
1700035,048,PHYSICAL EDUCATION,063,C2,false
1700035,500,WORK EXPERIENCE,---,B1,false
1700035,502,PHY & HEALTH EDUCA,---,B1,false
1700035,503,GENERAL STUDIES,---,C1,false
1700035,"",Result: PASS,"","",false
1700036,301,ENGLISH CORE,093,A1,false
1700036,041,MATHEMATICS,076,B1,false
1700036,042,PHYSICS,074,B1,false
1700036,043,CHEMISTRY,086,A2,false
1700036,065,INFORMATICS PRAC.,095,A1,false
1700036,500,WORK EXPERIENCE,---,A2,false
1700036,502,PHY & HEALTH EDUCA,---,A2,false
1700036,503,GENERAL STUDIES,---,A1,false
1700036,"",Result: PASS,"","",false
1700037,301,ENGLISH CORE,084,A2,false
1700037,041,MATHEMATICS,064,B2,false
1700037,042,PHYSICS,087,A1,false
1700037,043,CHEMISTRY,094,A1,false
1700037,048,PHYSICAL EDUCATION,083,A2,false
1700037,500,WORK EXPERIENCE,---,A2,false
1700037,502,PHY & HEALTH EDUCA,---,A2,false
1700037,503,GENERAL STUDIES,---,A2,false
1700037,"",Result: PASS,"","",false
1700038,301,ENGLISH CORE,077,B1,false
1700038,302,HINDI CORE,067,C1,false
1700038,042,PHYSICS,051,D2,false
1700038,043,CHEMISTRY,057,D1,false
1700038,044,BIOLOGY,038FT,E,false
1700038,500,WORK EXPERIENCE,---,B1,false
1700038,502,PHY & HEALTH EDUCA,---,B2,false
1700038,503,GENERAL STUDIES,---,B1,false
1700038,"",Result: COMP,"","",false
1700039,301,ENGLISH CORE,067,C1,false
1700039,041,MATHEMATICS,073,B1,false
1700039,042,PHYSICS,069,B2,false
1700039,043,CHEMISTRY,073,B2,false
1700039,048,PHYSICAL EDUCATION,071,C1,false
1700039,500,WORK EXPERIENCE,---,B1,false
1700039,502,PHY & HEALTH EDUCA,---,A1,false
1700039,503,GENERAL STUDIES,---,B1,false
1700039,"",Result: PASS,"","",false
1700040,301,ENGLISH CORE,067,C1,false
1700040,302,HINDI CORE,086,A2,false
1700040,042,PHYSICS,051,D2,false
1700040,043,CHEMISTRY,062,C2,false
1700040,044,BIOLOGY,070,C1,false
1700040,500,WORK EXPERIENCE,---,A2,false
1700040,502,PHY & HEALTH EDUCA,---,B1,false
1700040,503,GENERAL STUDIES,---,A2,false
1700040,"",Result: PASS,"","",false
1700041,301,ENGLISH CORE,077,B1,false
1700041,042,PHYSICS,061,C1,false
1700041,043,CHEMISTRY,063,C2,false
1700041,044,BIOLOGY,067,C2,false
1700041,048,PHYSICAL EDUCATION,060,D1,false
1700041,500,WORK EXPERIENCE,---,A2,false
1700041,502,PHY & HEALTH EDUCA,---,B1,false
1700041,503,GENERAL STUDIES,---,B1,false
1700041,"",Result: PASS,"","",false
1700042,301,ENGLISH CORE,062,C1,false
1700042,041,MATHEMATICS,033,D2,false
1700042,042,PHYSICS,052,D1,false
1700042,043,CHEMISTRY,056,D1,false
1700042,048,PHYSICAL EDUCATION,063,C2,false
1700042,500,WORK EXPERIENCE,---,C1,false
1700042,502,PHY & HEALTH EDUCA,---,B1,false
1700042,503,GENERAL STUDIES,---,C1,false
1700042,"",Result: PASS,"","",false
1700043,301,ENGLISH CORE,059,C2,false
1700043,042,PHYSICS,051,D2,false
1700043,043,CHEMISTRY,083,B1,false
1700043,044,BIOLOGY,059,D1,false
1700043,048,PHYSICAL EDUCATION,074,B2,false
1700043,500,WORK EXPERIENCE,---,B1,false
1700043,502,PHY & HEALTH EDUCA,---,B1,false
1700043,503,GENERAL STUDIES,---,B2,false
1700043,"",Result: PASS,"","",false
1700044,301,ENGLISH CORE,077,B1,false
1700044,042,PHYSICS,068,B2,false
1700044,043,CHEMISTRY,066,C1,false
1700044,044,BIOLOGY,077,B2,false
1700044,048,PHYSICAL EDUCATION,080,B1,false
1700044,500,WORK EXPERIENCE,---,B1,false
1700044,502,PHY & HEALTH EDUCA,---,A1,false
1700044,503,GENERAL STUDIES,---,B1,false
1700044,"",Result: PASS,"","",false
1700045,301,ENGLISH CORE,083,A2,false
1700045,302,HINDI CORE,077,B1,false
1700045,041,MATHEMATICS,036,D1,false
1700045,042,PHYSICS,053,D1,false
1700045,043,CHEMISTRY,058,D1,false
1700045,500,WORK EXPERIENCE,---,B2,false
1700045,502,PHY & HEALTH EDUCA,---,B2,false
1700045,503,GENERAL STUDIES,---,B1,false
1700045,"",Result: PASS,"","",false
1700046,301,ENGLISH CORE,093,A1,false
1700046,041,MATHEMATICS,077,A2,false
1700046,042,PHYSICS,076,B1,false
1700046,043,CHEMISTRY,081,B1,false
1700046,048,PHYSICAL EDUCATION,079,B1,false
1700046,500,WORK EXPERIENCE,---,A2,false
1700046,502,PHY & HEALTH EDUCA,---,A1,false
1700046,503,GENERAL STUDIES,---,B1,false
1700046,"",Result: PASS,"","",false
1700047,301,ENGLISH CORE,082,B1,false
1700047,042,PHYSICS,060,C1,false
1700047,043,CHEMISTRY,067,C1,false
1700047,044,BIOLOGY,060,D1,false
1700047,048,PHYSICAL EDUCATION,070,C1,false
1700047,500,WORK EXPERIENCE,---,A1,false
1700047,502,PHY & HEALTH EDUCA,---,B1,false
1700047,503,GENERAL STUDIES,---,A2,false
1700047,"",Result: PASS,"","",false
1700048,301,ENGLISH CORE,094,A1,false
1700048,041,MATHEMATICS,095,A1,false
1700048,042,PHYSICS,080,A2,false
1700048,043,CHEMISTRY,095,A1,false
1700048,048,PHYSICAL EDUCATION,083,A2,false
1700048,500,WORK EXPERIENCE,---,A1,false
1700048,502,PHY & HEALTH EDUCA,---,A1,false
1700048,503,GENERAL STUDIES,---,A1,false
1700048,"",Result: PASS,"","",false
1700049,301,ENGLISH CORE,064,C1,false
1700049,041,MATHEMATICS,072,B1,false
1700049,042,PHYSICS,061,C1,false
1700049,043,CHEMISTRY,090,A2,false
1700049,048,PHYSICAL EDUCATION,083,A2,false
1700049,500,WORK EXPERIENCE,---,A2,false
1700049,502,PHY & HEALTH EDUCA,---,A1,false
1700049,503,GENERAL STUDIES,---,B1,false
1700049,"",Result: PASS,"","",false
1700050,301,ENGLISH CORE,082,B1,false
1700050,041,MATHEMATICS,063,B2,false
1700050,042,PHYSICS,061,C1,false
1700050,043,CHEMISTRY,067,C1,false
1700050,048,PHYSICAL EDUCATION,075,B2,false
1700050,500,WORK EXPERIENCE,---,A2,false
1700050,502,PHY & HEALTH EDUCA,---,A2,false
1700050,503,GENERAL STUDIES,---,B1,false
1700050,"",Result: PASS,"","",false
1700051,301,ENGLISH CORE,084,A2,false
1700051,302,HINDI CORE,077,B1,false
1700051,042,PHYSICS,051,D2,false
1700051,043,CHEMISTRY,053,D2,false
1700051,044,BIOLOGY,060,D1,false
1700051,500,WORK EXPERIENCE,---,B1,false
1700051,502,PHY & HEALTH EDUCA,---,B2,false
1700051,503,GENERAL STUDIES,---,C1,false
1700051,"",Result: PASS,"","",false
1700052,301,ENGLISH CORE,076,B1,false
1700052,041,MATHEMATICS,069,B1,false
1700052,042,PHYSICS,062,C1,false
1700052,043,CHEMISTRY,085,A2,false
