3606000,301,ENGLISH CORE,019F,E,false
3606000,030,ECONOMICS,014F,E,false
3606000,028,POLITICAL SCIENCE,001F,E,false
3606000,027,HISTORY,020F,E,false
3606000,029,GEOGRAPHY,049,D2,false
3606000,500,WORK EXPERIENCE,---,B2,false
3606000,502,PHY & HEALTH EDUCA,---,C1,false
3606000,503,GENERAL STUDIES,---,A2,false
3606000,302,HINDI CORE,035,D2,true
3606000,"",Result: FAIL,"","",true
3606001,301,ENGLISH CORE,033,D2,false
3606001,030,ECONOMICS,010F,E,false
3606001,302,HINDI CORE,041,D2,false
3606001,027,HISTORY,043,C2,false
3606001,029,GEOGRAPHY,053,D1,false
3606001,500,WORK EXPERIENCE,---,B1,false
3606001,502,PHY & HEALTH EDUCA,---,B1,false
3606001,503,GENERAL STUDIES,---,C1,false
3606001,028,POLITICAL SCIENCE,004 F,E,true
3606001,"",Result: COMP,"","",true
3606002,301,ENGLISH CORE,040,D2,false
3606002,030,ECONOMICS,008F,E,false
3606002,028,POLITICAL SCIENCE,007F,E,false
3606002,027,HISTORY,033,D2,false
3606002,029,GEOGRAPHY,023FT,E,false
3606002,500,WORK EXPERIENCE,---,B2,false
3606002,502,PHY & HEALTH EDUCA,---,B1,false
3606002,503,GENERAL STUDIES,---,B1,false
3606002,302,HINDI CORE,018 F,E,true
3606002,"",Result: FAIL,"","",true
3606003,301,ENGLISH CORE,012F,E,false
3606003,302,HINDI CORE,035,D2,false
3606003,028,POLITICAL SCIENCE,004F,E,false
3606003,027,HISTORY,016F,E,false
3606003,029,GEOGRAPHY,048,D2,false
3606003,500,WORK EXPERIENCE,---,B2,false
3606003,502,PHY & HEALTH EDUCA,---,B2,false
3606003,503,GENERAL STUDIES,---,C1,false
3606003,030,ECONOMICS,007 F,E,true
3606003,"",Result: FAIL,"","",true
3606004,301,ENGLISH CORE,033,D2,false
3606004,030,ECONOMICS,012F,E,false
3606004,302,HINDI CORE,046,D2,false
3606004,027,HISTORY,033,D2,false
3606004,029,GEOGRAPHY,047,D2,false
3606004,500,WORK EXPERIENCE,---,B2,false
3606004,502,PHY & HEALTH EDUCA,---,C2,false
