3637000,301,ENGLISH CORE,095,A1,false
3637000,302,HINDI CORE,092,A1,false
3637000,055,ACCOUNTANCY,044,D2,false
3637000,054,BUSINESS STUDIES,078,B1,false
3637000,030,ECONOMICS,054,B2,false
3637000,500,WORK EXPERIENCE,---,A2,false
3637000,502,PHY & HEALTH EDUCA,---,B2,false
3637000,503,GENERAL STUDIES,---,A2,false
3637000,"",Result: PASS,"","",false
3637001,301,ENGLISH CORE,073,B2,false
3637001,302,HINDI CORE,081,A2,false
3637001,054,BUSINESS STUDIES,052,C2,false
3637001,055,ACCOUNTANCY,053,C2,false
3637001,030,ECONOMICS,051,C1,false
3637001,500,WORK EXPERIENCE,---,B1,false
3637001,502,PHY & HEALTH EDUCA,---,B1,false
3637001,503,GENERAL STUDIES,---,B2,false
3637001,"",Result: PASS,"","",false
3637002,301,ENGLISH CORE,067,C1,false
3637002,302,HINDI CORE,087,A1,false
3637002,054,BUSINESS STUDIES,090,A2,false
3637002,055,ACCOUNTANCY,058,C1,false
3637002,030,ECONOMICS,055,B2,false
3637002,500,WORK EXPERIENCE,---,B2,false
3637002,502,PHY & HEALTH EDUCA,---,A2,false
3637002,503,GENERAL STUDIES,---,B1,false
3637002,"",Result: PASS,"","",false
3637003,301,ENGLISH CORE,094,A1,false
3637003,041,MATHEMATICS,004F,E,false
3637003,054,BUSINESS STUDIES,086,A2,false
3637003,055,ACCOUNTANCY,049,D1,false
3637003,030,ECONOMICS,060,B2,false
3637003,500,WORK EXPERIENCE,---,B1,false
3637003,502,PHY & HEALTH EDUCA,---,B1,false
3637003,503,GENERAL STUDIES,---,B1,false
3637003,"",Result: COMP,"","",false
3637004,301,ENGLISH CORE,082,B1,false
3637004,302,HINDI CORE,098,A1,false
3637004,054,BUSINESS STUDIES,093,A1,false
3637004,055,ACCOUNTANCY,074,B1,false
3637004,030,ECONOMICS,062,B2,false
3637004,500,WORK EXPERIENCE,---,A1,false
3637004,502,PHY & HEALTH EDUCA,---,A1,false
3637004,503,GENERAL STUDIES,---,A1,false
3637004,"",Result: PASS,"","",false
3637005,301,ENGLISH CORE,088,A2,false
3637005,302,HINDI CORE,085,A2,false
3637005,054,BUSINESS STUDIES,095,A1,false
3637005,055,ACCOUNTANCY,074,B1,false
3637005,030,ECONOMICS,088,A1,false
3637005,500,WORK EXPERIENCE,---,B1,false
3637005,502,PHY & HEALTH EDUCA,---,B1,false
3637005,503,GENERAL STUDIES,---,A2,false
3637005,"",Result: PASS,"","",false
3637006,301,ENGLISH CORE,085,A2,false
3637006,065,INFORMATICS PRAC.,057,D1,false
3637006,054,BUSINESS STUDIES,073,B2,false
3637006,055,ACCOUNTANCY,045,D1,false
3637006,030,ECONOMICS,067,B1,false
3637006,500,WORK EXPERIENCE,---,B2,false
3637006,502,PHY & HEALTH EDUCA,---,B2,false
