3623000,301,ENGLISH CORE,072,B2
3623000,041,MATHEMATICS,033,D2
3623000,042,PHYSICS,059,C1
3623000,043,CHEMISTRY,065,C1
3623000,044,BIOLOGY,081,B1
3623000,500,WORK EXPERIENCE,---,B1
3623000,502,PHY & HEALTH EDUCA,---,A2
3623000,503,GENERAL STUDIES,---,B2
3623000,"",Result: PASS,"",""
3623001,301,ENGLISH CORE,090,A1
3623001,041,MATHEMATICS,089,A2
3623001,042,PHYSICS,074,B1
3623001,043,CHEMISTRY,058,D1
3623001,044,BIOLOGY,087,A2
3623001,500,WORK EXPERIENCE,---,C1
3623001,502,PHY & HEALTH EDUCA,---,B2
3623001,503,GENERAL STUDIES,---,B1
3623001,"",Result: PASS,"",""
3623002,301,ENGLISH CORE,055,C2
3623002,041,MATHEMATICS,048,C2
3623002,042,PHYSICS,050,D2
3623002,043,CHEMISTRY,050,D2
3623002,083,COMPUTER SCIENCE,054,D2
3623002,500,WORK EXPERIENCE,---,B1
3623002,502,PHY & HEALTH EDUCA,---,A2
3623002,503,GENERAL STUDIES,---,B1
3623002,"",Result: PASS,"",""
3623003,301,ENGLISH CORE,063,C1
3623003,030,ECONOMICS,042,C2
3623003,065,INFORMATICS PRAC.,069,C2
3623003,054,BUSINESS STUDIES,046,D1
3623003,055,ACCOUNTANCY,049,D1
3623003,500,WORK EXPERIENCE,---,B1
3623003,502,PHY & HEALTH EDUCA,---,B1
3623003,503,GENERAL STUDIES,---,B1
3623003,"",Result: PASS,"",""
3623004,301,ENGLISH CORE,091,A1
3623004,030,ECONOMICS,095,A1
3623004,041,MATHEMATICS,095,A1
3623004,054,BUSINESS STUDIES,099,A1
3623004,055,ACCOUNTANCY,083,A2
3623004,500,WORK EXPERIENCE,---,B1
3623004,502,PHY & HEALTH EDUCA,---,B1
3623004,503,GENERAL STUDIES,---,B1
3623004,"",Result: PASS,"",""
3623005,301,ENGLISH CORE,095,A1
3623005,030,ECONOMICS,095,A1
3623005,041,MATHEMATICS,095,A1
3623005,054,BUSINESS STUDIES,099,A1
3623005,055,ACCOUNTANCY,095,A1
3623005,500,WORK EXPERIENCE,---,B1
3623005,502,PHY & HEALTH EDUCA,---,A2
3623005,503,GENERAL STUDIES,---,B1
3623005,"",Result: PASS,"",""
3623006,301,ENGLISH CORE,095,A1
3623006,030,ECONOMICS,059,B2
3623006,041,MATHEMATICS,050,C1
3623006,054,BUSINESS STUDIES,092,A2
3623006,055,ACCOUNTANCY,074,B1
3623006,500,WORK EXPERIENCE,---,C1
3623006,502,PHY & HEALTH EDUCA,---,C1
3623006,503,GENERAL STUDIES,---,C1
3623006,"",Result: PASS,"",""
3623007,301,ENGLISH CORE,081,B1
3623007,030,ECONOMICS,041,C2
3623007,041,MATHEMATICS,043,D1
3623007,054,BUSINESS STUDIES,058,C2
3623007,055,ACCOUNTANCY,052,C2
3623007,500,WORK EXPERIENCE,---,C1
3623007,502,PHY & HEALTH EDUCA,---,C1
3623007,503,GENERAL STUDIES,---,C1
3623007,"",Result: PASS,"",""
3623008,301,ENGLISH CORE,081,B1
3623008,030,ECONOMICS,041,C2
3623008,041,MATHEMATICS,043,D1
3623008,054,BUSINESS STUDIES,049,D1
3623008,055,ACCOUNTANCY,051,C2
3623008,500,WORK EXPERIENCE,---,B1
3623008,502,PHY & HEALTH EDUCA,---,B1
3623008,503,GENERAL STUDIES,---,B1
3623008,"",Result: PASS,"",""
3623009,301,ENGLISH CORE,095,A1
3623009,030,ECONOMICS,074,A2
3623009,041,MATHEMATICS,056,C1
3623009,054,BUSINESS STUDIES,079,B1
3623009,055,ACCOUNTANCY,081,A2
3623009,500,WORK EXPERIENCE,---,B1
3623009,502,PHY & HEALTH EDUCA,---,B1
3623009,503,GENERAL STUDIES,---,B1
3623009,"",Result: PASS,"",""
3623010,301,ENGLISH CORE,095,A1
3623010,030,ECONOMICS,095,A1
3623010,041,MATHEMATICS,084,A2
3623010,054,BUSINESS STUDIES,094,A1
3623010,055,ACCOUNTANCY,095,A1
3623010,500,WORK EXPERIENCE,---,B1
3623010,502,PHY & HEALTH EDUCA,---,B1
3623010,503,GENERAL STUDIES,---,B1
3623010,"",Result: PASS,"",""
3623011,301,ENGLISH CORE,078,B1
3623011,030,ECONOMICS,012F,E
3623011,065,INFORMATICS PRAC.,055,D2
3623011,054,BUSINESS STUDIES,053,C2
3623011,055,ACCOUNTANCY,041,D2
3623011,500,WORK EXPERIENCE,---,C1
3623011,502,PHY & HEALTH EDUCA,---,C1
3623011,503,GENERAL STUDIES,---,C1
3623011,"",Result: COMP,"",""
3623012,301,ENGLISH CORE,095,A1
3623012,030,ECONOMICS,089,A1
3623012,041,MATHEMATICS,077,A2
3623012,054,BUSINESS STUDIES,095,A1
3623012,055,ACCOUNTANCY,095,A1
3623012,500,WORK EXPERIENCE,---,B1
3623012,502,PHY & HEALTH EDUCA,---,A1
3623012,503,GENERAL STUDIES,---,B1
3623012,"",Result: PASS,"",""
3623013,301,ENGLISH CORE,077,B1
3623013,030,ECONOMICS,050,C1
3623013,065,INFORMATICS PRAC.,065,D1
3623013,054,BUSINESS STUDIES,053,C2
3623013,055,ACCOUNTANCY,044,D2
3623013,500,WORK EXPERIENCE,---,B1
3623013,502,PHY & HEALTH EDUCA,---,B1
3623013,503,GENERAL STUDIES,---,B1
3623013,"",Result: PASS,"",""
3623014,301,ENGLISH CORE,071,B2
3623014,030,ECONOMICS,041,C2
3623014,065,INFORMATICS PRAC.,059,D1
3623014,054,BUSINESS STUDIES,051,C2
3623014,055,ACCOUNTANCY,041,D2
3623014,500,WORK EXPERIENCE,---,B1
3623014,502,PHY & HEALTH EDUCA,---,B1
3623014,503,GENERAL STUDIES,---,B1
3623014,"",Result: PASS,"",""
3623015,301,ENGLISH CORE,094,A1
3623015,030,ECONOMICS,071,B1
3623015,041,MATHEMATICS,075,B1
3623015,054,BUSINESS STUDIES,079,B1
3623015,055,ACCOUNTANCY,092,A1
3623015,500,WORK EXPERIENCE,---,B1
3623015,502,PHY & HEALTH EDUCA,---,B1
3623015,503,GENERAL STUDIES,---,B1
3623015,"",Result: PASS,"",""
3623016,301,ENGLISH CORE,077,B1
3623016,030,ECONOMICS,021F,E
3623016,065,INFORMATICS PRAC.,024FT,E
3623016,054,BUSINESS STUDIES,051,C2
3623016,055,ACCOUNTANCY,020FT,E
3623016,500,WORK EXPERIENCE,---,C1
3623016,502,PHY & HEALTH EDUCA,---,C1
3623016,503,GENERAL STUDIES,---,C1
3623016,"",Result: FAIL,"",""
3623017,301,ENGLISH CORE,095,A1
3623017,030,ECONOMICS,074,A2
3623017,041,MATHEMATICS,094,A1
3623017,054,BUSINESS STUDIES,095,A1
3623017,055,ACCOUNTANCY,095,A1
3623017,500,WORK EXPERIENCE,---,B1
3623017,502,PHY & HEALTH EDUCA,---,A2
3623017,503,GENERAL STUDIES,---,B1
3623017,"",Result: PASS,"",""
3623018,301,ENGLISH CORE,095,A1
3623018,030,ECONOMICS,045,C2
3623018,041,MATHEMATICS,035,D2
3623018,054,BUSINESS STUDIES,068,B2
3623018,055,ACCOUNTANCY,056,C1
3623018,500,WORK EXPERIENCE,---,B1
3623018,502,PHY & HEALTH EDUCA,---,B1
3623018,503,GENERAL STUDIES,---,B1
3623018,"",Result: PASS,"",""
3623019,301,ENGLISH CORE,091,A1
3623019,030,ECONOMICS,078,A2
3623019,041,MATHEMATICS,033,D2
3623019,054,BUSINESS STUDIES,084,A2
3623019,055,ACCOUNTANCY,070,B1
3623019,500,WORK EXPERIENCE,---,B1
3623019,502,PHY & HEALTH EDUCA,---,B1
3623019,503,GENERAL STUDIES,---,B1
3623019,"",Result: PASS,"",""
3623020,301,ENGLISH CORE,091,A1
3623020,030,ECONOMICS,050,C1
3623020,065,INFORMATICS PRAC.,060,D1
3623020,054,BUSINESS STUDIES,075,B1
3623020,055,ACCOUNTANCY,061,C1
3623020,500,WORK EXPERIENCE,---,B1
3623020,502,PHY & HEALTH EDUCA,---,B1
3623020,503,GENERAL STUDIES,---,B1
3623020,"",Result: PASS,"",""
3623021,301,ENGLISH CORE,087,A2
3623021,030,ECONOMICS,044,C2
3623021,041,MATHEMATICS,049,C1
3623021,054,BUSINESS STUDIES,047,D1
3623021,055,ACCOUNTANCY,079,A2
3623021,500,WORK EXPERIENCE,---,C1
3623021,502,PHY & HEALTH EDUCA,---,C1
3623021,503,GENERAL STUDIES,---,C1
3623021,"",Result: PASS,"",""
3623022,301,ENGLISH CORE,089,A2
3623022,030,ECONOMICS,095,A1
3623022,041,MATHEMATICS,052,C1
3623022,054,BUSINESS STUDIES,095,A1
3623022,055,ACCOUNTANCY,072,B1
3623022,500,WORK EXPERIENCE,---,B1
3623022,502,PHY & HEALTH EDUCA,---,B1
3623022,503,GENERAL STUDIES,---,B1
3623022,"",Result: PASS,"",""
3623023,301,ENGLISH CORE,095,A1
3623023,030,ECONOMICS,080,A2
3623023,041,MATHEMATICS,082,A2
3623023,054,BUSINESS STUDIES,097,A1
