1601000,301,ENGLISH CORE,074,B2,false
1601000,042,PHYSICS,058,C2,false
1601000,043,CHEMISTRY,055,D1,false
1601000,044,BIOLOGY,056,D1,false
1601000,083,COMPUTER SCIENCE,067,C2,false
1601000,500,WORK EXPERIENCE,---,A2,false
1601000,502,PHY & HEALTH EDUCA,---,A2,false
1601000,503,GENERAL STUDIES,---,A2,false
1601000,"",Result: PASS,"","",false
1601001,301,ENGLISH CORE,058,C2,false
1601001,041,MATHEMATICS,037,D1,false
1601001,042,PHYSICS,057,C2,false
1601001,043,CHEMISTRY,051,D2,false
1601001,083,COMPUTER SCIENCE,059,D1,false
1601001,500,WORK EXPERIENCE,---,A2,false
1601001,502,PHY & HEALTH EDUCA,---,A1,false
1601001,503,GENERAL STUDIES,---,B1,false
1601001,"",Result: PASS,"","",false
1601002,301,ENGLISH CORE,052,C2,false
1601002,041,MATHEMATICS,010F,E,false
1601002,042,PHYSICS,029FT,E,false
1601002,043,CHEMISTRY,035FT,E,false
1601002,044,BIOLOGY,038FT,E,false
1601002,500,WORK EXPERIENCE,---,A2,false
1601002,502,PHY & HEALTH EDUCA,---,A1,false
1601002,503,GENERAL STUDIES,---,A2,false
1601002,"",Result: FAIL,"","",false
1601003,301,ENGLISH CORE,078,B1,false
1601003,041,MATHEMATICS,099,A1,false
1601003,042,PHYSICS,095,A1,false
1601003,043,CHEMISTRY,097,A1,false
1601003,083,COMPUTER SCIENCE,091,A2,false
1601003,500,WORK EXPERIENCE,---,A1,false
1601003,502,PHY & HEALTH EDUCA,---,A2,false
1601003,503,GENERAL STUDIES,---,A1,false
1601003,"",Result: PASS,"","",false
1601004,301,ENGLISH CORE,080,B1,false
1601004,041,MATHEMATICS,065,B2,false
1601004,042,PHYSICS,087,A1,false
1601004,043,CHEMISTRY,089,A2,false
1601004,044,BIOLOGY,091,A2,false
1601004,500,WORK EXPERIENCE,---,A1,false
1601004,502,PHY & HEALTH EDUCA,---,A2,false
1601004,503,GENERAL STUDIES,---,A1,false
1601004,"",Result: PASS,"","",false
1601005,301,ENGLISH CORE,074,B2,false
1601005,041,MATHEMATICS,058,B2,false
1601005,042,PHYSICS,075,B1,false
1601005,043,CHEMISTRY,072,B2,false
1601005,083,COMPUTER SCIENCE,088,A2,false
