1662001,301,ENGLISH CORE,083,A2
1662001,041,MATHEMATICS,057,B2
1662001,042,PHYSICS,046,D2
1662001,043,CHEMISTRY,065,C1
1662001,065,INFORMATICS PRAC.,084,B1
1662001,500,WORK EXPERIENCE,---,A2
1662001,502,PHY & HEALTH EDUCA,---,A2
1662001,503,GENERAL STUDIES,---,A2
1662001,"",Result: PASS,"",""
1662002,301,ENGLISH CORE,079,B1
1662002,042,PHYSICS,067,B2
1662002,043,CHEMISTRY,066,C1
1662002,044,BIOLOGY,071,C1
1662002,048,PHYSICAL EDUCATION,093,A1
1662002,500,WORK EXPERIENCE,---,A2
1662002,502,PHY & HEALTH EDUCA,---,A1
1662002,503,GENERAL STUDIES,---,A1
1662002,"",Result: PASS,"",""
1662003,301,ENGLISH CORE,078,B1
1662003,041,MATHEMATICS,060,B2
1662003,042,PHYSICS,060,C1
1662003,043,CHEMISTRY,070,C1
1662003,048,PHYSICAL EDUCATION,087,A2
1662003,500,WORK EXPERIENCE,---,A2
1662003,502,PHY & HEALTH EDUCA,---,A1
1662003,503,GENERAL STUDIES,---,B1
1662003,"",Result: PASS,"",""
1662004,301,ENGLISH CORE,074,B2
1662004,041,MATHEMATICS,051,C1
1662004,042,PHYSICS,066,B2
1662004,043,CHEMISTRY,070,C1
1662004,065,INFORMATICS PRAC.,087,B1
1662004,500,WORK EXPERIENCE,---,A2
1662004,502,PHY & HEALTH EDUCA,---,A2
1662004,503,GENERAL STUDIES,---,B1
1662004,"",Result: PASS,"",""
1662005,301,ENGLISH CORE,083,A2
1662005,042,PHYSICS,068,B2
1662005,043,CHEMISTRY,088,A2
1662005,044,BIOLOGY,091,A2
1662005,048,PHYSICAL EDUCATION,095,A1
1662005,500,WORK EXPERIENCE,---,A1
1662005,502,PHY & HEALTH EDUCA,---,A1
1662005,503,GENERAL STUDIES,---,A1
1662005,"",Result: PASS,"",""
1662006,301,ENGLISH CORE,085,A2
1662006,041,MATHEMATICS,095,A1
1662006,042,PHYSICS,074,B1
1662006,043,CHEMISTRY,081,B1
1662006,048,PHYSICAL EDUCATION,097,A1
1662006,500,WORK EXPERIENCE,---,A2
1662006,502,PHY & HEALTH EDUCA,---,A2
1662006,503,GENERAL STUDIES,---,A2
1662006,"",Result: PASS,"",""
1662007,301,ENGLISH CORE,076,B1
1662007,041,MATHEMATICS,043,D1
1662007,042,PHYSICS,059,C1
1662007,043,CHEMISTRY,058,D1
1662007,048,PHYSICAL EDUCATION,086,A2
1662007,500,WORK EXPERIENCE,---,A2
1662007,502,PHY & HEALTH EDUCA,---,A1
1662007,503,GENERAL STUDIES,---,A2
1662007,"",Result: PASS,"",""
1662008,301,ENGLISH CORE,078,B1
1662008,041,MATHEMATICS,099,A1
1662008,042,PHYSICS,092,A1
1662008,043,CHEMISTRY,098,A1
1662008,048,PHYSICAL EDUCATION,091,A1
1662008,500,WORK EXPERIENCE,---,A1
1662008,502,PHY & HEALTH EDUCA,---,A1
1662008,503,GENERAL STUDIES,---,A1
1662008,"",Result: PASS,"",""
1662009,301,ENGLISH CORE,064,C1
1662009,041,MATHEMATICS,064,B2
1662009,042,PHYSICS,050,D2
1662009,043,CHEMISTRY,058,D1
1662009,048,PHYSICAL EDUCATION,091,A1
1662009,500,WORK EXPERIENCE,---,A2
1662009,502,PHY & HEALTH EDUCA,---,A1
1662009,503,GENERAL STUDIES,---,B1
1662009,"",Result: PASS,"",""
1662010,301,ENGLISH CORE,084,A2
1662010,041,MATHEMATICS,095,A1
1662010,042,PHYSICS,083,A2
1662010,043,CHEMISTRY,084,A2
1662010,048,PHYSICAL EDUCATION,096,A1
1662010,500,WORK EXPERIENCE,---,A2
1662010,502,PHY & HEALTH EDUCA,---,A2
1662010,503,GENERAL STUDIES,---,A2
1662010,"",Result: PASS,"",""
1662011,301,ENGLISH CORE,093,A1
1662011,041,MATHEMATICS,071,B1
1662011,042,PHYSICS,081,A2
1662011,043,CHEMISTRY,088,A2
1662011,065,INFORMATICS PRAC.,096,A1
1662011,500,WORK EXPERIENCE,---,A2
1662011,502,PHY & HEALTH EDUCA,---,A1
1662011,503,GENERAL STUDIES,---,A2
1662011,"",Result: PASS,"",""
1662012,301,ENGLISH CORE,078,B1
1662012,042,PHYSICS,063,C1
1662012,043,CHEMISTRY,080,B1
1662012,044,BIOLOGY,076,B2
1662012,048,PHYSICAL EDUCATION,088,A1
1662012,500,WORK EXPERIENCE,---,A2
1662012,502,PHY & HEALTH EDUCA,---,A1
1662012,503,GENERAL STUDIES,---,A2
1662012,"",Result: PASS,"",""
1662013,301,ENGLISH CORE,069,B2
1662013,041,MATHEMATICS,095,A1
1662013,042,PHYSICS,078,A2
1662013,043,CHEMISTRY,087,A2
1662013,048,PHYSICAL EDUCATION,091,A1
1662013,500,WORK EXPERIENCE,---,A2
1662013,502,PHY & HEALTH EDUCA,---,A2
1662013,503,GENERAL STUDIES,---,A2
1662013,"",Result: PASS,"",""
1662014,301,ENGLISH CORE,080,B1
1662014,042,PHYSICS,081,A2
1662014,043,CHEMISTRY,089,A2
1662014,044,BIOLOGY,088,A2
1662014,048,PHYSICAL EDUCATION,096,A1
1662014,500,WORK EXPERIENCE,---,A1
1662014,502,PHY & HEALTH EDUCA,---,A1
1662014,503,GENERAL STUDIES,---,A1
1662014,"",Result: PASS,"",""
1662015,301,ENGLISH CORE,067,C1
1662015,041,MATHEMATICS,043,D1
1662015,042,PHYSICS,048,D2
1662015,043,CHEMISTRY,052,D2
1662015,065,INFORMATICS PRAC.,067,C2
1662015,500,WORK EXPERIENCE,---,A2
1662015,502,PHY & HEALTH EDUCA,---,A2
1662015,503,GENERAL STUDIES,---,A2
1662015,"",Result: PASS,"",""
1662016,301,ENGLISH CORE,091,A1
1662016,042,PHYSICS,055,D1
1662016,043,CHEMISTRY,057,D1
1662016,044,BIOLOGY,076,B2
1662016,048,PHYSICAL EDUCATION,095,A1
1662016,500,WORK EXPERIENCE,---,A2
1662016,502,PHY & HEALTH EDUCA,---,A2
1662016,503,GENERAL STUDIES,---,A2
1662016,"",Result: PASS,"",""
1662017,301,ENGLISH CORE,071,B2
1662017,042,PHYSICS,082,A2
1662017,043,CHEMISTRY,084,A2
1662017,044,BIOLOGY,076,B2
1662017,048,PHYSICAL EDUCATION,096,A1
1662017,500,WORK EXPERIENCE,---,A2
1662017,502,PHY & HEALTH EDUCA,---,A2
1662017,503,GENERAL STUDIES,---,A2
1662017,"",Result: PASS,"",""
1662018,301,ENGLISH CORE,074,B2
1662018,041,MATHEMATICS,073,B1
1662018,042,PHYSICS,068,B2
1662018,043,CHEMISTRY,061,C2
1662018,065,INFORMATICS PRAC.,089,A2
1662018,500,WORK EXPERIENCE,---,A2
1662018,502,PHY & HEALTH EDUCA,---,A2
1662018,503,GENERAL STUDIES,---,A2
1662018,"",Result: PASS,"",""
1662019,301,ENGLISH CORE,078,B1
1662019,042,PHYSICS,058,C2
1662019,043,CHEMISTRY,064,C2
1662019,044,BIOLOGY,075,B2
1662019,065,INFORMATICS PRAC.,090,A2
1662019,500,WORK EXPERIENCE,---,A1
1662019,502,PHY & HEALTH EDUCA,---,A1
1662019,503,GENERAL STUDIES,---,A1
1662019,"",Result: PASS,"",""
1662020,301,ENGLISH CORE,079,B1
1662020,042,PHYSICS,081,A2
1662020,043,CHEMISTRY,095,A1
1662020,044,BIOLOGY,095,A1
1662020,048,PHYSICAL EDUCATION,095,A1
1662020,500,WORK EXPERIENCE,---,A1
1662020,502,PHY & HEALTH EDUCA,---,A1
1662020,503,GENERAL STUDIES,---,A1
1662020,"",Result: PASS,"",""
1662021,301,ENGLISH CORE,095,A1
1662021,042,PHYSICS,073,B1
1662021,043,CHEMISTRY,080,B1
1662021,044,BIOLOGY,093,A1
1662021,048,PHYSICAL EDUCATION,098,A1
1662021,500,WORK EXPERIENCE,---,A1
1662021,502,PHY & HEALTH EDUCA,---,A1
1662021,503,GENERAL STUDIES,---,A1
1662021,"",Result: PASS,"",""
