1673001,301,ENGLISH CORE,"",""
1673001,041,MATHEMATICS,"",""
1673001,042,PHYSICS,"",""
1673001,043,CHEMISTRY,"",""
1673001,048,PHYSICAL EDUCATION,"",""
1673001,500,WORK EXPERIENCE,---,""
1673001,502,PHY & HEALTH EDUCA,---,""
1673001,503,GENERAL STUDIES,---,""
1673001,"",Result: ABST,"",""
1673002,301,ENGLISH CORE,042,D2
1673002,041,MATHEMATICS,015F,E
1673002,042,PHYSICS,049,D2
1673002,043,CHEMISTRY,049,D2
1673002,048,PHYSICAL EDUCATION,060,D1
1673002,500,WORK EXPERIENCE,---,A2
1673002,502,PHY & HEALTH EDUCA,---,B1
1673002,503,GENERAL STUDIES,---,A2
1673002,"",Result: COMP,"",""
1673003,301,ENGLISH CORE,058,C2
1673003,041,MATHEMATICS,036,D1
1673003,042,PHYSICS,054,D1
1673003,043,CHEMISTRY,061,C2
1673003,048,PHYSICAL EDUCATION,070,C1
1673003,500,WORK EXPERIENCE,---,A1
1673003,502,PHY & HEALTH EDUCA,---,A1
1673003,503,GENERAL STUDIES,---,A2
1673003,"",Result: PASS,"",""
1673004,301,ENGLISH CORE,048,D1
1673004,041,MATHEMATICS,033,D2
1673004,042,PHYSICS,039FT,E
1673004,043,CHEMISTRY,051,D2
1673004,048,PHYSICAL EDUCATION,074,B2
1673004,500,WORK EXPERIENCE,---,A2
1673004,502,PHY & HEALTH EDUCA,---,A2
1673004,503,GENERAL STUDIES,---,A2
1673004,"",Result: COMP,"",""
1673005,301,ENGLISH CORE,066,C1
1673005,041,MATHEMATICS,044,C2
1673005,042,PHYSICS,052,D1
1673005,043,CHEMISTRY,057,D1
1673005,048,PHYSICAL EDUCATION,088,A1
1673005,500,WORK EXPERIENCE,---,A2
1673005,502,PHY & HEALTH EDUCA,---,A2
1673005,503,GENERAL STUDIES,---,A2
1673005,"",Result: PASS,"",""
1673006,301,ENGLISH CORE,081,B1
1673006,041,MATHEMATICS,058,B2
1673006,042,PHYSICS,066,B2
1673006,043,CHEMISTRY,070,C1
1673006,048,PHYSICAL EDUCATION,087,A2
1673006,500,WORK EXPERIENCE,---,A1
1673006,502,PHY & HEALTH EDUCA,---,A1
1673006,503,GENERAL STUDIES,---,A1
1673006,"",Result: PASS,"",""
1673007,301,ENGLISH CORE,040,D2
1673007,041,MATHEMATICS,010F,E
1673007,042,PHYSICS,030FT,E
1673007,043,CHEMISTRY,039FT,E
1673007,048,PHYSICAL EDUCATION,073,B2
1673007,500,WORK EXPERIENCE,---,A1
1673007,502,PHY & HEALTH EDUCA,---,A2
1673007,503,GENERAL STUDIES,---,A1
1673007,"",Result: FAIL,"",""
1673008,301,ENGLISH CORE,062,C1
1673008,041,MATHEMATICS,045,C2
1673008,042,PHYSICS,038FT,E
1673008,043,CHEMISTRY,052,D2
1673008,048,PHYSICAL EDUCATION,078,B1
1673008,500,WORK EXPERIENCE,---,A1
1673008,502,PHY & HEALTH EDUCA,---,A2
1673008,503,GENERAL STUDIES,---,A2
1673008,"",Result: COMP,"",""
1673009,301,ENGLISH CORE,088,A2
1673009,041,MATHEMATICS,068,B1
1673009,042,PHYSICS,069,B2
1673009,043,CHEMISTRY,086,A2
1673009,048,PHYSICAL EDUCATION,095,A1
1673009,500,WORK EXPERIENCE,---,A1
1673009,502,PHY & HEALTH EDUCA,---,A1
1673009,503,GENERAL STUDIES,---,A1
1673009,"",Result: PASS,"",""
1673010,301,ENGLISH CORE,041,D2
1673010,041,MATHEMATICS,016F,E
1673010,042,PHYSICS,031FT,E
1673010,043,CHEMISTRY,039FT,E
1673010,048,PHYSICAL EDUCATION,059,D1
1673010,500,WORK EXPERIENCE,---,A2
1673010,502,PHY & HEALTH EDUCA,---,A1
1673010,503,GENERAL STUDIES,---,A2
1673010,"",Result: FAIL,"",""
1673011,301,ENGLISH CORE,081,B1
1673011,041,MATHEMATICS,083,A2
1673011,042,PHYSICS,056,C2
1673011,043,CHEMISTRY,079,B1
1673011,048,PHYSICAL EDUCATION,074,B2
1673011,500,WORK EXPERIENCE,---,A2
1673011,502,PHY & HEALTH EDUCA,---,A2
1673011,503,GENERAL STUDIES,---,A2
1673011,"",Result: PASS,"",""
1673012,301,ENGLISH CORE,075,B2
1673012,041,MATHEMATICS,008F,E
1673012,042,PHYSICS,048,D2
1673012,043,CHEMISTRY,052,D2
1673012,048,PHYSICAL EDUCATION,085,A2
1673012,500,WORK EXPERIENCE,---,A2
1673012,502,PHY & HEALTH EDUCA,---,A2
1673012,503,GENERAL STUDIES,---,A2
1673012,"",Result: COMP,"",""
1673013,301,ENGLISH CORE,079,B1
1673013,041,MATHEMATICS,067,B1
1673013,042,PHYSICS,076,B1
1673013,043,CHEMISTRY,064,C2
1673013,048,PHYSICAL EDUCATION,094,A1
1673013,500,WORK EXPERIENCE,---,A2
1673013,502,PHY & HEALTH EDUCA,---,A1
1673013,503,GENERAL STUDIES,---,A2
1673013,"",Result: PASS,"",""
1673014,301,ENGLISH CORE,019F,E
1673014,041,MATHEMATICS,001F,E
1673014,042,PHYSICS,027FT,E
1673014,043,CHEMISTRY,029FT,E
1673014,048,PHYSICAL EDUCATION,054,D2
1673014,500,WORK EXPERIENCE,---,A2
1673014,502,PHY & HEALTH EDUCA,---,A2
1673014,503,GENERAL STUDIES,---,A2
1673014,"",Result: FAIL,"",""
1673015,301,ENGLISH CORE,061,C1
1673015,041,MATHEMATICS,033,D2
1673015,042,PHYSICS,034FT,E
1673015,043,CHEMISTRY,047,D2
1673015,048,PHYSICAL EDUCATION,068,C1
1673015,500,WORK EXPERIENCE,---,A2
1673015,502,PHY & HEALTH EDUCA,---,B1
1673015,503,GENERAL STUDIES,---,A2
1673015,"",Result: COMP,"",""
1673016,301,ENGLISH CORE,065,C1
1673016,041,MATHEMATICS,003F,E
1673016,042,PHYSICS,029FT,E
1673016,043,CHEMISTRY,032FT,E
1673016,048,PHYSICAL EDUCATION,067,C1
1673016,500,WORK EXPERIENCE,---,A2
1673016,502,PHY & HEALTH EDUCA,---,B1
1673016,503,GENERAL STUDIES,---,A2
1673016,"",Result: FAIL,"",""
1673017,301,ENGLISH CORE,060,C2
1673017,041,MATHEMATICS,046,C2
1673017,042,PHYSICS,048,D2
1673017,043,CHEMISTRY,047,D2
1673017,048,PHYSICAL EDUCATION,080,B1
1673017,500,WORK EXPERIENCE,---,A1
1673017,502,PHY & HEALTH EDUCA,---,A2
1673017,503,GENERAL STUDIES,---,A1
1673017,"",Result: PASS,"",""
1673018,301,ENGLISH CORE,077,B1
1673018,041,MATHEMATICS,098,A1
1673018,042,PHYSICS,062,C1
1673018,043,CHEMISTRY,076,B2
1673018,048,PHYSICAL EDUCATION,079,B1
1673018,500,WORK EXPERIENCE,---,A2
1673018,502,PHY & HEALTH EDUCA,---,A1
1673018,503,GENERAL STUDIES,---,A2
1673018,"",Result: PASS,"",""
1673019,301,ENGLISH CORE,"",""
1673019,041,MATHEMATICS,"",""
1673019,042,PHYSICS,"",""
1673019,043,CHEMISTRY,"",""
1673019,083,COMPUTER SCIENCE,"",""
1673019,500,WORK EXPERIENCE,---,""
1673019,502,PHY & HEALTH EDUCA,---,""
1673019,503,GENERAL STUDIES,---,""
1673019,"",Result: ABST,"",""
1673020,301,ENGLISH CORE,086,A2
1673020,041,MATHEMATICS,095,A1
1673020,042,PHYSICS,082,A2
1673020,043,CHEMISTRY,091,A2
1673020,048,PHYSICAL EDUCATION,091,A1
1673020,500,WORK EXPERIENCE,---,A2
1673020,502,PHY & HEALTH EDUCA,---,B1
1673020,503,GENERAL STUDIES,---,A2
1673020,"",Result: PASS,"",""
1673021,301,ENGLISH CORE,070,B2
1673021,041,MATHEMATICS,076,B1
1673021,042,PHYSICS,072,B1
1673021,043,CHEMISTRY,069,C1
1673021,048,PHYSICAL EDUCATION,075,B2
1673021,500,WORK EXPERIENCE,---,A1
1673021,502,PHY & HEALTH EDUCA,---,A2
1673021,503,GENERAL STUDIES,---,A2
1673021,"",Result: PASS,"",""
1673022,301,ENGLISH CORE,063,C1
1673022,041,MATHEMATICS,037,D1
1673022,042,PHYSICS,047,D2
1673022,043,CHEMISTRY,050,D2
1673022,048,PHYSICAL EDUCATION,069,C1
1673022,500,WORK EXPERIENCE,---,A1
1673022,502,PHY & HEALTH EDUCA,---,A2
1673022,503,GENERAL STUDIES,---,A2
1673022,"",Result: PASS,"",""
1673023,301,ENGLISH CORE,084,A2
1673023,041,MATHEMATICS,057,B2
1673023,042,PHYSICS,062,C1
1673023,043,CHEMISTRY,074,B2
1673023,048,PHYSICAL EDUCATION,077,B1
1673023,500,WORK EXPERIENCE,---,A2
1673023,502,PHY & HEALTH EDUCA,---,A2
1673023,503,GENERAL STUDIES,---,A2
1673023,"",Result: PASS,"",""
1673024,301,ENGLISH CORE,053,C2
1673024,041,MATHEMATICS,003F,E
1673024,042,PHYSICS,028FT,E
