1698001,301,ENGLISH CORE,072,B2
1698001,041,MATHEMATICS,043,D1
1698001,042,PHYSICS,057,C2
1698001,043,CHEMISTRY,056,D1
1698001,048,PHYSICAL EDUCATION,079,B1
1698001,500,WORK EXPERIENCE,---,A2
1698001,502,PHY & HEALTH EDUCA,---,A2
1698001,503,GENERAL STUDIES,---,A1
1698001,Additional Subject
1698001,083,COMPUTER SCIENCE,073,C1
1698001,"",Result: PASS,"",""
1698002,301,ENGLISH CORE,069,B2
1698002,041,MATHEMATICS,071,B1
1698002,042,PHYSICS,070,B1
1698002,043,CHEMISTRY,071,B2
1698002,048,PHYSICAL EDUCATION,074,B2
1698002,500,WORK EXPERIENCE,---,A2
1698002,502,PHY & HEALTH EDUCA,---,A2
1698002,503,GENERAL STUDIES,---,A2
1698002,Additional Subject
1698002,083,COMPUTER SCIENCE,062,D1
1698002,"",Result: PASS,"",""
1698003,301,ENGLISH CORE,094,A1
1698003,041,MATHEMATICS,068,B1
1698003,042,PHYSICS,072,B1
1698003,043,CHEMISTRY,058,D1
1698003,048,PHYSICAL EDUCATION,086,A2
1698003,500,WORK EXPERIENCE,---,A1
1698003,502,PHY & HEALTH EDUCA,---,A1
1698003,503,GENERAL STUDIES,---,A1
1698003,Additional Subject
1698003,302,HINDI CORE,068,C1
1698003,"",Result: PASS,"",""
1698004,301,ENGLISH CORE,064,C1
1698004,302,HINDI CORE,083,A2
1698004,042,PHYSICS,079,A2
1698004,043,CHEMISTRY,084,A2
1698004,044,BIOLOGY,086,A2
1698004,500,WORK EXPERIENCE,---,A1
1698004,502,PHY & HEALTH EDUCA,---,A2
1698004,503,GENERAL STUDIES,---,A1
1698004,"",Result: PASS,"",""
1698005,301,ENGLISH CORE,071,B2
1698005,041,MATHEMATICS,081,A2
1698005,042,PHYSICS,079,A2
1698005,043,CHEMISTRY,082,B1
1698005,048,PHYSICAL EDUCATION,089,A1
1698005,500,WORK EXPERIENCE,---,A1
1698005,502,PHY & HEALTH EDUCA,---,A1
1698005,503,GENERAL STUDIES,---,A1
1698005,Additional Subject
1698005,302,HINDI CORE,076,B1
1698005,"",Result: PASS,"",""
1698006,301,ENGLISH CORE,092,A1
1698006,041,MATHEMATICS,054,C1
1698006,042,PHYSICS,069,B2
1698006,043,CHEMISTRY,069,C1
1698006,044,BIOLOGY,068,C1
1698006,500,WORK EXPERIENCE,---,A1
1698006,502,PHY & HEALTH EDUCA,---,A1
1698006,503,GENERAL STUDIES,---,A1
1698006,Additional Subject
1698006,048,PHYSICAL EDUCATION,087,A2
1698006,"",Result: PASS,"",""
1698007,301,ENGLISH CORE,087,A2
1698007,041,MATHEMATICS,087,A2
1698007,042,PHYSICS,091,A1
1698007,043,CHEMISTRY,095,A1
1698007,048,PHYSICAL EDUCATION,093,A1
1698007,500,WORK EXPERIENCE,---,A1
1698007,502,PHY & HEALTH EDUCA,---,A2
1698007,503,GENERAL STUDIES,---,A1
1698007,Additional Subject
1698007,083,COMPUTER SCIENCE,082,B1
1698007,"",Result: PASS,"",""
1698008,301,ENGLISH CORE,075,B2
1698008,041,MATHEMATICS,075,B1
1698008,042,PHYSICS,072,B1
1698008,043,CHEMISTRY,069,C1
1698008,048,PHYSICAL EDUCATION,083,A2
1698008,500,WORK EXPERIENCE,---,A2
1698008,502,PHY & HEALTH EDUCA,---,A1
1698008,503,GENERAL STUDIES,---,A1
1698008,Additional Subject
1698008,302,HINDI CORE,068,C1
1698008,"",Result: PASS,"",""
1698009,301,ENGLISH CORE,081,B1
1698009,041,MATHEMATICS,095,A1
1698009,042,PHYSICS,081,A2
1698009,043,CHEMISTRY,092,A1
1698009,048,PHYSICAL EDUCATION,095,A1
1698009,500,WORK EXPERIENCE,---,A1
1698009,502,PHY & HEALTH EDUCA,---,A1
1698009,503,GENERAL STUDIES,---,A1
1698009,Additional Subject
1698009,302,HINDI CORE,092,A1
1698009,"",Result: PASS,"",""
1698010,301,ENGLISH CORE,076,B1
1698010,041,MATHEMATICS,043,D1
1698010,042,PHYSICS,051,D2
1698010,043,CHEMISTRY,055,D1
1698010,048,PHYSICAL EDUCATION,084,A2
1698010,500,WORK EXPERIENCE,---,A2
1698010,502,PHY & HEALTH EDUCA,---,B1
1698010,503,GENERAL STUDIES,---,A2
1698010,Additional Subject
1698010,302,HINDI CORE,078,B1
1698010,"",Result: PASS,"",""
1698011,301,ENGLISH CORE,059,C2
1698011,302,HINDI CORE,052,D1
1698011,042,PHYSICS,052,D1
1698011,043,CHEMISTRY,037FT,E
1698011,048,PHYSICAL EDUCATION,073,B2
1698011,500,WORK EXPERIENCE,---,A2
1698011,502,PHY & HEALTH EDUCA,---,A1
1698011,503,GENERAL STUDIES,---,A1
1698011,Additional Subject
1698011,041,MATHEMATICS,005 F,E
1698011,"",Result: COMP,"",""
1698012,301,ENGLISH CORE,085,A2
1698012,041,MATHEMATICS,053,C1
1698012,042,PHYSICS,065,B2
1698012,043,CHEMISTRY,073,B2
1698012,048,PHYSICAL EDUCATION,088,A1
1698012,500,WORK EXPERIENCE,---,A1
1698012,502,PHY & HEALTH EDUCA,---,A1
1698012,503,GENERAL STUDIES,---,A1
1698012,Additional Subject
1698012,083,COMPUTER SCIENCE,068,C2
1698012,"",Result: PASS,"",""
1698013,301,ENGLISH CORE,076,B1
1698013,042,PHYSICS,052,D1
1698013,043,CHEMISTRY,058,D1
1698013,048,PHYSICAL EDUCATION,078,B1
1698013,083,COMPUTER SCIENCE,058,D1
1698013,500,WORK EXPERIENCE,---,A2
1698013,502,PHY & HEALTH EDUCA,---,A2
1698013,503,GENERAL STUDIES,---,A1
1698013,Additional Subject
1698013,041,MATHEMATICS,013 F,E
1698013,"",Result: PASS,"",""
1698014,301,ENGLISH CORE,081,B1
1698014,041,MATHEMATICS,071,B1
1698014,042,PHYSICS,067,B2
1698014,043,CHEMISTRY,076,B2
1698014,048,PHYSICAL EDUCATION,093,A1
1698014,500,WORK EXPERIENCE,---,A1
1698014,502,PHY & HEALTH EDUCA,---,A2
1698014,503,GENERAL STUDIES,---,A1
1698014,Additional Subject
1698014,302,HINDI CORE,082,A2
1698014,"",Result: PASS,"",""
1698015,301,ENGLISH CORE,077,B1
1698015,041,MATHEMATICS,088,A2
1698015,042,PHYSICS,081,A2
1698015,043,CHEMISTRY,088,A2
1698015,048,PHYSICAL EDUCATION,093,A1
1698015,500,WORK EXPERIENCE,---,A1
1698015,502,PHY & HEALTH EDUCA,---,A1
1698015,503,GENERAL STUDIES,---,A1
1698015,Additional Subject
1698015,302,HINDI CORE,091,A1
1698015,"",Result: PASS,"",""
1698016,301,ENGLISH CORE,087,A2
1698016,041,MATHEMATICS,095,A1
1698016,042,PHYSICS,075,B1
1698016,043,CHEMISTRY,084,A2
1698016,048,PHYSICAL EDUCATION,088,A1
1698016,500,WORK EXPERIENCE,---,A1
1698016,502,PHY & HEALTH EDUCA,---,A1
1698016,503,GENERAL STUDIES,---,A1
1698016,Additional Subject
1698016,044,BIOLOGY,074,B2
1698016,"",Result: PASS,"",""
1698017,301,ENGLISH CORE,078,B1
1698017,041,MATHEMATICS,043,D1
1698017,042,PHYSICS,058,C2
1698017,043,CHEMISTRY,059,C2
1698017,048,PHYSICAL EDUCATION,086,A2
1698017,500,WORK EXPERIENCE,---,A2
1698017,502,PHY & HEALTH EDUCA,---,B1
1698017,503,GENERAL STUDIES,---,A1
1698017,Additional Subject
1698017,302,HINDI CORE,071,B2
1698017,"",Result: PASS,"",""
1698018,301,ENGLISH CORE,063,C1
1698018,041,MATHEMATICS,034,D2
1698018,042,PHYSICS,060,C1
1698018,043,CHEMISTRY,050,D2
1698018,048,PHYSICAL EDUCATION,080,B1
1698018,500,WORK EXPERIENCE,---,A2
1698018,502,PHY & HEALTH EDUCA,---,B1
1698018,503,GENERAL STUDIES,---,A2
1698018,Additional Subject
1698018,302,HINDI CORE,082,A2
1698018,"",Result: PASS,"",""
1698019,301,ENGLISH CORE,085,A2
1698019,041,MATHEMATICS,076,B1
1698019,042,PHYSICS,086,A1
1698019,043,CHEMISTRY,083,B1
1698019,044,BIOLOGY,076,B2
1698019,500,WORK EXPERIENCE,---,A1
1698019,502,PHY & HEALTH EDUCA,---,A1
1698019,503,GENERAL STUDIES,---,A1
1698019,"",Result: PASS,"",""
1698020,301,ENGLISH CORE,083,A2
1698020,041,MATHEMATICS,033,D2
1698020,042,PHYSICS,056,C2
1698020,043,CHEMISTRY,061,C2
1698020,048,PHYSICAL EDUCATION,080,B1
1698020,500,WORK EXPERIENCE,---,A2
1698020,502,PHY & HEALTH EDUCA,---,B1
1698020,503,GENERAL STUDIES,---,B1
1698020,Additional Subject
1698020,302,HINDI CORE,076,B1
1698020,"",Result: PASS,"",""
1698021,301,ENGLISH CORE,069,B2
1698021,041,MATHEMATICS,051,C1
1698021,042,PHYSICS,057,C2
1698021,043,CHEMISTRY,072,B2
1698021,048,PHYSICAL EDUCATION,079,B1
1698021,500,WORK EXPERIENCE,---,A2
1698021,502,PHY & HEALTH EDUCA,---,A2
1698021,503,GENERAL STUDIES,---,A1
1698021,Additional Subject
1698021,044,BIOLOGY,064,C2
1698021,"",Result: PASS,"",""
1698022,301,ENGLISH CORE,086,A2
1698022,041,MATHEMATICS,053,C1
1698022,042,PHYSICS,063,C1
1698022,043,CHEMISTRY,075,B2
1698022,048,PHYSICAL EDUCATION,092,A1
1698022,500,WORK EXPERIENCE,---,A2
1698022,502,PHY & HEALTH EDUCA,---,A1
1698022,503,GENERAL STUDIES,---,A1
1698022,Additional Subject
1698022,302,HINDI CORE,076,B1
1698022,"",Result: PASS,"",""
1698023,301,ENGLISH CORE,094,A1
1698023,041,MATHEMATICS,100,A1
1698023,042,PHYSICS,096,A1
1698023,043,CHEMISTRY,095,A1
1698023,048,PHYSICAL EDUCATION,089,A1
1698023,500,WORK EXPERIENCE,---,A1
1698023,502,PHY & HEALTH EDUCA,---,A1
1698023,503,GENERAL STUDIES,---,A1
1698023,Additional Subject
1698023,302,HINDI CORE,093,A1
1698023,"",Result: PASS,"",""
1698024,301,ENGLISH CORE,080,B1
1698024,041,MATHEMATICS,064,B2
1698024,042,PHYSICS,070,B1
1698024,043,CHEMISTRY,084,A2
1698024,044,BIOLOGY,087,A2
1698024,500,WORK EXPERIENCE,---,A1
1698024,502,PHY & HEALTH EDUCA,---,A1
1698024,503,GENERAL STUDIES,---,A1
1698024,"",Result: PASS,"",""
1698025,301,ENGLISH CORE,080,B1
1698025,041,MATHEMATICS,052,C1
1698025,042,PHYSICS,056,C2
1698025,043,CHEMISTRY,066,C1
1698025,048,PHYSICAL EDUCATION,084,A2
1698025,500,WORK EXPERIENCE,---,A2
1698025,502,PHY & HEALTH EDUCA,---,A2
1698025,503,GENERAL STUDIES,---,B1
1698025,Additional Subject
1698025,044,BIOLOGY,058,D1
1698025,"",Result: PASS,"",""
1698026,301,ENGLISH CORE,083,A2
1698026,041,MATHEMATICS,053,C1
1698026,042,PHYSICS,072,B1
1698026,043,CHEMISTRY,064,C2
1698026,048,PHYSICAL EDUCATION,094,A1
1698026,500,WORK EXPERIENCE,---,A1
1698026,502,PHY & HEALTH EDUCA,---,A1
1698026,503,GENERAL STUDIES,---,A1
1698026,Additional Subject
1698026,083,COMPUTER SCIENCE,072,C1
1698026,"",Result: PASS,"",""
1698027,301,ENGLISH CORE,073,B2
1698027,041,MATHEMATICS,089,A2
1698027,042,PHYSICS,084,A2
1698027,043,CHEMISTRY,090,A2
1698027,048,PHYSICAL EDUCATION,090,A1
1698027,500,WORK EXPERIENCE,---,A1
1698027,502,PHY & HEALTH EDUCA,---,A2
1698027,503,GENERAL STUDIES,---,B1
1698027,Additional Subject
1698027,302,HINDI CORE,069,C1
1698027,"",Result: PASS,"",""
1698028,301,ENGLISH CORE,085,A2
1698028,041,MATHEMATICS,034,D2
1698028,042,PHYSICS,052,D1
1698028,043,CHEMISTRY,062,C2
1698028,048,PHYSICAL EDUCATION,089,A1
1698028,500,WORK EXPERIENCE,---,A2
1698028,502,PHY & HEALTH EDUCA,---,A2
1698028,503,GENERAL STUDIES,---,A1
1698028,Additional Subject
1698028,302,HINDI CORE,062,C2
1698028,"",Result: PASS,"",""
1698029,301,ENGLISH CORE,082,B1
1698029,041,MATHEMATICS,045,C2
1698029,042,PHYSICS,078,A2
1698029,043,CHEMISTRY,061,C2
1698029,048,PHYSICAL EDUCATION,084,A2
1698029,500,WORK EXPERIENCE,---,A1
1698029,502,PHY & HEALTH EDUCA,---,A1
1698029,503,GENERAL STUDIES,---,A1
1698029,Additional Subject
1698029,083,COMPUTER SCIENCE,064,D1
1698029,"",Result: PASS,"",""
1698030,301,ENGLISH CORE,076,B1
1698030,041,MATHEMATICS,043,D1
1698030,042,PHYSICS,053,D1
1698030,043,CHEMISTRY,052,D2
1698030,048,PHYSICAL EDUCATION,094,A1
1698030,500,WORK EXPERIENCE,---,A1
1698030,502,PHY & HEALTH EDUCA,---,A2
1698030,503,GENERAL STUDIES,---,A1
1698030,Additional Subject
1698030,302,HINDI CORE,081,A2
1698030,"",Result: PASS,"",""
1698031,301,ENGLISH CORE,088,A2
1698031,042,PHYSICS,064,B2
1698031,043,CHEMISTRY,065,C1
1698031,044,BIOLOGY,069,C1
1698031,048,PHYSICAL EDUCATION,091,A1
1698031,500,WORK EXPERIENCE,---,A1
1698031,502,PHY & HEALTH EDUCA,---,A1
1698031,503,GENERAL STUDIES,---,A1
1698031,"",Result: PASS,"",""
1698032,301,ENGLISH CORE,076,B1
1698032,041,MATHEMATICS,044,C2
1698032,042,PHYSICS,052,D1
1698032,043,CHEMISTRY,056,D1
1698032,048,PHYSICAL EDUCATION,094,A1
1698032,500,WORK EXPERIENCE,---,A2
1698032,502,PHY & HEALTH EDUCA,---,B1
1698032,503,GENERAL STUDIES,---,B1
1698032,Additional Subject
1698032,302,HINDI CORE,068,C1
1698032,"",Result: PASS,"",""
1698033,301,ENGLISH CORE,077,B1
1698033,302,HINDI CORE,073,B2
1698033,041,MATHEMATICS,095,A1
1698033,042,PHYSICS,083,A2
1698033,043,CHEMISTRY,071,B2
1698033,500,WORK EXPERIENCE,---,A1
1698033,502,PHY & HEALTH EDUCA,---,A2
1698033,503,GENERAL STUDIES,---,B1
1698033,"",Result: PASS,"",""
1698034,301,ENGLISH CORE,078,B1
1698034,041,MATHEMATICS,043,D1
1698034,042,PHYSICS,060,C1
1698034,043,CHEMISTRY,054,D1
1698034,048,PHYSICAL EDUCATION,084,A2
1698034,500,WORK EXPERIENCE,---,C1
1698034,502,PHY & HEALTH EDUCA,---,B2
1698034,503,GENERAL STUDIES,---,A2
1698034,Additional Subject
1698034,302,HINDI CORE,062,C2
1698034,"",Result: PASS,"",""
1698035,301,ENGLISH CORE,081,B1
1698035,041,MATHEMATICS,033,D2
1698035,042,PHYSICS,058,C2
1698035,043,CHEMISTRY,055,D1
1698035,048,PHYSICAL EDUCATION,065,C2
1698035,500,WORK EXPERIENCE,---,B2
1698035,502,PHY & HEALTH EDUCA,---,B1
1698035,503,GENERAL STUDIES,---,A1
1698035,Additional Subject
1698035,302,HINDI CORE,083,A2
1698035,"",Result: PASS,"",""
1698036,301,ENGLISH CORE,084,A2
1698036,042,PHYSICS,063,C1
1698036,043,CHEMISTRY,067,C1
1698036,044,BIOLOGY,080,B1
1698036,048,PHYSICAL EDUCATION,074,B2
1698036,500,WORK EXPERIENCE,---,A1
1698036,502,PHY & HEALTH EDUCA,---,A1
1698036,503,GENERAL STUDIES,---,A1
1698036,Additional Subject
1698036,302,HINDI CORE,071,B2
1698036,"",Result: PASS,"",""
1698037,301,ENGLISH CORE,090,A1
1698037,041,MATHEMATICS,085,A2
1698037,042,PHYSICS,078,A2
1698037,043,CHEMISTRY,078,B1
1698037,048,PHYSICAL EDUCATION,074,B2
1698037,500,WORK EXPERIENCE,---,A1
1698037,502,PHY & HEALTH EDUCA,---,A1
1698037,503,GENERAL STUDIES,---,A2
1698037,Additional Subject
1698037,083,COMPUTER SCIENCE,060,D1
1698037,"",Result: PASS,"",""
1698038,301,ENGLISH CORE,081,B1
1698038,041,MATHEMATICS,095,A1
1698038,042,PHYSICS,095,A1
1698038,043,CHEMISTRY,092,A1
1698038,048,PHYSICAL EDUCATION,074,B2
1698038,500,WORK EXPERIENCE,---,A1
1698038,502,PHY & HEALTH EDUCA,---,A1
1698038,503,GENERAL STUDIES,---,A1
