1688000,301,ENGLISH CORE,052,C2,false
1688000,302,HINDI CORE,088,A1,false
1688000,041,MATHEMATICS,043,D1,false
1688000,042,PHYSICS,057,C2,false
1688000,043,CHEMISTRY,065,C1,false
1688000,500,WORK EXPERIENCE,---,A1,false
1688000,502,PHY & HEALTH EDUCA,---,A1,false
1688000,503,GENERAL STUDIES,---,A1,false
1688000,"",Result: PASS,"","",false
1688001,301,ENGLISH CORE,040,D2,false
1688001,302,HINDI CORE,034,D2,false
1688001,042,PHYSICS,032FT,E,false
1688001,043,CHEMISTRY,046,D2,false
1688001,044,BIOLOGY,049,D2,false
1688001,500,WORK EXPERIENCE,---,B2,false
1688001,502,PHY & HEALTH EDUCA,---,B1,false
1688001,503,GENERAL STUDIES,---,B1,false
1688001,"",Result: COMP,"","",false
1688002,301,ENGLISH CORE,078,B1,false
1688002,302,HINDI CORE,083,A2,false
1688002,041,MATHEMATICS,036,D1,false
1688002,042,PHYSICS,050,D2,false
1688002,043,CHEMISTRY,060,C2,false
1688002,500,WORK EXPERIENCE,---,A2,false
1688002,502,PHY & HEALTH EDUCA,---,A2,false
1688002,503,GENERAL STUDIES,---,B1,false
1688002,"",Result: PASS,"","",false
1688003,301,ENGLISH CORE,040,D2,false
1688003,302,HINDI CORE,056,D1,false
1688003,041,MATHEMATICS,002F,E,false
1688003,042,PHYSICS,029FT,E,false
1688003,043,CHEMISTRY,034FT,E,false
1688003,500,WORK EXPERIENCE,---,B2,false
1688003,502,PHY & HEALTH EDUCA,---,B1,false
1688003,503,GENERAL STUDIES,---,B2,false
1688003,"",Result: FAIL,"","",false
1688004,301,ENGLISH CORE,067,C1,false
1688004,302,HINDI CORE,061,C2,false
1688004,041,MATHEMATICS,033,D2,false
1688004,042,PHYSICS,057,C2,false
1688004,043,CHEMISTRY,059,C2,false
1688004,500,WORK EXPERIENCE,---,B1,false
1688004,502,PHY & HEALTH EDUCA,---,A1,false
1688004,503,GENERAL STUDIES,---,B2,false
1688004,"",Result: PASS,"","",false
1688005,301,ENGLISH CORE,067,C1,false
1688005,302,HINDI CORE,061,C2,false
1688005,041,MATHEMATICS,012F,E,false
1688005,042,PHYSICS,031FT,E,false
1688005,043,CHEMISTRY,031FT,E,false
1688005,500,WORK EXPERIENCE,---,B2,false
1688005,502,PHY & HEALTH EDUCA,---,B1,false
1688005,503,GENERAL STUDIES,---,B2,false
1688005,"",Result: FAIL,"","",false
1688006,301,ENGLISH CORE,064,C1,false
1688006,302,HINDI CORE,067,C1,false
1688006,041,MATHEMATICS,009F,E,false
1688006,042,PHYSICS,030FT,E,false
1688006,043,CHEMISTRY,031FT,E,false
1688006,500,WORK EXPERIENCE,---,B2,false
1688006,502,PHY & HEALTH EDUCA,---,B1,false
1688006,503,GENERAL STUDIES,---,B1,false
1688006,"",Result: FAIL,"","",false
1688007,301,ENGLISH CORE,083,A2,false
1688007,302,HINDI CORE,083,A2,false
1688007,041,MATHEMATICS,095,A1,false
1688007,042,PHYSICS,088,A1,false
1688007,043,CHEMISTRY,092,A1,false
1688007,500,WORK EXPERIENCE,---,A1,false
1688007,502,PHY & HEALTH EDUCA,---,A2,false
1688007,503,GENERAL STUDIES,---,A1,false
1688007,"",Result: PASS,"","",false
1688008,301,ENGLISH CORE,047,D1,false
1688008,302,HINDI CORE,034,D2,false
1688008,041,MATHEMATICS,007F,E,false
1688008,042,PHYSICS,026FT,E,false
1688008,043,CHEMISTRY,027FT,E,false
1688008,500,WORK EXPERIENCE,---,B2,false
1688008,502,PHY & HEALTH EDUCA,---,B2,false
1688008,503,GENERAL STUDIES,---,B2,false
1688008,"",Result: FAIL,"","",false
1688009,301,ENGLISH CORE,067,C1,false
1688009,041,MATHEMATICS,011F,E,false
1688009,042,PHYSICS,029FT,E,false
1688009,043,CHEMISTRY,041FT,E,false
1688009,083,COMPUTER SCIENCE,049,D2,false
1688009,500,WORK EXPERIENCE,---,A2,false
1688009,502,PHY & HEALTH EDUCA,---,B1,false
1688009,503,GENERAL STUDIES,---,B1,false
1688009,"",Result: FAIL,"","",false
1688010,301,ENGLISH CORE,074,B2,false
1688010,030,ECONOMICS,041,C2,false
1688010,041,MATHEMATICS,005F,E,false
1688010,054,BUSINESS STUDIES,082,B1,false
1688010,055,ACCOUNTANCY,044,D2,false
1688010,500,WORK EXPERIENCE,---,A2,false
1688010,502,PHY & HEALTH EDUCA,---,A1,false
1688010,503,GENERAL STUDIES,---,B2,false
1688010,"",Result: COMP,"","",false
1688011,301,ENGLISH CORE,063,C1,false
1688011,302,HINDI CORE,060,C2,false
1688011,030,ECONOMICS,058,B2,false
1688011,054,BUSINESS STUDIES,045,D1,false
1688011,055,ACCOUNTANCY,059,C1,false
1688011,500,WORK EXPERIENCE,---,B1,false
1688011,502,PHY & HEALTH EDUCA,---,A1,false
1688011,503,GENERAL STUDIES,---,B1,false
1688011,"",Result: PASS,"","",false
1688012,301,ENGLISH CORE,074,B2,false
1688012,302,HINDI CORE,036,D2,false
1688012,030,ECONOMICS,048,C1,false
1688012,054,BUSINESS STUDIES,055,C2,false
1688012,055,ACCOUNTANCY,044,D2,false
1688012,500,WORK EXPERIENCE,---,B1,false
1688012,502,PHY & HEALTH EDUCA,---,B1,false
1688012,503,GENERAL STUDIES,---,B1,false
1688012,"",Result: PASS,"","",false
1688013,301,ENGLISH CORE,056,C2,false
1688013,302,HINDI CORE,063,C2,false
1688013,030,ECONOMICS,043,C2,false
1688013,054,BUSINESS STUDIES,069,B2,false
1688013,055,ACCOUNTANCY,020FT,E,false
1688013,500,WORK EXPERIENCE,---,B1,false
1688013,502,PHY & HEALTH EDUCA,---,B1,false
1688013,503,GENERAL STUDIES,---,B1,false
1688013,"",Result: COMP,"","",false
1688014,301,ENGLISH CORE,082,B1,false
1688014,030,ECONOMICS,041,C2,false
1688014,041,MATHEMATICS,033,D2,false
1688014,054,BUSINESS STUDIES,051,C2,false
1688014,055,ACCOUNTANCY,045,D1,false
1688014,500,WORK EXPERIENCE,---,B2,false
1688014,502,PHY & HEALTH EDUCA,---,B1,false
1688014,503,GENERAL STUDIES,---,B2,false
1688014,"",Result: PASS,"","",false
1688015,301,ENGLISH CORE,073,B2,false
1688015,302,HINDI CORE,076,B1,false
1688015,030,ECONOMICS,063,B1,false
1688015,054,BUSINESS STUDIES,073,B2,false
1688015,055,ACCOUNTANCY,061,C1,false
1688015,500,WORK EXPERIENCE,---,A2,false
1688015,502,PHY & HEALTH EDUCA,---,A1,false
1688015,503,GENERAL STUDIES,---,A2,false
1688015,"",Result: PASS,"","",false
1688016,301,ENGLISH CORE,061,C1,false
1688016,302,HINDI CORE,058,C2,false
1688016,030,ECONOMICS,046,C1,false
1688016,054,BUSINESS STUDIES,067,B2,false
1688016,055,ACCOUNTANCY,046,D1,false
1688016,500,WORK EXPERIENCE,---,A2,false
1688016,502,PHY & HEALTH EDUCA,---,A1,false
1688016,503,GENERAL STUDIES,---,A2,false
1688016,"",Result: PASS,"","",false
1688017,301,ENGLISH CORE,080,B1,false
1688017,302,HINDI CORE,077,B1,false
1688017,030,ECONOMICS,055,B2,false
1688017,054,BUSINESS STUDIES,061,C1,false
1688017,055,ACCOUNTANCY,046,D1,false
1688017,500,WORK EXPERIENCE,---,A2,false
1688017,502,PHY & HEALTH EDUCA,---,A2,false
1688017,503,GENERAL STUDIES,---,B1,false
1688017,"",Result: PASS,"","",false
1688018,301,ENGLISH CORE,072,B2,false
1688018,030,ECONOMICS,048,C1,false
1688018,054,BUSINESS STUDIES,062,C1,false
1688018,055,ACCOUNTANCY,071,B1,false
1688018,065,INFORMATICS PRAC.,076,C1,false
1688018,500,WORK EXPERIENCE,---,A1,false
1688018,502,PHY & HEALTH EDUCA,---,A1,false
1688018,503,GENERAL STUDIES,---,A2,false
1688018,"",Result: PASS,"","",false
1688019,301,ENGLISH CORE,064,C1,false
1688019,302,HINDI CORE,078,B1,false
1688019,030,ECONOMICS,043,C2,false
