1613000,301,ENGLISH CORE,074,B2,false
1613000,041,MATHEMATICS,005F,E,false
1613000,042,PHYSICS,025FT,E,false
1613000,043,CHEMISTRY,036FT,E,false
1613000,048,PHYSICAL EDUCATION,058,D1,false
1613000,500,WORK EXPERIENCE,---,B1,false
1613000,502,PHY & HEALTH EDUCA,---,B1,false
1613000,503,GENERAL STUDIES,---,B2,false
1613000,"",Result: FAIL,"","",false
1613001,301,ENGLISH CORE,083,A2,false
1613001,041,MATHEMATICS,033,D2,false
1613001,042,PHYSICS,047,D2,false
1613001,043,CHEMISTRY,058,D1,false
1613001,048,PHYSICAL EDUCATION,065,C2,false
1613001,500,WORK EXPERIENCE,---,B1,false
1613001,502,PHY & HEALTH EDUCA,---,A2,false
1613001,503,GENERAL STUDIES,---,B1,false
1613001,"",Result: PASS,"","",false
1613002,301,ENGLISH CORE,040,D2,false
1613002,041,MATHEMATICS,006F,E,false
1613002,042,PHYSICS,030FT,E,false
1613002,043,CHEMISTRY,037FT,E,false
1613002,048,PHYSICAL EDUCATION,061,D1,false
1613002,500,WORK EXPERIENCE,---,B2,false
1613002,502,PHY & HEALTH EDUCA,---,B2,false
1613002,503,GENERAL STUDIES,---,B1,false
1613002,"",Result: FAIL,"","",false
1613003,301,ENGLISH CORE,063,C1,false
1613003,041,MATHEMATICS,044,C2,false
1613003,042,PHYSICS,051,D2,false
1613003,043,CHEMISTRY,063,C2,false
1613003,048,PHYSICAL EDUCATION,062,C2,false
1613003,500,WORK EXPERIENCE,---,B1,false
1613003,502,PHY & HEALTH EDUCA,---,A2,false
1613003,503,GENERAL STUDIES,---,A2,false
1613003,"",Result: PASS,"","",false
1613004,301,ENGLISH CORE,095,A1,false
1613004,041,MATHEMATICS,095,A1,false
1613004,042,PHYSICS,088,A1,false
1613004,043,CHEMISTRY,083,B1,false
1613004,048,PHYSICAL EDUCATION,084,A2,false
1613004,500,WORK EXPERIENCE,---,A1,false
1613004,502,PHY & HEALTH EDUCA,---,A2,false
1613004,503,GENERAL STUDIES,---,A2,false
1613004,"",Result: PASS,"","",false
1613005,301,ENGLISH CORE,059,C2,false
1613005,042,PHYSICS,051,D2,false
1613005,043,CHEMISTRY,064,C2,false
1613005,044,BIOLOGY,060,D1,false
1613005,048,PHYSICAL EDUCATION,071,C1,false
1613005,500,WORK EXPERIENCE,---,A2,false
1613005,502,PHY & HEALTH EDUCA,---,A2,false
1613005,503,GENERAL STUDIES,---,A1,false
1613005,"",Result: PASS,"","",false
1613006,301,ENGLISH CORE,057,C2,false
1613006,042,PHYSICS,050,D2,false
1613006,043,CHEMISTRY,071,B2,false
1613006,044,BIOLOGY,058,D1,false
1613006,048,PHYSICAL EDUCATION,061,D1,false
1613006,500,WORK EXPERIENCE,---,B2,false
1613006,502,PHY & HEALTH EDUCA,---,B2,false
1613006,503,GENERAL STUDIES,---,B2,false
1613006,"",Result: PASS,"","",false
1613007,301,ENGLISH CORE,053,C2,false
1613007,041,MATHEMATICS,008F,E,false
1613007,042,PHYSICS,030FT,E,false
1613007,043,CHEMISTRY,034FT,E,false
1613007,048,PHYSICAL EDUCATION,044FT,E,false
1613007,500,WORK EXPERIENCE,---,B2,false
1613007,502,PHY & HEALTH EDUCA,---,A2,false
1613007,503,GENERAL STUDIES,---,A2,false
1613007,"",Result: FAIL,"","",false
1613008,301,ENGLISH CORE,077,B1,false
1613008,041,MATHEMATICS,070,B1,false
1613008,042,PHYSICS,076,B1,false
1613008,043,CHEMISTRY,074,B2,false
1613008,048,PHYSICAL EDUCATION,065,C2,false
1613008,500,WORK EXPERIENCE,---,A1,false
1613008,502,PHY & HEALTH EDUCA,---,A2,false
1613008,503,GENERAL STUDIES,---,B1,false
1613008,"",Result: PASS,"","",false
1613009,301,ENGLISH CORE,064,C1,false
1613009,041,MATHEMATICS,044,C2,false
1613009,042,PHYSICS,055,D1,false
1613009,043,CHEMISTRY,064,C2,false
1613009,048,PHYSICAL EDUCATION,060,D1,false
1613009,500,WORK EXPERIENCE,---,B1,false
1613009,502,PHY & HEALTH EDUCA,---,B1,false
1613009,503,GENERAL STUDIES,---,A2,false
1613009,"",Result: PASS,"","",false
1613010,301,ENGLISH CORE,095,A1,false
1613010,041,MATHEMATICS,088,A2,false
1613010,042,PHYSICS,090,A1,false
1613010,043,CHEMISTRY,087,A2,false
1613010,048,PHYSICAL EDUCATION,087,A2,false
1613010,500,WORK EXPERIENCE,---,B1,false
1613010,502,PHY & HEALTH EDUCA,---,A2,false
1613010,503,GENERAL STUDIES,---,B1,false
1613010,"",Result: PASS,"","",false
1613011,301,ENGLISH CORE,033,D2,false
1613011,041,MATHEMATICS,012F,E,false
1613011,042,PHYSICS,039FT,E,false
1613011,043,CHEMISTRY,041FT,E,false
1613011,048,PHYSICAL EDUCATION,045FT,E,false
1613011,500,WORK EXPERIENCE,---,B1,false
1613011,502,PHY & HEALTH EDUCA,---,A2,false
1613011,503,GENERAL STUDIES,---,A1,false
1613011,"",Result: FAIL,"","",false
1613012,301,ENGLISH CORE,044,D1,false
1613012,041,MATHEMATICS,010F,E,false
1613012,042,PHYSICS,039FT,E,false
1613012,043,CHEMISTRY,037FT,E,false
1613012,048,PHYSICAL EDUCATION,060,D1,false
1613012,500,WORK EXPERIENCE,---,A1,false
1613012,502,PHY & HEALTH EDUCA,---,A1,false
1613012,503,GENERAL STUDIES,---,A1,false
1613012,"",Result: FAIL,"","",false
1613013,301,ENGLISH CORE,087,A2,false
1613013,041,MATHEMATICS,050,C1,false
1613013,042,PHYSICS,064,B2,false
1613013,043,CHEMISTRY,072,B2,false
1613013,048,PHYSICAL EDUCATION,084,A2,false
1613013,500,WORK EXPERIENCE,---,A1,false
1613013,502,PHY & HEALTH EDUCA,---,A1,false
1613013,503,GENERAL STUDIES,---,A1,false
1613013,"",Result: PASS,"","",false
1613014,301,ENGLISH CORE,069,B2,false
1613014,041,MATHEMATICS,033,D2,false
1613014,042,PHYSICS,057,C2,false
1613014,043,CHEMISTRY,070,C1,false
1613014,048,PHYSICAL EDUCATION,080,B1,false
1613014,500,WORK EXPERIENCE,---,A1,false
1613014,502,PHY & HEALTH EDUCA,---,A2,false
1613014,503,GENERAL STUDIES,---,A1,false
1613014,"",Result: PASS,"","",false
1613015,301,ENGLISH CORE,061,C1,false
1613015,041,MATHEMATICS,017F,E,false
1613015,042,PHYSICS,050,D2,false
1613015,043,CHEMISTRY,061,C2,false
1613015,048,PHYSICAL EDUCATION,058,D1,false
1613015,500,WORK EXPERIENCE,---,A1,false
1613015,502,PHY & HEALTH EDUCA,---,A1,false
1613015,503,GENERAL STUDIES,---,A2,false
1613015,"",Result: COMP,"","",false
1613016,301,ENGLISH CORE,064,C1,false
1613016,041,MATHEMATICS,043,D1,false
1613016,042,PHYSICS,049,D2,false
1613016,043,CHEMISTRY,051,D2,false
1613016,048,PHYSICAL EDUCATION,072,B2,false
1613016,500,WORK EXPERIENCE,---,B1,false
1613016,502,PHY & HEALTH EDUCA,---,A2,false
1613016,503,GENERAL STUDIES,---,B1,false
1613016,"",Result: PASS,"","",false
1613017,301,ENGLISH CORE,054,C2,false
1613017,041,MATHEMATICS,005F,E,false
1613017,042,PHYSICS,051,D2,false
1613017,043,CHEMISTRY,048,D2,false
1613017,048,PHYSICAL EDUCATION,051,D2,false
1613017,500,WORK EXPERIENCE,---,A1,false
1613017,502,PHY & HEALTH EDUCA,---,A2,false
1613017,503,GENERAL STUDIES,---,A2,false
1613017,"",Result: COMP,"","",false
1613018,301,ENGLISH CORE,087,A2,false
1613018,041,MATHEMATICS,094,A1,false
1613018,042,PHYSICS,082,A2,false
1613018,043,CHEMISTRY,093,A1,false
1613018,048,PHYSICAL EDUCATION,093,A1,false
1613018,500,WORK EXPERIENCE,---,A1,false
1613018,502,PHY & HEALTH EDUCA,---,A1,false
1613018,503,GENERAL STUDIES,---,A1,false
1613018,"",Result: PASS,"","",false
1613019,301,ENGLISH CORE,078,B1,false
1613019,042,PHYSICS,050,D2,false
1613019,043,CHEMISTRY,081,B1,false
1613019,044,BIOLOGY,081,B1,false
1613019,048,PHYSICAL EDUCATION,066,C2,false
1613019,500,WORK EXPERIENCE,---,A1,false
1613019,502,PHY & HEALTH EDUCA,---,A2,false
1613019,503,GENERAL STUDIES,---,A1,false
1613019,"",Result: PASS,"","",false
1613020,301,ENGLISH CORE,040,D2,false
1613020,041,MATHEMATICS,008F,E,false
1613020,042,PHYSICS,030FT,E,false
1613020,043,CHEMISTRY,060,C2,false
1613020,048,PHYSICAL EDUCATION,052,D2,false
1613020,500,WORK EXPERIENCE,---,A2,false
1613020,502,PHY & HEALTH EDUCA,---,A1,false
1613020,503,GENERAL STUDIES,---,A2,false
1613020,"",Result: FAIL,"","",false
1613021,301,ENGLISH CORE,061,C1,false
1613021,041,MATHEMATICS,092,A1,false
1613021,042,PHYSICS,066,B2,false
1613021,043,CHEMISTRY,092,A1,false
1613021,048,PHYSICAL EDUCATION,073,B2,false
1613021,500,WORK EXPERIENCE,---,A1,false
1613021,502,PHY & HEALTH EDUCA,---,B1,false
1613021,503,GENERAL STUDIES,---,A2,false
1613021,"",Result: PASS,"","",false
1613022,301,ENGLISH CORE,052,C2,false
1613022,041,MATHEMATICS,033,D2,false
1613022,042,PHYSICS,034FT,E,false
1613022,043,CHEMISTRY,061,C2,false
1613022,048,PHYSICAL EDUCATION,052,D2,false
1613022,500,WORK EXPERIENCE,---,B1,false
1613022,502,PHY & HEALTH EDUCA,---,A2,false
1613022,503,GENERAL STUDIES,---,B1,false
1613022,"",Result: COMP,"","",false
1613023,301,ENGLISH CORE,050,D1,false
1613023,041,MATHEMATICS,004F,E,false
1613023,042,PHYSICS,032FT,E,false
1613023,043,CHEMISTRY,054,D1,false
1613023,048,PHYSICAL EDUCATION,046FT,E,false
1613023,500,WORK EXPERIENCE,---,B1,false
1613023,502,PHY & HEALTH EDUCA,---,B1,false
1613023,503,GENERAL STUDIES,---,A2,false
1613023,"",Result: FAIL,"","",false
1613024,301,ENGLISH CORE,077,B1,false
1613024,041,MATHEMATICS,091,A1,false
1613024,042,PHYSICS,067,B2,false
1613024,043,CHEMISTRY,095,A1,false
1613024,048,PHYSICAL EDUCATION,088,A1,false
1613024,500,WORK EXPERIENCE,---,A2,false
1613024,502,PHY & HEALTH EDUCA,---,B1,false
1613024,503,GENERAL STUDIES,---,B1,false
1613024,"",Result: PASS,"","",false
1613025,301,ENGLISH CORE,055,C2,false
1613025,041,MATHEMATICS,033,D2,false
1613025,042,PHYSICS,053,D1,false
1613025,043,CHEMISTRY,064,C2,false
1613025,048,PHYSICAL EDUCATION,072,B2,false
1613025,500,WORK EXPERIENCE,---,B1,false
1613025,502,PHY & HEALTH EDUCA,---,B1,false
1613025,503,GENERAL STUDIES,---,A2,false
1613025,"",Result: PASS,"","",false
1613026,301,ENGLISH CORE,061,C1,false
1613026,041,MATHEMATICS,043,D1,false
1613026,042,PHYSICS,057,C2,false
1613026,043,CHEMISTRY,076,B2,false
1613026,048,PHYSICAL EDUCATION,072,B2,false
1613026,500,WORK EXPERIENCE,---,A1,false
1613026,502,PHY & HEALTH EDUCA,---,A2,false
1613026,503,GENERAL STUDIES,---,B1,false
1613026,"",Result: PASS,"","",false
1613027,301,ENGLISH CORE,047,D1,false
1613027,041,MATHEMATICS,043,D1,false
1613027,042,PHYSICS,032FT,E,false
1613027,043,CHEMISTRY,060,C2,false
1613027,048,PHYSICAL EDUCATION,056,D1,false
1613027,500,WORK EXPERIENCE,---,B1,false
1613027,502,PHY & HEALTH EDUCA,---,A1,false
1613027,503,GENERAL STUDIES,---,A2,false
1613027,"",Result: COMP,"","",false
1613028,301,ENGLISH CORE,093,A1,false
1613028,041,MATHEMATICS,095,A1,false
1613028,042,PHYSICS,095,A1,false
1613028,043,CHEMISTRY,096,A1,false
1613028,048,PHYSICAL EDUCATION,083,A2,false
1613028,500,WORK EXPERIENCE,---,A1,false
1613028,502,PHY & HEALTH EDUCA,---,B1,false
1613028,503,GENERAL STUDIES,---,A2,false
1613028,"",Result: PASS,"","",false
1613029,301,ENGLISH CORE,080,B1,false
1613029,041,MATHEMATICS,046,C2,false
1613029,042,PHYSICS,062,C1,false
1613029,043,CHEMISTRY,078,B1,false
1613029,065,INFORMATICS PRAC.,078,C1,false
1613029,500,WORK EXPERIENCE,---,A1,false
1613029,502,PHY & HEALTH EDUCA,---,A2,false
1613029,503,GENERAL STUDIES,---,B1,false
1613029,"",Result: PASS,"","",false
1613030,301,ENGLISH CORE,063,C1,false
1613030,041,MATHEMATICS,050,C1,false
1613030,042,PHYSICS,053,D1,false
1613030,043,CHEMISTRY,075,B2,false
1613030,065,INFORMATICS PRAC.,075,C1,false
1613030,500,WORK EXPERIENCE,---,A1,false
1613030,502,PHY & HEALTH EDUCA,---,A2,false
1613030,503,GENERAL STUDIES,---,B1,false
1613030,"",Result: PASS,"","",false
1613031,301,ENGLISH CORE,087,A2,false
1613031,041,MATHEMATICS,050,C1,false
1613031,042,PHYSICS,051,D2,false
1613031,043,CHEMISTRY,073,B2,false
1613031,048,PHYSICAL EDUCATION,067,C1,false
1613031,500,WORK EXPERIENCE,---,B1,false
1613031,502,PHY & HEALTH EDUCA,---,B1,false
1613031,503,GENERAL STUDIES,---,B1,false
1613031,"",Result: PASS,"","",false
1613032,301,ENGLISH CORE,090,A1,false
1613032,041,MATHEMATICS,095,A1,false
1613032,042,PHYSICS,085,A2,false
1613032,043,CHEMISTRY,096,A1,false
1613032,048,PHYSICAL EDUCATION,090,A1,false
1613032,500,WORK EXPERIENCE,---,A1,false
1613032,502,PHY & HEALTH EDUCA,---,A2,false
1613032,503,GENERAL STUDIES,---,A1,false
1613032,"",Result: PASS,"","",false
1613033,301,ENGLISH CORE,080,B1,false
1613033,041,MATHEMATICS,095,A1,false
1613033,042,PHYSICS,099,A1,false
1613033,043,CHEMISTRY,097,A1,false
1613033,048,PHYSICAL EDUCATION,087,A2,false
1613033,500,WORK EXPERIENCE,---,A1,false
1613033,502,PHY & HEALTH EDUCA,---,A1,false
1613033,503,GENERAL STUDIES,---,A1,false
1613033,"",Result: PASS,"","",false
1613034,301,ENGLISH CORE,079,B1,false
1613034,041,MATHEMATICS,043,D1,false
1613034,042,PHYSICS,047,D2,false
1613034,043,CHEMISTRY,055,D1,false
1613034,048,PHYSICAL EDUCATION,068,C1,false
1613034,500,WORK EXPERIENCE,---,A1,false
1613034,502,PHY & HEALTH EDUCA,---,B1,false
1613034,503,GENERAL STUDIES,---,B1,false
1613034,"",Result: PASS,"","",false
1613035,301,ENGLISH CORE,080,B1,false
1613035,041,MATHEMATICS,098,A1,false
1613035,042,PHYSICS,090,A1,false
1613035,043,CHEMISTRY,096,A1,false
1613035,048,PHYSICAL EDUCATION,090,A1,false
1613035,500,WORK EXPERIENCE,---,A2,false
1613035,502,PHY & HEALTH EDUCA,---,B1,false
1613035,503,GENERAL STUDIES,---,A2,false
1613035,"",Result: PASS,"","",false
1613036,301,ENGLISH CORE,079,B1,false
1613036,041,MATHEMATICS,075,B1,false
1613036,042,PHYSICS,084,A2,false
1613036,043,CHEMISTRY,089,A2,false
1613036,048,PHYSICAL EDUCATION,086,A2,false
1613036,500,WORK EXPERIENCE,---,A1,false
1613036,502,PHY & HEALTH EDUCA,---,A1,false
1613036,503,GENERAL STUDIES,---,A1,false
1613036,"",Result: PASS,"","",false
1613037,301,ENGLISH CORE,065,C1,false
1613037,041,MATHEMATICS,033,D2,false
1613037,042,PHYSICS,035FT,E,false
1613037,043,CHEMISTRY,056,D1,false
1613037,048,PHYSICAL EDUCATION,067,C1,false
1613037,500,WORK EXPERIENCE,---,A1,false
1613037,502,PHY & HEALTH EDUCA,---,B1,false
1613037,503,GENERAL STUDIES,---,A2,false
1613037,"",Result: COMP,"","",false
1613038,301,ENGLISH CORE,047,D1,false
1613038,042,PHYSICS,031FT,E,false
1613038,043,CHEMISTRY,032FT,E,false
1613038,044,BIOLOGY,036FT,E,false
1613038,048,PHYSICAL EDUCATION,058,D1,false
1613038,500,WORK EXPERIENCE,---,B1,false
1613038,502,PHY & HEALTH EDUCA,---,B1,false
1613038,503,GENERAL STUDIES,---,A2,false
1613038,"",Result: FAIL,"","",false
1613039,301,ENGLISH CORE,069,B2,false
1613039,041,MATHEMATICS,033,D2,false
1613039,042,PHYSICS,053,D1,false
1613039,043,CHEMISTRY,061,C2,false
1613039,048,PHYSICAL EDUCATION,069,C1,false
1613039,500,WORK EXPERIENCE,---,B1,false
1613039,502,PHY & HEALTH EDUCA,---,A1,false
1613039,503,GENERAL STUDIES,---,A2,false
1613039,"",Result: PASS,"","",false
1613040,301,ENGLISH CORE,067,C1,false
1613040,302,HINDI CORE,069,C1,false
1613040,042,PHYSICS,033FT,E,false
1613040,043,CHEMISTRY,058,D1,false
1613040,044,BIOLOGY,070,C1,false
1613040,500,WORK EXPERIENCE,---,B1,false
1613040,502,PHY & HEALTH EDUCA,---,A2,false
1613040,503,GENERAL STUDIES,---,A2,false
1613040,"",Result: COMP,"","",false
1613041,301,ENGLISH CORE,054,C2,false
1613041,041,MATHEMATICS,007F,E,false
1613041,042,PHYSICS,029FT,E,false
1613041,043,CHEMISTRY,054,D1,false
1613041,048,PHYSICAL EDUCATION,054,D2,false
1613041,500,WORK EXPERIENCE,---,B1,false
1613041,502,PHY & HEALTH EDUCA,---,B1,false
1613041,503,GENERAL STUDIES,---,B1,false
1613041,"",Result: FAIL,"","",false
1613042,301,ENGLISH CORE,071,B2,false
1613042,041,MATHEMATICS,046,C2,false
1613042,042,PHYSICS,049,D2,false
1613042,043,CHEMISTRY,059,C2,false
1613042,048,PHYSICAL EDUCATION,068,C1,false
1613042,500,WORK EXPERIENCE,---,A1,false
1613042,502,PHY & HEALTH EDUCA,---,A2,false
1613042,503,GENERAL STUDIES,---,A1,false
1613042,"",Result: PASS,"","",false
1613043,301,ENGLISH CORE,087,A2,false
1613043,042,PHYSICS,093,A1,false
1613043,043,CHEMISTRY,095,A1,false
1613043,044,BIOLOGY,095,A1,false
1613043,048,PHYSICAL EDUCATION,088,A1,false
1613043,500,WORK EXPERIENCE,---,A2,false
1613043,502,PHY & HEALTH EDUCA,---,B1,false
1613043,503,GENERAL STUDIES,---,A2,false
1613043,"",Result: PASS,"","",false
1613044,301,ENGLISH CORE,047,D1,false
