1626000,301,ENGLISH CORE,087,A2,false
1626000,302,HINDI CORE,079,B1,false
1626000,041,MATHEMATICS,069,B1,false
1626000,042,PHYSICS,087,A1,false
1626000,043,CHEMISTRY,095,A1,false
1626000,500,WORK EXPERIENCE,---,A1,false
1626000,502,PHY & HEALTH EDUCA,---,A1,false
1626000,503,GENERAL STUDIES,---,A1,false
1626000,"",Result: PASS,"","",false
1626001,301,ENGLISH CORE,088,A2,false
1626001,302,HINDI CORE,058,C2,false
1626001,042,PHYSICS,084,A2,false
1626001,043,CHEMISTRY,091,A2,false
1626001,044,BIOLOGY,084,B1,false
1626001,500,WORK EXPERIENCE,---,A1,false
1626001,502,PHY & HEALTH EDUCA,---,A1,false
1626001,503,GENERAL STUDIES,---,A1,false
1626001,"",Result: PASS,"","",false
1626002,301,ENGLISH CORE,089,A2,false
1626002,302,HINDI CORE,086,A2,false
1626002,042,PHYSICS,069,B2,false
1626002,043,CHEMISTRY,082,B1,false
1626002,044,BIOLOGY,087,A2,false
1626002,500,WORK EXPERIENCE,---,A1,false
1626002,502,PHY & HEALTH EDUCA,---,A1,false
1626002,503,GENERAL STUDIES,---,B1,false
1626002,"",Result: PASS,"","",false
1626003,301,ENGLISH CORE,057,C2,false
1626003,302,HINDI CORE,065,C1,false
1626003,041,MATHEMATICS,016F,E,false
1626003,042,PHYSICS,050,D2,false
1626003,043,CHEMISTRY,060,C2,false
1626003,500,WORK EXPERIENCE,---,A1,false
1626003,502,PHY & HEALTH EDUCA,---,A1,false
1626003,503,GENERAL STUDIES,---,B2,false
1626003,"",Result: COMP,"","",false
1626004,301,ENGLISH CORE,091,A1,false
1626004,302,HINDI CORE,083,A2,false
1626004,041,MATHEMATICS,043,D1,false
1626004,042,PHYSICS,066,B2,false
1626004,043,CHEMISTRY,065,C1,false
1626004,500,WORK EXPERIENCE,---,A1,false
1626004,502,PHY & HEALTH EDUCA,---,A2,false
1626004,503,GENERAL STUDIES,---,B1,false
1626004,"",Result: PASS,"","",false
1626005,301,ENGLISH CORE,087,A2,false
1626005,041,MATHEMATICS,078,A2,false
1626005,042,PHYSICS,090,A1,false
1626005,043,CHEMISTRY,090,A2,false
1626005,044,BIOLOGY,094,A1,false
1626005,500,WORK EXPERIENCE,---,A1,false
1626005,502,PHY & HEALTH EDUCA,---,A1,false
1626005,503,GENERAL STUDIES,---,A1,false
1626005,"",Result: PASS,"","",false
1626006,301,ENGLISH CORE,073,B2,false
1626006,302,HINDI CORE,068,C1,false
1626006,041,MATHEMATICS,043,D1,false
1626006,042,PHYSICS,049,D2,false
1626006,043,CHEMISTRY,057,D1,false
1626006,500,WORK EXPERIENCE,---,A2,false
1626006,502,PHY & HEALTH EDUCA,---,A2,false
1626006,503,GENERAL STUDIES,---,B2,false
1626006,"",Result: PASS,"","",false
1626007,301,ENGLISH CORE,073,B2,false
1626007,302,HINDI CORE,083,A2,false
1626007,042,PHYSICS,055,D1,false
1626007,043,CHEMISTRY,061,C2,false
1626007,044,BIOLOGY,083,B1,false
1626007,500,WORK EXPERIENCE,---,A2,false
1626007,502,PHY & HEALTH EDUCA,---,A1,false
1626007,503,GENERAL STUDIES,---,A2,false
1626007,"",Result: PASS,"","",false
1626008,301,ENGLISH CORE,078,B1,false
1626008,302,HINDI CORE,061,C2,false
1626008,041,MATHEMATICS,075,B1,false
1626008,042,PHYSICS,079,A2,false
1626008,043,CHEMISTRY,091,A2,false
1626008,500,WORK EXPERIENCE,---,A1,false
1626008,502,PHY & HEALTH EDUCA,---,A2,false
1626008,503,GENERAL STUDIES,---,B1,false
1626008,"",Result: PASS,"","",false
1626009,301,ENGLISH CORE,072,B2,false
1626009,302,HINDI CORE,067,C1,false
1626009,041,MATHEMATICS,006F,E,false
1626009,042,PHYSICS,057,C2,false
1626009,043,CHEMISTRY,070,C1,false
1626009,500,WORK EXPERIENCE,---,A1,false
1626009,502,PHY & HEALTH EDUCA,---,A2,false
1626009,503,GENERAL STUDIES,---,B1,false
1626009,"",Result: COMP,"","",false
1626010,301,ENGLISH CORE,070,B2,false
1626010,302,HINDI CORE,091,A1,false
1626010,041,MATHEMATICS,080,A2,false
1626010,042,PHYSICS,073,B1,false
1626010,043,CHEMISTRY,092,A1,false
1626010,500,WORK EXPERIENCE,---,A1,false
1626010,502,PHY & HEALTH EDUCA,---,A1,false
1626010,503,GENERAL STUDIES,---,A1,false
1626010,"",Result: PASS,"","",false
1626011,301,ENGLISH CORE,080,B1,false
1626011,302,HINDI CORE,060,C2,false
1626011,042,PHYSICS,056,C2,false
1626011,043,CHEMISTRY,077,B1,false
1626011,044,BIOLOGY,051,D2,false
1626011,500,WORK EXPERIENCE,---,A1,false
1626011,502,PHY & HEALTH EDUCA,---,A2,false
1626011,503,GENERAL STUDIES,---,B1,false
