1652000,301,ENGLISH CORE,051,D1,false
1652000,041,MATHEMATICS,007F,E,false
1652000,042,PHYSICS,038FT,E,false
1652000,043,CHEMISTRY,044FT,E,false
1652000,048,PHYSICAL EDUCATION,054,D2,false
1652000,500,WORK EXPERIENCE,---,A2,false
1652000,502,PHY & HEALTH EDUCA,---,B1,false
1652000,503,GENERAL STUDIES,---,A2,false
1652000,"",Result: FAIL,"","",false
1652001,301,ENGLISH CORE,069,B2,false
1652001,041,MATHEMATICS,091,A1,false
1652001,042,PHYSICS,094,A1,false
1652001,043,CHEMISTRY,093,A1,false
1652001,048,PHYSICAL EDUCATION,084,A2,false
1652001,500,WORK EXPERIENCE,---,A1,false
1652001,502,PHY & HEALTH EDUCA,---,A1,false
1652001,503,GENERAL STUDIES,---,A1,false
1652001,"",Result: PASS,"","",false
1652002,301,ENGLISH CORE,095,A1,false
1652002,041,MATHEMATICS,091,A1,false
1652002,042,PHYSICS,095,A1,false
1652002,043,CHEMISTRY,095,A1,false
1652002,048,PHYSICAL EDUCATION,086,A2,false
1652002,500,WORK EXPERIENCE,---,A1,false
1652002,502,PHY & HEALTH EDUCA,---,A1,false
1652002,503,GENERAL STUDIES,---,A1,false
1652002,"",Result: PASS,"","",false
1652003,301,ENGLISH CORE,059,C2,false
1652003,041,MATHEMATICS,047,C2,false
1652003,042,PHYSICS,069,B2,false
1652003,043,CHEMISTRY,075,B2,false
1652003,048,PHYSICAL EDUCATION,067,C1,false
1652003,500,WORK EXPERIENCE,---,B2,false
1652003,502,PHY & HEALTH EDUCA,---,B1,false
1652003,503,GENERAL STUDIES,---,A1,false
1652003,"",Result: PASS,"","",false
1652004,301,ENGLISH CORE,041,D2,false
1652004,041,MATHEMATICS,033,D2,false
1652004,042,PHYSICS,037FT,E,false
1652004,043,CHEMISTRY,052,D2,false
1652004,048,PHYSICAL EDUCATION,057,D1,false
1652004,500,WORK EXPERIENCE,---,A2,false
1652004,502,PHY & HEALTH EDUCA,---,B1,false
1652004,503,GENERAL STUDIES,---,B1,false
1652004,"",Result: COMP,"","",false
