1654000,041,MATHEMATICS,014F,E,false
1654000,042,PHYSICS,048,D2,false
1654000,043,CHEMISTRY,045FT,E,false
1654000,"",Result: XXXX,"","",false
1654001,301,ENGLISH CORE,"","",false
1654001,041,MATHEMATICS,"","",false
1654001,042,PHYSICS,"","",false
1654001,043,CHEMISTRY,"","",false
1654001,048,PHYSICAL EDUCATION,"","",false
1654001,"",Result: ABST,"","",false
1654002,301,ENGLISH CORE,057,C2,false
1654002,041,MATHEMATICS,050,C1,false
1654002,042,PHYSICS,050,D2,false
1654002,043,CHEMISTRY,066,C1,false
1654002,083,COMPUTER SCIENCE,050,D2,false
1654002,500,WORK EXPERIENCE,---,A2,false
1654002,502,PHY & HEALTH EDUCA,---,A1,false
1654002,503,GENERAL STUDIES,---,A2,false
1654002,"",Result: PASS,"","",false
1654003,301,ENGLISH CORE,089,A2,false
1654003,041,MATHEMATICS,081,A2,false
1654003,042,PHYSICS,056,C2,false
1654003,043,CHEMISTRY,080,B1,false
1654003,083,COMPUTER SCIENCE,060,D1,false
1654003,500,WORK EXPERIENCE,---,B1,false
1654003,502,PHY & HEALTH EDUCA,---,A1,false
1654003,503,GENERAL STUDIES,---,A2,false
1654003,"",Result: PASS,"","",false
1654004,301,ENGLISH CORE,087,A2,false
1654004,302,HINDI CORE,078,B1,false
1654004,042,PHYSICS,068,B2,false
1654004,043,CHEMISTRY,077,B1,false
1654004,044,BIOLOGY,062,C2,false
1654004,500,WORK EXPERIENCE,---,A2,false
1654004,502,PHY & HEALTH EDUCA,---,A1,false
1654004,503,GENERAL STUDIES,---,A2,false
1654004,"",Result: PASS,"","",false
1654005,301,ENGLISH CORE,067,C1,false
1654005,302,HINDI CORE,080,B1,false
1654005,042,PHYSICS,052,D1,false
1654005,043,CHEMISTRY,050,D2,false
1654005,044,BIOLOGY,068,C1,false
1654005,500,WORK EXPERIENCE,---,A1,false
1654005,502,PHY & HEALTH EDUCA,---,B1,false
1654005,503,GENERAL STUDIES,---,A2,false
1654005,"",Result: PASS,"","",false
1654006,301,ENGLISH CORE,095,A1,false
1654006,302,HINDI CORE,087,A1,false
1654006,042,PHYSICS,069,B2,false
1654006,043,CHEMISTRY,081,B1,false
1654006,044,BIOLOGY,084,B1,false
1654006,500,WORK EXPERIENCE,---,A2,false
1654006,502,PHY & HEALTH EDUCA,---,A1,false
1654006,503,GENERAL STUDIES,---,A2,false
1654006,"",Result: PASS,"","",false
1654007,301,ENGLISH CORE,077,B1,false
1654007,041,MATHEMATICS,062,B2,false
1654007,042,PHYSICS,065,B2,false
1654007,043,CHEMISTRY,070,C1,false
1654007,083,COMPUTER SCIENCE,068,C2,false
1654007,500,WORK EXPERIENCE,---,A2,false
1654007,502,PHY & HEALTH EDUCA,---,A2,false
1654007,503,GENERAL STUDIES,---,A2,false
1654007,"",Result: PASS,"","",false
1654008,301,ENGLISH CORE,074,B2,false
1654008,302,HINDI CORE,077,B1,false
1654008,042,PHYSICS,071,B1,false
1654008,043,CHEMISTRY,093,A1,false
1654008,044,BIOLOGY,094,A1,false
1654008,500,WORK EXPERIENCE,---,A2,false
1654008,502,PHY & HEALTH EDUCA,---,A1,false
1654008,503,GENERAL STUDIES,---,A2,false
1654008,"",Result: PASS,"","",false
1654009,301,ENGLISH CORE,077,B1,false
1654009,302,HINDI CORE,067,C1,false
1654009,042,PHYSICS,051,D2,false
1654009,043,CHEMISTRY,054,D1,false
1654009,044,BIOLOGY,071,C1,false
1654009,500,WORK EXPERIENCE,---,A1,false
1654009,502,PHY & HEALTH EDUCA,---,B1,false
1654009,503,GENERAL STUDIES,---,A2,false
1654009,"",Result: PASS,"","",false
1654010,301,ENGLISH CORE,075,B2,false
1654010,302,HINDI CORE,074,B2,false
1654010,042,PHYSICS,051,D2,false
1654010,043,CHEMISTRY,054,D1,false
1654010,044,BIOLOGY,062,C2,false
1654010,500,WORK EXPERIENCE,---,A2,false
1654010,502,PHY & HEALTH EDUCA,---,A1,false
1654010,503,GENERAL STUDIES,---,A2,false
1654010,"",Result: PASS,"","",false
1654011,301,ENGLISH CORE,077,B1,false
1654011,302,HINDI CORE,067,C1,false
1654011,042,PHYSICS,081,A2,false
1654011,043,CHEMISTRY,093,A1,false
1654011,044,BIOLOGY,074,B2,false
1654011,500,WORK EXPERIENCE,---,B1,false
1654011,502,PHY & HEALTH EDUCA,---,A1,false
1654011,503,GENERAL STUDIES,---,A2,false
1654011,"",Result: PASS,"","",false
1654012,301,ENGLISH CORE,073,B2,false
1654012,041,MATHEMATICS,055,C1,false
1654012,042,PHYSICS,066,B2,false
1654012,043,CHEMISTRY,075,B2,false
1654012,083,COMPUTER SCIENCE,056,D2,false
1654012,500,WORK EXPERIENCE,---,A2,false
1654012,502,PHY & HEALTH EDUCA,---,A1,false
1654012,503,GENERAL STUDIES,---,A2,false
1654012,"",Result: PASS,"","",false
1654013,301,ENGLISH CORE,061,C1,false
1654013,041,MATHEMATICS,045,C2,false
1654013,042,PHYSICS,036FT,E,false
1654013,043,CHEMISTRY,037FT,E,false
1654013,083,COMPUTER SCIENCE,041FT,E,false
1654013,500,WORK EXPERIENCE,---,A2,false
1654013,502,PHY & HEALTH EDUCA,---,A2,false
1654013,503,GENERAL STUDIES,---,A2,false
1654013,"",Result: FAIL,"","",false
1654014,301,ENGLISH CORE,071,B2,false
1654014,041,MATHEMATICS,082,A2,false
1654014,042,PHYSICS,075,B1,false
1654014,043,CHEMISTRY,085,A2,false
1654014,083,COMPUTER SCIENCE,081,B1,false
1654014,500,WORK EXPERIENCE,---,A1,false
1654014,502,PHY & HEALTH EDUCA,---,A2,false
1654014,503,GENERAL STUDIES,---,A2,false
1654014,"",Result: PASS,"","",false
1654015,301,ENGLISH CORE,064,C1,false
1654015,041,MATHEMATICS,033,D2,false
1654015,042,PHYSICS,050,D2,false
1654015,043,CHEMISTRY,059,C2,false
1654015,083,COMPUTER SCIENCE,056,D2,false
1654015,500,WORK EXPERIENCE,---,A1,false
1654015,502,PHY & HEALTH EDUCA,---,A2,false
1654015,503,GENERAL STUDIES,---,A2,false
1654015,"",Result: PASS,"","",false
1654016,301,ENGLISH CORE,057,C2,false
1654016,041,MATHEMATICS,016F,E,false
1654016,042,PHYSICS,033FT,E,false
1654016,043,CHEMISTRY,044FT,E,false
1654016,083,COMPUTER SCIENCE,042FT,E,false
1654016,500,WORK EXPERIENCE,---,B1,false
1654016,502,PHY & HEALTH EDUCA,---,A1,false
1654016,503,GENERAL STUDIES,---,A2,false
1654016,"",Result: FAIL,"","",false
1654017,301,ENGLISH CORE,057,C2,false
1654017,041,MATHEMATICS,033,D2,false
1654017,042,PHYSICS,034FT,E,false
1654017,043,CHEMISTRY,063,C2,false
1654017,083,COMPUTER SCIENCE,052,D2,false
1654017,500,WORK EXPERIENCE,---,A2,false
1654017,502,PHY & HEALTH EDUCA,---,A2,false
1654017,503,GENERAL STUDIES,---,A2,false
1654017,"",Result: COMP,"","",false
1654018,301,ENGLISH CORE,064,C1,false
1654018,302,HINDI CORE,052,D1,false
1654018,042,PHYSICS,048,D2,false
1654018,043,CHEMISTRY,054,D1,false
1654018,044,BIOLOGY,056,D1,false
1654018,500,WORK EXPERIENCE,---,A2,false
1654018,502,PHY & HEALTH EDUCA,---,A2,false
1654018,503,GENERAL STUDIES,---,A2,false
1654018,"",Result: PASS,"","",false
1654019,301,ENGLISH CORE,080,B1,false
1654019,302,HINDI CORE,086,A2,false
1654019,042,PHYSICS,063,C1,false
1654019,043,CHEMISTRY,077,B1,false
1654019,044,BIOLOGY,083,B1,false
1654019,500,WORK EXPERIENCE,---,A1,false
1654019,502,PHY & HEALTH EDUCA,---,A1,false
1654019,503,GENERAL STUDIES,---,A1,false
1654019,"",Result: PASS,"","",false
1654020,301,ENGLISH CORE,072,B2,false
1654020,302,HINDI CORE,063,C2,false
1654020,042,PHYSICS,059,C1,false
1654020,043,CHEMISTRY,081,B1,false
1654020,044,BIOLOGY,072,C1,false
1654020,500,WORK EXPERIENCE,---,A2,false
1654020,502,PHY & HEALTH EDUCA,---,A2,false
1654020,503,GENERAL STUDIES,---,A2,false
1654020,"",Result: PASS,"","",false
1654021,301,ENGLISH CORE,084,A2,false
1654021,302,HINDI CORE,087,A1,false
1654021,042,PHYSICS,060,C1,false
1654021,043,CHEMISTRY,087,A2,false
1654021,044,BIOLOGY,075,B2,false
1654021,500,WORK EXPERIENCE,---,A1,false
1654021,502,PHY & HEALTH EDUCA,---,A1,false
1654021,503,GENERAL STUDIES,---,A1,false
1654021,"",Result: PASS,"","",false
1654022,301,ENGLISH CORE,077,B1,false
1654022,302,HINDI CORE,078,B1,false
1654022,042,PHYSICS,048,D2,false
1654022,043,CHEMISTRY,073,B2,false
1654022,044,BIOLOGY,095,A1,false
1654022,500,WORK EXPERIENCE,---,A2,false
1654022,502,PHY & HEALTH EDUCA,---,A1,false
1654022,503,GENERAL STUDIES,---,A2,false
1654022,"",Result: PASS,"","",false
1654023,301,ENGLISH CORE,077,B1,false
1654023,041,MATHEMATICS,063,B2,false
1654023,042,PHYSICS,067,B2,false
1654023,043,CHEMISTRY,086,A2,false
1654023,083,COMPUTER SCIENCE,068,C2,false
1654023,500,WORK EXPERIENCE,---,A2,false
