1642000,301,ENGLISH CORE,"","",false
1642000,041,MATHEMATICS,"","",false
1642000,042,PHYSICS,"","",false
1642000,043,CHEMISTRY,"","",false
1642000,048,PHYSICAL EDUCATION,"","",false
1642000,500,WORK EXPERIENCE,---,"",false
1642000,502,PHY & HEALTH EDUCA,---,"",false
1642000,503,GENERAL STUDIES,---,"",false
1642000,"",Result: ABST,"","",false
1642001,301,ENGLISH CORE,057,C2,false
1642001,041,MATHEMATICS,099,A1,false
1642001,042,PHYSICS,090,A1,false
1642001,043,CHEMISTRY,093,A1,false
1642001,048,PHYSICAL EDUCATION,083,A2,false
1642001,500,WORK EXPERIENCE,---,A2,false
1642001,502,PHY & HEALTH EDUCA,---,A1,false
1642001,503,GENERAL STUDIES,---,B1,false
1642001,"",Result: PASS,"","",false
1642002,301,ENGLISH CORE,072,B2,false
1642002,041,MATHEMATICS,095,A1,false
1642002,042,PHYSICS,087,A1,false
1642002,043,CHEMISTRY,095,A1,false
1642002,048,PHYSICAL EDUCATION,089,A1,false
1642002,500,WORK EXPERIENCE,---,A2,false
1642002,502,PHY & HEALTH EDUCA,---,B2,false
1642002,503,GENERAL STUDIES,---,A1,false
1642002,"",Result: PASS,"","",false
1642003,301,ENGLISH CORE,093,A1,false
1642003,041,MATHEMATICS,073,B1,false
1642003,042,PHYSICS,084,A2,false
1642003,043,CHEMISTRY,084,A2,false
1642003,048,PHYSICAL EDUCATION,099,A1,false
1642003,500,WORK EXPERIENCE,---,A1,false
1642003,502,PHY & HEALTH EDUCA,---,A1,false
1642003,503,GENERAL STUDIES,---,A1,false
1642003,"",Result: PASS,"","",false
1642004,301,ENGLISH CORE,067,C1,false
1642004,042,PHYSICS,088,A1,false
1642004,043,CHEMISTRY,095,A1,false
1642004,044,BIOLOGY,098,A1,false
1642004,048,PHYSICAL EDUCATION,097,A1,false
1642004,500,WORK EXPERIENCE,---,A2,false
1642004,502,PHY & HEALTH EDUCA,---,A1,false
1642004,503,GENERAL STUDIES,---,A1,false
1642004,"",Result: PASS,"","",false
1642005,301,ENGLISH CORE,063,C1,false
1642005,041,MATHEMATICS,036,D1,false
1642005,042,PHYSICS,055,D1,false
1642005,043,CHEMISTRY,070,C1,false
1642005,048,PHYSICAL EDUCATION,073,B2,false
1642005,500,WORK EXPERIENCE,---,A1,false
1642005,502,PHY & HEALTH EDUCA,---,A2,false
1642005,503,GENERAL STUDIES,---,A1,false
1642005,"",Result: PASS,"","",false
1642006,301,ENGLISH CORE,084,A2,false
1642006,041,MATHEMATICS,095,A1,false
1642006,042,PHYSICS,087,A1,false
1642006,043,CHEMISTRY,082,B1,false
1642006,048,PHYSICAL EDUCATION,085,A2,false
1642006,500,WORK EXPERIENCE,---,A2,false
1642006,502,PHY & HEALTH EDUCA,---,A1,false
1642006,503,GENERAL STUDIES,---,A2,false
1642006,"",Result: PASS,"","",false
1642007,301,ENGLISH CORE,074,B2,false
1642007,041,MATHEMATICS,095,A1,false
1642007,042,PHYSICS,085,A2,false
1642007,043,CHEMISTRY,094,A1,false
1642007,048,PHYSICAL EDUCATION,090,A1,false
1642007,500,WORK EXPERIENCE,---,A2,false
1642007,502,PHY & HEALTH EDUCA,---,A1,false
1642007,503,GENERAL STUDIES,---,A2,false
1642007,"",Result: PASS,"","",false
1642008,301,ENGLISH CORE,059,C2,false
1642008,041,MATHEMATICS,044,C2,false
1642008,042,PHYSICS,057,C2,false
1642008,043,CHEMISTRY,064,C2,false
1642008,048,PHYSICAL EDUCATION,073,B2,false
1642008,500,WORK EXPERIENCE,---,A1,false
1642008,502,PHY & HEALTH EDUCA,---,A2,false
1642008,503,GENERAL STUDIES,---,A1,false
1642008,"",Result: PASS,"","",false
1642009,301,ENGLISH CORE,087,A2,false
1642009,041,MATHEMATICS,095,A1,false
1642009,042,PHYSICS,084,A2,false
1642009,043,CHEMISTRY,090,A2,false
1642009,048,PHYSICAL EDUCATION,084,A2,false
1642009,500,WORK EXPERIENCE,---,A1,false
1642009,502,PHY & HEALTH EDUCA,---,A2,false
1642009,503,GENERAL STUDIES,---,A2,false
1642009,"",Result: PASS,"","",false
1642010,301,ENGLISH CORE,041,D2,false
1642010,041,MATHEMATICS,066,B1,false
1642010,042,PHYSICS,056,C2,false
1642010,043,CHEMISTRY,071,B2,false
1642010,048,PHYSICAL EDUCATION,079,B1,false
1642010,500,WORK EXPERIENCE,---,A1,false
1642010,502,PHY & HEALTH EDUCA,---,A2,false
1642010,503,GENERAL STUDIES,---,A1,false
1642010,"",Result: PASS,"","",false
1642011,301,ENGLISH CORE,048,D1,false
1642011,041,MATHEMATICS,092,A1,false
1642011,042,PHYSICS,069,B2,false
1642011,043,CHEMISTRY,078,B1,false
1642011,048,PHYSICAL EDUCATION,085,A2,false
1642011,500,WORK EXPERIENCE,---,A1,false
1642011,502,PHY & HEALTH EDUCA,---,A1,false
1642011,503,GENERAL STUDIES,---,A1,false
1642011,"",Result: PASS,"","",false
1642012,301,ENGLISH CORE,090,A1,false
1642012,041,MATHEMATICS,090,A2,false
1642012,042,PHYSICS,084,A2,false
1642012,043,CHEMISTRY,086,A2,false
1642012,048,PHYSICAL EDUCATION,093,A1,false
1642012,500,WORK EXPERIENCE,---,B1,false
1642012,502,PHY & HEALTH EDUCA,---,A2,false
1642012,503,GENERAL STUDIES,---,B1,false
1642012,"",Result: PASS,"","",false
1642013,301,ENGLISH CORE,081,B1,false
1642013,041,MATHEMATICS,037,D1,false
1642013,042,PHYSICS,062,C1,false
1642013,043,CHEMISTRY,072,B2,false
1642013,048,PHYSICAL EDUCATION,082,A2,false
1642013,500,WORK EXPERIENCE,---,B2,false
1642013,502,PHY & HEALTH EDUCA,---,B1,false
1642013,503,GENERAL STUDIES,---,A2,false
1642013,"",Result: PASS,"","",false
1642014,301,ENGLISH CORE,062,C1,false
1642014,041,MATHEMATICS,055,C1,false
1642014,042,PHYSICS,053,D1,false
1642014,043,CHEMISTRY,066,C1,false
1642014,048,PHYSICAL EDUCATION,080,B1,false
1642014,500,WORK EXPERIENCE,---,A1,false
1642014,502,PHY & HEALTH EDUCA,---,A1,false
1642014,503,GENERAL STUDIES,---,A1,false
1642014,"",Result: PASS,"","",false
1642015,301,ENGLISH CORE,084,A2,false
1642015,041,MATHEMATICS,077,A2,false
1642015,042,PHYSICS,079,A2,false
1642015,043,CHEMISTRY,080,B1,false
1642015,048,PHYSICAL EDUCATION,087,A2,false
1642015,500,WORK EXPERIENCE,---,A1,false
1642015,502,PHY & HEALTH EDUCA,---,A1,false
1642015,503,GENERAL STUDIES,---,A1,false
1642015,"",Result: PASS,"","",false
1642016,301,ENGLISH CORE,062,C1,false
1642016,041,MATHEMATICS,071,B1,false
1642016,042,PHYSICS,069,B2,false
1642016,043,CHEMISTRY,087,A2,false
1642016,048,PHYSICAL EDUCATION,085,A2,false
1642016,500,WORK EXPERIENCE,---,B1,false
1642016,502,PHY & HEALTH EDUCA,---,A2,false
1642016,503,GENERAL STUDIES,---,B1,false
1642016,"",Result: PASS,"","",false
1642017,301,ENGLISH CORE,060,C2,false
1642017,041,MATHEMATICS,063,B2,false
1642017,042,PHYSICS,056,C2,false
1642017,043,CHEMISTRY,064,C2,false
1642017,048,PHYSICAL EDUCATION,094,A1,false
1642017,500,WORK EXPERIENCE,---,A1,false
1642017,502,PHY & HEALTH EDUCA,---,A1,false
1642017,503,GENERAL STUDIES,---,A1,false
1642017,"",Result: PASS,"","",false
1642018,301,ENGLISH CORE,064,C1,false
1642018,041,MATHEMATICS,015F,E,false
1642018,042,PHYSICS,052,D1,false
1642018,043,CHEMISTRY,055,D1,false
1642018,048,PHYSICAL EDUCATION,080,B1,false
1642018,500,WORK EXPERIENCE,---,A1,false
1642018,502,PHY & HEALTH EDUCA,---,A1,false
1642018,503,GENERAL STUDIES,---,A2,false
1642018,"",Result: COMP,"","",false
1642019,301,ENGLISH CORE,087,A2,false
1642019,042,PHYSICS,053,D1,false
1642019,043,CHEMISTRY,066,C1,false
1642019,044,BIOLOGY,071,C1,false
1642019,048,PHYSICAL EDUCATION,074,B2,false
1642019,500,WORK EXPERIENCE,---,A2,false
1642019,502,PHY & HEALTH EDUCA,---,A1,false
1642019,503,GENERAL STUDIES,---,A2,false
1642019,"",Result: PASS,"","",false
1642020,301,ENGLISH CORE,050,D1,false
1642020,042,PHYSICS,031FT,E,false
1642020,043,CHEMISTRY,052,D2,false
1642020,044,BIOLOGY,051,D2,false
1642020,048,PHYSICAL EDUCATION,075,B2,false
1642020,500,WORK EXPERIENCE,---,A1,false
1642020,502,PHY & HEALTH EDUCA,---,A1,false
1642020,503,GENERAL STUDIES,---,A1,false
