1689006,500,WORK EXPERIENCE,---,A1
1689006,502,PHY & HEALTH EDUCA,---,A1
1689006,503,GENERAL STUDIES,---,A2
1689006,"",Result: PASS,"",""
1689007,301,ENGLISH CORE,072,B2
1689007,042,PHYSICS,038FT,E
1689007,043,CHEMISTRY,057,D1
1689007,044,BIOLOGY,048,D2
1689007,048,PHYSICAL EDUCATION,077,B1
1689007,500,WORK EXPERIENCE,---,B1
1689007,502,PHY & HEALTH EDUCA,---,B1
1689007,503,GENERAL STUDIES,---,B1
1689007,"",Result: COMP,"",""
1689008,301,ENGLISH CORE,074,B2
1689008,041,MATHEMATICS,043,D1
1689008,042,PHYSICS,054,D1
1689008,043,CHEMISTRY,063,C2
1689008,048,PHYSICAL EDUCATION,068,C1
1689008,500,WORK EXPERIENCE,---,B1
1689008,502,PHY & HEALTH EDUCA,---,B1
1689008,503,GENERAL STUDIES,---,A2
1689008,"",Result: PASS,"",""
1689009,301,ENGLISH CORE,087,A2
1689009,042,PHYSICS,054,D1
1689009,043,CHEMISTRY,074,B2
1689009,044,BIOLOGY,077,B2
1689009,048,PHYSICAL EDUCATION,075,B2
1689009,500,WORK EXPERIENCE,---,A2
1689009,502,PHY & HEALTH EDUCA,---,A2
1689009,503,GENERAL STUDIES,---,A2
1689009,"",Result: PASS,"",""
1689010,301,ENGLISH CORE,073,B2
1689010,041,MATHEMATICS,054,C1
1689010,042,PHYSICS,058,C2
1689010,043,CHEMISTRY,058,D1
1689010,048,PHYSICAL EDUCATION,069,C1
1689010,500,WORK EXPERIENCE,---,A2
1689010,502,PHY & HEALTH EDUCA,---,B1
1689010,503,GENERAL STUDIES,---,A2
1689010,"",Result: PASS,"",""
1689011,301,ENGLISH CORE,074,B2
1689011,041,MATHEMATICS,095,A1
1689011,042,PHYSICS,083,A2
1689011,043,CHEMISTRY,093,A1
1689011,044,BIOLOGY,082,B1
1689011,500,WORK EXPERIENCE,---,B1
1689011,502,PHY & HEALTH EDUCA,---,A2
1689011,503,GENERAL STUDIES,---,A2
1689011,"",Result: PASS,"",""
1689012,301,ENGLISH CORE,070,B2
1689012,041,MATHEMATICS,033,D2
1689012,042,PHYSICS,049,D2
1689012,043,CHEMISTRY,053,D2
1689012,048,PHYSICAL EDUCATION,084,A2
1689012,500,WORK EXPERIENCE,---,A2
1689012,502,PHY & HEALTH EDUCA,---,A2
1689012,503,GENERAL STUDIES,---,A2
1689012,"",Result: PASS,"",""
1689013,301,ENGLISH CORE,062,C1
1689013,041,MATHEMATICS,033,D2
1689013,042,PHYSICS,056,C2
1689013,043,CHEMISTRY,053,D2
1689013,048,PHYSICAL EDUCATION,063,C2
1689013,500,WORK EXPERIENCE,---,B1
1689013,502,PHY & HEALTH EDUCA,---,B1
1689013,503,GENERAL STUDIES,---,A2
1689013,"",Result: PASS,"",""
1689014,301,ENGLISH CORE,054,C2
1689014,042,PHYSICS,036FT,E
1689014,043,CHEMISTRY,053,D2
1689014,044,BIOLOGY,051,D2
1689014,048,PHYSICAL EDUCATION,072,B2
1689014,500,WORK EXPERIENCE,---,B1
1689014,502,PHY & HEALTH EDUCA,---,B1
1689014,503,GENERAL STUDIES,---,B2
1689014,"",Result: COMP,"",""
1689015,301,ENGLISH CORE,082,B1
1689015,042,PHYSICS,049,D2
1689015,043,CHEMISTRY,051,D2
1689015,044,BIOLOGY,058,D1
1689015,048,PHYSICAL EDUCATION,071,C1
1689015,500,WORK EXPERIENCE,---,A2
1689015,502,PHY & HEALTH EDUCA,---,A2
1689015,503,GENERAL STUDIES,---,A2
1689015,"",Result: PASS,"",""
1689016,301,ENGLISH CORE,072,B2
1689016,041,MATHEMATICS,044,C2
1689016,042,PHYSICS,051,D2
1689016,043,CHEMISTRY,059,C2
1689016,048,PHYSICAL EDUCATION,072,B2
1689016,500,WORK EXPERIENCE,---,B1
1689016,502,PHY & HEALTH EDUCA,---,A2
1689016,503,GENERAL STUDIES,---,B1
1689016,"",Result: PASS,"",""
1689017,301,ENGLISH CORE,079,B1
1689017,042,PHYSICS,058,C2
1689017,043,CHEMISTRY,065,C1
1689017,044,BIOLOGY,060,D1
1689017,048,PHYSICAL EDUCATION,067,C1
1689017,500,WORK EXPERIENCE,---,A2
1689017,502,PHY & HEALTH EDUCA,---,A2
1689017,503,GENERAL STUDIES,---,B1
1689017,"",Result: PASS,"",""
1689018,301,ENGLISH CORE,089,A2
1689018,041,MATHEMATICS,085,A2
1689018,042,PHYSICS,087,A1
1689018,043,CHEMISTRY,090,A2
1689018,048,PHYSICAL EDUCATION,087,A2
1689018,500,WORK EXPERIENCE,---,A1
1689018,502,PHY & HEALTH EDUCA,---,A1
1689018,503,GENERAL STUDIES,---,A1
1689018,"",Result: PASS,"",""
1689019,301,ENGLISH CORE,078,B1
1689019,041,MATHEMATICS,033,D2
1689019,042,PHYSICS,056,C2
1689019,043,CHEMISTRY,063,C2
1689019,048,PHYSICAL EDUCATION,068,C1
1689019,500,WORK EXPERIENCE,---,B1
1689019,502,PHY & HEALTH EDUCA,---,B1
1689019,503,GENERAL STUDIES,---,B1
1689019,"",Result: PASS,"",""
1689020,301,ENGLISH CORE,062,C1
1689020,041,MATHEMATICS,012F,E
1689020,042,PHYSICS,040FT,E
1689020,043,CHEMISTRY,036FT,E
1689020,048,PHYSICAL EDUCATION,062,C2
1689020,500,WORK EXPERIENCE,---,B1
1689020,502,PHY & HEALTH EDUCA,---,B1
1689020,503,GENERAL STUDIES,---,B2
1689020,"",Result: FAIL,"",""
1689021,301,ENGLISH CORE,087,A2
1689021,041,MATHEMATICS,087,A2
1689021,042,PHYSICS,080,A2
1689021,043,CHEMISTRY,086,A2
1689021,083,COMPUTER SCIENCE,074,C1
1689021,500,WORK EXPERIENCE,---,A1
1689021,502,PHY & HEALTH EDUCA,---,A2
1689021,503,GENERAL STUDIES,---,A2
1689021,"",Result: PASS,"",""
1689022,301,ENGLISH CORE,077,B1
1689022,041,MATHEMATICS,049,C1
1689022,042,PHYSICS,069,B2
1689022,043,CHEMISTRY,074,B2
1689022,048,PHYSICAL EDUCATION,076,B2
1689022,500,WORK EXPERIENCE,---,A2
1689022,502,PHY & HEALTH EDUCA,---,B1
1689022,503,GENERAL STUDIES,---,B1
1689022,"",Result: PASS,"",""
1689023,301,ENGLISH CORE,079,B1
1689023,041,MATHEMATICS,034,D2
1689023,042,PHYSICS,037FT,E
1689023,043,CHEMISTRY,050,D2
1689023,048,PHYSICAL EDUCATION,066,C2
1689023,500,WORK EXPERIENCE,---,B1
1689023,502,PHY & HEALTH EDUCA,---,B1
1689023,503,GENERAL STUDIES,---,B1
1689023,"",Result: COMP,"",""
1689024,301,ENGLISH CORE,069,B2
1689024,041,MATHEMATICS,033,D2
1689024,042,PHYSICS,036FT,E
1689024,043,CHEMISTRY,055,D1
1689024,048,PHYSICAL EDUCATION,069,C1
1689024,500,WORK EXPERIENCE,---,B1
1689024,502,PHY & HEALTH EDUCA,---,B1
1689024,503,GENERAL STUDIES,---,B1
1689024,"",Result: COMP,"",""
1689025,301,ENGLISH CORE,077,B1
1689025,041,MATHEMATICS,062,B2
1689025,042,PHYSICS,062,C1
1689025,043,CHEMISTRY,083,B1
1689025,083,COMPUTER SCIENCE,079,B2
1689025,500,WORK EXPERIENCE,---,A2
1689025,502,PHY & HEALTH EDUCA,---,A1
1689025,503,GENERAL STUDIES,---,A2
1689025,"",Result: PASS,"",""
1689026,301,ENGLISH CORE,090,A1
1689026,042,PHYSICS,052,D1
1689026,043,CHEMISTRY,069,C1
1689026,044,BIOLOGY,074,B2
1689026,048,PHYSICAL EDUCATION,094,A1
1689026,500,WORK EXPERIENCE,---,A1
1689026,502,PHY & HEALTH EDUCA,---,A1
1689026,503,GENERAL STUDIES,---,A1
1689026,"",Result: PASS,"",""
1689027,301,ENGLISH CORE,059,C2
1689027,030,ECONOMICS,010F,E
1689027,048,PHYSICAL EDUCATION,062,C2
1689027,054,BUSINESS STUDIES,045,D1
1689027,055,ACCOUNTANCY,039,D2
1689027,500,WORK EXPERIENCE,---,A1
1689027,502,PHY & HEALTH EDUCA,---,A1
1689027,503,GENERAL STUDIES,---,A2
1689027,"",Result: COMP,"",""
1689028,301,ENGLISH CORE,067,C1
1689028,030,ECONOMICS,033,D2
1689028,041,MATHEMATICS,043,D1
1689028,054,BUSINESS STUDIES,062,C1
1689028,055,ACCOUNTANCY,047,D1
1689028,500,WORK EXPERIENCE,---,A1
1689028,502,PHY & HEALTH EDUCA,---,B2
1689028,503,GENERAL STUDIES,---,A2
1689028,"",Result: PASS,"",""
1689029,301,ENGLISH CORE,089,A2
1689029,030,ECONOMICS,079,A2
1689029,041,MATHEMATICS,064,B2
1689029,054,BUSINESS STUDIES,093,A1
1689029,055,ACCOUNTANCY,073,B1
1689029,500,WORK EXPERIENCE,---,A1
1689029,502,PHY & HEALTH EDUCA,---,B2
1689029,503,GENERAL STUDIES,---,A1
1689029,"",Result: PASS,"",""
1689030,301,ENGLISH CORE,061,C1
1689030,030,ECONOMICS,033,D2
1689030,048,PHYSICAL EDUCATION,075,B2
1689030,054,BUSINESS STUDIES,056,C2
1689030,055,ACCOUNTANCY,042,D2
1689030,500,WORK EXPERIENCE,---,B1
1689030,502,PHY & HEALTH EDUCA,---,B1
1689030,503,GENERAL STUDIES,---,A2
1689030,"",Result: PASS,"",""
1689031,301,ENGLISH CORE,060,C2
1689031,030,ECONOMICS,066,B1
1689031,048,PHYSICAL EDUCATION,084,A2
1689031,054,BUSINESS STUDIES,076,B1
1689031,055,ACCOUNTANCY,070,B1
1689031,500,WORK EXPERIENCE,---,A1
1689031,502,PHY & HEALTH EDUCA,---,B2
1689031,503,GENERAL STUDIES,---,A1
1689031,"",Result: PASS,"",""
1689032,301,ENGLISH CORE,059,C2
1689032,030,ECONOMICS,052,C1
1689032,048,PHYSICAL EDUCATION,065,C2
1689032,054,BUSINESS STUDIES,073,B2
1689032,055,ACCOUNTANCY,048,D1
1689032,500,WORK EXPERIENCE,---,B1
1689032,502,PHY & HEALTH EDUCA,---,A1
1689032,503,GENERAL STUDIES,---,A2
1689032,"",Result: PASS,"",""
1689033,301,ENGLISH CORE,059,C2
1689033,030,ECONOMICS,050,C1
1689033,048,PHYSICAL EDUCATION,067,C1
1689033,054,BUSINESS STUDIES,050,D1
1689033,055,ACCOUNTANCY,037,D2
1689033,500,WORK EXPERIENCE,---,B2
1689033,502,PHY & HEALTH EDUCA,---,B2
1689033,503,GENERAL STUDIES,---,B1
1689033,"",Result: PASS,"",""
1689034,301,ENGLISH CORE,067,C1
1689034,030,ECONOMICS,033,D2
1689034,048,PHYSICAL EDUCATION,068,C1
1689034,054,BUSINESS STUDIES,053,C2
1689034,055,ACCOUNTANCY,048,D1
1689034,500,WORK EXPERIENCE,---,B2
1689034,502,PHY & HEALTH EDUCA,---,B2
1689034,503,GENERAL STUDIES,---,B1
1689034,"",Result: PASS,"",""
1689035,301,ENGLISH CORE,092,A1
1689035,030,ECONOMICS,064,B1
1689035,048,PHYSICAL EDUCATION,083,A2
1689035,054,BUSINESS STUDIES,093,A1
1689035,055,ACCOUNTANCY,054,C2
1689035,500,WORK EXPERIENCE,---,A1
1689035,502,PHY & HEALTH EDUCA,---,A2
1689035,503,GENERAL STUDIES,---,A1
1689035,"",Result: PASS,"",""
1689036,301,ENGLISH CORE,051,D1
1689036,030,ECONOMICS,033,D2
1689036,048,PHYSICAL EDUCATION,066,C2
1689036,054,BUSINESS STUDIES,034,D2
1689036,055,ACCOUNTANCY,019FT,E
1689036,500,WORK EXPERIENCE,---,A2
1689036,502,PHY & HEALTH EDUCA,---,A1
1689036,503,GENERAL STUDIES,---,A2
1689036,"",Result: COMP,"",""
1689037,301,ENGLISH CORE,051,D1
1689037,030,ECONOMICS,007F,E
1689037,048,PHYSICAL EDUCATION,059,D1
1689037,054,BUSINESS STUDIES,048,D1
1689037,055,ACCOUNTANCY,040,D2
1689037,500,WORK EXPERIENCE,---,A2
1689037,502,PHY & HEALTH EDUCA,---,B1
1689037,503,GENERAL STUDIES,---,A2
1689037,"",Result: COMP,"",""
1689038,301,ENGLISH CORE,095,A1
1689038,030,ECONOMICS,072,B1
1689038,041,MATHEMATICS,043,D1
1689038,054,BUSINESS STUDIES,085,A2
1689038,055,ACCOUNTANCY,063,B2
1689038,500,WORK EXPERIENCE,---,A1
1689038,502,PHY & HEALTH EDUCA,---,A1
1689038,503,GENERAL STUDIES,---,A1
1689038,"",Result: PASS,"",""
1689039,301,ENGLISH CORE,058,C2
1689039,030,ECONOMICS,036,D1
1689039,041,MATHEMATICS,011F,E
1689039,054,BUSINESS STUDIES,039,D2
1689039,055,ACCOUNTANCY,039,D2
1689039,500,WORK EXPERIENCE,---,A1
1689039,502,PHY & HEALTH EDUCA,---,B1
1689039,503,GENERAL STUDIES,---,A2
1689039,"",Result: COMP,"",""
1689040,301,ENGLISH CORE,067,C1
1689040,030,ECONOMICS,033,D2
1689040,048,PHYSICAL EDUCATION,055,D2
1689040,054,BUSINESS STUDIES,058,C2
1689040,055,ACCOUNTANCY,040,D2
1689040,500,WORK EXPERIENCE,---,B1
1689040,502,PHY & HEALTH EDUCA,---,A1
1689040,503,GENERAL STUDIES,---,B1
1689040,"",Result: PASS,"",""
1689041,301,ENGLISH CORE,053,C2
1689041,030,ECONOMICS,041,C2
1689041,048,PHYSICAL EDUCATION,058,D1
1689041,054,BUSINESS STUDIES,043,D2
1689041,055,ACCOUNTANCY,038,D2
1689041,500,WORK EXPERIENCE,---,B1
1689041,502,PHY & HEALTH EDUCA,---,A2
1689041,503,GENERAL STUDIES,---,B1
1689041,"",Result: PASS,"",""
1689042,301,ENGLISH CORE,064,C1
1689042,030,ECONOMICS,033,D2
1689042,041,MATHEMATICS,011F,E
1689042,054,BUSINESS STUDIES,055,C2
1689042,055,ACCOUNTANCY,051,C2
1689042,500,WORK EXPERIENCE,---,A2
1689042,502,PHY & HEALTH EDUCA,---,A2
1689042,503,GENERAL STUDIES,---,A2
1689042,"",Result: COMP,"",""
1689043,301,ENGLISH CORE,095,A1
1689043,030,ECONOMICS,080,A2
1689043,041,MATHEMATICS,067,B1
1689043,054,BUSINESS STUDIES,091,A2
1689043,055,ACCOUNTANCY,087,A2
1689043,500,WORK EXPERIENCE,---,A1
1689043,502,PHY & HEALTH EDUCA,---,A1
1689043,503,GENERAL STUDIES,---,A1
1689043,"",Result: PASS,"",""
1689044,301,ENGLISH CORE,047,D1
1689044,030,ECONOMICS,033,D2
1689044,048,PHYSICAL EDUCATION,063,C2
1689044,054,BUSINESS STUDIES,066,C1
1689044,055,ACCOUNTANCY,036,D2
1689044,500,WORK EXPERIENCE,---,B1
1689044,502,PHY & HEALTH EDUCA,---,B2
1689044,503,GENERAL STUDIES,---,B1
1689044,"",Result: PASS,"",""
1689045,301,ENGLISH CORE,067,C1
1689045,030,ECONOMICS,059,B2
1689045,048,PHYSICAL EDUCATION,068,C1
1689045,054,BUSINESS STUDIES,056,C2
1689045,055,ACCOUNTANCY,057,C1
1689045,500,WORK EXPERIENCE,---,A1
1689045,502,PHY & HEALTH EDUCA,---,A2
1689045,503,GENERAL STUDIES,---,A2
1689045,"",Result: PASS,"",""
1689046,301,ENGLISH CORE,060,C2
1689046,030,ECONOMICS,041,C2
1689046,041,MATHEMATICS,033,D2
1689046,054,BUSINESS STUDIES,050,D1
1689046,055,ACCOUNTANCY,039,D2
1689046,500,WORK EXPERIENCE,---,A1
1689046,502,PHY & HEALTH EDUCA,---,B2
1689046,503,GENERAL STUDIES,---,A2
1689046,"",Result: PASS,"",""
1689047,301,ENGLISH CORE,047,D1
1689047,030,ECONOMICS,033,D2
1689047,048,PHYSICAL EDUCATION,073,B2
1689047,054,BUSINESS STUDIES,048,D1
1689047,055,ACCOUNTANCY,051,C2
1689047,500,WORK EXPERIENCE,---,A1
1689047,502,PHY & HEALTH EDUCA,---,A1
1689047,503,GENERAL STUDIES,---,A2
1689047,"",Result: PASS,"",""
1689048,301,ENGLISH CORE,054,C2
1689048,030,ECONOMICS,041,C2
1689048,048,PHYSICAL EDUCATION,081,B1
1689048,054,BUSINESS STUDIES,062,C1
1689048,055,ACCOUNTANCY,047,D1
1689048,500,WORK EXPERIENCE,---,A2
1689048,502,PHY & HEALTH EDUCA,---,B2
1689048,503,GENERAL STUDIES,---,A2
1689048,"",Result: PASS,"",""
1689049,301,ENGLISH CORE,064,C1
1689049,030,ECONOMICS,007F,E
1689049,048,PHYSICAL EDUCATION,058,D1
1689049,054,BUSINESS STUDIES,043,D2
1689049,055,ACCOUNTANCY,036,D2
1689049,500,WORK EXPERIENCE,---,A2
1689049,502,PHY & HEALTH EDUCA,---,A1
1689049,503,GENERAL STUDIES,---,B1
1689049,"",Result: COMP,"",""
1689050,301,ENGLISH CORE,054,C2
1689050,030,ECONOMICS,062,B2
1689050,048,PHYSICAL EDUCATION,067,C1
1689050,054,BUSINESS STUDIES,065,C1
1689050,055,ACCOUNTANCY,043,D2
1689050,500,WORK EXPERIENCE,---,A2
1689050,502,PHY & HEALTH EDUCA,---,B1
1689050,503,GENERAL STUDIES,---,B1
1689050,"",Result: PASS,"",""
1689051,301,ENGLISH CORE,074,B2
1689051,030,ECONOMICS,046,C1
1689051,041,MATHEMATICS,045,C2
1689051,054,BUSINESS STUDIES,082,B1
1689051,055,ACCOUNTANCY,063,B2
1689051,500,WORK EXPERIENCE,---,A1
1689051,502,PHY & HEALTH EDUCA,---,A1
1689051,503,GENERAL STUDIES,---,A2
1689051,"",Result: PASS,"",""
1689052,301,ENGLISH CORE,072,B2
1689052,030,ECONOMICS,050,C1
1689052,048,PHYSICAL EDUCATION,071,C1
1689052,054,BUSINESS STUDIES,070,B2
1689052,055,ACCOUNTANCY,052,C2
1689052,500,WORK EXPERIENCE,---,A1
1689052,502,PHY & HEALTH EDUCA,---,A1
1689052,503,GENERAL STUDIES,---,A2
1689052,"",Result: PASS,"",""
1689053,301,ENGLISH CORE,060,C2
1689053,030,ECONOMICS,033,D2
1689053,048,PHYSICAL EDUCATION,066,C2
1689053,054,BUSINESS STUDIES,072,B2
1689053,055,ACCOUNTANCY,042,D2
1689053,500,WORK EXPERIENCE,---,A1
1689053,502,PHY & HEALTH EDUCA,---,A2
1689053,503,GENERAL STUDIES,---,A2
1689053,"",Result: PASS,"",""
1689054,301,ENGLISH CORE,071,B2
1689054,030,ECONOMICS,041,C2
1689054,054,BUSINESS STUDIES,057,C2
1689054,055,ACCOUNTANCY,063,B2
1689054,083,COMPUTER SCIENCE,050,D2
1689054,500,WORK EXPERIENCE,---,A1
1689054,502,PHY & HEALTH EDUCA,---,B2
1689054,503,GENERAL STUDIES,---,A2
1689054,"",Result: PASS,"",""
1689055,301,ENGLISH CORE,082,B1
1689055,030,ECONOMICS,042,C2
1689055,048,PHYSICAL EDUCATION,074,B2
1689055,054,BUSINESS STUDIES,055,C2
1689055,055,ACCOUNTANCY,039,D2
1689055,500,WORK EXPERIENCE,---,A1
1689055,502,PHY & HEALTH EDUCA,---,A2
1689055,503,GENERAL STUDIES,---,A2
1689055,"",Result: PASS,"",""
1689056,301,ENGLISH CORE,094,A1
1689056,030,ECONOMICS,083,A2
1689056,041,MATHEMATICS,048,C2
1689056,054,BUSINESS STUDIES,095,A1
1689056,055,ACCOUNTANCY,072,B1
1689056,500,WORK EXPERIENCE,---,A1
1689056,502,PHY & HEALTH EDUCA,---,A1
1689056,503,GENERAL STUDIES,---,A1
1689056,"",Result: PASS,"",""
1689057,301,ENGLISH CORE,068,C1
1689057,030,ECONOMICS,033,D2
1689057,048,PHYSICAL EDUCATION,071,C1
1689057,054,BUSINESS STUDIES,060,C1
1689057,055,ACCOUNTANCY,050,D1
1689057,500,WORK EXPERIENCE,---,A1
1689057,502,PHY & HEALTH EDUCA,---,B1
1689057,503,GENERAL STUDIES,---,A2
1689057,"",Result: PASS,"",""
1689058,301,ENGLISH CORE,082,B1
1689058,041,MATHEMATICS,014F,E
1689058,042,PHYSICS,046,D2
1689058,043,CHEMISTRY,043,D2
1689058,048,PHYSICAL EDUCATION,073,B2
1689058,"",Result: COMP,"",""
1689059,041,MATHEMATICS,012F,E
1689059,"",Result: COMP,"",""
1689060,030,ECONOMICS,012F,E
1689060,"",Result: COMP,"",""
1689061,154,BUSINESS STUDIES,040,D2
1689061,"",Result: PASS,"",""
1689062,041,MATHEMATICS,043,D1
1689062,"",Result: PASS,"",""
1689063,043,CHEMISTRY,053,D2
1689063,"",Result: PASS,"",""
1689064,301,ENGLISH CORE,"",""
1689064,"",Result: ABST,"",""
1689065,055,ACCOUNTANCY,017FT,E
1689065,"",Result: COMP,"",""
1689066,301,ENGLISH CORE,"",""
1689066,"",Result: ABST,"",""
1689067,055,ACCOUNTANCY,023FT,E
1689067,"",Result: COMP,"",""
1689068,301,ENGLISH CORE,070,B2
1689068,041,MATHEMATICS,072,B1
1689068,042,PHYSICS,074,B1
1689068,043,CHEMISTRY,082,B1
1689068,083,COMPUTER SCIENCE,085,B1
1689068,500,WORK EXPERIENCE,---,A1
1689068,502,PHY & HEALTH EDUCA,---,A2
1689068,503,GENERAL STUDIES,---,C1
1689068,"",Result: PASS,"",""
1689069,301,ENGLISH CORE,075,B2
1689069,041,MATHEMATICS,095,A1
1689069,042,PHYSICS,086,A1
1689069,043,CHEMISTRY,094,A1
1689069,083,COMPUTER SCIENCE,091,A2
1689069,500,WORK EXPERIENCE,---,A1
1689069,502,PHY & HEALTH EDUCA,---,A1
1689069,503,GENERAL STUDIES,---,C1
1689069,"",Result: PASS,"",""
1689070,301,ENGLISH CORE,083,A2
1689070,041,MATHEMATICS,095,A1
1689070,042,PHYSICS,081,A2
1689070,043,CHEMISTRY,087,A2
1689070,083,COMPUTER SCIENCE,093,A1
1689070,500,WORK EXPERIENCE,---,A1
1689070,502,PHY & HEALTH EDUCA,---,A1
1689070,503,GENERAL STUDIES,---,B2
1689070,"",Result: PASS,"",""
1689071,301,ENGLISH CORE,070,B2
1689071,041,MATHEMATICS,047,C2
1689071,042,PHYSICS,064,B2
1689071,043,CHEMISTRY,056,D1
1689071,083,COMPUTER SCIENCE,073,C1
1689071,500,WORK EXPERIENCE,---,A1
1689071,502,PHY & HEALTH EDUCA,---,B2
1689071,503,GENERAL STUDIES,---,B2
1689071,"",Result: PASS,"",""
1689072,301,ENGLISH CORE,052,C2
1689072,041,MATHEMATICS,063,B2
1689072,042,PHYSICS,057,C2
1689072,043,CHEMISTRY,052,D2
1689072,083,COMPUTER SCIENCE,070,C2
1689072,500,WORK EXPERIENCE,---,A1
1689072,502,PHY & HEALTH EDUCA,---,A1
1689072,503,GENERAL STUDIES,---,B2
1689072,"",Result: PASS,"",""
1689073,301,ENGLISH CORE,069,B2
1689073,041,MATHEMATICS,065,B2
1689073,042,PHYSICS,063,C1
1689073,043,CHEMISTRY,071,B2
1689073,083,COMPUTER SCIENCE,076,B2
1689073,500,WORK EXPERIENCE,---,A1
1689073,502,PHY & HEALTH EDUCA,---,A2
1689073,503,GENERAL STUDIES,---,C1
1689073,"",Result: PASS,"",""
1689074,301,ENGLISH CORE,086,A2
1689074,041,MATHEMATICS,072,B1
1689074,042,PHYSICS,086,A1
1689074,043,CHEMISTRY,087,A2
1689074,083,COMPUTER SCIENCE,091,A2
1689074,500,WORK EXPERIENCE,---,A1
1689074,502,PHY & HEALTH EDUCA,---,B1
1689074,503,GENERAL STUDIES,---,C1
1689074,"",Result: PASS,"",""
1689075,301,ENGLISH CORE,056,C2
1689075,041,MATHEMATICS,079,A2
1689075,042,PHYSICS,074,B1
1689075,043,CHEMISTRY,074,B2
1689075,083,COMPUTER SCIENCE,084,B1
1689075,500,WORK EXPERIENCE,---,A1
1689075,502,PHY & HEALTH EDUCA,---,A2
1689075,503,GENERAL STUDIES,---,B2
1689075,"",Result: PASS,"",""
1689076,301,ENGLISH CORE,053,C2
1689076,041,MATHEMATICS,033,D2
1689076,042,PHYSICS,057,C2
1689076,043,CHEMISTRY,051,D2
1689076,083,COMPUTER SCIENCE,059,D1
1689076,500,WORK EXPERIENCE,---,A1
1689076,502,PHY & HEALTH EDUCA,---,A2
1689076,503,GENERAL STUDIES,---,B2
1689076,"",Result: PASS,"",""
1689077,301,ENGLISH CORE,069,B2
1689077,041,MATHEMATICS,043,D1
1689077,042,PHYSICS,067,B2
1689077,043,CHEMISTRY,063,C2
1689077,083,COMPUTER SCIENCE,068,C2
1689077,500,WORK EXPERIENCE,---,A2
1689077,502,PHY & HEALTH EDUCA,---,B2
1689077,503,GENERAL STUDIES,---,D1
1689077,"",Result: PASS,"",""
1689078,301,ENGLISH CORE,063,C1
1689078,041,MATHEMATICS,057,B2
1689078,042,PHYSICS,056,C2
1689078,043,CHEMISTRY,062,C2
1689078,083,COMPUTER SCIENCE,081,B1
1689078,500,WORK EXPERIENCE,---,A1
1689078,502,PHY & HEALTH EDUCA,---,B1
1689078,503,GENERAL STUDIES,---,C1
1689078,"",Result: PASS,"",""
1689079,301,ENGLISH CORE,066,C1
1689079,041,MATHEMATICS,043,D1
1689079,042,PHYSICS,056,C2
1689079,043,CHEMISTRY,053,D2
1689079,083,COMPUTER SCIENCE,071,C1
1689079,500,WORK EXPERIENCE,---,A2
1689079,502,PHY & HEALTH EDUCA,---,B1
1689079,503,GENERAL STUDIES,---,C1
1689079,"",Result: PASS,"",""
1689080,301,ENGLISH CORE,060,C2
1689080,041,MATHEMATICS,035,D2
1689080,042,PHYSICS,049,D2
1689080,043,CHEMISTRY,049,D2
1689080,083,COMPUTER SCIENCE,075,C1
1689080,500,WORK EXPERIENCE,---,A2
1689080,502,PHY & HEALTH EDUCA,---,A2
