1610000,301,ENGLISH CORE,082,B1,false
1610000,302,HINDI CORE,083,A2,false
1610000,042,PHYSICS,090,A1,false
1610000,043,CHEMISTRY,095,A1,false
1610000,044,BIOLOGY,096,A1,false
1610000,500,WORK EXPERIENCE,---,B1,false
1610000,502,PHY & HEALTH EDUCA,---,B1,false
1610000,503,GENERAL STUDIES,---,B1,false
1610000,"",Result: PASS,"","",false
1610001,301,ENGLISH CORE,092,A1,false
1610001,041,MATHEMATICS,099,A1,false
1610001,042,PHYSICS,089,A1,false
1610001,043,CHEMISTRY,092,A1,false
1610001,065,INFORMATICS PRAC.,099,A1,false
1610001,500,WORK EXPERIENCE,---,A2,false
1610001,502,PHY & HEALTH EDUCA,---,A2,false
1610001,503,GENERAL STUDIES,---,A1,false
1610001,"",Result: PASS,"","",false
1610002,301,ENGLISH CORE,055,C2,false
1610002,302,HINDI CORE,041,D2,false
1610002,028,POLITICAL SCIENCE,033,D2,false
1610002,049,PAINTING,092,A2,false
1610002,065,INFORMATICS PRAC.,066,C2,false
1610002,500,WORK EXPERIENCE,---,B1,false
1610002,502,PHY & HEALTH EDUCA,---,B1,false
1610002,503,GENERAL STUDIES,---,B2,false
1610002,"",Result: PASS,"","",false
1610003,301,ENGLISH CORE,087,A2,false
1610003,302,HINDI CORE,089,A1,false
1610003,042,PHYSICS,064,B2,false
1610003,043,CHEMISTRY,073,B2,false
1610003,044,BIOLOGY,095,A1,false
1610003,500,WORK EXPERIENCE,---,A2,false
1610003,502,PHY & HEALTH EDUCA,---,A2,false
1610003,503,GENERAL STUDIES,---,B1,false
1610003,"",Result: PASS,"","",false
1610004,301,ENGLISH CORE,088,A2,false
1610004,042,PHYSICS,069,B2,false
1610004,043,CHEMISTRY,082,B1,false
1610004,044,BIOLOGY,080,B1,false
1610004,065,INFORMATICS PRAC.,084,B1,false
1610004,500,WORK EXPERIENCE,---,A1,false
1610004,502,PHY & HEALTH EDUCA,---,A2,false
1610004,503,GENERAL STUDIES,---,A2,false
1610004,"",Result: PASS,"","",false
1610005,301,ENGLISH CORE,075,B2,false
1610005,041,MATHEMATICS,045,C2,false
1610005,042,PHYSICS,059,C1,false
1610005,043,CHEMISTRY,069,C1,false
1610005,065,INFORMATICS PRAC.,088,B1,false
1610005,500,WORK EXPERIENCE,---,B1,false
1610005,502,PHY & HEALTH EDUCA,---,B1,false
1610005,503,GENERAL STUDIES,---,B1,false
1610005,"",Result: PASS,"","",false
1610006,301,ENGLISH CORE,067,C1,false
1610006,041,MATHEMATICS,036,D1,false
1610006,042,PHYSICS,047,D2,false
1610006,043,CHEMISTRY,049,D2,false
1610006,065,INFORMATICS PRAC.,065,D1,false
1610006,500,WORK EXPERIENCE,---,B1,false
1610006,502,PHY & HEALTH EDUCA,---,B1,false
1610006,503,GENERAL STUDIES,---,B2,false
1610006,"",Result: PASS,"","",false
1610007,301,ENGLISH CORE,087,A2,false
1610007,302,HINDI CORE,082,A2,false
1610007,042,PHYSICS,077,A2,false
1610007,043,CHEMISTRY,088,A2,false
1610007,044,BIOLOGY,094,A1,false
1610007,500,WORK EXPERIENCE,---,A1,false
1610007,502,PHY & HEALTH EDUCA,---,A1,false
1610007,503,GENERAL STUDIES,---,A2,false
1610007,"",Result: PASS,"","",false
1610008,301,ENGLISH CORE,050,D1,false
1610008,041,MATHEMATICS,035,D2,false
1610008,042,PHYSICS,025FT,E,false
1610008,043,CHEMISTRY,039,D2,false
1610008,065,INFORMATICS PRAC.,065,D1,false
1610008,500,WORK EXPERIENCE,---,B2,false
1610008,502,PHY & HEALTH EDUCA,---,B2,false
1610008,503,GENERAL STUDIES,---,B2,false
1610008,"",Result: COMP,"","",false
1610009,301,ENGLISH CORE,069,B2,false
1610009,041,MATHEMATICS,055,C1,false
1610009,042,PHYSICS,059,C1,false
1610009,043,CHEMISTRY,070,C1,false
1610009,065,INFORMATICS PRAC.,090,A2,false
