1603000,301,ENGLISH CORE,072,B2,false
1603000,302,HINDI CORE,074,B2,false
1603000,041,MATHEMATICS,054,C1,false
1603000,042,PHYSICS,069,B2,false
1603000,043,CHEMISTRY,077,B1,false
1603000,500,WORK EXPERIENCE,---,B1,false
1603000,502,PHY & HEALTH EDUCA,---,A1,false
1603000,503,GENERAL STUDIES,---,A2,false
1603000,"",Result: PASS,"","",false
1603001,301,ENGLISH CORE,076,B1,false
1603001,302,HINDI CORE,096,A1,false
1603001,041,MATHEMATICS,056,C1,false
1603001,042,PHYSICS,073,B1,false
1603001,043,CHEMISTRY,068,C1,false
1603001,500,WORK EXPERIENCE,---,B1,false
1603001,502,PHY & HEALTH EDUCA,---,B2,false
1603001,503,GENERAL STUDIES,---,B1,false
1603001,"",Result: PASS,"","",false
1603002,301,ENGLISH CORE,073,B2,false
1603002,302,HINDI CORE,059,C2,false
1603002,041,MATHEMATICS,033,D2,false
1603002,042,PHYSICS,050,D2,false
1603002,043,CHEMISTRY,037FT,E,false
1603002,500,WORK EXPERIENCE,---,B2,false
1603002,502,PHY & HEALTH EDUCA,---,B2,false
1603002,503,GENERAL STUDIES,---,A1,false
1603002,"",Result: COMP,"","",false
1603003,301,ENGLISH CORE,077,B1,false
1603003,302,HINDI CORE,079,B1,false
1603003,041,MATHEMATICS,070,B1,false
1603003,042,PHYSICS,074,B1,false
1603003,043,CHEMISTRY,077,B1,false
1603003,500,WORK EXPERIENCE,---,B2,false
1603003,502,PHY & HEALTH EDUCA,---,B2,false
1603003,503,GENERAL STUDIES,---,B1,false
1603003,"",Result: PASS,"","",false
1603004,301,ENGLISH CORE,070,B2,false
1603004,041,MATHEMATICS,067,B1,false
1603004,042,PHYSICS,065,B2,false
1603004,043,CHEMISTRY,063,C2,false
1603004,083,COMPUTER SCIENCE,076,B2,false
1603004,500,WORK EXPERIENCE,---,B2,false
1603004,502,PHY & HEALTH EDUCA,---,A2,false
1603004,503,GENERAL STUDIES,---,B1,false
1603004,"",Result: PASS,"","",false
1603005,301,ENGLISH CORE,077,B1,false
1603005,302,HINDI CORE,085,A2,false
1603005,041,MATHEMATICS,073,B1,false
1603005,042,PHYSICS,067,B2,false
1603005,043,CHEMISTRY,078,B1,false
1603005,500,WORK EXPERIENCE,---,B2,false
1603005,502,PHY & HEALTH EDUCA,---,B1,false
1603005,503,GENERAL STUDIES,---,B2,false
1603005,"",Result: PASS,"","",false
1603006,301,ENGLISH CORE,067,C1,false
1603006,302,HINDI CORE,075,B2,false
1603006,041,MATHEMATICS,086,A2,false
1603006,042,PHYSICS,086,A1,false
1603006,043,CHEMISTRY,083,B1,false
1603006,500,WORK EXPERIENCE,---,B2,false
1603006,502,PHY & HEALTH EDUCA,---,B2,false
1603006,503,GENERAL STUDIES,---,B1,false
1603006,"",Result: PASS,"","",false
1603007,301,ENGLISH CORE,067,C1,false
1603007,041,MATHEMATICS,087,A2,false
1603007,042,PHYSICS,083,A2,false
1603007,043,CHEMISTRY,084,A2,false
1603007,083,COMPUTER SCIENCE,090,A2,false
1603007,500,WORK EXPERIENCE,---,A2,false
1603007,502,PHY & HEALTH EDUCA,---,B1,false
1603007,503,GENERAL STUDIES,---,A2,false
1603007,"",Result: PASS,"","",false
1603008,301,ENGLISH CORE,076,B1,false
1603008,302,HINDI CORE,083,A2,false
1603008,041,MATHEMATICS,078,A2,false
1603008,042,PHYSICS,063,C1,false
1603008,043,CHEMISTRY,086,A2,false
1603008,500,WORK EXPERIENCE,---,B2,false
1603008,502,PHY & HEALTH EDUCA,---,A1,false
1603008,503,GENERAL STUDIES,---,B1,false
1603008,"",Result: PASS,"","",false
1603009,301,ENGLISH CORE,044,D1,false
1603009,041,MATHEMATICS,033,D2,false
1603009,042,PHYSICS,056,C2,false
1603009,043,CHEMISTRY,054,D1,false
1603009,083,COMPUTER SCIENCE,047,D2,false
1603009,500,WORK EXPERIENCE,---,A2,false
1603009,502,PHY & HEALTH EDUCA,---,B1,false
1603009,503,GENERAL STUDIES,---,B1,false
1603009,"",Result: PASS,"","",false
1603010,301,ENGLISH CORE,046,D1,false
1603010,041,MATHEMATICS,033,D2,false
1603010,042,PHYSICS,050,D2,false
1603010,043,CHEMISTRY,050,D2,false
1603010,083,COMPUTER SCIENCE,042FT,E,false
1603010,500,WORK EXPERIENCE,---,B2,false
1603010,502,PHY & HEALTH EDUCA,---,B1,false
1603010,503,GENERAL STUDIES,---,B1,false
1603010,"",Result: COMP,"","",false
1603011,301,ENGLISH CORE,067,C1,false
1603011,302,HINDI CORE,057,C2,false
1603011,041,MATHEMATICS,064,B2,false
1603011,042,PHYSICS,063,C1,false
1603011,043,CHEMISTRY,072,B2,false
1603011,500,WORK EXPERIENCE,---,B1,false
1603011,502,PHY & HEALTH EDUCA,---,B2,false
1603011,503,GENERAL STUDIES,---,B1,false
1603011,"",Result: PASS,"","",false
1603012,301,ENGLISH CORE,079,B1,false
1603012,041,MATHEMATICS,077,A2,false
1603012,042,PHYSICS,086,A1,false
1603012,043,CHEMISTRY,091,A2,false
1603012,083,COMPUTER SCIENCE,083,B1,false
1603012,500,WORK EXPERIENCE,---,A2,false
1603012,502,PHY & HEALTH EDUCA,---,B1,false
1603012,503,GENERAL STUDIES,---,B1,false
1603012,"",Result: PASS,"","",false
1603013,301,ENGLISH CORE,065,C1,false
1603013,302,HINDI CORE,076,B1,false
1603013,041,MATHEMATICS,033,D2,false
1603013,042,PHYSICS,056,C2,false
1603013,043,CHEMISTRY,070,C1,false
1603013,500,WORK EXPERIENCE,---,B1,false
1603013,502,PHY & HEALTH EDUCA,---,B2,false
1603013,503,GENERAL STUDIES,---,A2,false
1603013,"",Result: PASS,"","",false
1603014,301,ENGLISH CORE,064,C1,false
1603014,302,HINDI CORE,078,B1,false
1603014,041,MATHEMATICS,044,C2,false
1603014,042,PHYSICS,050,D2,false
1603014,043,CHEMISTRY,062,C2,false
1603014,500,WORK EXPERIENCE,---,B2,false
1603014,502,PHY & HEALTH EDUCA,---,B2,false
1603014,503,GENERAL STUDIES,---,B1,false
1603014,"",Result: PASS,"","",false
1603015,301,ENGLISH CORE,088,A2,false
1603015,041,MATHEMATICS,076,B1,false
1603015,042,PHYSICS,080,A2,false
1603015,043,CHEMISTRY,089,A2,false
1603015,083,COMPUTER SCIENCE,083,B1,false
1603015,500,WORK EXPERIENCE,---,B1,false
1603015,502,PHY & HEALTH EDUCA,---,B1,false
1603015,503,GENERAL STUDIES,---,A2,false
1603015,"",Result: PASS,"","",false
1603016,301,ENGLISH CORE,050,D1,false
1603016,302,HINDI CORE,039,D2,false
1603016,041,MATHEMATICS,033,D2,false
1603016,042,PHYSICS,050,D2,false
1603016,043,CHEMISTRY,054,D1,false
1603016,500,WORK EXPERIENCE,---,B2,false
1603016,502,PHY & HEALTH EDUCA,---,A1,false
1603016,503,GENERAL STUDIES,---,B1,false
1603016,"",Result: PASS,"","",false
1603017,301,ENGLISH CORE,074,B2,false
1603017,041,MATHEMATICS,095,A1,false
1603017,042,PHYSICS,081,A2,false
1603017,043,CHEMISTRY,091,A2,false
1603017,083,COMPUTER SCIENCE,077,B2,false
1603017,500,WORK EXPERIENCE,---,B1,false
1603017,502,PHY & HEALTH EDUCA,---,B2,false
1603017,503,GENERAL STUDIES,---,A2,false
1603017,"",Result: PASS,"","",false
1603018,301,ENGLISH CORE,053,C2,false
1603018,041,MATHEMATICS,033,D2,false
1603018,042,PHYSICS,063,C1,false
1603018,043,CHEMISTRY,064,C2,false
1603018,083,COMPUTER SCIENCE,064,D1,false
1603018,500,WORK EXPERIENCE,---,B2,false
1603018,502,PHY & HEALTH EDUCA,---,B2,false
1603018,503,GENERAL STUDIES,---,C1,false
1603018,"",Result: PASS,"","",false
1603019,301,ENGLISH CORE,089,A2,false
1603019,041,MATHEMATICS,043,D1,false
1603019,042,PHYSICS,083,A2,false
1603019,043,CHEMISTRY,079,B1,false
1603019,083,COMPUTER SCIENCE,072,C1,false
1603019,500,WORK EXPERIENCE,---,B2,false
1603019,502,PHY & HEALTH EDUCA,---,A2,false
1603019,503,GENERAL STUDIES,---,A2,false
1603019,"",Result: PASS,"","",false
1603020,301,ENGLISH CORE,064,C1,false
1603020,302,HINDI CORE,069,C1,false
1603020,041,MATHEMATICS,054,C1,false
1603020,042,PHYSICS,078,A2,false
1603020,043,CHEMISTRY,077,B1,false
1603020,500,WORK EXPERIENCE,---,B1,false
1603020,502,PHY & HEALTH EDUCA,---,B2,false
1603020,503,GENERAL STUDIES,---,B1,false
1603020,"",Result: PASS,"","",false
1603021,301,ENGLISH CORE,060,C2,false
1603021,041,MATHEMATICS,033,D2,false
1603021,042,PHYSICS,054,D1,false
1603021,043,CHEMISTRY,059,C2,false
1603021,083,COMPUTER SCIENCE,060,D1,false
1603021,500,WORK EXPERIENCE,---,B2,false
1603021,502,PHY & HEALTH EDUCA,---,A1,false
1603021,503,GENERAL STUDIES,---,A2,false
1603021,"",Result: PASS,"","",false
1603022,301,ENGLISH CORE,067,C1,false
1603022,302,HINDI CORE,086,A2,false
1603022,041,MATHEMATICS,033,D2,false
1603022,042,PHYSICS,051,D2,false
1603022,043,CHEMISTRY,059,C2,false
1603022,500,WORK EXPERIENCE,---,A2,false
1603022,502,PHY & HEALTH EDUCA,---,A1,false
1603022,503,GENERAL STUDIES,---,B1,false
1603022,"",Result: PASS,"","",false
1603023,301,ENGLISH CORE,069,B2,false
1603023,030,ECONOMICS,052,C1,false
1603023,041,MATHEMATICS,045,C2,false
1603023,054,BUSINESS STUDIES,067,B2,false
1603023,055,ACCOUNTANCY,076,B1,false
1603023,500,WORK EXPERIENCE,---,B2,false
1603023,502,PHY & HEALTH EDUCA,---,B2,false
1603023,503,GENERAL STUDIES,---,B1,false
1603023,"",Result: PASS,"","",false
1603024,301,ENGLISH CORE,086,A2,false
1603024,030,ECONOMICS,078,A2,false
1603024,041,MATHEMATICS,037,D1,false
1603024,054,BUSINESS STUDIES,054,C2,false
1603024,055,ACCOUNTANCY,075,B1,false
1603024,500,WORK EXPERIENCE,---,B2,false
1603024,502,PHY & HEALTH EDUCA,---,B2,false
1603024,503,GENERAL STUDIES,---,B1,false
1603024,"",Result: PASS,"","",false
1603025,301,ENGLISH CORE,042,D2,false
1603025,030,ECONOMICS,017F,E,false
1603025,054,BUSINESS STUDIES,037,D2,false
1603025,055,ACCOUNTANCY,042,D2,false
1603025,065,INFORMATICS PRAC.,055,D2,false
1603025,500,WORK EXPERIENCE,---,B1,false
1603025,502,PHY & HEALTH EDUCA,---,B2,false
1603025,503,GENERAL STUDIES,---,B1,false
1603025,"",Result: COMP,"","",false
1603026,301,ENGLISH CORE,047,D1,false
1603026,302,HINDI CORE,048,D1,false
1603026,030,ECONOMICS,005F,E,false
1603026,054,BUSINESS STUDIES,016FT,E,false
1603026,055,ACCOUNTANCY,031FT,E,false
1603026,500,WORK EXPERIENCE,---,B2,false
1603026,502,PHY & HEALTH EDUCA,---,A2,false
1603026,503,GENERAL STUDIES,---,A1,false
1603026,"",Result: FAIL,"","",false
1603027,301,ENGLISH CORE,081,B1,false
1603027,030,ECONOMICS,065,B1,false
1603027,041,MATHEMATICS,033,D2,false
1603027,054,BUSINESS STUDIES,036,D2,false
1603027,055,ACCOUNTANCY,054,C2,false
1603027,500,WORK EXPERIENCE,---,B1,false
1603027,502,PHY & HEALTH EDUCA,---,B2,false
1603027,503,GENERAL STUDIES,---,A1,false
1603027,"",Result: PASS,"","",false
1603028,301,ENGLISH CORE,"","",false
1603028,030,ECONOMICS,"","",false
1603028,054,BUSINESS STUDIES,"","",false
1603028,055,ACCOUNTANCY,"","",false
1603028,065,INFORMATICS PRAC.,"","",false
1603028,500,WORK EXPERIENCE,---,"",false
1603028,502,PHY & HEALTH EDUCA,---,"",false
1603028,503,GENERAL STUDIES,---,"",false
1603028,"",Result: ABST,"","",false
1603029,301,ENGLISH CORE,052,C2,false
1603029,302,HINDI CORE,064,C1,false
1603029,030,ECONOMICS,043,C2,false
1603029,054,BUSINESS STUDIES,038,D2,false
1603029,055,ACCOUNTANCY,056,C1,false
1603029,500,WORK EXPERIENCE,---,B2,false
1603029,502,PHY & HEALTH EDUCA,---,B2,false
