1655000,301,ENGLISH CORE,065,C1,false
1655000,030,ECONOMICS,033,D2,false
1655000,048,PHYSICAL EDUCATION,061,D1,false
1655000,054,BUSINESS STUDIES,056,C2,false
1655000,055,ACCOUNTANCY,042,D2,false
1655000,500,WORK EXPERIENCE,---,B1,false
1655000,502,PHY & HEALTH EDUCA,---,B2,false
1655000,503,GENERAL STUDIES,---,C1,false
1655000,"",Result: PASS,"","",false
1655001,301,ENGLISH CORE,064,C1,false
1655001,030,ECONOMICS,086,A1,false
1655001,048,PHYSICAL EDUCATION,081,B1,false
1655001,054,BUSINESS STUDIES,093,A1,false
1655001,055,ACCOUNTANCY,086,A2,false
1655001,500,WORK EXPERIENCE,---,A2,false
1655001,502,PHY & HEALTH EDUCA,---,A1,false
1655001,503,GENERAL STUDIES,---,A2,false
1655001,"",Result: PASS,"","",false
1655002,301,ENGLISH CORE,045,D1,false
1655002,030,ECONOMICS,007F,E,false
1655002,048,PHYSICAL EDUCATION,069,C1,false
1655002,054,BUSINESS STUDIES,046,D1,false
1655002,055,ACCOUNTANCY,042,D2,false
1655002,500,WORK EXPERIENCE,---,B1,false
1655002,502,PHY & HEALTH EDUCA,---,B2,false
1655002,503,GENERAL STUDIES,---,B1,false
1655002,"",Result: COMP,"","",false
1655003,301,ENGLISH CORE,054,C2,false
1655003,041,MATHEMATICS,015F,E,false
1655003,042,PHYSICS,037FT,E,false
1655003,043,CHEMISTRY,041FT,E,false
1655003,048,PHYSICAL EDUCATION,074,B2,false
1655003,500,WORK EXPERIENCE,---,B1,false
1655003,502,PHY & HEALTH EDUCA,---,B1,false
1655003,503,GENERAL STUDIES,---,A2,false
1655003,"",Result: FAIL,"","",false
1655004,301,ENGLISH CORE,066,C1,false
1655004,041,MATHEMATICS,036,D1,false
1655004,042,PHYSICS,051,D2,false
1655004,043,CHEMISTRY,055,D1,false
1655004,083,COMPUTER SCIENCE,062,D1,false
1655004,500,WORK EXPERIENCE,---,A2,false
1655004,502,PHY & HEALTH EDUCA,---,B1,false
1655004,503,GENERAL STUDIES,---,A2,false
1655004,"",Result: PASS,"","",false
1655005,301,ENGLISH CORE,076,B1,false
1655005,042,PHYSICS,064,B2,false
1655005,043,CHEMISTRY,071,B2,false
1655005,044,BIOLOGY,095,A1,false
1655005,048,PHYSICAL EDUCATION,089,A1,false
1655005,500,WORK EXPERIENCE,---,A1,false
1655005,502,PHY & HEALTH EDUCA,---,A1,false
1655005,503,GENERAL STUDIES,---,A1,false
1655005,"",Result: PASS,"","",false
1655006,301,ENGLISH CORE,050,D1,false
1655006,041,MATHEMATICS,057,B2,false
1655006,042,PHYSICS,051,D2,false
1655006,043,CHEMISTRY,051,D2,false
1655006,048,PHYSICAL EDUCATION,071,C1,false
1655006,500,WORK EXPERIENCE,---,B1,false
1655006,502,PHY & HEALTH EDUCA,---,B2,false
1655006,503,GENERAL STUDIES,---,B2,false
1655006,"",Result: PASS,"","",false
1655007,301,ENGLISH CORE,055,C2,false
1655007,042,PHYSICS,056,C2,false
1655007,043,CHEMISTRY,053,D2,false
1655007,044,BIOLOGY,061,C2,false
1655007,049,PAINTING,086,B2,false
1655007,500,WORK EXPERIENCE,---,B2,false
1655007,502,PHY & HEALTH EDUCA,---,B1,false
1655007,503,GENERAL STUDIES,---,A2,false
1655007,"",Result: PASS,"","",false
1655008,301,ENGLISH CORE,078,B1,false
1655008,042,PHYSICS,072,B1,false
1655008,043,CHEMISTRY,057,D1,false
1655008,044,BIOLOGY,068,C1,false
1655008,049,PAINTING,088,B2,false
1655008,500,WORK EXPERIENCE,---,B1,false
1655008,502,PHY & HEALTH EDUCA,---,A2,false
1655008,503,GENERAL STUDIES,---,A2,false
1655008,"",Result: PASS,"","",false
1655009,301,ENGLISH CORE,081,B1,false
1655009,042,PHYSICS,061,C1,false
1655009,043,CHEMISTRY,057,D1,false
1655009,044,BIOLOGY,082,B1,false
1655009,048,PHYSICAL EDUCATION,084,A2,false
1655009,500,WORK EXPERIENCE,---,A2,false
1655009,502,PHY & HEALTH EDUCA,---,A2,false
1655009,503,GENERAL STUDIES,---,A2,false
1655009,"",Result: PASS,"","",false
1655010,301,ENGLISH CORE,060,C2,false
1655010,042,PHYSICS,051,D2,false
1655010,043,CHEMISTRY,062,C2,false
1655010,044,BIOLOGY,060,D1,false
1655010,048,PHYSICAL EDUCATION,072,B2,false
1655010,500,WORK EXPERIENCE,---,A2,false
1655010,502,PHY & HEALTH EDUCA,---,A2,false
1655010,503,GENERAL STUDIES,---,A2,false
1655010,"",Result: PASS,"","",false
1655011,301,ENGLISH CORE,068,C1,false
1655011,042,PHYSICS,057,C2,false
1655011,043,CHEMISTRY,055,D1,false
1655011,044,BIOLOGY,058,D1,false
