1641008,"",Result: PASS,"",""
1641009,301,ENGLISH CORE,053,C2
1641009,302,HINDI CORE,061,C2
1641009,030,ECONOMICS,041,C2
1641009,054,BUSINESS STUDIES,017FT,E
1641009,055,ACCOUNTANCY,046,D1
1641009,500,WORK EXPERIENCE,---,A2
1641009,502,PHY & HEALTH EDUCA,---,A1
1641009,503,GENERAL STUDIES,---,B1
1641009,"",Result: COMP,"",""
1641010,301,ENGLISH CORE,043,D1
1641010,302,HINDI CORE,077,B1
1641010,030,ECONOMICS,046,C1
1641010,054,BUSINESS STUDIES,083,B1
1641010,055,ACCOUNTANCY,054,C2
1641010,500,WORK EXPERIENCE,---,A2
1641010,502,PHY & HEALTH EDUCA,---,B1
1641010,503,GENERAL STUDIES,---,B2
1641010,"",Result: PASS,"",""
1641011,301,ENGLISH CORE,060,C2
1641011,030,ECONOMICS,041,C2
1641011,041,MATHEMATICS,011F,E
1641011,054,BUSINESS STUDIES,055,C2
1641011,055,ACCOUNTANCY,053,C2
1641011,500,WORK EXPERIENCE,---,A2
1641011,502,PHY & HEALTH EDUCA,---,B2
1641011,503,GENERAL STUDIES,---,A1
1641011,"",Result: COMP,"",""
1641012,301,ENGLISH CORE,046,D1
1641012,030,ECONOMICS,073,A2
1641012,041,MATHEMATICS,033,D2
1641012,054,BUSINESS STUDIES,061,C1
1641012,055,ACCOUNTANCY,054,C2
1641012,500,WORK EXPERIENCE,---,A2
1641012,502,PHY & HEALTH EDUCA,---,B2
1641012,503,GENERAL STUDIES,---,A2
1641012,"",Result: PASS,"",""
1641013,301,ENGLISH CORE,068,C1
1641013,302,HINDI CORE,072,B2
1641013,030,ECONOMICS,083,A2
1641013,054,BUSINESS STUDIES,085,A2
1641013,055,ACCOUNTANCY,083,A2
1641013,500,WORK EXPERIENCE,---,A1
1641013,502,PHY & HEALTH EDUCA,---,A2
1641013,503,GENERAL STUDIES,---,B2
1641013,"",Result: PASS,"",""
1641014,301,ENGLISH CORE,070,B2
1641014,302,HINDI CORE,072,B2
1641014,030,ECONOMICS,043,C2
1641014,054,BUSINESS STUDIES,079,B1
1641014,055,ACCOUNTANCY,055,C2
1641014,500,WORK EXPERIENCE,---,A1
1641014,502,PHY & HEALTH EDUCA,---,A2
1641014,503,GENERAL STUDIES,---,B1
1641014,"",Result: PASS,"",""
1641015,301,ENGLISH CORE,020F,E
1641015,302,HINDI CORE,039,D2
1641015,030,ECONOMICS,035,D1
1641015,054,BUSINESS STUDIES,020FT,E
1641015,055,ACCOUNTANCY,027FT,E
1641015,500,WORK EXPERIENCE,---,A1
1641015,502,PHY & HEALTH EDUCA,---,A2
1641015,503,GENERAL STUDIES,---,B1
1641015,"",Result: FAIL,"",""
1641016,301,ENGLISH CORE,040,D2
1641016,302,HINDI CORE,051,D1
1641016,030,ECONOMICS,033,D2
1641016,054,BUSINESS STUDIES,037,D2
1641016,055,ACCOUNTANCY,045,D1
1641016,500,WORK EXPERIENCE,---,A1
1641016,502,PHY & HEALTH EDUCA,---,B2
1641016,503,GENERAL STUDIES,---,A1
1641016,"",Result: PASS,"",""
1641017,301,ENGLISH CORE,083,A2
1641017,302,HINDI CORE,086,A2
1641017,027,HISTORY,089,A1
1641017,029,GEOGRAPHY,094,A1
1641017,030,ECONOMICS,078,A2
1641017,500,WORK EXPERIENCE,---,A1
1641017,502,PHY & HEALTH EDUCA,---,A2
1641017,503,GENERAL STUDIES,---,A1
1641017,"",Result: PASS,"",""
1641018,301,ENGLISH CORE,042,D2
1641018,302,HINDI CORE,073,B2
1641018,027,HISTORY,072,A1
1641018,029,GEOGRAPHY,063,C1
1641018,030,ECONOMICS,033,D2
1641018,500,WORK EXPERIENCE,---,C2
1641018,502,PHY & HEALTH EDUCA,---,B1
1641018,503,GENERAL STUDIES,---,C1
1641018,"",Result: PASS,"",""
1641019,301,ENGLISH CORE,041,D2
1641019,302,HINDI CORE,068,C1
1641019,027,HISTORY,059,B1
1641019,029,GEOGRAPHY,064,B2
1641019,030,ECONOMICS,061,B2
1641019,500,WORK EXPERIENCE,---,B1
1641019,502,PHY & HEALTH EDUCA,---,B1
1641019,503,GENERAL STUDIES,---,B1
1641019,"",Result: PASS,"",""
1641020,301,ENGLISH CORE,033,D2
1641020,302,HINDI CORE,068,C1
1641020,027,HISTORY,059,B1
1641020,029,GEOGRAPHY,074,B1
1641020,030,ECONOMICS,011F,E
1641020,500,WORK EXPERIENCE,---,B1
1641020,502,PHY & HEALTH EDUCA,---,B2
1641020,503,GENERAL STUDIES,---,B1
1641020,"",Result: COMP,"",""
1641021,301,ENGLISH CORE,061,C1
1641021,302,HINDI CORE,076,B1
1641021,027,HISTORY,075,A1
1641021,029,GEOGRAPHY,057,C2
1641021,030,ECONOMICS,033,D2
1641021,500,WORK EXPERIENCE,---,C2
1641021,502,PHY & HEALTH EDUCA,---,B2
1641021,503,GENERAL STUDIES,---,C1
1641021,"",Result: PASS,"",""
1641022,301,ENGLISH CORE,041,D2
1641022,302,HINDI CORE,085,A2
1641022,027,HISTORY,049,C1
1641022,029,GEOGRAPHY,056,C2
1641022,030,ECONOMICS,041,C2
1641022,500,WORK EXPERIENCE,---,B2
1641022,502,PHY & HEALTH EDUCA,---,A2
1641022,503,GENERAL STUDIES,---,C2
1641022,"",Result: PASS,"",""
1641023,301,ENGLISH CORE,042,D2
1641023,302,HINDI CORE,069,C1
1641023,027,HISTORY,077,A1
1641023,029,GEOGRAPHY,081,A2
1641023,030,ECONOMICS,041,C2
1641023,500,WORK EXPERIENCE,---,B2
1641023,502,PHY & HEALTH EDUCA,---,B2
1641023,503,GENERAL STUDIES,---,B2
1641023,"",Result: PASS,"",""
1641024,301,ENGLISH CORE,040,D2
1641024,302,HINDI CORE,063,C2
1641024,027,HISTORY,073,A1
1641024,029,GEOGRAPHY,064,B2
1641024,030,ECONOMICS,044,C2
1641024,500,WORK EXPERIENCE,---,A2
1641024,502,PHY & HEALTH EDUCA,---,B1
1641024,503,GENERAL STUDIES,---,A2
1641024,"",Result: PASS,"",""
1641025,301,ENGLISH CORE,042,D2
1641025,302,HINDI CORE,082,A2
1641025,027,HISTORY,043,C2
1641025,029,GEOGRAPHY,063,C1
1641025,030,ECONOMICS,036,D1
1641025,500,WORK EXPERIENCE,---,C2
1641025,502,PHY & HEALTH EDUCA,---,B1
1641025,503,GENERAL STUDIES,---,D1
1641025,"",Result: PASS,"",""
1641026,301,ENGLISH CORE,079,B1
1641026,302,HINDI CORE,069,C1
1641026,030,ECONOMICS,072,B1
1641026,054,BUSINESS STUDIES,077,B1
1641026,055,ACCOUNTANCY,066,B2
1641026,500,WORK EXPERIENCE,---,B1
1641026,502,PHY & HEALTH EDUCA,---,D1
1641026,503,GENERAL STUDIES,---,B1
1641026,"",Result: PASS,"",""
1641027,301,ENGLISH CORE,057,C2
1641027,302,HINDI CORE,081,A2
1641027,030,ECONOMICS,062,B2
1641027,054,BUSINESS STUDIES,057,C2
1641027,055,ACCOUNTANCY,055,C2
1641027,500,WORK EXPERIENCE,---,A1
1641027,502,PHY & HEALTH EDUCA,---,D1
1641027,503,GENERAL STUDIES,---,A1
1641027,"",Result: PASS,"",""
1641028,301,ENGLISH CORE,063,C1
1641028,302,HINDI CORE,069,C1
1641028,030,ECONOMICS,071,B1
1641028,054,BUSINESS STUDIES,077,B1
1641028,055,ACCOUNTANCY,067,B2
1641028,500,WORK EXPERIENCE,---,B2
1641028,502,PHY & HEALTH EDUCA,---,D1
1641028,503,GENERAL STUDIES,---,B2
1641028,"",Result: PASS,"",""
1641029,301,ENGLISH CORE,050,D1
1641029,302,HINDI CORE,067,C1
1641029,030,ECONOMICS,042,C2
1641029,054,BUSINESS STUDIES,049,D1
1641029,055,ACCOUNTANCY,015FT,E
1641029,500,WORK EXPERIENCE,---,B1
1641029,502,PHY & HEALTH EDUCA,---,B2
1641029,503,GENERAL STUDIES,---,B1
1641029,"",Result: COMP,"",""
1641030,301,ENGLISH CORE,052,C2
1641030,302,HINDI CORE,062,C2
1641030,030,ECONOMICS,050,C1
1641030,054,BUSINESS STUDIES,045,D1
1641030,055,ACCOUNTANCY,052,C2
1641030,500,WORK EXPERIENCE,---,A2
1641030,502,PHY & HEALTH EDUCA,---,C1
1641030,503,GENERAL STUDIES,---,A2
1641030,"",Result: PASS,"",""
1641031,301,ENGLISH CORE,077,B1
1641031,302,HINDI CORE,087,A1
1641031,030,ECONOMICS,095,A1
1641031,054,BUSINESS STUDIES,086,A2
1641031,055,ACCOUNTANCY,085,A2
1641031,500,WORK EXPERIENCE,---,A1
1641031,502,PHY & HEALTH EDUCA,---,C1
1641031,503,GENERAL STUDIES,---,A1
1641031,"",Result: PASS,"",""
1641032,301,ENGLISH CORE,055,C2
1641032,302,HINDI CORE,064,C1
1641032,030,ECONOMICS,041,C2
1641032,054,BUSINESS STUDIES,049,D1
1641032,055,ACCOUNTANCY,047,D1
1641032,500,WORK EXPERIENCE,---,C1
1641032,502,PHY & HEALTH EDUCA,---,D1
1641032,503,GENERAL STUDIES,---,C1
1641032,"",Result: PASS,"",""
1641033,301,ENGLISH CORE,071,B2
1641033,302,HINDI CORE,076,B1
1641033,030,ECONOMICS,060,B2
1641033,054,BUSINESS STUDIES,053,C2
1641033,055,ACCOUNTANCY,045,D1
1641033,500,WORK EXPERIENCE,---,A2
1641033,502,PHY & HEALTH EDUCA,---,A1
1641033,503,GENERAL STUDIES,---,A2
1641033,"",Result: PASS,"",""
1641034,301,ENGLISH CORE,051,D1
1641034,302,HINDI CORE,084,A2
1641034,030,ECONOMICS,065,B1
1641034,054,BUSINESS STUDIES,048,D1
1641034,055,ACCOUNTANCY,061,C1
1641034,500,WORK EXPERIENCE,---,A1
1641034,502,PHY & HEALTH EDUCA,---,D1
1641034,503,GENERAL STUDIES,---,A2
1641034,"",Result: PASS,"",""
1641035,301,ENGLISH CORE,055,C2
1641035,302,HINDI CORE,073,B2
1641035,030,ECONOMICS,033,D2
1641035,054,BUSINESS STUDIES,047,D1
1641035,055,ACCOUNTANCY,046,D1
1641035,500,WORK EXPERIENCE,---,A2
1641035,502,PHY & HEALTH EDUCA,---,D1
1641035,503,GENERAL STUDIES,---,A2
1641035,"",Result: PASS,"",""
1641036,301,ENGLISH CORE,069,B2
1641036,302,HINDI CORE,083,A2
1641036,030,ECONOMICS,077,A2
1641036,054,BUSINESS STUDIES,073,B2
1641036,055,ACCOUNTANCY,060,C1
1641036,500,WORK EXPERIENCE,---,A1
1641036,502,PHY & HEALTH EDUCA,---,C1
1641036,503,GENERAL STUDIES,---,A1
1641036,"",Result: PASS,"",""
1641037,301,ENGLISH CORE,046,D1
1641037,302,HINDI CORE,080,B1
1641037,030,ECONOMICS,033,D2
1641037,054,BUSINESS STUDIES,016FT,E
1641037,055,ACCOUNTANCY,042,D2
1641037,500,WORK EXPERIENCE,---,D1
1641037,502,PHY & HEALTH EDUCA,---,D1
1641037,503,GENERAL STUDIES,---,D1
1641037,"",Result: COMP,"",""
1641038,301,ENGLISH CORE,082,B1
1641038,302,HINDI CORE,064,C1
1641038,030,ECONOMICS,072,B1
1641038,054,BUSINESS STUDIES,080,B1
1641038,055,ACCOUNTANCY,080,A2
1641038,500,WORK EXPERIENCE,---,A1
1641038,502,PHY & HEALTH EDUCA,---,C2
1641038,503,GENERAL STUDIES,---,A1
1641038,"",Result: PASS,"",""
1641039,301,ENGLISH CORE,057,C2
1641039,302,HINDI CORE,069,C1
1641039,030,ECONOMICS,065,B1
1641039,054,BUSINESS STUDIES,050,D1
1641039,055,ACCOUNTANCY,050,D1
1641039,500,WORK EXPERIENCE,---,D1
1641039,502,PHY & HEALTH EDUCA,---,A1
1641039,503,GENERAL STUDIES,---,D1
1641039,"",Result: PASS,"",""
1641040,301,ENGLISH CORE,041,D2
1641040,302,HINDI CORE,069,C1
1641040,030,ECONOMICS,041,C2
1641040,054,BUSINESS STUDIES,018FT,E
1641040,055,ACCOUNTANCY,043,D2
1641040,500,WORK EXPERIENCE,---,C1
1641040,502,PHY & HEALTH EDUCA,---,A1
1641040,503,GENERAL STUDIES,---,C2
1641040,"",Result: COMP,"",""
1641041,301,ENGLISH CORE,087,A2
1641041,302,HINDI CORE,074,B2
1641041,030,ECONOMICS,052,C1
1641041,054,BUSINESS STUDIES,067,B2
1641041,055,ACCOUNTANCY,070,B1
1641041,500,WORK EXPERIENCE,---,B1
1641041,502,PHY & HEALTH EDUCA,---,B1
1641041,503,GENERAL STUDIES,---,B1
1641041,"",Result: PASS,"",""
1641042,301,ENGLISH CORE,049,D1
1641042,302,HINDI CORE,046,D2
1641042,030,ECONOMICS,041,C2
1641042,054,BUSINESS STUDIES,039,D2
1641042,055,ACCOUNTANCY,045,D1
1641042,500,WORK EXPERIENCE,---,B2
1641042,502,PHY & HEALTH EDUCA,---,A2
1641042,503,GENERAL STUDIES,---,B2
1641042,"",Result: PASS,"",""
1641043,301,ENGLISH CORE,079,B1
1641043,041,MATHEMATICS,078,A2
1641043,042,PHYSICS,087,A1
1641043,043,CHEMISTRY,087,A2
1641043,083,COMPUTER SCIENCE,097,A1
1641043,500,WORK EXPERIENCE,---,A1
1641043,502,PHY & HEALTH EDUCA,---,B2
1641043,503,GENERAL STUDIES,---,A1
1641043,"",Result: PASS,"",""
1641044,301,ENGLISH CORE,084,A2
1641044,041,MATHEMATICS,044,C2
1641044,042,PHYSICS,063,C1
1641044,043,CHEMISTRY,060,C2
1641044,083,COMPUTER SCIENCE,069,C2
1641044,500,WORK EXPERIENCE,---,A2
1641044,502,PHY & HEALTH EDUCA,---,A1
1641044,503,GENERAL STUDIES,---,A2
1641044,"",Result: PASS,"",""
1641045,301,ENGLISH CORE,078,B1
1641045,041,MATHEMATICS,067,B1
1641045,042,PHYSICS,064,B2
1641045,043,CHEMISTRY,084,A2
1641045,083,COMPUTER SCIENCE,083,B1
1641045,500,WORK EXPERIENCE,---,B1
1641045,502,PHY & HEALTH EDUCA,---,A2
1641045,503,GENERAL STUDIES,---,A2
1641045,"",Result: PASS,"",""
1641046,301,ENGLISH CORE,078,B1
1641046,041,MATHEMATICS,069,B1
1641046,042,PHYSICS,075,B1
1641046,043,CHEMISTRY,078,B1
1641046,083,COMPUTER SCIENCE,079,B2
1641046,500,WORK EXPERIENCE,---,A2
1641046,502,PHY & HEALTH EDUCA,---,A1
1641046,503,GENERAL STUDIES,---,A1
1641046,"",Result: PASS,"",""
1641047,301,ENGLISH CORE,089,A2
1641047,041,MATHEMATICS,077,A2
1641047,042,PHYSICS,064,B2
1641047,043,CHEMISTRY,090,A2
1641047,083,COMPUTER SCIENCE,086,A2
1641047,500,WORK EXPERIENCE,---,A1
1641047,502,PHY & HEALTH EDUCA,---,A1
1641047,503,GENERAL STUDIES,---,A1
1641047,"",Result: PASS,"",""
1641048,301,ENGLISH CORE,052,C2
1641048,041,MATHEMATICS,078,A2
1641048,042,PHYSICS,077,A2
1641048,043,CHEMISTRY,066,C1
1641048,083,COMPUTER SCIENCE,076,B2
1641048,500,WORK EXPERIENCE,---,B1
1641048,502,PHY & HEALTH EDUCA,---,B1
1641048,503,GENERAL STUDIES,---,A1
1641048,"",Result: PASS,"",""
1641049,301,ENGLISH CORE,082,B1
1641049,041,MATHEMATICS,054,C1
1641049,042,PHYSICS,078,A2
1641049,043,CHEMISTRY,062,C2
1641049,083,COMPUTER SCIENCE,065,C2
1641049,500,WORK EXPERIENCE,---,B2
1641049,502,PHY & HEALTH EDUCA,---,B2
1641049,503,GENERAL STUDIES,---,A2
1641049,"",Result: PASS,"",""
1641050,301,ENGLISH CORE,095,A1
1641050,041,MATHEMATICS,091,A1
1641050,042,PHYSICS,079,A2
1641050,043,CHEMISTRY,086,A2
1641050,083,COMPUTER SCIENCE,092,A1
1641050,500,WORK EXPERIENCE,---,A1
1641050,502,PHY & HEALTH EDUCA,---,A1
1641050,503,GENERAL STUDIES,---,A1
1641050,"",Result: PASS,"",""
1641051,301,ENGLISH CORE,088,A2
1641051,041,MATHEMATICS,097,A1
1641051,042,PHYSICS,085,A2
1641051,043,CHEMISTRY,098,A1
1641051,083,COMPUTER SCIENCE,091,A2
1641051,500,WORK EXPERIENCE,---,A1
1641051,502,PHY & HEALTH EDUCA,---,B1
1641051,503,GENERAL STUDIES,---,A1
1641051,"",Result: PASS,"",""
1641052,301,ENGLISH CORE,095,A1
1641052,041,MATHEMATICS,099,A1
1641052,042,PHYSICS,095,A1
1641052,043,CHEMISTRY,095,A1
1641052,083,COMPUTER SCIENCE,096,A1
1641052,500,WORK EXPERIENCE,---,A1
1641052,502,PHY & HEALTH EDUCA,---,B1
1641052,503,GENERAL STUDIES,---,A1
1641052,"",Result: PASS,"",""
1641053,301,ENGLISH CORE,065,C1
1641053,041,MATHEMATICS,014F,E
1641053,042,PHYSICS,031FT,E
1641053,043,CHEMISTRY,044FT,E
1641053,083,COMPUTER SCIENCE,078,B2
1641053,500,WORK EXPERIENCE,---,B2
1641053,502,PHY & HEALTH EDUCA,---,B1
1641053,503,GENERAL STUDIES,---,A2
1641053,"",Result: FAIL,"",""
1641054,301,ENGLISH CORE,068,C1
1641054,041,MATHEMATICS,095,A1
1641054,042,PHYSICS,062,C1
1641054,043,CHEMISTRY,063,C2
1641054,083,COMPUTER SCIENCE,086,A2
1641054,500,WORK EXPERIENCE,---,A1
1641054,502,PHY & HEALTH EDUCA,---,A2
1641054,503,GENERAL STUDIES,---,A1
1641054,"",Result: PASS,"",""
1641055,301,ENGLISH CORE,085,A2
1641055,041,MATHEMATICS,084,A2
1641055,042,PHYSICS,073,B1
1641055,043,CHEMISTRY,090,A2
1641055,083,COMPUTER SCIENCE,097,A1
1641055,500,WORK EXPERIENCE,---,A1
1641055,502,PHY & HEALTH EDUCA,---,B1
1641055,503,GENERAL STUDIES,---,A1
1641055,"",Result: PASS,"",""
1641056,301,ENGLISH CORE,095,A1
1641056,041,MATHEMATICS,097,A1
1641056,042,PHYSICS,092,A1
1641056,043,CHEMISTRY,094,A1
1641056,083,COMPUTER SCIENCE,092,A1
1641056,500,WORK EXPERIENCE,---,B2
1641056,502,PHY & HEALTH EDUCA,---,A1
1641056,503,GENERAL STUDIES,---,A1
1641056,"",Result: PASS,"",""
1641057,301,ENGLISH CORE,093,A1
1641057,041,MATHEMATICS,083,A2
1641057,042,PHYSICS,068,B2
1641057,043,CHEMISTRY,072,B2
1641057,083,COMPUTER SCIENCE,088,A2
1641057,500,WORK EXPERIENCE,---,A2
1641057,502,PHY & HEALTH EDUCA,---,B2
1641057,503,GENERAL STUDIES,---,A2
1641057,"",Result: PASS,"",""
1641058,301,ENGLISH CORE,059,C2
1641058,041,MATHEMATICS,033,D2
1641058,042,PHYSICS,051,D2
1641058,043,CHEMISTRY,058,D1
1641058,083,COMPUTER SCIENCE,061,D1
1641058,500,WORK EXPERIENCE,---,B2
1641058,502,PHY & HEALTH EDUCA,---,B2
1641058,503,GENERAL STUDIES,---,A1
1641058,"",Result: PASS,"",""
1641059,301,ENGLISH CORE,086,A2
1641059,041,MATHEMATICS,084,A2
1641059,042,PHYSICS,082,A2
1641059,043,CHEMISTRY,092,A1
1641059,083,COMPUTER SCIENCE,091,A2
1641059,500,WORK EXPERIENCE,---,A1
1641059,502,PHY & HEALTH EDUCA,---,B1
1641059,503,GENERAL STUDIES,---,A1
1641059,"",Result: PASS,"",""
1641060,301,ENGLISH CORE,095,A1
1641060,041,MATHEMATICS,070,B1
1641060,042,PHYSICS,073,B1
1641060,043,CHEMISTRY,066,C1
1641060,083,COMPUTER SCIENCE,078,B2
1641060,500,WORK EXPERIENCE,---,B2
1641060,502,PHY & HEALTH EDUCA,---,A1
1641060,503,GENERAL STUDIES,---,A1
1641060,"",Result: PASS,"",""
1641061,301,ENGLISH CORE,067,C1
1641061,041,MATHEMATICS,091,A1
1641061,042,PHYSICS,086,A1
1641061,043,CHEMISTRY,081,B1
1641061,083,COMPUTER SCIENCE,085,B1
1641061,500,WORK EXPERIENCE,---,A1
1641061,502,PHY & HEALTH EDUCA,---,B2
1641061,503,GENERAL STUDIES,---,A1
1641061,"",Result: PASS,"",""
1641062,301,ENGLISH CORE,056,C2
1641062,041,MATHEMATICS,010F,E
1641062,042,PHYSICS,038FT,E
1641062,043,CHEMISTRY,041FT,E
1641062,083,COMPUTER SCIENCE,059,D1
1641062,500,WORK EXPERIENCE,---,B2
1641062,502,PHY & HEALTH EDUCA,---,A1
1641062,503,GENERAL STUDIES,---,B1
1641062,"",Result: FAIL,"",""
1641063,301,ENGLISH CORE,075,B2
1641063,041,MATHEMATICS,036,D1
1641063,042,PHYSICS,049,D2
1641063,043,CHEMISTRY,051,D2
1641063,083,COMPUTER SCIENCE,059,D1
1641063,500,WORK EXPERIENCE,---,B2
1641063,502,PHY & HEALTH EDUCA,---,B2
1641063,503,GENERAL STUDIES,---,B2
1641063,"",Result: PASS,"",""
1641064,301,ENGLISH CORE,077,B1
1641064,041,MATHEMATICS,063,B2
1641064,042,PHYSICS,056,C2
1641064,043,CHEMISTRY,063,C2
1641064,083,COMPUTER SCIENCE,075,C1
1641064,500,WORK EXPERIENCE,---,B2
1641064,502,PHY & HEALTH EDUCA,---,B2
1641064,503,GENERAL STUDIES,---,A1
1641064,"",Result: PASS,"",""
1641065,301,ENGLISH CORE,089,A2
1641065,041,MATHEMATICS,098,A1
1641065,042,PHYSICS,095,A1
1641065,043,CHEMISTRY,098,A1
1641065,083,COMPUTER SCIENCE,094,A1
1641065,500,WORK EXPERIENCE,---,A1
1641065,502,PHY & HEALTH EDUCA,---,A2
1641065,503,GENERAL STUDIES,---,A1
1641065,"",Result: PASS,"",""
1641066,301,ENGLISH CORE,080,B1
1641066,041,MATHEMATICS,075,B1
1641066,042,PHYSICS,065,B2
1641066,043,CHEMISTRY,072,B2
1641066,083,COMPUTER SCIENCE,066,C2
1641066,500,WORK EXPERIENCE,---,B2
1641066,502,PHY & HEALTH EDUCA,---,B1
1641066,503,GENERAL STUDIES,---,A2
1641066,"",Result: PASS,"",""
1641067,301,ENGLISH CORE,069,B2
1641067,041,MATHEMATICS,045,C2
1641067,042,PHYSICS,060,C1
1641067,043,CHEMISTRY,075,B2
1641067,083,COMPUTER SCIENCE,062,D1
1641067,500,WORK EXPERIENCE,---,B2
1641067,502,PHY & HEALTH EDUCA,---,A1
1641067,503,GENERAL STUDIES,---,A2
1641067,"",Result: PASS,"",""
1641068,301,ENGLISH CORE,061,C1
1641068,041,MATHEMATICS,082,A2
1641068,042,PHYSICS,061,C1
1641068,043,CHEMISTRY,076,B2
1641068,083,COMPUTER SCIENCE,081,B1
1641068,500,WORK EXPERIENCE,---,B1
1641068,502,PHY & HEALTH EDUCA,---,A1
1641068,503,GENERAL STUDIES,---,A1
1641068,"",Result: PASS,"",""
1641069,301,ENGLISH CORE,095,A1
1641069,041,MATHEMATICS,080,A2
1641069,042,PHYSICS,074,B1
1641069,043,CHEMISTRY,081,B1
1641069,083,COMPUTER SCIENCE,084,B1
1641069,500,WORK EXPERIENCE,---,B1
1641069,502,PHY & HEALTH EDUCA,---,B2
1641069,503,GENERAL STUDIES,---,A1
1641069,"",Result: PASS,"",""
1641070,301,ENGLISH CORE,091,A1
1641070,041,MATHEMATICS,070,B1
1641070,042,PHYSICS,063,C1
1641070,043,CHEMISTRY,070,C1
1641070,083,COMPUTER SCIENCE,081,B1
1641070,500,WORK EXPERIENCE,---,A2
1641070,502,PHY & HEALTH EDUCA,---,B2
1641070,503,GENERAL STUDIES,---,A1
1641070,"",Result: PASS,"",""
1641071,301,ENGLISH CORE,077,B1
1641071,041,MATHEMATICS,060,B2
1641071,042,PHYSICS,059,C1
1641071,043,CHEMISTRY,058,D1
1641071,083,COMPUTER SCIENCE,072,C1
1641071,500,WORK EXPERIENCE,---,B1
1641071,502,PHY & HEALTH EDUCA,---,A2
1641071,503,GENERAL STUDIES,---,A2
1641071,"",Result: PASS,"",""
1641072,301,ENGLISH CORE,088,A2
1641072,041,MATHEMATICS,092,A1
1641072,042,PHYSICS,079,A2
1641072,043,CHEMISTRY,096,A1
1641072,083,COMPUTER SCIENCE,089,A2
1641072,500,WORK EXPERIENCE,---,A1
1641072,502,PHY & HEALTH EDUCA,---,A1
1641072,503,GENERAL STUDIES,---,A1
1641072,"",Result: PASS,"",""
1641073,301,ENGLISH CORE,082,B1
1641073,041,MATHEMATICS,081,A2
1641073,042,PHYSICS,066,B2
1641073,043,CHEMISTRY,076,B2
1641073,083,COMPUTER SCIENCE,087,A2
1641073,500,WORK EXPERIENCE,---,B1
1641073,502,PHY & HEALTH EDUCA,---,A1
1641073,503,GENERAL STUDIES,---,A2
1641073,"",Result: PASS,"",""
1641074,301,ENGLISH CORE,085,A2
1641074,041,MATHEMATICS,095,A1
