1617039,500,WORK EXPERIENCE,---,A2
1617039,502,PHY & HEALTH EDUCA,---,A1
1617039,503,GENERAL STUDIES,---,A2
1617039,Additional Subject
1617039,048,PHYSICAL EDUCATION,068,C1
1617039,"",Result: PASS,"",""
1617040,301,ENGLISH CORE,059,C2
1617040,302,HINDI CORE,084,A2
1617040,054,BUSINESS STUDIES,068,B2
1617040,055,ACCOUNTANCY,062,B2
1617040,607,TYPOGRAPHY &CA ENG,084,A2
1617040,500,WORK EXPERIENCE,---,B2
1617040,502,PHY & HEALTH EDUCA,---,B2
1617040,503,GENERAL STUDIES,---,C1
1617040,Additional Subject
1617040,048,PHYSICAL EDUCATION,067,C1
1617040,"",Result: PASS,"",""
1617041,301,ENGLISH CORE,062,C1
1617041,302,HINDI CORE,056,D1
1617041,054,BUSINESS STUDIES,049,D1
1617041,055,ACCOUNTANCY,056,C1
1617041,607,TYPOGRAPHY &CA ENG,084,A2
1617041,500,WORK EXPERIENCE,---,B2
1617041,502,PHY & HEALTH EDUCA,---,B2
1617041,503,GENERAL STUDIES,---,C1
1617041,Additional Subject
1617041,048,PHYSICAL EDUCATION,052,D2
1617041,"",Result: PASS,"",""
1617042,301,ENGLISH CORE,044,D1
1617042,054,BUSINESS STUDIES,063,C1
1617042,055,ACCOUNTANCY,052,C2
1617042,065,INFORMATICS PRAC.,066,C2
1617042,607,TYPOGRAPHY &CA ENG,085,A2
1617042,500,WORK EXPERIENCE,---,B2
1617042,502,PHY & HEALTH EDUCA,---,B1
1617042,503,GENERAL STUDIES,---,C1
1617042,Additional Subject
1617042,048,PHYSICAL EDUCATION,071,C1
1617042,"",Result: PASS,"",""
1617043,301,ENGLISH CORE,077,B1
1617043,030,ECONOMICS,095,A1
1617043,041,MATHEMATICS,083,A2
1617043,054,BUSINESS STUDIES,093,A1
1617043,055,ACCOUNTANCY,094,A1
1617043,500,WORK EXPERIENCE,---,B1
1617043,502,PHY & HEALTH EDUCA,---,B1
1617043,503,GENERAL STUDIES,---,A1
1617043,Additional Subject
1617043,048,PHYSICAL EDUCATION,067,C1
1617043,"",Result: PASS,"",""
1617044,301,ENGLISH CORE,082,B1
1617044,302,HINDI CORE,070,B2
1617044,054,BUSINESS STUDIES,071,B2
1617044,055,ACCOUNTANCY,068,B2
1617044,607,TYPOGRAPHY &CA ENG,089,A1
1617044,500,WORK EXPERIENCE,---,A1
1617044,502,PHY & HEALTH EDUCA,---,A2
1617044,503,GENERAL STUDIES,---,A1
1617044,Additional Subject
1617044,048,PHYSICAL EDUCATION,061,D1
1617044,"",Result: PASS,"",""
1617045,301,ENGLISH CORE,075,B2
1617045,302,HINDI CORE,080,B1
1617045,030,ECONOMICS,079,A2
1617045,054,BUSINESS STUDIES,073,B2
1617045,055,ACCOUNTANCY,076,B1
1617045,500,WORK EXPERIENCE,---,A2
1617045,502,PHY & HEALTH EDUCA,---,B1
1617045,503,GENERAL STUDIES,---,B1
1617045,Additional Subject
1617045,048,PHYSICAL EDUCATION,063,C2
1617045,"",Result: PASS,"",""
1617046,301,ENGLISH CORE,047,D1
1617046,302,HINDI CORE,065,C1
1617046,054,BUSINESS STUDIES,038,D2
1617046,055,ACCOUNTANCY,045,D1
1617046,607,TYPOGRAPHY &CA ENG,081,B1
1617046,500,WORK EXPERIENCE,---,B1
1617046,502,PHY & HEALTH EDUCA,---,B1
1617046,503,GENERAL STUDIES,---,B2
1617046,Additional Subject
1617046,048,PHYSICAL EDUCATION,060,D1
1617046,"",Result: PASS,"",""
1617047,301,ENGLISH CORE,044,D1
1617047,302,HINDI CORE,067,C1
1617047,030,ECONOMICS,046,C1
1617047,054,BUSINESS STUDIES,070,B2
1617047,055,ACCOUNTANCY,049,D1
1617047,500,WORK EXPERIENCE,---,B2
1617047,502,PHY & HEALTH EDUCA,---,B2
1617047,503,GENERAL STUDIES,---,C1
1617047,Additional Subject
1617047,048,PHYSICAL EDUCATION,065,C2
1617047,"",Result: PASS,"",""
1617048,301,ENGLISH CORE,040,D2
1617048,302,HINDI CORE,057,C2
1617048,054,BUSINESS STUDIES,047,D1
1617048,055,ACCOUNTANCY,046,D1
1617048,607,TYPOGRAPHY &CA ENG,074,C1
1617048,500,WORK EXPERIENCE,---,B2
1617048,502,PHY & HEALTH EDUCA,---,C2
1617048,503,GENERAL STUDIES,---,C1
1617048,Additional Subject
1617048,048,PHYSICAL EDUCATION,054,D2
1617048,"",Result: PASS,"",""
1617049,301,ENGLISH CORE,070,B2
1617049,030,ECONOMICS,096,A1
1617049,041,MATHEMATICS,060,B2
1617049,054,BUSINESS STUDIES,093,A1
1617049,055,ACCOUNTANCY,078,A2
1617049,500,WORK EXPERIENCE,---,A1
1617049,502,PHY & HEALTH EDUCA,---,A1
1617049,503,GENERAL STUDIES,---,A1
1617049,Additional Subject
1617049,048,PHYSICAL EDUCATION,058,D1
1617049,"",Result: PASS,"",""
1617050,301,ENGLISH CORE,090,A1
1617050,302,HINDI CORE,082,A2
1617050,030,ECONOMICS,083,A2
1617050,054,BUSINESS STUDIES,097,A1
1617050,055,ACCOUNTANCY,091,A1
1617050,500,WORK EXPERIENCE,---,A1
1617050,502,PHY & HEALTH EDUCA,---,A1
1617050,503,GENERAL STUDIES,---,A1
1617050,Additional Subject
1617050,048,PHYSICAL EDUCATION,088,A1
1617050,"",Result: PASS,"",""
1617051,301,ENGLISH CORE,055,C2
1617051,302,HINDI CORE,064,C1
1617051,054,BUSINESS STUDIES,046,D1
1617051,055,ACCOUNTANCY,047,D1
1617051,607,TYPOGRAPHY &CA ENG,085,A2
1617051,500,WORK EXPERIENCE,---,C1
1617051,502,PHY & HEALTH EDUCA,---,C2
1617051,503,GENERAL STUDIES,---,D1
1617051,Additional Subject
1617051,048,PHYSICAL EDUCATION,053,D2
1617051,"",Result: PASS,"",""
1617052,301,ENGLISH CORE,063,C1
1617052,302,HINDI CORE,081,A2
1617052,054,BUSINESS STUDIES,085,A2
1617052,055,ACCOUNTANCY,069,B1
1617052,607,TYPOGRAPHY &CA ENG,083,B1
1617052,500,WORK EXPERIENCE,---,C2
1617052,502,PHY & HEALTH EDUCA,---,C2
1617052,503,GENERAL STUDIES,---,D1
1617052,Additional Subject
1617052,048,PHYSICAL EDUCATION,062,C2
1617052,"",Result: PASS,"",""
1617053,301,ENGLISH CORE,057,C2
1617053,030,ECONOMICS,041,C2
1617053,041,MATHEMATICS,033,D2
1617053,054,BUSINESS STUDIES,074,B2
1617053,055,ACCOUNTANCY,055,C2
1617053,500,WORK EXPERIENCE,---,C2
1617053,502,PHY & HEALTH EDUCA,---,C2
1617053,503,GENERAL STUDIES,---,D2
1617053,Additional Subject
1617053,048,PHYSICAL EDUCATION,054,D2
1617053,"",Result: PASS,"",""
1617054,301,ENGLISH CORE,062,C1
1617054,302,HINDI CORE,068,C1
1617054,054,BUSINESS STUDIES,058,C2
1617054,055,ACCOUNTANCY,057,C1
1617054,607,TYPOGRAPHY &CA ENG,087,A2
1617054,500,WORK EXPERIENCE,---,B2
1617054,502,PHY & HEALTH EDUCA,---,B1
1617054,503,GENERAL STUDIES,---,B2
1617054,Additional Subject
1617054,048,PHYSICAL EDUCATION,054,D2
1617054,"",Result: PASS,"",""
1617055,301,ENGLISH CORE,074,B2
1617055,030,ECONOMICS,088,A1
1617055,041,MATHEMATICS,043,D1
1617055,054,BUSINESS STUDIES,091,A2
1617055,055,ACCOUNTANCY,095,A1
1617055,500,WORK EXPERIENCE,---,A1
1617055,502,PHY & HEALTH EDUCA,---,A2
1617055,503,GENERAL STUDIES,---,A2
1617055,Additional Subject
1617055,048,PHYSICAL EDUCATION,067,C1
1617055,"",Result: PASS,"",""
1617056,301,ENGLISH CORE,077,B1
1617056,302,HINDI CORE,086,A2
1617056,054,BUSINESS STUDIES,066,C1
1617056,055,ACCOUNTANCY,066,B2
1617056,607,TYPOGRAPHY &CA ENG,088,A2
1617056,500,WORK EXPERIENCE,---,B2
1617056,502,PHY & HEALTH EDUCA,---,B1
1617056,503,GENERAL STUDIES,---,B1
1617056,Additional Subject
1617056,048,PHYSICAL EDUCATION,062,C2
1617056,"",Result: PASS,"",""
1617057,301,ENGLISH CORE,047,D1
1617057,302,HINDI CORE,083,A2
1617057,054,BUSINESS STUDIES,076,B1
1617057,055,ACCOUNTANCY,054,C2
1617057,607,TYPOGRAPHY &CA ENG,072,C2
1617057,500,WORK EXPERIENCE,---,B2
1617057,502,PHY & HEALTH EDUCA,---,B1
1617057,503,GENERAL STUDIES,---,B2
1617057,Additional Subject
1617057,048,PHYSICAL EDUCATION,058,D1
1617057,"",Result: PASS,"",""
1617058,301,ENGLISH CORE,069,B2
1617058,302,HINDI CORE,079,B1
1617058,030,ECONOMICS,043,C2
1617058,054,BUSINESS STUDIES,077,B1
1617058,055,ACCOUNTANCY,046,D1
1617058,500,WORK EXPERIENCE,---,B2
1617058,502,PHY & HEALTH EDUCA,---,B1
1617058,503,GENERAL STUDIES,---,B2
1617058,Additional Subject
1617058,048,PHYSICAL EDUCATION,062,C2
1617058,"",Result: PASS,"",""
1617059,301,ENGLISH CORE,067,C1
1617059,302,HINDI CORE,064,C1
1617059,030,ECONOMICS,080,A2
1617059,054,BUSINESS STUDIES,074,B2
1617059,055,ACCOUNTANCY,083,A2
1617059,500,WORK EXPERIENCE,---,A1
1617059,502,PHY & HEALTH EDUCA,---,A2
1617059,503,GENERAL STUDIES,---,A2
1617059,Additional Subject
1617059,048,PHYSICAL EDUCATION,051,D2
1617059,"",Result: PASS,"",""
1617060,301,ENGLISH CORE,041,D2
1617060,302,HINDI CORE,088,A1
1617060,048,PHYSICAL EDUCATION,057,D1
1617060,054,BUSINESS STUDIES,055,C2
1617060,607,TYPOGRAPHY &CA ENG,074,C1
1617060,500,WORK EXPERIENCE,---,C2
1617060,502,PHY & HEALTH EDUCA,---,C2
1617060,503,GENERAL STUDIES,---,D1
1617060,Additional Subject
1617060,055,ACCOUNTANCY,025 FT,E
1617060,"",Result: PASS,"",""
1617061,301,ENGLISH CORE,082,B1
1617061,030,ECONOMICS,093,A1
