1631000,101,FUNCTIONAL ENGLISH,077,C1,false
1631000,041,MATHEMATICS,067,B1,false
1631000,042,PHYSICS,074,B1,false
1631000,043,CHEMISTRY,086,A2,false
1631000,048,PHYSICAL EDUCATION,085,A2,false
1631000,500,WORK EXPERIENCE,---,A1,false
1631000,502,PHY & HEALTH EDUCA,---,A2,false
1631000,503,GENERAL STUDIES,---,A1,false
1631000,"",Result: PASS,"","",false
1631001,101,FUNCTIONAL ENGLISH,083,B1,false
1631001,041,MATHEMATICS,052,C1,false
1631001,042,PHYSICS,067,B2,false
1631001,043,CHEMISTRY,085,A2,false
1631001,048,PHYSICAL EDUCATION,085,A2,false
1631001,500,WORK EXPERIENCE,---,A1,false
1631001,502,PHY & HEALTH EDUCA,---,A2,false
1631001,503,GENERAL STUDIES,---,A1,false
1631001,"",Result: PASS,"","",false
1631002,101,FUNCTIONAL ENGLISH,085,B1,false
1631002,041,MATHEMATICS,098,A1,false
1631002,042,PHYSICS,096,A1,false
1631002,043,CHEMISTRY,097,A1,false
1631002,048,PHYSICAL EDUCATION,094,A1,false
1631002,500,WORK EXPERIENCE,---,A1,false
1631002,502,PHY & HEALTH EDUCA,---,A1,false
1631002,503,GENERAL STUDIES,---,A1,false
1631002,"",Result: PASS,"","",false
1631003,101,FUNCTIONAL ENGLISH,090,A2,false
1631003,041,MATHEMATICS,080,A2,false
1631003,042,PHYSICS,087,A1,false
1631003,043,CHEMISTRY,095,A1,false
1631003,048,PHYSICAL EDUCATION,089,A1,false
1631003,500,WORK EXPERIENCE,---,A1,false
1631003,502,PHY & HEALTH EDUCA,---,A1,false
1631003,503,GENERAL STUDIES,---,A1,false
1631003,044,BIOLOGY,075,B2,true
1631003,"",Result: PASS,"","",true
1631004,101,FUNCTIONAL ENGLISH,091,A1,false
1631004,041,MATHEMATICS,095,A1,false
1631004,042,PHYSICS,097,A1,false
1631004,043,CHEMISTRY,099,A1,false
1631004,048,PHYSICAL EDUCATION,094,A1,false
1631004,500,WORK EXPERIENCE,---,A1,false
1631004,502,PHY & HEALTH EDUCA,---,A1,false
1631004,503,GENERAL STUDIES,---,A1,false
1631004,"",Result: PASS,"","",false
1631005,101,FUNCTIONAL ENGLISH,092,A1,false
1631005,041,MATHEMATICS,098,A1,false
1631005,042,PHYSICS,095,A1,false
1631005,043,CHEMISTRY,100,A1,false
1631005,048,PHYSICAL EDUCATION,092,A1,false
1631005,500,WORK EXPERIENCE,---,A1,false
1631005,502,PHY & HEALTH EDUCA,---,A1,false
1631005,503,GENERAL STUDIES,---,A1,false
