3636000,301,ENGLISH CORE,084,A2,false
3636000,042,PHYSICS,061,C1,false
3636000,043,CHEMISTRY,074,B2,false
3636000,065,INFORMATICS PRAC.,097,A1,false
3636000,044,BIOLOGY,073,C1,false
3636000,500,WORK EXPERIENCE,---,A1,false
3636000,502,PHY & HEALTH EDUCA,---,A2,false
3636000,503,GENERAL STUDIES,---,A2,false
3636000,"",Result: PASS,"","",false
3636001,301,ENGLISH CORE,095,A1,false
3636001,042,PHYSICS,062,C1,false
3636001,043,CHEMISTRY,075,B2,false
3636001,065,INFORMATICS PRAC.,097,A1,false
3636001,044,BIOLOGY,091,A2,false
3636001,500,WORK EXPERIENCE,---,A1,false
3636001,502,PHY & HEALTH EDUCA,---,B1,false
3636001,503,GENERAL STUDIES,---,A1,false
3636001,"",Result: PASS,"","",false
3636002,301,ENGLISH CORE,072,B2,false
3636002,042,PHYSICS,071,B1,false
3636002,043,CHEMISTRY,077,B1,false
3636002,041,MATHEMATICS,076,B1,false
3636002,044,BIOLOGY,072,C1,false
3636002,500,WORK EXPERIENCE,---,A2,false
3636002,502,PHY & HEALTH EDUCA,---,B1,false
3636002,503,GENERAL STUDIES,---,A1,false
3636002,"",Result: PASS,"","",false
3636003,301,ENGLISH CORE,095,A1,false
3636003,042,PHYSICS,086,A1,false
3636003,043,CHEMISTRY,089,A2,false
3636003,041,MATHEMATICS,095,A1,false
3636003,065,INFORMATICS PRAC.,097,A1,false
3636003,500,WORK EXPERIENCE,---,A1,false
3636003,502,PHY & HEALTH EDUCA,---,A1,false
3636003,503,GENERAL STUDIES,---,A1,false
3636003,"",Result: PASS,"","",false
3636004,301,ENGLISH CORE,092,A1,false
3636004,042,PHYSICS,057,C2,false
3636004,043,CHEMISTRY,072,B2,false
3636004,065,INFORMATICS PRAC.,096,A1,false
3636004,044,BIOLOGY,074,B2,false
3636004,500,WORK EXPERIENCE,---,A1,false
3636004,502,PHY & HEALTH EDUCA,---,A2,false
3636004,503,GENERAL STUDIES,---,A1,false
3636004,"",Result: PASS,"","",false
3636005,301,ENGLISH CORE,079,B1,false
3636005,042,PHYSICS,076,B1,false
3636005,043,CHEMISTRY,081,B1,false
3636005,041,MATHEMATICS,049,C1,false
3636005,044,BIOLOGY,070,C1,false
3636005,500,WORK EXPERIENCE,---,A1,false
3636005,502,PHY & HEALTH EDUCA,---,A2,false
3636005,503,GENERAL STUDIES,---,A1,false
3636005,"",Result: PASS,"","",false
3636006,301,ENGLISH CORE,088,A2,false
3636006,042,PHYSICS,077,A2,false
3636006,043,CHEMISTRY,069,C1,false
3636006,041,MATHEMATICS,070,B1,false
3636006,044,BIOLOGY,095,A1,false
3636006,500,WORK EXPERIENCE,---,A1,false
3636006,502,PHY & HEALTH EDUCA,---,A2,false
3636006,503,GENERAL STUDIES,---,A2,false
