3642000,301,ENGLISH CORE,069,B2,false
3642000,126,LEPCHA,076,B2,false
3642000,693,INDIA-TOURIST DEST,069,C1,false
3642000,694,TRAVEL TRADE MGMT,078,B1,false
3642000,695,TOUR MGMT & MP PLN,059,D1,false
3642000,502,PHY & HEALTH EDUCA,---,B2,false
3642000,501,GEN FOUND COURSE,---,C1,false
3642000,029,GEOGRAPHY,081,A2,true
3642000,"",Result: PASS,"","",true
3642001,301,ENGLISH CORE,077,B1,false
3642001,124,NEPALI,033,D2,false
3642001,693,INDIA-TOURIST DEST,054,D2,false
3642001,694,TRAVEL TRADE MGMT,077,B1,false
3642001,695,TOUR MGMT & MP PLN,059,D1,false
3642001,502,PHY & HEALTH EDUCA,---,B1,false
3642001,501,GEN FOUND COURSE,---,B1,false
3642001,029,GEOGRAPHY,062,C1,true
3642001,"",Result: PASS,"","",true
3642002,301,ENGLISH CORE,054,C2,false
3642002,195,BHUTIA,072,B2,false
3642002,693,INDIA-TOURIST DEST,055,D2,false
3642002,694,TRAVEL TRADE MGMT,070,C1,false
3642002,695,TOUR MGMT & MP PLN,056,D1,false
3642002,502,PHY & HEALTH EDUCA,---,C2,false
3642002,501,GEN FOUND COURSE,---,B2,false
3642002,029,GEOGRAPHY,054,D1,true
3642002,"",Result: PASS,"","",true
3642003,301,ENGLISH CORE,049,D1,false
3642003,124,NEPALI,033,D2,false
3642003,693,INDIA-TOURIST DEST,058,D1,false
3642003,694,TRAVEL TRADE MGMT,065,C2,false
3642003,695,TOUR MGMT & MP PLN,057,D1,false
3642003,502,PHY & HEALTH EDUCA,---,B1,false
3642003,501,GEN FOUND COURSE,---,B2,false
3642003,029,GEOGRAPHY,067,B2,true
3642003,"",Result: PASS,"","",true
3642004,301,ENGLISH CORE,034,D2,false
3642004,124,NEPALI,033,D2,false
3642004,693,INDIA-TOURIST DEST,055,D2,false
3642004,694,TRAVEL TRADE MGMT,069,C1,false
3642004,695,TOUR MGMT & MP PLN,058,D1,false
3642004,502,PHY & HEALTH EDUCA,---,C1,false
3642004,501,GEN FOUND COURSE,---,C2,false
3642004,029,GEOGRAPHY,073,B1,true
3642004,"",Result: PASS,"","",true
3642005,301,ENGLISH CORE,072,B2,false
3642005,302,HINDI CORE,064,C1,false
3642005,054,BUSINESS STUDIES,063,C1,false
3642005,055,ACCOUNTANCY,062,B2,false
3642005,030,ECONOMICS,033,D2,false
3642005,500,WORK EXPERIENCE,---,A2,false
3642005,502,PHY & HEALTH EDUCA,---,B1,false
3642005,503,GENERAL STUDIES,---,A1,false
3642005,041,MATHEMATICS,003 F,E,true
3642005,"",Result: PASS,"","",true
3642006,301,ENGLISH CORE,070,B2,false
3642006,124,NEPALI,036,D1,false
3642006,054,BUSINESS STUDIES,076,B1,false
3642006,055,ACCOUNTANCY,046,D1,false
3642006,030,ECONOMICS,041,C2,false
3642006,500,WORK EXPERIENCE,---,B2,false
3642006,502,PHY & HEALTH EDUCA,---,B1,false
3642006,503,GENERAL STUDIES,---,B1,false
3642006,041,MATHEMATICS,009 F,E,true
3642006,"",Result: PASS,"","",true
3642007,301,ENGLISH CORE,062,C1,false
3642007,195,BHUTIA,072,B2,false
3642007,054,BUSINESS STUDIES,037,D2,false
3642007,055,ACCOUNTANCY,042,D2,false
3642007,030,ECONOMICS,033,D2,false
3642007,500,WORK EXPERIENCE,---,B2,false
3642007,502,PHY & HEALTH EDUCA,---,B2,false
3642007,503,GENERAL STUDIES,---,B1,false
3642007,048,PHYSICAL EDUCATION,062,C2,true
3642007,"",Result: PASS,"","",true
3642008,301,ENGLISH CORE,069,B2,false
3642008,124,NEPALI,033,D2,false
3642008,054,BUSINESS STUDIES,074,B2,false
3642008,055,ACCOUNTANCY,042,D2,false
3642008,030,ECONOMICS,061,B2,false
3642008,500,WORK EXPERIENCE,---,B2,false
3642008,502,PHY & HEALTH EDUCA,---,B1,false
3642008,503,GENERAL STUDIES,---,B1,false
3642008,041,MATHEMATICS,001 F,E,true
3642008,"",Result: PASS,"","",true
3642009,301,ENGLISH CORE,076,B1,false
3642009,124,NEPALI,033,D2,false
3642009,054,BUSINESS STUDIES,037,D2,false
3642009,055,ACCOUNTANCY,042,D2,false
3642009,030,ECONOMICS,044,C2,false
3642009,500,WORK EXPERIENCE,---,A2,false
3642009,502,PHY & HEALTH EDUCA,---,B1,false
3642009,503,GENERAL STUDIES,---,A1,false
3642009,048,PHYSICAL EDUCATION,083,A2,true
3642009,"",Result: PASS,"","",true
3642010,301,ENGLISH CORE,075,B2,false
3642010,124,NEPALI,033,D2,false
3642010,054,BUSINESS STUDIES,065,C1,false
3642010,055,ACCOUNTANCY,020FT,E,false
3642010,030,ECONOMICS,042,C2,false
3642010,500,WORK EXPERIENCE,---,A1,false
3642010,502,PHY & HEALTH EDUCA,---,B2,false
3642010,503,GENERAL STUDIES,---,A1,false
3642010,041,MATHEMATICS,004 F,E,true
3642010,"",Result: COMP,"","",true
3642011,301,ENGLISH CORE,047,D1,false
3642011,124,NEPALI,033,D2,false
3642011,054,BUSINESS STUDIES,016FT,E,false
3642011,055,ACCOUNTANCY,017FT,E,false
3642011,030,ECONOMICS,008F,E,false
3642011,500,WORK EXPERIENCE,---,B2,false
3642011,502,PHY & HEALTH EDUCA,---,B1,false
3642011,503,GENERAL STUDIES,---,B1,false
3642011,041,MATHEMATICS,005 F,E,true
3642011,"",Result: FAIL,"","",true
3642012,301,ENGLISH CORE,075,B2,false
3642012,124,NEPALI,037,C2,false
3642012,054,BUSINESS STUDIES,068,B2,false
3642012,055,ACCOUNTANCY,025FT,E,false
3642012,030,ECONOMICS,033,D2,false
3642012,500,WORK EXPERIENCE,---,B2,false
3642012,502,PHY & HEALTH EDUCA,---,B1,false
3642012,503,GENERAL STUDIES,---,B2,false
3642012,041,MATHEMATICS,004 F,E,true
3642012,"",Result: COMP,"","",true
3642013,301,ENGLISH CORE,061,C1,false
3642013,124,NEPALI,014F,E,false
3642013,054,BUSINESS STUDIES,014F,E,false
3642013,055,ACCOUNTANCY,003F,E,false
3642013,030,ECONOMICS,005F,E,false
3642013,500,WORK EXPERIENCE,---,B2,false
3642013,502,PHY & HEALTH EDUCA,---,B2,false
3642013,503,GENERAL STUDIES,---,B1,false
3642013,041,MATHEMATICS,001 F,E,true
3642013,"",Result: FAIL,"","",true
3642014,301,ENGLISH CORE,058,C2,false
3642014,124,NEPALI,040,C2,false
3642014,054,BUSINESS STUDIES,052,C2,false
3642014,055,ACCOUNTANCY,042,D2,false
3642014,030,ECONOMICS,033,D2,false
3642014,500,WORK EXPERIENCE,---,B2,false
3642014,502,PHY & HEALTH EDUCA,---,B1,false
3642014,503,GENERAL STUDIES,---,B2,false
3642014,041,MATHEMATICS,002 F,E,true
3642014,"",Result: PASS,"","",true
3642015,301,ENGLISH CORE,056,C2,false
3642015,124,NEPALI,033,D2,false
3642015,054,BUSINESS STUDIES,058,C2,false
3642015,055,ACCOUNTANCY,062,B2,false
3642015,030,ECONOMICS,033,D2,false
3642015,500,WORK EXPERIENCE,---,B2,false
3642015,502,PHY & HEALTH EDUCA,---,B2,false
3642015,503,GENERAL STUDIES,---,B2,false
3642015,041,MATHEMATICS,003 F,E,true
3642015,"",Result: PASS,"","",true
3642016,301,ENGLISH CORE,069,B2,false
3642016,124,NEPALI,033,D2,false
3642016,054,BUSINESS STUDIES,051,C2,false
3642016,055,ACCOUNTANCY,055,C2,false
3642016,030,ECONOMICS,059,B2,false
3642016,500,WORK EXPERIENCE,---,B2,false
3642016,502,PHY & HEALTH EDUCA,---,B1,false
3642016,503,GENERAL STUDIES,---,B1,false
3642016,041,MATHEMATICS,008 F,E,true
3642016,"",Result: PASS,"","",true
3642017,301,ENGLISH CORE,054,C2,false
3642017,302,HINDI CORE,040,D2,false
3642017,054,BUSINESS STUDIES,036,D2,false
3642017,055,ACCOUNTANCY,020FT,E,false
3642017,048,PHYSICAL EDUCATION,057,D1,false
3642017,500,WORK EXPERIENCE,---,B2,false
3642017,502,PHY & HEALTH EDUCA,---,B1,false
3642017,503,GENERAL STUDIES,---,B1,false
3642017,030,ECONOMICS,009 F,E,true
3642017,"",Result: COMP,"","",true
3642018,301,ENGLISH CORE,025F,E,false
3642018,302,HINDI CORE,026F,E,false
3642018,054,BUSINESS STUDIES,046,D1,false
3642018,055,ACCOUNTANCY,021FT,E,false
3642018,030,ECONOMICS,012F,E,false
3642018,500,WORK EXPERIENCE,---,B2,false
3642018,502,PHY & HEALTH EDUCA,---,B1,false
3642018,503,GENERAL STUDIES,---,B1,false
3642018,041,MATHEMATICS,003 F,E,true
3642018,"",Result: FAIL,"","",true
3642019,301,ENGLISH CORE,071,B2,false
3642019,124,NEPALI,049,B1,false
3642019,054,BUSINESS STUDIES,065,C1,false
3642019,055,ACCOUNTANCY,057,C1,false
3642019,030,ECONOMICS,041,C2,false
3642019,500,WORK EXPERIENCE,---,B2,false
3642019,502,PHY & HEALTH EDUCA,---,B2,false
3642019,503,GENERAL STUDIES,---,B1,false
3642019,048,PHYSICAL EDUCATION,065,C2,true
3642019,"",Result: PASS,"","",true
3642020,301,ENGLISH CORE,033,D2,false
3642020,195,BHUTIA,072,B2,false
3642020,054,BUSINESS STUDIES,048,D1,false
3642020,055,ACCOUNTANCY,044,D2,false
3642020,030,ECONOMICS,041,C2,false
3642020,500,WORK EXPERIENCE,---,B2,false
3642020,502,PHY & HEALTH EDUCA,---,B1,false
3642020,503,GENERAL STUDIES,---,B1,false
3642020,041,MATHEMATICS,002 F,E,true
3642020,"",Result: PASS,"","",true
3642021,301,ENGLISH CORE,053,C2,false
3642021,048,PHYSICAL EDUCATION,071,C1,false
3642021,030,ECONOMICS,013F,E,false
3642021,028,POLITICAL SCIENCE,066,B1,false
3642021,029,GEOGRAPHY,070,B1,false
3642021,500,WORK EXPERIENCE,---,A2,false
3642021,502,PHY & HEALTH EDUCA,---,B1,false
3642021,503,GENERAL STUDIES,---,A1,false
3642021,124,NEPALI,014 F,E,true
3642021,"",Result: COMP,"","",true
3642022,301,ENGLISH CORE,057,C2,false
3642022,195,BHUTIA,064,C1,false
3642022,027,HISTORY,055,B1,false
3642022,028,POLITICAL SCIENCE,050,C1,false
3642022,029,GEOGRAPHY,062,C1,false
3642022,500,WORK EXPERIENCE,---,B1,false
3642022,502,PHY & HEALTH EDUCA,---,B1,false
3642022,503,GENERAL STUDIES,---,B2,false
3642022,048,PHYSICAL EDUCATION,056,D1,true
3642022,"",Result: PASS,"","",true
3642023,301,ENGLISH CORE,077,B1,false
3642023,124,NEPALI,041,C1,false
3642023,028,POLITICAL SCIENCE,065,B1,false
3642023,039,SOCIOLOGY,052,C2,false
3642023,030,ECONOMICS,033,D2,false
3642023,500,WORK EXPERIENCE,---,B1,false
3642023,502,PHY & HEALTH EDUCA,---,A2,false
3642023,503,GENERAL STUDIES,---,B1,false
3642023,048,PHYSICAL EDUCATION,068,C1,true
3642023,"",Result: PASS,"","",true
3642024,301,ENGLISH CORE,068,C1,false
3642024,195,BHUTIA,055,D1,false
3642024,027,HISTORY,064,A2,false
3642024,028,POLITICAL SCIENCE,046,C1,false
3642024,039,SOCIOLOGY,051,C2,false
3642024,500,WORK EXPERIENCE,---,A2,false
3642024,502,PHY & HEALTH EDUCA,---,A2,false
3642024,503,GENERAL STUDIES,---,A1,false
3642024,048,PHYSICAL EDUCATION,066,C2,true
3642024,"",Result: PASS,"","",true
3642025,301,ENGLISH CORE,074,B2,false
3642025,124,NEPALI,041,C1,false
3642025,027,HISTORY,074,A1,false
3642025,028,POLITICAL SCIENCE,079,A1,false
3642025,029,GEOGRAPHY,082,A2,false
3642025,500,WORK EXPERIENCE,---,A1,false
3642025,502,PHY & HEALTH EDUCA,---,B1,false
3642025,503,GENERAL STUDIES,---,B1,false
3642025,048,PHYSICAL EDUCATION,071,C1,true
3642025,"",Result: PASS,"","",true
3642026,301,ENGLISH CORE,074,B2,false
3642026,124,NEPALI,ABA,E,false
3642026,027,HISTORY,066,A2,false
3642026,028,POLITICAL SCIENCE,ABA,E,false
3642026,029,GEOGRAPHY,ABA,E,false
3642026,500,WORK EXPERIENCE,---,B1,false
3642026,502,PHY & HEALTH EDUCA,---,B1,false
3642026,503,GENERAL STUDIES,---,B1,false
3642026,048,PHYSICAL EDUCATION,AB A,E,true
3642026,"",Result: FAIL,"","",true
3642027,301,ENGLISH CORE,060,C2,false
3642027,302,HINDI CORE,071,B2,false
3642027,028,POLITICAL SCIENCE,073,A2,false
3642027,030,ECONOMICS,067,B1,false
3642027,039,SOCIOLOGY,062,B2,false
3642027,500,WORK EXPERIENCE,---,B1,false
