6628000,301,ENGLISH CORE,087,A2,false
6628000,044,BIOLOGY,080,B1,false
6628000,041,MATHEMATICS,050,C1,false
6628000,042,PHYSICS,075,B1,false
6628000,043,CHEMISTRY,075,B2,false
6628000,500,WORK EXPERIENCE,---,A1,false
6628000,502,PHY & HEALTH EDUCA,---,B1,false
6628000,503,GENERAL STUDIES,---,A2,false
6628000,"",Result: PASS,"","",false
6628001,301,ENGLISH CORE,092,A1,false
6628001,044,BIOLOGY,085,B1,false
6628001,041,MATHEMATICS,073,B1,false
6628001,042,PHYSICS,072,B1,false
6628001,043,CHEMISTRY,088,A2,false
6628001,500,WORK EXPERIENCE,---,A1,false
6628001,502,PHY & HEALTH EDUCA,---,A2,false
6628001,503,GENERAL STUDIES,---,A1,false
6628001,"",Result: PASS,"","",false
6628002,301,ENGLISH CORE,089,A2,false
6628002,044,BIOLOGY,082,B1,false
6628002,041,MATHEMATICS,060,B2,false
6628002,042,PHYSICS,072,B1,false
6628002,043,CHEMISTRY,093,A1,false
6628002,500,WORK EXPERIENCE,---,A1,false
6628002,502,PHY & HEALTH EDUCA,---,A2,false
6628002,503,GENERAL STUDIES,---,A1,false
6628002,"",Result: PASS,"","",false
6628003,301,ENGLISH CORE,086,A2,false
6628003,044,BIOLOGY,086,A2,false
6628003,041,MATHEMATICS,047,C2,false
6628003,042,PHYSICS,058,C2,false
6628003,043,CHEMISTRY,060,C2,false
6628003,500,WORK EXPERIENCE,---,B1,false
6628003,502,PHY & HEALTH EDUCA,---,B1,false
6628003,503,GENERAL STUDIES,---,A1,false
6628003,"",Result: PASS,"","",false
6628004,301,ENGLISH CORE,076,B1,false
6628004,044,BIOLOGY,083,B1,false
6628004,041,MATHEMATICS,063,B2,false
6628004,042,PHYSICS,064,B2,false
6628004,043,CHEMISTRY,065,C1,false
6628004,500,WORK EXPERIENCE,---,A2,false
6628004,502,PHY & HEALTH EDUCA,---,B1,false
6628004,503,GENERAL STUDIES,---,A2,false
6628004,"",Result: PASS,"","",false
6628005,301,ENGLISH CORE,087,A2,false
6628005,044,BIOLOGY,082,B1,false
6628005,041,MATHEMATICS,084,A2,false
6628005,042,PHYSICS,090,A1,false
6628005,043,CHEMISTRY,094,A1,false
6628005,500,WORK EXPERIENCE,---,A2,false
6628005,502,PHY & HEALTH EDUCA,---,A2,false
6628005,503,GENERAL STUDIES,---,A2,false
6628005,"",Result: PASS,"","",false
6628006,301,ENGLISH CORE,082,B1,false
6628006,044,BIOLOGY,095,A1,false
6628006,041,MATHEMATICS,068,B1,false
6628006,042,PHYSICS,083,A2,false
6628006,043,CHEMISTRY,095,A1,false
6628006,500,WORK EXPERIENCE,---,A1,false
6628006,502,PHY & HEALTH EDUCA,---,A2,false
6628006,503,GENERAL STUDIES,---,A2,false
6628006,"",Result: PASS,"","",false
6628007,301,ENGLISH CORE,071,B2,false
6628007,302,HINDI CORE,064,C1,false
6628007,044,BIOLOGY,059,D1,false
6628007,042,PHYSICS,055,D1,false
6628007,043,CHEMISTRY,079,B1,false
6628007,500,WORK EXPERIENCE,---,A2,false
6628007,502,PHY & HEALTH EDUCA,---,B1,false
6628007,503,GENERAL STUDIES,---,B1,false
6628007,"",Result: PASS,"","",false
6628008,301,ENGLISH CORE,094,A1,false
6628008,302,HINDI CORE,073,B2,false
6628008,044,BIOLOGY,095,A1,false
6628008,042,PHYSICS,058,C2,false
6628008,043,CHEMISTRY,091,A2,false
6628008,500,WORK EXPERIENCE,---,A1,false
6628008,502,PHY & HEALTH EDUCA,---,A1,false
6628008,503,GENERAL STUDIES,---,A1,false
6628008,"",Result: PASS,"","",false
6628009,301,ENGLISH CORE,048,D1,false
6628009,302,HINDI CORE,067,C1,false
6628009,044,BIOLOGY,068,C1,false
6628009,042,PHYSICS,051,D2,false
6628009,043,CHEMISTRY,065,C1,false
6628009,500,WORK EXPERIENCE,---,A2,false
6628009,502,PHY & HEALTH EDUCA,---,B1,false
6628009,503,GENERAL STUDIES,---,A2,false
6628009,"",Result: PASS,"","",false
6628010,301,ENGLISH CORE,095,A1,false
6628010,302,HINDI CORE,075,B2,false
6628010,044,BIOLOGY,091,A2,false
6628010,042,PHYSICS,068,B2,false
6628010,043,CHEMISTRY,089,A2,false
6628010,500,WORK EXPERIENCE,---,A1,false
6628010,502,PHY & HEALTH EDUCA,---,A1,false
6628010,503,GENERAL STUDIES,---,A1,false
6628010,"",Result: PASS,"","",false
6628011,301,ENGLISH CORE,091,A1,false
6628011,302,HINDI CORE,076,B1,false
6628011,044,BIOLOGY,082,B1,false
6628011,042,PHYSICS,059,C1,false
6628011,043,CHEMISTRY,088,A2,false
6628011,500,WORK EXPERIENCE,---,A1,false
6628011,502,PHY & HEALTH EDUCA,---,A2,false
6628011,503,GENERAL STUDIES,---,A1,false
6628011,"",Result: PASS,"","",false
6628012,301,ENGLISH CORE,081,B1,false
6628012,302,HINDI CORE,084,A2,false
6628012,044,BIOLOGY,081,B1,false
6628012,042,PHYSICS,063,C1,false
6628012,043,CHEMISTRY,073,B2,false
6628012,500,WORK EXPERIENCE,---,A2,false
6628012,502,PHY & HEALTH EDUCA,---,A1,false
6628012,503,GENERAL STUDIES,---,B1,false
6628012,"",Result: PASS,"","",false
6628013,301,ENGLISH CORE,086,A2,false
6628013,302,HINDI CORE,086,A2,false
6628013,044,BIOLOGY,086,A2,false
