6615000,301,ENGLISH CORE,076,B1,false
6615000,054,BUSINESS STUDIES,057,C2,false
6615000,055,ACCOUNTANCY,046,D1,false
6615000,030,ECONOMICS,041,C2,false
6615000,029,GEOGRAPHY,085,A2,false
6615000,500,WORK EXPERIENCE,---,B2,false
6615000,502,PHY & HEALTH EDUCA,---,A1,false
6615000,503,GENERAL STUDIES,---,C1,false
6615000,048,PHYSICAL EDUCATION,073,B2,true
6615000,"",Result: PASS,"","",true
6615001,301,ENGLISH CORE,088,A2,false
6615001,054,BUSINESS STUDIES,087,A2,false
6615001,055,ACCOUNTANCY,071,B1,false
6615001,030,ECONOMICS,079,A2,false
6615001,041,MATHEMATICS,054,C1,false
6615001,500,WORK EXPERIENCE,---,B1,false
6615001,502,PHY & HEALTH EDUCA,---,B1,false
6615001,503,GENERAL STUDIES,---,B1,false
6615001,065,INFORMATICS PRAC.,089,A2,true
6615001,"",Result: PASS,"","",true
6615002,301,ENGLISH CORE,078,B1,false
6615002,055,ACCOUNTANCY,056,C1,false
6615002,030,ECONOMICS,045,C2,false
6615002,029,GEOGRAPHY,075,B1,false
6615002,054,BUSINESS STUDIES,055,C2,false
6615002,500,WORK EXPERIENCE,---,A2,false
6615002,502,PHY & HEALTH EDUCA,---,A2,false
6615002,503,GENERAL STUDIES,---,B1,false
6615002,048,PHYSICAL EDUCATION,077,B1,true
6615002,"",Result: PASS,"","",true
6615003,301,ENGLISH CORE,077,B1,false
6615003,054,BUSINESS STUDIES,091,A2,false
6615003,055,ACCOUNTANCY,064,B2,false
6615003,030,ECONOMICS,087,A1,false
6615003,029,GEOGRAPHY,089,A1,false
6615003,500,WORK EXPERIENCE,---,A2,false
6615003,502,PHY & HEALTH EDUCA,---,B1,false
6615003,503,GENERAL STUDIES,---,A1,false
6615003,048,PHYSICAL EDUCATION,088,A1,true
6615003,"",Result: PASS,"","",true
6615004,301,ENGLISH CORE,087,A2,false
6615004,041,MATHEMATICS,058,B2,false
6615004,054,BUSINESS STUDIES,085,A2,false
6615004,055,ACCOUNTANCY,084,A2,false
6615004,030,ECONOMICS,096,A1,false
6615004,500,WORK EXPERIENCE,---,B2,false
6615004,502,PHY & HEALTH EDUCA,---,A2,false
6615004,503,GENERAL STUDIES,---,B1,false
6615004,065,INFORMATICS PRAC.,090,A2,true
6615004,"",Result: PASS,"","",true
6615005,301,ENGLISH CORE,076,B1,false
6615005,054,BUSINESS STUDIES,050,D1,false
6615005,055,ACCOUNTANCY,058,C1,false
6615005,030,ECONOMICS,073,A2,false
6615005,065,INFORMATICS PRAC.,086,B1,false
6615005,500,WORK EXPERIENCE,---,C1,false
6615005,502,PHY & HEALTH EDUCA,---,A2,false
6615005,503,GENERAL STUDIES,---,C2,false
6615005,041,MATHEMATICS,033,D2,true
6615005,"",Result: PASS,"","",true
6615006,301,ENGLISH CORE,068,C1,false
6615006,048,PHYSICAL EDUCATION,082,A2,false
6615006,054,BUSINESS STUDIES,073,B2,false
6615006,055,ACCOUNTANCY,062,B2,false
6615006,030,ECONOMICS,044,C2,false
6615006,500,WORK EXPERIENCE,---,B1,false
6615006,502,PHY & HEALTH EDUCA,---,A1,false
6615006,503,GENERAL STUDIES,---,C2,false
6615006,029,GEOGRAPHY,077,A2,true
6615006,"",Result: PASS,"","",true
6615007,301,ENGLISH CORE,068,C1,false
6615007,048,PHYSICAL EDUCATION,061,D1,false
6615007,054,BUSINESS STUDIES,046,D1,false
6615007,055,ACCOUNTANCY,044,D2,false
6615007,030,ECONOMICS,033,D2,false
6615007,500,WORK EXPERIENCE,---,C2,false
6615007,502,PHY & HEALTH EDUCA,---,A2,false
6615007,503,GENERAL STUDIES,---,C2,false
6615007,029,GEOGRAPHY,062,C1,true
6615007,"",Result: PASS,"","",true
6615008,301,ENGLISH CORE,040,D2,false
6615008,302,HINDI CORE,052,D1,false
6615008,028,POLITICAL SCIENCE,065,B1,false
6615008,027,HISTORY,064,A2,false
6615008,029,GEOGRAPHY,079,A2,false
6615008,500,WORK EXPERIENCE,---,A2,false
6615008,502,PHY & HEALTH EDUCA,---,B1,false
6615008,503,GENERAL STUDIES,---,A2,false
6615008,"",Result: PASS,"","",false
6615009,301,ENGLISH CORE,040,D2,false
6615009,302,HINDI CORE,048,D1,false
6615009,028,POLITICAL SCIENCE,049,C1,false
6615009,027,HISTORY,057,B1,false
6615009,029,GEOGRAPHY,054,D1,false
6615009,500,WORK EXPERIENCE,---,A2,false
6615009,502,PHY & HEALTH EDUCA,---,B1,false
6615009,503,GENERAL STUDIES,---,A2,false
6615009,"",Result: PASS,"","",false
6615010,301,ENGLISH CORE,057,C2,false
6615010,302,HINDI CORE,050,D1,false
6615010,028,POLITICAL SCIENCE,077,A2,false
6615010,027,HISTORY,067,A2,false
6615010,029,GEOGRAPHY,051,D1,false
6615010,500,WORK EXPERIENCE,---,A2,false
6615010,502,PHY & HEALTH EDUCA,---,B2,false
6615010,503,GENERAL STUDIES,---,A2,false
6615010,"",Result: PASS,"","",false
6615011,301,ENGLISH CORE,033,D2,false
6615011,302,HINDI CORE,063,C2,false
6615011,028,POLITICAL SCIENCE,053,B2,false
6615011,027,HISTORY,063,A2,false
6615011,029,GEOGRAPHY,078,A2,false
6615011,500,WORK EXPERIENCE,---,A1,false
6615011,502,PHY & HEALTH EDUCA,---,B2,false
6615011,503,GENERAL STUDIES,---,A2,false
6615011,"",Result: PASS,"","",false
6615012,301,ENGLISH CORE,045,D1,false
6615012,302,HINDI CORE,061,C2,false
6615012,028,POLITICAL SCIENCE,061,B1,false
6615012,027,HISTORY,072,A1,false
6615012,029,GEOGRAPHY,061,C1,false
6615012,500,WORK EXPERIENCE,---,A2,false
6615012,502,PHY & HEALTH EDUCA,---,B1,false
6615012,503,GENERAL STUDIES,---,A1,false
6615012,"",Result: PASS,"","",false
6615013,301,ENGLISH CORE,064,C1,false
6615013,302,HINDI CORE,071,B2,false
6615013,028,POLITICAL SCIENCE,054,B2,false
6615013,027,HISTORY,067,A2,false
6615013,029,GEOGRAPHY,072,B1,false
6615013,500,WORK EXPERIENCE,---,A1,false
6615013,502,PHY & HEALTH EDUCA,---,A1,false
6615013,503,GENERAL STUDIES,---,A2,false
6615013,"",Result: PASS,"","",false
6615014,301,ENGLISH CORE,051,D1,false
6615014,302,HINDI CORE,051,D1,false
6615014,028,POLITICAL SCIENCE,033,D2,false
6615014,027,HISTORY,051,B2,false
6615014,029,GEOGRAPHY,049,D2,false
6615014,500,WORK EXPERIENCE,---,B1,false
6615014,502,PHY & HEALTH EDUCA,---,A2,false
6615014,503,GENERAL STUDIES,---,B2,false
6615014,"",Result: PASS,"","",false
6615015,301,ENGLISH CORE,015F,E,false
6615015,302,HINDI CORE,048,D1,false
6615015,028,POLITICAL SCIENCE,020F,E,false
6615015,027,HISTORY,057,B1,false
6615015,029,GEOGRAPHY,030FT,E,false
6615015,500,WORK EXPERIENCE,---,B1,false
6615015,502,PHY & HEALTH EDUCA,---,B2,false
6615015,503,GENERAL STUDIES,---,B1,false
6615015,"",Result: FAIL,"","",false
6615016,301,ENGLISH CORE,065,C1,false
6615016,302,HINDI CORE,061,C2,false
6615016,028,POLITICAL SCIENCE,062,B1,false
6615016,027,HISTORY,057,B1,false
6615016,029,GEOGRAPHY,079,A2,false
6615016,500,WORK EXPERIENCE,---,A1,false
6615016,502,PHY & HEALTH EDUCA,---,A2,false
6615016,503,GENERAL STUDIES,---,A1,false
6615016,"",Result: PASS,"","",false
6615017,301,ENGLISH CORE,033,D2,false
6615017,302,HINDI CORE,059,C2,false
6615017,028,POLITICAL SCIENCE,040,D1,false
6615017,027,HISTORY,067,A2,false
6615017,029,GEOGRAPHY,059,C1,false
6615017,500,WORK EXPERIENCE,---,B1,false
6615017,502,PHY & HEALTH EDUCA,---,B2,false
6615017,503,GENERAL STUDIES,---,B1,false
6615017,"",Result: PASS,"","",false
6615018,301,ENGLISH CORE,044,D1,false
6615018,302,HINDI CORE,063,C2,false
6615018,028,POLITICAL SCIENCE,044,C2,false
6615018,027,HISTORY,072,A1,false
6615018,029,GEOGRAPHY,055,C2,false
6615018,500,WORK EXPERIENCE,---,A1,false
6615018,502,PHY & HEALTH EDUCA,---,B1,false
6615018,503,GENERAL STUDIES,---,A2,false
6615018,"",Result: PASS,"","",false
6615019,301,ENGLISH CORE,009F,E,false
6615019,302,HINDI CORE,035,D2,false
