6600001,301,ENGLISH CORE,094,A1,false
6600001,042,PHYSICS,098,A1,false
6600001,043,CHEMISTRY,095,A1,false
6600001,041,MATHEMATICS,095,A1,false
6600001,044,BIOLOGY,095,A1,false
6600001,500,WORK EXPERIENCE,---,A1,false
6600001,502,PHY & HEALTH EDUCA,---,A2,false
6600001,503,GENERAL STUDIES,---,A1,false
6600001,048,PHYSICAL EDUCATION,084,A2,true
6600001,"",Result: PASS,"","",true
6600002,301,ENGLISH CORE,093,A1,false
6600002,042,PHYSICS,058,C2,false
6600002,043,CHEMISTRY,064,C2,false
6600002,041,MATHEMATICS,043,D1,false
6600002,044,BIOLOGY,080,B1,false
6600002,500,WORK EXPERIENCE,---,A2,false
6600002,502,PHY & HEALTH EDUCA,---,B1,false
6600002,503,GENERAL STUDIES,---,A2,false
6600002,"",Result: PASS,"","",false
6600003,301,ENGLISH CORE,087,A2,false
6600003,042,PHYSICS,095,A1,false
6600003,043,CHEMISTRY,094,A1,false
6600003,041,MATHEMATICS,095,A1,false
6600003,044,BIOLOGY,087,A2,false
6600003,500,WORK EXPERIENCE,---,B1,false
6600003,502,PHY & HEALTH EDUCA,---,B1,false
6600003,503,GENERAL STUDIES,---,A1,false
6600003,"",Result: PASS,"","",false
6600004,301,ENGLISH CORE,090,A1,false
6600004,042,PHYSICS,089,A1,false
6600004,043,CHEMISTRY,098,A1,false
6600004,041,MATHEMATICS,081,A2,false
6600004,044,BIOLOGY,095,A1,false
6600004,500,WORK EXPERIENCE,---,A1,false
6600004,502,PHY & HEALTH EDUCA,---,A1,false
6600004,503,GENERAL STUDIES,---,A1,false
6600004,"",Result: PASS,"","",false
6600005,301,ENGLISH CORE,094,A1,false
6600005,042,PHYSICS,083,A2,false
6600005,043,CHEMISTRY,095,A1,false
6600005,041,MATHEMATICS,095,A1,false
6600005,044,BIOLOGY,095,A1,false
6600005,500,WORK EXPERIENCE,---,A2,false
6600005,502,PHY & HEALTH EDUCA,---,B1,false
6600005,503,GENERAL STUDIES,---,A1,false
6600005,"",Result: PASS,"","",false
6600006,301,ENGLISH CORE,087,A2,false
6600006,042,PHYSICS,087,A1,false
6600006,043,CHEMISTRY,095,A1,false
6600006,041,MATHEMATICS,093,A1,false
6600006,044,BIOLOGY,086,A2,false
6600006,500,WORK EXPERIENCE,---,A2,false
6600006,502,PHY & HEALTH EDUCA,---,B1,false
6600006,503,GENERAL STUDIES,---,A1,false
6600006,"",Result: PASS,"","",false
6600007,301,ENGLISH CORE,092,A1,false
6600007,042,PHYSICS,070,B1,false
6600007,043,CHEMISTRY,078,B1,false
6600007,041,MATHEMATICS,050,C1,false
6600007,044,BIOLOGY,072,C1,false
6600007,500,WORK EXPERIENCE,---,B1,false
6600007,502,PHY & HEALTH EDUCA,---,B2,false
6600007,503,GENERAL STUDIES,---,A2,false
6600007,"",Result: PASS,"","",false
6600008,301,ENGLISH CORE,079,B1,false
