6629000,301,ENGLISH CORE,092,A1,false
6629000,041,MATHEMATICS,063,B2,false
6629000,042,PHYSICS,086,A1,false
6629000,043,CHEMISTRY,083,B1,false
6629000,044,BIOLOGY,090,A2,false
6629000,500,WORK EXPERIENCE,---,A1,false
6629000,502,PHY & HEALTH EDUCA,---,A1,false
6629000,503,GENERAL STUDIES,---,A1,false
6629000,"",Result: PASS,"","",false
6629001,301,ENGLISH CORE,079,B1,false
6629001,041,MATHEMATICS,095,A1,false
6629001,042,PHYSICS,084,A2,false
6629001,043,CHEMISTRY,092,A1,false
6629001,044,BIOLOGY,084,B1,false
6629001,500,WORK EXPERIENCE,---,A1,false
6629001,502,PHY & HEALTH EDUCA,---,A1,false
6629001,503,GENERAL STUDIES,---,A1,false
6629001,"",Result: PASS,"","",false
6629002,301,ENGLISH CORE,079,B1,false
6629002,041,MATHEMATICS,059,B2,false
6629002,042,PHYSICS,078,A2,false
6629002,043,CHEMISTRY,086,A2,false
6629002,044,BIOLOGY,083,B1,false
6629002,500,WORK EXPERIENCE,---,A2,false
6629002,502,PHY & HEALTH EDUCA,---,A2,false
6629002,503,GENERAL STUDIES,---,A2,false
6629002,"",Result: PASS,"","",false
6629003,301,ENGLISH CORE,072,B2,false
6629003,041,MATHEMATICS,051,C1,false
6629003,042,PHYSICS,051,D2,false
6629003,043,CHEMISTRY,068,C1,false
6629003,044,BIOLOGY,055,D2,false
6629003,500,WORK EXPERIENCE,---,A2,false
6629003,502,PHY & HEALTH EDUCA,---,B2,false
6629003,503,GENERAL STUDIES,---,B1,false
6629003,"",Result: PASS,"","",false
6629004,301,ENGLISH CORE,078,B1,false
6629004,041,MATHEMATICS,095,A1,false
6629004,042,PHYSICS,070,B1,false
6629004,043,CHEMISTRY,079,B1,false
6629004,044,BIOLOGY,087,A2,false
6629004,500,WORK EXPERIENCE,---,A1,false
6629004,502,PHY & HEALTH EDUCA,---,A1,false
6629004,503,GENERAL STUDIES,---,A1,false
6629004,"",Result: PASS,"","",false
6629005,301,ENGLISH CORE,085,A2,false
6629005,041,MATHEMATICS,090,A2,false
6629005,042,PHYSICS,075,B1,false
6629005,043,CHEMISTRY,090,A2,false
6629005,044,BIOLOGY,085,B1,false
6629005,500,WORK EXPERIENCE,---,A2,false
6629005,502,PHY & HEALTH EDUCA,---,A1,false
6629005,503,GENERAL STUDIES,---,A1,false
6629005,"",Result: PASS,"","",false
6629006,301,ENGLISH CORE,071,B2,false
6629006,041,MATHEMATICS,064,B2,false
6629006,042,PHYSICS,049,D2,false
6629006,043,CHEMISTRY,061,C2,false
6629006,044,BIOLOGY,065,C2,false
6629006,500,WORK EXPERIENCE,---,A2,false
6629006,502,PHY & HEALTH EDUCA,---,B1,false
6629006,503,GENERAL STUDIES,---,B1,false
6629006,"",Result: PASS,"","",false
6629007,301,ENGLISH CORE,084,A2,false
6629007,041,MATHEMATICS,086,A2,false
6629007,042,PHYSICS,084,A2,false
6629007,043,CHEMISTRY,089,A2,false
6629007,044,BIOLOGY,084,B1,false
6629007,500,WORK EXPERIENCE,---,A1,false
6629007,502,PHY & HEALTH EDUCA,---,A1,false
6629007,503,GENERAL STUDIES,---,A1,false
6629007,"",Result: PASS,"","",false
6629008,301,ENGLISH CORE,087,A2,false
6629008,041,MATHEMATICS,064,B2,false
6629008,042,PHYSICS,067,B2,false
6629008,043,CHEMISTRY,094,A1,false
6629008,044,BIOLOGY,094,A1,false
6629008,500,WORK EXPERIENCE,---,A1,false
6629008,502,PHY & HEALTH EDUCA,---,A1,false
6629008,503,GENERAL STUDIES,---,A1,false
6629008,"",Result: PASS,"","",false
6629009,301,ENGLISH CORE,078,B1,false
6629009,041,MATHEMATICS,054,C1,false
6629009,042,PHYSICS,059,C1,false
6629009,043,CHEMISTRY,055,D1,false
6629009,044,BIOLOGY,068,C1,false
6629009,500,WORK EXPERIENCE,---,A2,false
6629009,502,PHY & HEALTH EDUCA,---,B1,false
6629009,503,GENERAL STUDIES,---,B1,false
6629009,"",Result: PASS,"","",false
6629010,301,ENGLISH CORE,078,B1,false
