5721000,301,ENGLISH CORE,056,C2,false
5721000,041,MATHEMATICS,043,D1,false
5721000,042,PHYSICS,056,C2,false
5721000,043,CHEMISTRY,054,D1,false
5721000,048,PHYSICAL EDUCATION,063,C2,false
5721000,500,WORK EXPERIENCE,---,C1,false
5721000,502,PHY & HEALTH EDUCA,---,A2,false
5721000,503,GENERAL STUDIES,---,B1,false
5721000,"",Result: PASS,"","",false
5721001,301,ENGLISH CORE,052,C2,false
5721001,002,HINDI ELECTIVE,067,B1,false
5721001,041,MATHEMATICS,034,D2,false
5721001,042,PHYSICS,051,D2,false
5721001,043,CHEMISTRY,054,D1,false
5721001,500,WORK EXPERIENCE,---,C1,false
5721001,502,PHY & HEALTH EDUCA,---,C1,false
5721001,503,GENERAL STUDIES,---,B2,false
5721001,"",Result: PASS,"","",false
5721002,301,ENGLISH CORE,070,B2,false
5721002,002,HINDI ELECTIVE,090,A1,false
5721002,041,MATHEMATICS,062,B2,false
5721002,042,PHYSICS,062,C1,false
5721002,043,CHEMISTRY,068,C1,false
5721002,500,WORK EXPERIENCE,---,B2,false
5721002,502,PHY & HEALTH EDUCA,---,A2,false
5721002,503,GENERAL STUDIES,---,A2,false
5721002,"",Result: PASS,"","",false
5721003,301,ENGLISH CORE,058,C2,false
5721003,002,HINDI ELECTIVE,074,A2,false
5721003,041,MATHEMATICS,014F,E,false
5721003,042,PHYSICS,051,D2,false
5721003,043,CHEMISTRY,055,D1,false
5721003,500,WORK EXPERIENCE,---,C1,false
5721003,502,PHY & HEALTH EDUCA,---,A2,false
5721003,503,GENERAL STUDIES,---,B1,false
5721003,"",Result: COMP,"","",false
5721004,301,ENGLISH CORE,077,B1,false
5721004,030,ECONOMICS,060,B2,false
5721004,048,PHYSICAL EDUCATION,072,B2,false
5721004,054,BUSINESS STUDIES,037,D2,false
5721004,055,ACCOUNTANCY,052,C2,false
5721004,500,WORK EXPERIENCE,---,C2,false
5721004,502,PHY & HEALTH EDUCA,---,C1,false
5721004,503,GENERAL STUDIES,---,D1,false
5721004,"",Result: PASS,"","",false
